time,in,out
2022-06-07 18:58:21,867.8649,-19.04731
2022-06-07 18:58:20,3142.266,-58.67302
2022-06-07 18:58:19,2859.163,-42.27967
2022-06-07 18:58:18,0,0
2022-06-07 18:58:17,0,-140.24665
2022-06-07 18:58:16,0,-271.7533
2022-06-07 18:58:15,0,0
2022-06-07 18:58:14,0,0
2022-06-07 18:58:13,0,-10.859212
2022-06-07 18:58:12,0,-31.94817
2022-06-07 18:58:11,0,-21.19262
2022-06-07 18:58:10,0,-70.8283
2022-06-07 18:58:09,0,-137.1717
2022-06-07 18:58:08,0,0
2022-06-07 18:58:07,1.3559099,-44815.53
2022-06-07 18:58:06,2.64409,-87392.47
2022-06-07 18:58:05,0,0
2022-06-07 18:58:04,0,0
2022-06-07 18:58:03,0,0
2022-06-07 18:58:02,0,-4.069464
2022-06-07 18:58:01,0,-7.930536
2022-06-07 18:58:00,0,0
2022-06-07 18:57:59,0,0
2022-06-07 18:57:58,0,0
2022-06-07 18:57:57,0,-9.498998
2022-06-07 18:57:56,0,-18.501
2022-06-07 18:57:55,0,-9.540998
2022-06-07 18:57:54,2.718695,-18.459
2022-06-07 18:57:53,151.5682,0
2022-06-07 18:57:52,287.0721,-44898
2022-06-07 18:57:51,2.640978,-87250
2022-06-07 18:57:50,0,0
2022-06-07 18:57:49,0,-24.34517
2022-06-07 18:57:48,0,-47.65483
2022-06-07 18:57:47,0,-4.056989
2022-06-07 18:57:46,0,-7.943011
2022-06-07 18:57:45,0,0
2022-06-07 18:57:44,0,-2.712976
2022-06-07 18:57:43,0,-12.103423
2022-06-07 18:57:42,0,-22.71027
2022-06-07 18:57:41,0,-11799.516
2022-06-07 18:57:40,0,-22858.96
2022-06-07 18:57:39,0,0
2022-06-07 18:57:38,0,0
2022-06-07 18:57:37,69.3148,-42.13252
2022-06-07 18:57:36,136.03843,-44910.16
2022-06-07 18:57:35,2.646775,-87679.71
2022-06-07 18:57:34,0,-77.32735
2022-06-07 18:57:33,0,-154.75001
2022-06-07 18:57:32,0,-13.330417
2022-06-07 18:57:31,0,-10.59222
2022-06-07 18:57:30,0,0
