time,usage
2022-04-26 16:39:50,6.57641
2022-04-26 16:39:51,3.96372
2022-04-26 16:39:52,11.0165
2022-04-26 16:39:53,31.1401
2022-04-26 16:39:54,43.6394
2022-04-26 16:39:55,60.7991
2022-04-26 16:39:56,74.8582
2022-04-26 16:39:57,81.242
2022-04-26 16:39:58,96.4328
2022-04-26 16:39:59,98.495
2022-04-26 16:40:00,98.5465
2022-04-26 16:40:01,98.8449
2022-04-26 16:40:02,98.4924
2022-04-26 16:40:03,92.4649
2022-04-26 16:40:04,96.942
2022-04-26 16:40:05,91.7479
2022-04-26 16:40:06,92.376
2022-04-26 16:40:07,98.9448
2022-04-26 16:40:08,95.9215
2022-04-26 16:40:09,99.3483
2022-04-26 16:40:10,98.7441
2022-04-26 16:40:11,99.0429
2022-04-26 16:40:12,99
2022-04-26 16:40:13,99.3481
2022-04-26 16:40:14,87.3236
2022-04-26 16:40:15,75.0041
2022-04-26 16:40:16,74.6328
2022-04-26 16:40:17,70.9919
2022-04-26 16:40:18,72.1035
2022-04-26 16:40:19,68.8673
2022-04-26 16:40:20,67.2612
2022-04-26 16:40:21,67.5953
2022-04-26 16:40:22,67.3886
2022-04-26 16:40:23,67.2654
2022-04-26 16:40:24,64.7872
2022-04-26 16:40:25,64.7154
2022-04-26 16:40:26,65.2008
2022-04-26 16:40:27,64.5976
2022-04-26 16:40:28,64.7615
2022-04-26 16:40:29,53.9702
2022-04-26 16:40:30,51.9161
2022-04-26 16:40:31,44.2839
2022-04-26 16:40:32,20.896
2022-04-26 16:40:33,13.6049
2022-04-26 16:40:34,9.24478
2022-04-26 16:40:35,5.56493
2022-04-26 16:40:36,5.51178
