time,in,out
2022-04-26 16:40:36,0,0
2022-04-26 16:40:35,0,-1488.3259
2022-04-26 16:40:34,0,-451.6741
2022-04-26 16:40:33,743.9008,0
2022-04-26 16:40:32,1700.067,-58.30226
2022-04-26 16:40:31,448.0322,-17.69774
2022-04-26 16:40:30,0,0
2022-04-26 16:40:29,0,-1502.4832
2022-04-26 16:40:28,0,-453.5168
2022-04-26 16:40:27,0,-9.23431
2022-04-26 16:40:26,0,-2.76569
2022-04-26 16:40:25,0,0
2022-04-26 16:40:24,0,-1509.1213
2022-04-26 16:40:23,0,-446.8787
2022-04-26 16:40:22,0,-15.390951
2022-04-26 16:40:21,0,-4.609049
2022-04-26 16:40:20,0,0
2022-04-26 16:40:19,0,-1530.9705
2022-04-26 16:40:18,918.2632,-461.0295
2022-04-26 16:40:17,1173.5932,-3.071182
2022-04-26 16:40:16,29561.69,-44033.47
2022-04-26 16:40:15,38079.76,-231711.1
2022-04-26 16:40:14,42884.29,-109749.96
2022-04-26 16:40:13,46113.57,-13079.584
2022-04-26 16:40:12,47449.41,-2.787991
2022-04-26 16:40:11,47081.35,-1645.7445
2022-04-26 16:40:10,48150.56,-502.2555
2022-04-26 16:40:09,45969.77,-20035.96
2022-04-26 16:40:08,45817.79,-6156.044
2022-04-26 16:40:07,16834.1,-45.9693
2022-04-26 16:40:06,9429.584,-14.030704
2022-04-26 16:40:05,34274.9,0
2022-04-26 16:40:04,44405.51,0
2022-04-26 16:40:03,45387.03,-30.60307
2022-04-26 16:40:02,45480.77,-52.20793
2022-04-26 16:40:01,46206.11,-13.188991
2022-04-26 16:40:00,46293.98,0
2022-04-26 16:39:59,47191.22,0
2022-04-26 16:39:58,46144.76,0
2022-04-26 16:39:57,45975.21,0
2022-04-26 16:39:56,21478.6,-603.0671
2022-04-26 16:39:55,3246.182,-184.9329
2022-04-26 16:39:54,0,-1587.2258
2022-04-26 16:39:53,0,-484.7742
2022-04-26 16:39:52,834.5251,0
2022-04-26 16:39:51,370.8287,0
2022-04-26 16:39:50,34.64622,0
