time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-22 18:31:59,0,0,0,0,0,0,0.25,0.25,0
2022-06-22 18:31:58,0,0,0,0,0,0,0.25,0.5,0
2022-06-22 18:31:57,0,0,0,0.5012531,0,1.0025063,2.506266,0.2506266,1.0025063
2022-06-22 18:31:56,0,0,0.4987531,1.2468828,0,14.46384,11.221945,0.2493766,7.23192
2022-06-22 18:31:55,0,0,0.2557545,0.511509,0,12.531969,10.230179,0.2557545,9.207161
2022-06-22 18:31:54,0,0,0.2469136,0.7407407,0,14.074074,12.098765,0.2469136,4.197531
2022-06-22 18:31:53,0,0,0.2680965,0.8042895,0,10.991957,8.042895,0,13.941019
2022-06-22 18:31:52,0,0,0,0.7633588,0,13.486005,9.669211,0.5089059,2.290076
2022-06-22 18:31:51,0,0,0.2469136,0.4938272,0,15.061728,11.358025,0.2469136,7.407407
2022-06-22 18:31:50,0,0,0,0.5089059,0,13.486005,10.43257,0.2544529,8.905852
2022-06-22 18:31:49,0,0,0.265252,0.795756,0,11.405836,9.549072,0,4.774536
2022-06-22 18:31:48,0,0,0,0.7462687,0,12.686567,12.437811,0.2487562,8.208955
2022-06-22 18:31:47,0,0,0.2785515,0.2785515,0,9.749304,8.356546,0.2785515,5.571031
2022-06-22 18:31:46,0,0,0,0.5167959,0,12.661499,10.335917,0,1.0335917
2022-06-22 18:31:45,0,0,0,0.5277045,0,10.55409,10.290237,0.5277045,8.443272
2022-06-22 18:31:44,0,0,0.2493766,0.4987531,0,14.214464,11.471322,0,7.98005
2022-06-22 18:31:43,0,0,0,0.25,0,14.25,10.75,0.25,5
2022-06-22 18:31:42,0,0,0.257732,0.257732,0,12.628866,9.536082,0.257732,2.061856
2022-06-22 18:31:41,0,0,0,0,0,12.787724,10.230179,0.2557545,7.41688
2022-06-22 18:31:40,0,0,0,0.5249344,0,12.073491,8.39895,0,7.349081
2022-06-22 18:31:39,0,0,0.2570694,0.2570694,0,13.881748,8.48329,0.2570694,5.141388
2022-06-22 18:31:38,0,0,0,0,0,10.904255,8.510638,0.5319149,13.829787
2022-06-22 18:31:37,0,0,0.2538071,0.7614213,0,13.19797,9.137056,0.2538071,5.076142
2022-06-22 18:31:36,0,0,0,0,0,13.602015,11.083123,0.2518892,9.571788
2022-06-22 18:31:35,0,0,0.2538071,0.5076142,0,12.690355,10.152284,0.5076142,6.345178
2022-06-22 18:31:34,0,0,0,0.248139,0,13.895782,10.918114,0.248139,11.662531
2022-06-22 18:31:33,0,0,0.2590674,0.2590674,0,11.917098,9.84456,0.2590674,9.326425
2022-06-22 18:31:32,0,0,0,0.2583979,0,12.144703,9.819121,0,12.919897
2022-06-22 18:31:31,0,0,0.2525253,0.7575758,0,12.373737,10.606061,0.5050505,9.343434
2022-06-22 18:31:30,0,0,0,0,0,13.350126,11.083123,0,1.0075567
2022-06-22 18:31:29,0,0,0.2538071,0.2538071,0,13.19797,8.883249,0.5076142,2.284264
2022-06-22 18:31:28,0,0,0,0.7518797,0,13.032581,11.278195,0.5012531,3.258145
2022-06-22 18:31:27,0,0,0.2666667,0.2666667,0,10.666667,8.8,0.2666667,6.933333
2022-06-22 18:31:26,0,0,0,0.2531646,0,12.658228,11.139241,0,1.772152
2022-06-22 18:31:25,0,0,0.2538071,0.7614213,0,12.944162,10.659898,0.2538071,1.77665
2022-06-22 18:31:24,0,0,0.5141388,0.2570694,0,12.85347,9.768638,0.7712082,2.313625
2022-06-22 18:31:23,0,0,0,0.7425743,0,14.108911,10.891089,0,5.940594
2022-06-22 18:31:22,0,0,0.25,0.75,0,12,11.75,0.25,5
2022-06-22 18:31:21,0,0,0.2610966,0,0,13.315927,8.616188,0.2610966,8.877285
2022-06-22 18:31:20,0,0,0.2673797,0.5347594,0,10.427807,8.28877,0.2673797,9.625668
2022-06-22 18:31:19,0,0,0,0.511509,0,13.299233,9.207161,0.2557545,7.672634
2022-06-22 18:31:18,0,0,0.2487562,0.7462687,0,12.935323,11.19403,0.4975124,8.457711
2022-06-22 18:31:17,0,0,0,0.2631579,0,11.578947,8.947368,0,6.578947
2022-06-22 18:31:16,0,0,0.2557545,0.2557545,0,11.508951,10.997442,0.511509,7.41688
2022-06-22 18:31:15,0,0,0,0.5037783,0,12.342569,11.586902,0.2518892,4.282116
