time,free,used,cached,buffers
2022-06-22 18:31:59,194.168,424.1641,15387.379,3.464844
2022-06-22 18:31:58,194.168,424.1641,15387.379,3.464844
2022-06-22 18:31:57,194.3086,424.0312,15387.371,3.464844
2022-06-22 18:31:56,193.1523,418,15394.559,3.464844
2022-06-22 18:31:55,208.7812,419.5586,15377.566,3.269531
2022-06-22 18:31:54,201.0234,419.3242,15385.559,3.269531
2022-06-22 18:31:53,192.8906,419.1602,15393.855,3.269531
2022-06-22 18:31:52,210.6758,419.1562,15376.074,3.269531
2022-06-22 18:31:51,202.5664,419.0586,15384.281,3.269531
2022-06-22 18:31:50,194.6523,418.9883,15392.266,3.269531
2022-06-22 18:31:49,197.7344,418.7461,15389.426,3.269531
2022-06-22 18:31:48,188.2969,419.6953,15397.914,3.269531
2022-06-22 18:31:47,206.3594,419.4141,15380.133,3.269531
2022-06-22 18:31:46,196.6758,420.6523,15388.578,3.269531
2022-06-22 18:31:45,187.4219,421.6289,15396.855,3.269531
2022-06-22 18:31:44,225.4688,420.1172,15360.32,3.269531
2022-06-22 18:31:43,304.3594,418.6953,15282.691,3.429688
2022-06-22 18:31:42,497.0039,417.9766,15090.766,3.429688
2022-06-22 18:31:41,688.7656,418.1406,14898.84,3.429688
2022-06-22 18:31:40,879.5703,419.3242,14706.852,3.429688
2022-06-22 18:31:39,1072.668,418.2148,14514.863,3.429688
2022-06-22 18:31:38,1264.9414,417.875,14322.93,3.429688
2022-06-22 18:31:37,1457.1094,417.75,14130.887,3.429688
2022-06-22 18:31:36,1648.1289,419.1367,13938.48,3.429688
2022-06-22 18:31:35,1840.25,418.7617,13746.734,3.429688
2022-06-22 18:31:34,2032.145,418.7109,13554.891,3.429688
2022-06-22 18:31:33,2224.074,418.9688,13362.703,3.429688
2022-06-22 18:31:32,2417.402,417.875,13170.469,3.429688
2022-06-22 18:31:31,2609.668,417.4062,12978.672,3.429688
2022-06-22 18:31:30,2800.738,418.0586,12786.949,3.429688
2022-06-22 18:31:29,2991.227,419.5078,12595.012,3.429688
2022-06-22 18:31:28,3183.766,419.3047,12402.676,3.429688
2022-06-22 18:31:27,3376.578,418.375,12210.793,3.429688
2022-06-22 18:31:26,3567.531,419.1133,12019.102,3.429688
2022-06-22 18:31:25,3760.836,418.0898,11826.82,3.429688
2022-06-22 18:31:24,3953.281,417.582,11634.883,3.429688
2022-06-22 18:31:23,4144.703,418.332,11442.711,3.429688
2022-06-22 18:31:22,4336.57,418.1523,11251.023,3.429688
2022-06-22 18:31:21,4528.699,418.1953,11058.852,3.429688
2022-06-22 18:31:20,4720.613,418.3242,10866.809,3.429688
2022-06-22 18:31:19,4911.805,419.418,10674.523,3.429688
2022-06-22 18:31:18,5103.656,419.3086,10482.789,3.421875
2022-06-22 18:31:17,5295.832,419.0703,10290.852,3.421875
2022-06-22 18:31:16,5488.863,417.957,10098.934,3.421875
2022-06-22 18:31:15,5680.598,418.2656,9906.891,3.421875
2022-06-22 18:31:14,5872.527,418.2539,9714.973,3.421875
2022-06-22 18:31:13,6063.887,419.0664,9522.801,3.421875
2022-06-22 18:31:12,6259.406,417.7031,9328.965,3.101562
2022-06-22 18:31:11,6451.305,417.7852,9136.984,3.101562
