time,received,sent
2022-06-22 18:31:59,0,0
2022-06-22 18:31:58,3.34769,-5.571248
2022-06-22 18:31:57,27.00589,-53.08871
2022-06-22 18:31:56,59.36862,-121.32299
2022-06-22 18:31:55,61.75002,-126.4384
2022-06-22 18:31:54,56.60707,-115.81353
2022-06-22 18:31:53,57.90372,-118.59012
2022-06-22 18:31:52,60.86559,-124.4967
2022-06-22 18:31:51,54.40633,-111.0131
2022-06-22 18:31:50,49.89253,-102.27183
2022-06-22 18:31:49,55.94385,-114.84195
2022-06-22 18:31:48,58.40092,-119.37971
2022-06-22 18:31:47,59.46265,-120.89039
2022-06-22 18:31:46,48.52733,-115.42898
2022-06-22 18:31:45,27.83492,-103.48165
2022-06-22 18:31:44,26.59274,-108.61077
2022-06-22 18:31:43,28.51673,-116.65301
2022-06-22 18:31:42,29.21643,-119.80419
2022-06-22 18:31:41,28.86172,-117.89767
2022-06-22 18:31:40,28.47929,-116.6863
2022-06-22 18:31:39,27.45716,-112.94773
2022-06-22 18:31:38,36.23672,-110.24888
2022-06-22 18:31:37,50.57938,-106.7855
2022-06-22 18:31:36,54.21901,-111.49424
2022-06-22 18:31:35,60.84653,-124.71282
2022-06-22 18:31:34,62.84715,-128.69979
2022-06-22 18:31:33,59.6302,-121.24406
2022-06-22 18:31:32,57.30524,-116.77387
2022-06-22 18:31:31,58.0422,-118.45192
2022-06-22 18:31:30,57.88623,-118.58054
2022-06-22 18:31:29,57.054,-117.4002
2022-06-22 18:31:28,53.85369,-110.89971
2022-06-22 18:31:27,56.20796,-116.63569
2022-06-22 18:31:26,59.48371,-122.74108
2022-06-22 18:31:25,56.79716,-116.59317
2022-06-22 18:31:24,56.69622,-116.7101
2022-06-22 18:31:23,57.15967,-117.04988
2022-06-22 18:31:22,59.61773,-121.61506
2022-06-22 18:31:21,58.14522,-119.76797
2022-06-22 18:31:20,58.49458,-120.94128
2022-06-22 18:31:19,56.30921,-115.74288
2022-06-22 18:31:18,54.37338,-111.09456
2022-06-22 18:31:17,60.49308,-123.39452
2022-06-22 18:31:16,62.89526,-128.34932
2022-06-22 18:31:15,53.17863,-108.60312
2022-06-22 18:31:14,53.74476,-110.19772
2022-06-22 18:31:13,59.22531,-121.39466
2022-06-22 18:31:12,56.64677,-116.36137
2022-06-22 18:31:11,57.56534,-118.19679
2022-06-22 18:31:10,57.98397,-118.99173
2022-06-22 18:31:09,54.22016,-111.3772
2022-06-22 18:31:08,52.81679,-108.09139
2022-06-22 18:31:07,58.48985,-120.03722
2022-06-22 18:31:06,54.75327,-112.44498
2022-06-22 18:31:05,57.54449,-117.68815
2022-06-22 18:31:04,59.6693,-122.26915
2022-06-22 18:31:03,56.2941,-116.08365
2022-06-22 18:31:02,56.81374,-116.00872
2022-06-22 18:31:01,58.62695,-118.67977
2022-06-22 18:31:00,58.9233,-120.2976
2022-06-22 18:30:59,51.55087,-104.98103
2022-06-22 18:30:58,55.23829,-112.8975
2022-06-22 18:30:57,55.53856,-114.46672
2022-06-22 18:30:56,53.1314,-108.45784
2022-06-22 18:30:55,56.79362,-115.97659
2022-06-22 18:30:54,57.3845,-117.75669
2022-06-22 18:30:53,61.82693,-126.28249
2022-06-22 18:30:52,62.0496,-126.87709
2022-06-22 18:30:51,59.76331,-122.40985
2022-06-22 18:30:50,57.16105,-116.49814
2022-06-22 18:30:49,59.61411,-121.45372
2022-06-22 18:30:48,63.92693,-130.05903
2022-06-22 18:30:47,69.539,-141.87357
2022-06-22 18:30:46,62.85995,-129.21599
2022-06-22 18:30:45,59.78638,-122.37921
2022-06-22 18:30:44,55.33064,-113.70429
2022-06-22 18:30:43,57.40924,-117.84514
2022-06-22 18:30:42,58.00218,-119.00322
2022-06-22 18:30:41,56.55978,-116.24006
2022-06-22 18:30:40,75.73785,-145.82966
2022-06-22 18:30:39,82.2465,-153.70868
2022-06-22 18:30:38,57.18764,-117.12961
2022-06-22 18:30:37,56.91406,-117.67791
2022-06-22 18:30:36,56.37103,-116.2163
2022-06-22 18:30:35,60.21883,-123.05161
2022-06-22 18:30:34,59.1683,-120.70882
2022-06-22 18:30:33,61.17982,-123.99213
2022-06-22 18:30:32,58.14063,-118.33403
2022-06-22 18:30:31,55.81042,-115.3957
2022-06-22 18:30:30,56.25527,-116.73815
2022-06-22 18:30:29,55.90431,-116.16028
2022-06-22 18:30:28,51.50726,-110.44017
2022-06-22 18:30:27,34.49359,-84.09222
2022-06-22 18:30:26,25.50732,-42.65335
2022-06-22 18:30:25,38.11728,-30.44134
2022-06-22 18:30:24,25.95809,-21.81265
