time,received,sent
2022-06-22 18:31:59,0,0
2022-06-22 18:31:58,2.556854,-3.961136
2022-06-22 18:31:57,90.18954,-77.85044
2022-06-22 18:31:56,143.34643,-145.24322
2022-06-22 18:31:55,52.2295,-106.91687
2022-06-22 18:31:54,56.62874,-115.35421
2022-06-22 18:31:53,54.77015,-121.6755
2022-06-22 18:31:52,41.09298,-122.62182
2022-06-22 18:31:51,29.15998,-118.31928
2022-06-22 18:31:50,26.76759,-108.54445
2022-06-22 18:31:49,26.48267,-107.74974
2022-06-22 18:31:48,27.45708,-112.6399
2022-06-22 18:31:47,27.80279,-113.75584
2022-06-22 18:31:46,29.32075,-120.39081
2022-06-22 18:31:45,28.54137,-118.00378
2022-06-22 18:31:44,27.78692,-114.34967
2022-06-22 18:31:43,29.4779,-121.14058
2022-06-22 18:31:42,27.21745,-111.97925
2022-06-22 18:31:41,28.49306,-115.58523
2022-06-22 18:31:40,29.25849,-119.73876
2022-06-22 18:31:39,27.77042,-115.25188
2022-06-22 18:31:38,36.11345,-111.72697
2022-06-22 18:31:37,52.62851,-114.99178
2022-06-22 18:31:36,57.82531,-118.65217
2022-06-22 18:31:35,54.63952,-112.4703
2022-06-22 18:31:34,53.48865,-110.53582
2022-06-22 18:31:33,57.37663,-118.36759
2022-06-22 18:31:32,54.43458,-111.62101
2022-06-22 18:31:31,51.65846,-105.93657
2022-06-22 18:31:30,53.23548,-109.69803
2022-06-22 18:31:29,56.50684,-116.70324
2022-06-22 18:31:28,56.65389,-115.79497
2022-06-22 18:31:27,57.70122,-118.25613
2022-06-22 18:31:26,58.00493,-119.48962
2022-06-22 18:31:25,57.74464,-118.58155
2022-06-22 18:31:24,57.19578,-117.75743
2022-06-22 18:31:23,51.40414,-106.18878
2022-06-22 18:31:22,54.61089,-112.57168
2022-06-22 18:31:21,57.76732,-118.84074
2022-06-22 18:31:20,54.29467,-111.78036
2022-06-22 18:31:19,55.41162,-114.11596
2022-06-22 18:31:18,59.59109,-122.72638
2022-06-22 18:31:17,56.19742,-114.88878
2022-06-22 18:31:16,54.30885,-111.21661
2022-06-22 18:31:15,59.21005,-120.95411
2022-06-22 18:31:14,60.99282,-123.26371
2022-06-22 18:31:13,60.41137,-123.29282
2022-06-22 18:31:12,56.48971,-116.31375
2022-06-22 18:31:11,59.56051,-122.00753
2022-06-22 18:31:10,60.44625,-124.36438
2022-06-22 18:31:09,57.92724,-119.86429
2022-06-22 18:31:08,58.30039,-120.57382
2022-06-22 18:31:07,60.90753,-126.18781
2022-06-22 18:31:06,54.44462,-111.6545
2022-06-22 18:31:05,58.38439,-119.00883
2022-06-22 18:31:04,56.88659,-116.17197
2022-06-22 18:31:03,57.37128,-116.99578
2022-06-22 18:31:02,54.54621,-111.15201
2022-06-22 18:31:01,52.99892,-108.35328
2022-06-22 18:31:00,60.41993,-122.95184
2022-06-22 18:30:59,63.05332,-129.01408
2022-06-22 18:30:58,62.62186,-129.06337
2022-06-22 18:30:57,59.9595,-123.17383
2022-06-22 18:30:56,61.71074,-126.53995
2022-06-22 18:30:55,59.36131,-121.78127
2022-06-22 18:30:54,57.75202,-118.15903
2022-06-22 18:30:53,57.72279,-118.37856
2022-06-22 18:30:52,55.61911,-114.45858
2022-06-22 18:30:51,52.80168,-108.67269
2022-06-22 18:30:50,55.29154,-113.0812
2022-06-22 18:30:49,57.00702,-131.84972
2022-06-22 18:30:48,55.10714,-134.67579
2022-06-22 18:30:47,61.03633,-125.32099
2022-06-22 18:30:46,60.64092,-124.89452
2022-06-22 18:30:45,56.81809,-116.81107
2022-06-22 18:30:44,55.71452,-113.29403
2022-06-22 18:30:43,49.67483,-101.43074
2022-06-22 18:30:42,47.84289,-98.01878
2022-06-22 18:30:41,55.5988,-113.72851
2022-06-22 18:30:40,73.03839,-138.05464
2022-06-22 18:30:39,78.66448,-145.63132
2022-06-22 18:30:38,55.73302,-114.6377
2022-06-22 18:30:37,62.44304,-128.25789
2022-06-22 18:30:36,66.08357,-135.55707
2022-06-22 18:30:35,62.96869,-129.75148
2022-06-22 18:30:34,58.01587,-120.84111
2022-06-22 18:30:33,56.54503,-117.95702
2022-06-22 18:30:32,61.02307,-125.5887
2022-06-22 18:30:31,58.3869,-120.43247
2022-06-22 18:30:30,57.23449,-117.09745
2022-06-22 18:30:29,55.09067,-113.23546
2022-06-22 18:30:28,50.01112,-107.1783
2022-06-22 18:30:27,32.67699,-81.2791
2022-06-22 18:30:26,21.12822,-37.58814
2022-06-22 18:30:25,20.31088,-15.50589
2022-06-22 18:30:24,5.378848,-5.809601
