time,usage
2022-06-23 15:40:55,0.300752
2022-06-23 15:40:56,0.150376
2022-06-23 15:40:57,5.73922
2022-06-23 15:40:58,6.78674
2022-06-23 15:40:59,0.950634
2022-06-23 15:41:00,0.700258
2022-06-23 15:41:01,0.700506
2022-06-23 15:41:02,0.800128
2022-06-23 15:41:03,0.650759
2022-06-23 15:41:04,0.850378
2022-06-23 15:41:05,0.501883
2022-06-23 15:41:06,0.550128
2022-06-23 15:41:07,0.802384
2022-06-23 15:41:08,0.40088
2022-06-23 15:41:09,0.899877
2022-06-23 15:41:10,1.00529
2022-06-23 15:41:11,2.95466
2022-06-23 15:41:12,6.16541
2022-06-23 15:41:13,11.2062
2022-06-23 15:41:14,13.665
2022-06-23 15:41:15,12.1989
2022-06-23 15:41:16,16.5098
2022-06-23 15:41:17,5.76782
2022-06-23 15:41:18,9.87918
2022-06-23 15:41:19,48.8614
2022-06-23 15:41:20,92.5589
2022-06-23 15:41:21,99.4482
2022-06-23 15:41:22,99.8999
2022-06-23 15:41:23,99.9499
2022-06-23 15:41:24,99.6502
2022-06-23 15:41:25,99.9502
2022-06-23 15:41:26,100
2022-06-23 15:41:27,99.9499
2022-06-23 15:41:28,99.7997
2022-06-23 15:41:29,99.9005
2022-06-23 15:41:30,100
2022-06-23 15:41:31,100
2022-06-23 15:41:32,100
2022-06-23 15:41:33,100
2022-06-23 15:41:34,100
2022-06-23 15:41:35,99.9502
2022-06-23 15:41:36,100
2022-06-23 15:41:37,100
2022-06-23 15:41:38,100
2022-06-23 15:41:39,100
2022-06-23 15:41:40,100
2022-06-23 15:41:41,99.95
2022-06-23 15:41:42,100
2022-06-23 15:41:43,99.9501
2022-06-23 15:41:44,100
2022-06-23 15:41:45,100
2022-06-23 15:41:46,100
2022-06-23 15:41:47,100
2022-06-23 15:41:48,100
2022-06-23 15:41:49,100
2022-06-23 15:41:50,100
2022-06-23 15:41:51,100
2022-06-23 15:41:52,100
2022-06-23 15:41:53,100
2022-06-23 15:41:54,100
2022-06-23 15:41:55,100
2022-06-23 15:41:56,100
2022-06-23 15:41:57,100
2022-06-23 15:41:58,100
2022-06-23 15:41:59,100
2022-06-23 15:42:00,100
2022-06-23 15:42:01,100
2022-06-23 15:42:02,100
2022-06-23 15:42:03,100
2022-06-23 15:42:04,99.4444
2022-06-23 15:42:05,100
2022-06-23 15:42:06,99.95
2022-06-23 15:42:07,100
2022-06-23 15:42:08,100
2022-06-23 15:42:09,100
2022-06-23 15:42:10,100
2022-06-23 15:42:11,100
2022-06-23 15:42:12,100
2022-06-23 15:42:13,100
2022-06-23 15:42:14,100
2022-06-23 15:42:15,100
2022-06-23 15:42:16,100
2022-06-23 15:42:17,100
2022-06-23 15:42:18,99.8992
2022-06-23 15:42:19,99.8005
2022-06-23 15:42:20,99.9497
2022-06-23 15:42:21,99.9504
2022-06-23 15:42:22,100
2022-06-23 15:42:23,100
2022-06-23 15:42:24,100
2022-06-23 15:42:25,100
2022-06-23 15:42:26,100
2022-06-23 15:42:27,100
2022-06-23 15:42:28,100
2022-06-23 15:42:29,100
2022-06-23 15:42:30,100
2022-06-23 15:42:31,100
2022-06-23 15:42:32,100
2022-06-23 15:42:33,100
2022-06-23 15:42:34,100
2022-06-23 15:42:35,100
2022-06-23 15:42:36,100
2022-06-23 15:42:37,100
2022-06-23 15:42:38,100
2022-06-23 15:42:39,100
2022-06-23 15:42:40,100
2022-06-23 15:42:41,100
2022-06-23 15:42:42,100
2022-06-23 15:42:43,100
2022-06-23 15:42:44,100
2022-06-23 15:42:45,100
2022-06-23 15:42:46,100
2022-06-23 15:42:47,98.4962
2022-06-23 15:42:48,98.1266
2022-06-23 15:42:49,99.6985
2022-06-23 15:42:50,100
2022-06-23 15:42:51,100
2022-06-23 15:42:52,99.9499
2022-06-23 15:42:53,100
2022-06-23 15:42:54,100
2022-06-23 15:42:55,100
2022-06-23 15:42:56,100
2022-06-23 15:42:57,100
2022-06-23 15:42:58,100
2022-06-23 15:42:59,100
2022-06-23 15:43:00,100
2022-06-23 15:43:01,100
2022-06-23 15:43:02,100
2022-06-23 15:43:03,100
2022-06-23 15:43:04,100
2022-06-23 15:43:05,100
2022-06-23 15:43:06,100
2022-06-23 15:43:07,100
2022-06-23 15:43:08,100
2022-06-23 15:43:09,100
2022-06-23 15:43:10,100
2022-06-23 15:43:11,100
2022-06-23 15:43:12,100
2022-06-23 15:43:13,100
2022-06-23 15:43:14,100
2022-06-23 15:43:15,100
2022-06-23 15:43:16,99.9501
2022-06-23 15:43:17,100
2022-06-23 15:43:18,100
2022-06-23 15:43:19,100
2022-06-23 15:43:20,99.95
2022-06-23 15:43:21,99.9502
2022-06-23 15:43:22,100
2022-06-23 15:43:23,99.9501
2022-06-23 15:43:24,100
2022-06-23 15:43:25,100
2022-06-23 15:43:26,100
2022-06-23 15:43:27,100
2022-06-23 15:43:28,99.9501
2022-06-23 15:43:29,100
2022-06-23 15:43:30,99.9497
2022-06-23 15:43:31,100
2022-06-23 15:43:32,99.85
2022-06-23 15:43:33,99.9
2022-06-23 15:43:34,100
2022-06-23 15:43:35,100
2022-06-23 15:43:36,100
2022-06-23 15:43:37,100
2022-06-23 15:43:38,100
2022-06-23 15:43:39,100
2022-06-23 15:43:40,100
2022-06-23 15:43:41,100
2022-06-23 15:43:42,100
2022-06-23 15:43:43,100
2022-06-23 15:43:44,100
2022-06-23 15:43:45,100
2022-06-23 15:43:46,100
2022-06-23 15:43:47,100
2022-06-23 15:43:48,100
2022-06-23 15:43:49,100
2022-06-23 15:43:50,100
2022-06-23 15:43:51,100
2022-06-23 15:43:52,100
2022-06-23 15:43:53,100
2022-06-23 15:43:54,100
2022-06-23 15:43:55,100
2022-06-23 15:43:56,100
2022-06-23 15:43:57,100
2022-06-23 15:43:58,100
2022-06-23 15:43:59,100
2022-06-23 15:44:00,99.9501
2022-06-23 15:44:01,100
2022-06-23 15:44:02,100
2022-06-23 15:44:03,100
2022-06-23 15:44:04,100
2022-06-23 15:44:05,100
2022-06-23 15:44:06,100
2022-06-23 15:44:07,100
2022-06-23 15:44:08,100
2022-06-23 15:44:09,100
2022-06-23 15:44:10,100
2022-06-23 15:44:11,100
2022-06-23 15:44:12,100
2022-06-23 15:44:13,100
2022-06-23 15:44:14,99.801
2022-06-23 15:44:15,99.8496
2022-06-23 15:44:16,99.95
2022-06-23 15:44:17,100
2022-06-23 15:44:18,100
2022-06-23 15:44:19,100
2022-06-23 15:44:20,100
2022-06-23 15:44:21,100
2022-06-23 15:44:22,100
2022-06-23 15:44:23,100
2022-06-23 15:44:24,100
2022-06-23 15:44:25,100
2022-06-23 15:44:26,100
2022-06-23 15:44:27,100
2022-06-23 15:44:28,99.9502
2022-06-23 15:44:29,100
2022-06-23 15:44:30,100
2022-06-23 15:44:31,100
2022-06-23 15:44:32,100
2022-06-23 15:44:33,100
2022-06-23 15:44:34,100
2022-06-23 15:44:35,100
2022-06-23 15:44:36,100
2022-06-23 15:44:37,100
2022-06-23 15:44:38,100
2022-06-23 15:44:39,100
2022-06-23 15:44:40,100
2022-06-23 15:44:41,100
2022-06-23 15:44:42,99.95
2022-06-23 15:44:43,100
2022-06-23 15:44:44,100
2022-06-23 15:44:45,100
2022-06-23 15:44:46,100
2022-06-23 15:44:47,100
2022-06-23 15:44:48,100
2022-06-23 15:44:49,100
2022-06-23 15:44:50,100
2022-06-23 15:44:51,100
2022-06-23 15:44:52,100
2022-06-23 15:44:53,100
2022-06-23 15:44:54,100
2022-06-23 15:44:55,99.9499
2022-06-23 15:44:56,100
2022-06-23 15:44:57,99.95
2022-06-23 15:44:58,100
2022-06-23 15:44:59,99.95
2022-06-23 15:45:00,100
2022-06-23 15:45:01,100
2022-06-23 15:45:02,100
2022-06-23 15:45:03,100
2022-06-23 15:45:04,100
2022-06-23 15:45:05,100
2022-06-23 15:45:06,100
2022-06-23 15:45:07,100
2022-06-23 15:45:08,100
2022-06-23 15:45:09,100
2022-06-23 15:45:10,100
2022-06-23 15:45:11,100
2022-06-23 15:45:12,100
2022-06-23 15:45:13,99.9499
2022-06-23 15:45:14,99.9499
2022-06-23 15:45:15,100
2022-06-23 15:45:16,100
2022-06-23 15:45:17,100
2022-06-23 15:45:18,99.9501
2022-06-23 15:45:19,100
2022-06-23 15:45:20,100
2022-06-23 15:45:21,100
2022-06-23 15:45:22,100
2022-06-23 15:45:23,100
2022-06-23 15:45:24,100
2022-06-23 15:45:25,100
2022-06-23 15:45:26,100
2022-06-23 15:45:27,100
2022-06-23 15:45:28,100
2022-06-23 15:45:29,100
2022-06-23 15:45:30,100
2022-06-23 15:45:31,100
2022-06-23 15:45:32,100
2022-06-23 15:45:33,100
2022-06-23 15:45:34,100
2022-06-23 15:45:35,99.599
2022-06-23 15:45:36,99.9002
2022-06-23 15:45:37,99.8005
2022-06-23 15:45:38,100
2022-06-23 15:45:39,99.9502
2022-06-23 15:45:40,100
2022-06-23 15:45:41,100
2022-06-23 15:45:42,99.95
2022-06-23 15:45:43,100
2022-06-23 15:45:44,100
2022-06-23 15:45:45,100
2022-06-23 15:45:46,100
2022-06-23 15:45:47,99.9504
2022-06-23 15:45:48,100
2022-06-23 15:45:49,100
2022-06-23 15:45:50,100
2022-06-23 15:45:51,100
2022-06-23 15:45:52,100
2022-06-23 15:45:53,100
2022-06-23 15:45:54,100
2022-06-23 15:45:55,100
2022-06-23 15:45:56,99.95
2022-06-23 15:45:57,99.95
2022-06-23 15:45:58,100
2022-06-23 15:45:59,100
2022-06-23 15:46:00,100
2022-06-23 15:46:01,100
2022-06-23 15:46:02,100
2022-06-23 15:46:03,100
2022-06-23 15:46:04,99.95
2022-06-23 15:46:05,99.95
2022-06-23 15:46:06,100
2022-06-23 15:46:07,100
2022-06-23 15:46:08,100
2022-06-23 15:46:09,100
2022-06-23 15:46:10,99.9499
2022-06-23 15:46:11,100
2022-06-23 15:46:12,99.7989
2022-06-23 15:46:13,99.85
2022-06-23 15:46:14,99.9497
2022-06-23 15:46:15,99.9504
2022-06-23 15:46:16,99.9501
2022-06-23 15:46:17,100
2022-06-23 15:46:18,100
2022-06-23 15:46:19,100
2022-06-23 15:46:20,100
2022-06-23 15:46:21,100
2022-06-23 15:46:22,99.9497
2022-06-23 15:46:23,100
2022-06-23 15:46:24,99.9496
2022-06-23 15:46:25,100
2022-06-23 15:46:26,100
2022-06-23 15:46:27,100
2022-06-23 15:46:28,100
2022-06-23 15:46:29,100
2022-06-23 15:46:30,99.95
2022-06-23 15:46:31,100
2022-06-23 15:46:32,99.95
2022-06-23 15:46:33,99.9504
2022-06-23 15:46:34,100
2022-06-23 15:46:35,99.95
2022-06-23 15:46:36,99.9004
2022-06-23 15:46:37,100
2022-06-23 15:46:38,100
2022-06-23 15:46:39,100
2022-06-23 15:46:40,100
2022-06-23 15:46:41,99.9501
2022-06-23 15:46:42,100
2022-06-23 15:46:43,100
2022-06-23 15:46:44,100
2022-06-23 15:46:45,100
2022-06-23 15:46:46,100
2022-06-23 15:46:47,99.9502
2022-06-23 15:46:48,99.9499
2022-06-23 15:46:49,99.9501
2022-06-23 15:46:50,100
2022-06-23 15:46:51,100
2022-06-23 15:46:52,99.95
2022-06-23 15:46:53,99.95
2022-06-23 15:46:54,100
2022-06-23 15:46:55,100
2022-06-23 15:46:56,100
2022-06-23 15:46:57,100
2022-06-23 15:46:58,99.9502
2022-06-23 15:46:59,98.7879
2022-06-23 15:47:00,99.4979
2022-06-23 15:47:01,99.9504
2022-06-23 15:47:02,100
2022-06-23 15:47:03,100
2022-06-23 15:47:04,100
2022-06-23 15:47:05,100
2022-06-23 15:47:06,100
2022-06-23 15:47:07,100
2022-06-23 15:47:08,100
2022-06-23 15:47:09,99.9499
2022-06-23 15:47:10,99.9499
2022-06-23 15:47:11,100
2022-06-23 15:47:12,100
2022-06-23 15:47:13,100
2022-06-23 15:47:14,100
2022-06-23 15:47:15,99.9504
2022-06-23 15:47:16,100
2022-06-23 15:47:17,100
2022-06-23 15:47:18,100
2022-06-23 15:47:19,100
2022-06-23 15:47:20,99.9502
2022-06-23 15:47:21,100
2022-06-23 15:47:22,100
2022-06-23 15:47:23,100
2022-06-23 15:47:24,100
2022-06-23 15:47:25,99.95
2022-06-23 15:47:26,99.8999
2022-06-23 15:47:27,100
2022-06-23 15:47:28,99.9501
2022-06-23 15:47:29,99.9501
2022-06-23 15:47:30,99.8485
2022-06-23 15:47:31,99.9499
2022-06-23 15:47:32,99.9499
2022-06-23 15:47:33,100
2022-06-23 15:47:34,100
2022-06-23 15:47:35,100
2022-06-23 15:47:36,99.8997
2022-06-23 15:47:37,99.599
2022-06-23 15:47:38,99.5491
2022-06-23 15:47:39,99.4975
2022-06-23 15:47:40,100
2022-06-23 15:47:41,99.9501
2022-06-23 15:47:42,99.95
2022-06-23 15:47:43,100
2022-06-23 15:47:44,99.9499
2022-06-23 15:47:45,100
2022-06-23 15:47:46,100
2022-06-23 15:47:47,100
2022-06-23 15:47:48,100
2022-06-23 15:47:49,100
2022-06-23 15:47:50,100
2022-06-23 15:47:51,100
2022-06-23 15:47:52,99.8997
2022-06-23 15:47:53,100
2022-06-23 15:47:54,100
2022-06-23 15:47:55,100
2022-06-23 15:47:56,100
2022-06-23 15:47:57,99.9501
2022-06-23 15:47:58,100
2022-06-23 15:47:59,99.9501
2022-06-23 15:48:00,100
2022-06-23 15:48:01,99.8509
2022-06-23 15:48:02,100
2022-06-23 15:48:03,100
2022-06-23 15:48:04,99.9504
2022-06-23 15:48:05,100
2022-06-23 15:48:06,100
2022-06-23 15:48:07,99.8999
2022-06-23 15:48:08,100
2022-06-23 15:48:09,100
2022-06-23 15:48:10,100
2022-06-23 15:48:11,100
2022-06-23 15:48:12,99.9501
2022-06-23 15:48:13,98.9975
