time,in,out
2022-06-23 16:27:42,0,-174.77
2022-06-23 16:27:41,210.3511,-53.06155
2022-06-23 16:27:40,233.6489,-58.93845
2022-06-23 16:27:39,0,0
2022-06-23 16:27:38,0,0
2022-06-23 16:27:37,0,-138.36677
2022-06-23 16:27:36,0,-3151.218
2022-06-23 16:27:35,1.902843,-3392.431
2022-06-23 16:27:34,2.097157,-85.98345
2022-06-23 16:27:33,0,0
2022-06-23 16:27:32,1.902696,-115208.25
2022-06-23 16:27:31,4.000675,-165308.52
2022-06-23 16:27:30,2.096629,-42228.18
2022-06-23 16:27:29,0,-23.05769
2022-06-23 16:27:28,0,0
2022-06-23 16:27:27,0,-89.4401
2022-06-23 16:27:26,0,-23230.7
2022-06-23 16:27:25,4496.709,-26186.64
2022-06-23 16:27:24,7317.023,-761.2233
2022-06-23 16:27:23,8709.404,0
2022-06-23 16:27:22,13781.667,-55.09219
2022-06-23 16:27:21,7775.197,-60.90781
2022-06-23 16:27:20,6658.437,-515.7006
2022-06-23 16:27:19,7337.563,-606.3631
2022-06-23 16:27:18,1739.486,-41.93627
2022-06-23 16:27:17,7379.121,-131.37675
2022-06-23 16:27:16,13708.087,-144.62325
2022-06-23 16:27:15,11960.982,-1360.4693
2022-06-23 16:27:14,6881.226,-1558.7231
2022-06-23 16:27:13,3359.098,-76.03109
2022-06-23 16:27:12,17160.65,-221.9748
2022-06-23 16:27:11,26491.07,-226.8018
2022-06-23 16:27:10,12272.361,-117.86496
2022-06-23 16:27:09,11622.402,-221.3625
2022-06-23 16:27:08,19603.89,-115.98801
2022-06-23 16:27:07,17384.59,-134.70674
2022-06-23 16:27:06,5073.034,-160.52638
2022-06-23 16:27:05,7156.715,-402.8075
2022-06-23 16:27:04,10458.76,-452.4287
2022-06-23 16:27:03,6136.837,-65.54165
2022-06-23 16:27:02,7539.076,-16.773646
2022-06-23 16:27:01,7535.596,-17.12639
2022-06-23 16:27:00,14488.363,-53.12801
2022-06-23 16:26:59,14300.206,-58.65163
2022-06-23 16:26:58,9425.09,-23.09397
2022-06-23 16:26:57,7651.357,0
2022-06-23 16:26:56,11250.385,-64.70113
2022-06-23 16:26:55,12399.518,-66721.88
2022-06-23 16:26:54,1735.875,-73462.16
2022-06-23 16:26:53,1910.222,-27.25893
2022-06-23 16:26:52,7383.852,0
2022-06-23 16:26:51,11496.796,-159.8496
2022-06-23 16:26:50,3703.352,-23646.48
2022-06-23 16:26:49,0,-25990.65
2022-06-23 16:26:48,4541.011,-63.0157
2022-06-23 16:26:47,5018.989,-15.203556
2022-06-23 16:26:46,0,-176.4289
2022-06-23 16:26:45,6257.045,-176.3676
2022-06-23 16:26:44,6914.955,-1217.9798
2022-06-23 16:26:43,9447.581,-1357.2613
2022-06-23 16:26:42,19258.44,-32.00276
2022-06-23 16:26:41,17301.51,-121.42714
2022-06-23 16:26:40,24805.7,-115.329
2022-06-23 16:26:39,28912.44,-287.4346
2022-06-23 16:26:38,22373.61,-316.5654
2022-06-23 16:26:37,18151.53,0
2022-06-23 16:26:36,7819.803,-154.13099
2022-06-23 16:26:35,11008.464,-169.869
2022-06-23 16:26:34,11576.691,-416.2608
2022-06-23 16:26:33,5962.349,-474.9206
2022-06-23 16:26:32,7545.9,-32.0203
2022-06-23 16:26:31,4161.492,-62.4274
2022-06-23 16:26:30,10216.302,-50.37099
2022-06-23 16:26:29,7798.181,-199.8306
2022-06-23 16:26:28,0,-220.1694
2022-06-23 16:26:27,0,0
2022-06-23 16:26:26,0,0
2022-06-23 16:26:25,2358.341,-1.900355
2022-06-23 16:26:24,11142.751,-87.60357
2022-06-23 16:26:23,18087.08,-140.13392
2022-06-23 16:26:22,13114.308,-50.36216
2022-06-23 16:26:21,9452.641,0
2022-06-23 16:26:20,13442.687,0
2022-06-23 16:26:19,8114.19,-62.79094
2022-06-23 16:26:18,7997.968,-126.29663
2022-06-23 16:26:17,8814.032,-62.91243
2022-06-23 16:26:16,0,0
2022-06-23 16:26:15,6293.195,-51.33422
2022-06-23 16:26:14,18099.86,-237.1052
2022-06-23 16:26:13,15829.115,-199.5606
2022-06-23 16:26:12,11694.242,0
2022-06-23 16:26:11,26028.32,0
2022-06-23 16:26:10,21606.95,-55.20083
2022-06-23 16:26:09,5617.556,-1231.1183
2022-06-23 16:26:08,11622.927,-1289.6809
2022-06-23 16:26:07,15801.618,0
2022-06-23 16:26:06,7202.22,0
2022-06-23 16:26:05,6508.19,-43.74295
2022-06-23 16:26:04,7179.81,-31193.68
2022-06-23 16:26:03,3820.055,-136468.44
2022-06-23 16:26:02,7840.997,-112478.14
2022-06-23 16:26:01,6969.765,0
2022-06-23 16:26:00,3273.183,-45.64311
2022-06-23 16:25:59,4080.156,-50.35689
2022-06-23 16:25:58,7703.821,-23482.09
2022-06-23 16:25:57,5673.365,-25941.91
2022-06-23 16:25:56,11011.202,0
2022-06-23 16:25:55,9757.062,-38.00109
2022-06-23 16:25:54,218.3943,-57.21398
2022-06-23 16:25:53,3782.696,-1635.4977
2022-06-23 16:25:52,16900.02,-1789.287
2022-06-23 16:25:51,18559.31,0
2022-06-23 16:25:50,13850.446,-24.70382
2022-06-23 16:25:49,13163.221,-27.29618
2022-06-23 16:25:48,11569.254,-751.8153
