time,free,used
2022-05-30 20:45:34,78184,1861.89
2022-05-30 20:45:35,78231.7,1814.19
2022-05-30 20:45:36,78227.4,1818.57
2022-05-30 20:45:37,78180.1,1865.87
2022-05-30 20:45:38,78174.9,1871.06
2022-05-30 20:45:39,78183.6,1862.27
2022-05-30 20:45:40,78181.9,1864.03
2022-05-30 20:45:41,78208.4,1837.63
2022-05-30 20:45:42,78215.7,1830.18
2022-05-30 20:45:43,78234.3,1811.6
2022-05-30 20:45:44,78232.5,1813.41
2022-05-30 20:45:45,78232,1813.92
2022-05-30 20:45:46,78232.2,1813.8
2022-05-30 20:45:47,78232.3,1813.54
2022-05-30 20:45:48,78232.3,1813.6
2022-05-30 20:45:49,78231.2,1814.77
2022-05-30 20:45:50,78230.2,1815.77
2022-05-30 20:45:51,78229.9,1815.91
2022-05-30 20:45:52,78229.5,1816.37
2022-05-30 20:45:53,78229.7,1816.27
2022-05-30 20:45:54,78229.1,1816.76
2022-05-30 20:45:55,78229.2,1816.75
2022-05-30 20:45:56,78229.4,1816.61
2022-05-30 20:45:57,78227.8,1818.07
2022-05-30 20:45:58,78229.2,1816.75
2022-05-30 20:45:59,78227.3,1818.66
2022-05-30 20:46:00,78228.4,1817.42
2022-05-30 20:46:01,78228,1818.01
2022-05-30 20:46:02,78226.4,1819.44
2022-05-30 20:46:03,78227.1,1818.73
2022-05-30 20:46:04,78226.6,1819.26
2022-05-30 20:46:05,78225.8,1820.14
2022-05-30 20:46:06,78224.6,1821.22
2022-05-30 20:46:07,78225.1,1820.77
2022-05-30 20:46:08,78225.8,1820.16
2022-05-30 20:46:09,78225.2,1820.81
2022-05-30 20:46:10,78225.7,1820.14
2022-05-30 20:46:11,78225.1,1820.88
2022-05-30 20:46:12,78225.7,1820.3
2022-05-30 20:46:13,78225.6,1820.34
2022-05-30 20:46:14,78226.4,1819.59
2022-05-30 20:46:15,78226.2,1819.69
2022-05-30 20:46:16,78226.1,1819.81
2022-05-30 20:46:17,78226.4,1819.42
2022-05-30 20:46:18,78225.3,1820.71
2022-05-30 20:46:19,78225.5,1820.46
2022-05-30 20:46:20,78224.7,1821.15
