time,in,out
2022-05-31 05:54:36,168.2285,-106.92634
2022-05-31 05:54:35,805.6106,0
2022-05-31 05:54:34,500.8358,0
2022-05-31 05:54:33,11376.861,0
2022-05-31 05:54:32,8374.303,0
2022-05-31 05:54:31,0,0
2022-05-31 05:54:30,0,0
2022-05-31 05:54:29,0,0
2022-05-31 05:54:28,0,0
2022-05-31 05:54:27,0,0
2022-05-31 05:54:26,0,0
2022-05-31 05:54:25,0,0
2022-05-31 05:54:24,0,0
2022-05-31 05:54:23,0,0
2022-05-31 05:54:22,0,0
2022-05-31 05:54:21,0,0
2022-05-31 05:54:20,0,0
2022-05-31 05:54:19,0,0
2022-05-31 05:54:18,0,0
2022-05-31 05:54:17,0,0
2022-05-31 05:54:16,0,0
2022-05-31 05:54:15,0,0
2022-05-31 05:54:14,0,0
2022-05-31 05:54:13,0,-1.2523417
2022-05-31 05:54:12,0,-26.74766
2022-05-31 05:54:11,0,0
2022-05-31 05:54:10,0,0
2022-05-31 05:54:09,0,0
2022-05-31 05:54:08,0,0
2022-05-31 05:54:07,0.1747427,-10.834046
2022-05-31 05:54:06,3.825257,-237.166
2022-05-31 05:54:05,0,0
2022-05-31 05:54:04,0,0
2022-05-31 05:54:03,0,0
2022-05-31 05:54:02,0,0
2022-05-31 05:54:01,0,0
2022-05-31 05:54:00,0,0
2022-05-31 05:53:59,0,0
2022-05-31 05:53:58,0,0
2022-05-31 05:53:57,0,0
2022-05-31 05:53:56,0,0
2022-05-31 05:53:55,0,0
2022-05-31 05:53:54,0,0
2022-05-31 05:53:53,0,0
2022-05-31 05:53:52,0,0
2022-05-31 05:53:51,0,0
2022-05-31 05:53:50,0,-0.8453981
2022-05-31 05:53:49,0,-19.1546
2022-05-31 05:53:48,0,0
2022-05-31 05:53:47,0,0
2022-05-31 05:53:46,0,0
2022-05-31 05:53:45,0,0
2022-05-31 05:53:44,0.1602238,-2.563581
2022-05-31 05:53:43,3.839776,-61.43642
2022-05-31 05:53:42,0,0
2022-05-31 05:53:41,0,0
2022-05-31 05:53:40,0,0
2022-05-31 05:53:39,0,0
2022-05-31 05:53:38,0,-0.8431523
2022-05-31 05:53:37,0,-19.15685
2022-05-31 05:53:36,0,0
2022-05-31 05:53:35,0,0
2022-05-31 05:53:34,0,0
2022-05-31 05:53:33,0,-2.085091
2022-05-31 05:53:32,0.165283,-48.06359
2022-05-31 05:53:31,9.500066,-50.01319
