time,received,sent
2022-05-30 15:05:22,1.817562,-5.561252
2022-05-30 15:05:21,0.7921552,-2.784546
2022-05-30 15:05:20,1.0401854,-4.093821
2022-05-30 15:05:19,1.3206077,-5.572967
2022-05-30 15:05:18,0.7934138,-2.78897
2022-05-30 15:05:17,1.0421848,-4.10452
2022-05-30 15:05:16,1.3173498,-5.557844
2022-05-30 15:05:15,0.7920175,-2.784061
2022-05-30 15:05:14,1.0424661,-4.105363
2022-05-30 15:05:13,1.3180377,-5.560408
2022-05-30 15:05:12,731.8268,-7.11718
2022-05-30 15:05:11,1550.8337,-13.282527
2022-05-30 15:05:10,3.284106,-8.699479
2022-05-30 15:05:09,4.973266,-9.437398
2022-05-30 15:05:08,1.3311506,-4.092068
2022-05-30 15:05:07,7.677649,-12.323076
2022-05-30 15:05:06,13.041214,-17.20793
2022-05-30 15:05:05,1.0403625,-4.096489
2022-05-30 15:05:04,1.3176506,-5.560527
2022-05-30 15:05:03,0.7920192,-2.784067
2022-05-30 15:05:02,1.0417362,-4.100799
2022-05-30 15:05:01,2.118945,-6.406394
2022-05-30 15:05:00,2.486488,-4.561886
2022-05-30 15:04:59,1.0402237,-4.093438
2022-05-30 15:04:58,1.3738264,-5.572009
2022-05-30 15:04:57,1.0144834,-2.786086
2022-05-30 15:04:56,1.2689533,-4.095447
2022-05-30 15:04:55,63070.67,-34.94981
2022-05-30 15:04:54,267828.3,-107.65035
2022-05-30 15:04:53,468329.9,-158.7386
2022-05-30 15:04:52,602261.8,-235.4975
2022-05-30 15:04:51,773080.7,-288.5293
2022-05-30 15:04:50,912720.5,-301.6758
2022-05-30 15:04:49,638069.3,-328.3606
2022-05-30 15:04:48,492911.7,-278.475
2022-05-30 15:04:47,386158.9,-200.0991
2022-05-30 15:04:46,266547.6,-144.65177
2022-05-30 15:04:45,166169.25,-163.98346
2022-05-30 15:04:44,442624.7,-144.20598
2022-05-30 15:04:43,392654.5,-219.0255
2022-05-30 15:04:42,286791.2,-306.9579
2022-05-30 15:04:41,395236.5,-377.8206
2022-05-30 15:04:40,366426.4,-235.3529
2022-05-30 15:04:39,446561.9,-345.3571
2022-05-30 15:04:38,414960.9,-476.5904
2022-05-30 15:04:37,158657.85,-147171.95
2022-05-30 15:04:36,536610.4,-536461.2
2022-05-30 15:04:35,926758.2,-926584.2
2022-05-30 15:04:34,1460158.7,-1460522.9
2022-05-30 15:04:33,1342363.4,-1342362.3
2022-05-30 15:04:32,708056.6,-708026.2
2022-05-30 15:04:31,389429.7,-389413.2
2022-05-30 15:04:30,331242.7,-331261.5
2022-05-30 15:04:29,413672.6,-413682.8
2022-05-30 15:04:28,438393.7,-438403.5
2022-05-30 15:04:27,500360.6,-500374.6
2022-05-30 15:04:26,600940.9,-600933.7
2022-05-30 15:04:25,548643.2,-548623.9
