time,received,sent
2022-05-30 15:05:23,318.3567,-12.826673
2022-05-30 15:05:22,63.17936,-22.79116
2022-05-30 15:05:21,48.39199,-18.44972
2022-05-30 15:05:20,154.67111,-62.86536
2022-05-30 15:05:19,63.00714,-26.33495
2022-05-30 15:05:18,50.97205,-43.56685
2022-05-30 15:05:17,40.24084,-24.30215
2022-05-30 15:05:16,25.63921,-12.626595
2022-05-30 15:05:15,54.40629,-41.26518
2022-05-30 15:05:14,40.99651,-21.31992
2022-05-30 15:05:13,48.35743,-45.43757
2022-05-30 15:05:12,66.38338,-42.9713
2022-05-30 15:05:11,68.36075,-34.01518
2022-05-30 15:05:10,38.51848,-21.14554
2022-05-30 15:05:09,61.95264,-34.17237
2022-05-30 15:05:08,45.87982,-24.93754
2022-05-30 15:05:07,300.6079,-3452.729
2022-05-30 15:05:06,118.65375,-1059.5657
2022-05-30 15:05:05,162.00087,-68.7081
2022-05-30 15:05:04,102.71921,-38.3865
2022-05-30 15:05:03,58.57671,-19.23106
2022-05-30 15:05:02,56.70505,-36.33369
2022-05-30 15:05:01,72.91169,-93.56295
2022-05-30 15:05:00,68.27667,-65.62645
2022-05-30 15:04:59,58.64551,-41.98818
2022-05-30 15:04:58,60.78097,-57.63156
2022-05-30 15:04:57,74.59278,-78.84393
2022-05-30 15:04:56,63.81879,-73.74483
2022-05-30 15:04:55,55.0214,-68.35299
2022-05-30 15:04:54,70.26084,-67.11202
2022-05-30 15:04:53,54.12102,-32.85742
2022-05-30 15:04:52,58.55875,-46.59272
2022-05-30 15:04:51,61.65664,-30.85754
2022-05-30 15:04:50,81.59442,-76.19073
2022-05-30 15:04:49,67.66805,-65.35808
2022-05-30 15:04:48,62.3006,-49.56555
2022-05-30 15:04:47,71.74232,-71.90953
2022-05-30 15:04:46,94.18783,-99.30575
2022-05-30 15:04:45,84.9832,-86.49656
2022-05-30 15:04:44,78.11065,-78.68939
2022-05-30 15:04:43,51.28995,-30.89588
2022-05-30 15:04:42,64.4728,-53.17237
2022-05-30 15:04:41,68.7713,-81.26373
2022-05-30 15:04:40,61.13609,-84.6225
2022-05-30 15:04:39,56.31426,-49.24295
2022-05-30 15:04:38,65.03298,-77.03044
2022-05-30 15:04:37,64.55893,-38.48075
2022-05-30 15:04:36,73.60425,-25.9905
2022-05-30 15:04:35,111.4707,-60.6983
2022-05-30 15:04:34,76.57274,-60.10238
2022-05-30 15:04:33,83.99467,-78.84995
2022-05-30 15:04:32,123.09364,-185.2154
2022-05-30 15:04:31,98.92754,-87.69136
2022-05-30 15:04:30,125.24656,-176.4382
2022-05-30 15:04:29,94.70474,-119.5981
2022-05-30 15:04:28,78.047,-67.20598
2022-05-30 15:04:27,79.9362,-64.84763
2022-05-30 15:04:26,97.58129,-103.86984
2022-05-30 15:04:25,73.09493,-75.29225
2022-05-30 15:04:24,99.40057,-79.50402
2022-05-30 15:04:23,84.85645,-57.06189
2022-05-30 15:04:22,68.89996,-45.64241
2022-05-30 15:04:21,95.97168,-80.5369
2022-05-30 15:04:20,103.00497,-70.28973
2022-05-30 15:04:19,119.13787,-107.79888
2022-05-30 15:04:18,120.65717,-99.62704
2022-05-30 15:04:17,110.04477,-144.30928
2022-05-30 15:04:16,104.45293,-160.42601
2022-05-30 15:04:15,117.82789,-153.50384
2022-05-30 15:04:14,93.38012,-94.10491
2022-05-30 15:04:13,92.86037,-99.64189
2022-05-30 15:04:12,120.87842,-104.22116
2022-05-30 15:04:11,120.43652,-92.92045
2022-05-30 15:04:10,88.69977,-47.36519
2022-05-30 15:04:09,116.25706,-127.35468
2022-05-30 15:04:08,109.33033,-139.95613
2022-05-30 15:04:07,87.96871,-103.34483
2022-05-30 15:04:06,140.37908,-123.51233
2022-05-30 15:04:05,152.03783,-98.59001
2022-05-30 15:04:04,133.90319,-90.61725
2022-05-30 15:04:03,139.40193,-147.78381
2022-05-30 15:04:02,144.79459,-161.33186
2022-05-30 15:04:01,114.76764,-146.01982
2022-05-30 15:04:00,143.9531,-201.2724
2022-05-30 15:03:59,140.82829,-151.70712
2022-05-30 15:03:58,131.4104,-176.4261
2022-05-30 15:03:57,133.81951,-143.98782
2022-05-30 15:03:56,103.87895,-82.11
