time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-14 10:32:19,0,0,0,0,0,0,0.25,0.25,0
2022-06-14 10:32:18,0,0,0,0,0,0,0.2506266,0,0
2022-06-14 10:32:17,0,0,0.2525253,0.2525253,0,2.020202,3.282828,0.2525253,0.2525253
2022-06-14 10:32:16,0,0,0.2506266,0.5012531,0,12.280702,9.52381,0.2506266,0.7518797
2022-06-14 10:32:15,0,0,0,0.7462687,0,84.82587,11.19403,0,0
2022-06-14 10:32:14,0,0,0.5012531,0,0,89.97494,9.273183,0.2506266,0
2022-06-14 10:32:13,0,0,0,0,0,89.5,10.25,0.25,0
2022-06-14 10:32:12,0,0,0,0,0,88.75,11.25,0,0
2022-06-14 10:32:11,0,0,0.25,0,0,90.75,9,0,0
2022-06-14 10:32:10,0,0,0,0,0,88.25,11.5,0.25,0
2022-06-14 10:32:09,0,0,0,0,0,85.75,14,0.25,0
2022-06-14 10:32:08,0,0,0,0,0,50.25,49.75,0,0
2022-06-14 10:32:07,0,0,3.491272,0,0,65.33666,31.17207,0,0
2022-06-14 10:32:06,0,0,4.010025,0.5012531,0,67.41855,27.81955,0,0
2022-06-14 10:32:05,0,0,0.2493766,0,0,89.52618,9.975062,0.2493766,0
2022-06-14 10:32:04,0,0,0.2518892,0,0,89.67254,10.075567,0,0
2022-06-14 10:32:03,0,0,0,0,0,91.02244,8.72818,0.2493766,0
2022-06-14 10:32:02,0,0,0,0,0,89.5,10.25,0.25,0
2022-06-14 10:32:01,0,0,0,0,0,90.25,9.75,0,0
2022-06-14 10:32:00,0,0,0,0,0,89.97494,10.025063,0,0
2022-06-14 10:31:59,0,0,0.4975124,0,0,76.61692,22.1393,0.4975124,0
2022-06-14 10:31:58,0,0,0.75,0,0,52,47.25,0,0
2022-06-14 10:31:57,0,0,4.5,0.25,0,66,28.75,0,0.25
2022-06-14 10:31:56,0,0,3.258145,0.2506266,0,67.9198,27.3183,0,0
2022-06-14 10:31:55,0,0,0,0,0,91.5,8,0.5,0
2022-06-14 10:31:54,0,0,0.2506266,0,0,86.46617,13.032581,0.2506266,0
2022-06-14 10:31:53,0,0,0,0,0,89.25,10.75,0,0
2022-06-14 10:31:52,0,0,0,0,0,91,9,0,0
2022-06-14 10:31:51,0,0,0,0,0,90.25,9.5,0.25,0
2022-06-14 10:31:50,0,0,0,0,0,87.46867,12.531328,0,0
2022-06-14 10:31:49,0,0,0,0,0,75.31172,24.4389,0.2493766,0
2022-06-14 10:31:48,0,0,0.2512563,0,0,51.00503,48.74372,0,0
2022-06-14 10:31:47,0,0,4.950495,0.2475248,0,68.31683,25.9901,0.2475248,0
2022-06-14 10:31:46,0,0,2.255639,0.2506266,0,67.9198,28.57143,0,0
2022-06-14 10:31:45,0,0,0,0,0,93.96985,5.778894,0.2512563,0
2022-06-14 10:31:44,0,0,0.25,0,0,88,11.75,0,0
2022-06-14 10:31:43,0,0,0,0,0,88.52868,11.221945,0.2493766,0
2022-06-14 10:31:42,0,0,0,0,0,91,9,0,0
