time,free,used,cached,buffers
2022-07-02 15:55:47,266.1328,353.6953,15385.895,3.453125
2022-07-02 15:55:46,266.1406,353.6875,15385.895,3.453125
2022-07-02 15:55:45,267.125,353.5859,15385.012,3.453125
2022-07-02 15:55:44,188.8711,349.7188,15467.133,3.453125
2022-07-02 15:55:43,196.4727,349.0898,15460.16,3.453125
2022-07-02 15:55:42,198.6016,349.8594,15457.262,3.453125
2022-07-02 15:55:41,191.9648,349.0781,15464.68,3.453125
2022-07-02 15:55:40,194.7695,349.6289,15461.324,3.453125
2022-07-02 15:55:39,198.7617,349.4102,15457.551,3.453125
2022-07-02 15:55:38,190.1055,349.8242,15465.793,3.453125
2022-07-02 15:55:37,198.6953,348.5273,15458.5,3.453125
2022-07-02 15:55:36,189.832,349.8164,15466.074,3.453125
2022-07-02 15:55:35,183.6719,348.2227,15473.828,3.453125
2022-07-02 15:55:34,201.4453,348.7812,15455.496,3.453125
2022-07-02 15:55:33,192.6211,349.4609,15463.641,3.453125
2022-07-02 15:55:32,184.4883,349.4844,15471.75,3.453125
2022-07-02 15:55:31,203.6602,348.7656,15453.297,3.453125
2022-07-02 15:55:30,194.7461,349.7383,15461.238,3.453125
2022-07-02 15:55:29,188.2617,348.3242,15469.137,3.453125
2022-07-02 15:55:28,194.5742,349.1875,15461.961,3.453125
2022-07-02 15:55:27,196.6523,349.8203,15459.25,3.453125
2022-07-02 15:55:26,196,350.293,15459.43,3.453125
2022-07-02 15:55:25,203.0703,350.957,15451.695,3.453125
2022-07-02 15:55:24,197.2773,348.4062,15460.039,3.453125
2022-07-02 15:55:23,187.5469,350.1641,15468.012,3.453125
2022-07-02 15:55:22,200.6562,350.7578,15454.309,3.453125
2022-07-02 15:55:21,187.3906,349.7148,15468.617,3.453125
2022-07-02 15:55:20,204.8477,349.75,15451.125,3.453125
2022-07-02 15:55:19,198.3359,348.3438,15459.043,3.453125
2022-07-02 15:55:18,189.4688,349.3438,15466.91,3.453125
2022-07-02 15:55:17,192.5391,349.5547,15463.629,3.453125
2022-07-02 15:55:16,185.2422,349.3086,15471.172,3.453125
2022-07-02 15:55:15,202.4922,350.2188,15453.012,3.453125
2022-07-02 15:55:14,196.8125,348.2266,15460.684,3.453125
2022-07-02 15:55:13,187.3086,349.6367,15468.777,3.453125
2022-07-02 15:55:12,204.9609,350.3164,15450.445,3.453125
2022-07-02 15:55:11,198.7539,348.6758,15458.293,3.453125
2022-07-02 15:55:10,190.543,348.6562,15466.531,3.445312
2022-07-02 15:55:09,193.6562,348.6836,15463.391,3.445312
2022-07-02 15:55:08,185.7539,348.5078,15471.469,3.445312
2022-07-02 15:55:07,202.7891,349.4766,15453.465,3.445312
2022-07-02 15:55:06,194.4453,349.9453,15461.34,3.445312
2022-07-02 15:55:05,202.8945,348.1211,15454.715,3.445312
2022-07-02 15:55:04,193.582,349.8516,15462.297,3.445312
2022-07-02 15:55:03,196.5898,350.0586,15459.082,3.445312
2022-07-02 15:55:02,189.5703,349.0039,15467.156,3.445312
2022-07-02 15:55:01,181.457,349.3945,15474.879,3.445312
2022-07-02 15:55:00,199.0547,349.3594,15457.316,3.445312
2022-07-02 15:54:59,195.4492,349.0117,15461.27,3.445312
2022-07-02 15:54:58,208.0508,350.457,15447.223,3.445312
2022-07-02 15:54:57,199.3984,351.1406,15455.191,3.445312
2022-07-02 15:54:56,191.793,350.5039,15463.434,3.445312
2022-07-02 15:54:55,194.707,351.0781,15459.945,3.445312
2022-07-02 15:54:54,187.793,350.0352,15467.902,3.445312
2022-07-02 15:54:53,203.8984,351.6797,15450.152,3.445312
2022-07-02 15:54:52,149.67188,349.1367,15506.922,3.445312
2022-07-02 15:54:51,148.26562,349.6953,15507.77,3.445312
2022-07-02 15:54:50,150.94922,349.8672,15504.914,3.445312
2022-07-02 15:54:49,149.73047,349.7461,15506.254,3.445312
2022-07-02 15:54:48,151.50391,350.7812,15503.445,3.445312
2022-07-02 15:54:47,151.71094,349.582,15504.438,3.445312
2022-07-02 15:54:46,152.59375,351.082,15502.055,3.445312
2022-07-02 15:54:45,149.18359,349.5156,15507.031,3.445312
2022-07-02 15:54:44,150.6875,350.8477,15504.195,3.445312
2022-07-02 15:54:43,150.24609,350.1914,15505.293,3.445312
2022-07-02 15:54:42,149.66797,349.457,15506.605,3.445312
2022-07-02 15:54:41,155.37891,349.7188,15500.633,3.445312
2022-07-02 15:54:40,149.67969,350.5781,15505.48,3.4375
2022-07-02 15:54:39,152.09766,350.3359,15503.305,3.4375
2022-07-02 15:54:38,149.90234,351.2969,15504.539,3.4375
2022-07-02 15:54:37,191.7852,349.918,15464.035,3.4375
2022-07-02 15:54:36,198.2344,350.0508,15457.453,3.4375
2022-07-02 15:54:35,191.3672,349.0625,15465.309,3.4375
2022-07-02 15:54:34,191.8164,351.1602,15462.781,3.417969
2022-07-02 15:54:33,195.9141,350.3438,15459.5,3.417969
2022-07-02 15:54:32,203.9062,349.1328,15452.719,3.417969
