time,in,out
2022-07-07 00:04:50,2.61849,-5.66309
2022-07-07 00:04:51,5.93915,-13.9709
2022-07-07 00:04:52,34.2488,-52.5086
2022-07-07 00:04:53,40.1611,-48.8473
2022-07-07 00:04:54,24.0031,-42.6129
2022-07-07 00:04:55,8.19627,-28.4246
2022-07-07 00:04:56,5.02134,-19.5216
2022-07-07 00:04:57,5.23174,-20.6299
2022-07-07 00:04:58,5.95897,-21.7362
2022-07-07 00:04:59,4.34461,-16.3714
2022-07-07 00:05:00,4.6002,-18.4194
2022-07-07 00:05:01,5.38756,-21.4512
2022-07-07 00:05:02,6.50845,-21.0839
2022-07-07 00:05:03,6.24,-21.6889
2022-07-07 00:05:04,5.81631,-22.188
2022-07-07 00:05:05,5.21635,-19.8558
2022-07-07 00:05:06,5.23152,-20.629
2022-07-07 00:05:07,5.38745,-21.4506
2022-07-07 00:05:08,329531,-565.486
2022-07-07 00:05:09,1.43852e+06,-2337.93
2022-07-07 00:05:10,1.59801e+06,-902839
2022-07-07 00:05:11,1.15506e+06,-1.16129e+06
2022-07-07 00:05:12,353429,-374641
2022-07-07 00:05:13,14.6791,-37.3843
2022-07-07 00:05:14,413.585,-54.681
2022-07-07 00:05:15,1.52209e+06,-1.5075e+06
2022-07-07 00:05:16,4.27511e+06,-4.64978e+06
2022-07-07 00:05:17,3.32891e+06,-3.03893e+06
2022-07-07 00:05:18,612651,-555076
2022-07-07 00:05:19,16089.1,-199.249
2022-07-07 00:05:20,259.465,-144.441
2022-07-07 00:05:21,52.4406,-49.4752
2022-07-07 00:05:22,12.6801,-34.9151
2022-07-07 00:05:23,9.74124,-30.5052
2022-07-07 00:05:24,42.31,-29.8768
2022-07-07 00:05:25,62.0442,-30.3328
2022-07-07 00:05:26,1204.73,-242.272
2022-07-07 00:05:27,1671.74,-734.974
2022-07-07 00:05:28,115569,-114926
2022-07-07 00:05:29,695400,-695139
2022-07-07 00:05:30,2.76698e+06,-2767006
2022-07-07 00:05:31,3.78529e+06,-3.78533e+06
2022-07-07 00:05:32,4.18152e+06,-4.18156e+06
2022-07-07 00:05:33,4.63955e+06,-4.63958e+06
2022-07-07 00:05:34,3156205,-3.15616e+06
2022-07-07 00:05:35,2.94363e+06,-2.94283e+06
2022-07-07 00:05:36,4.00884e+06,-4.00838e+06
2022-07-07 00:05:37,4.58312e+06,-4.58316e+06
2022-07-07 00:05:38,4.43161e+06,-4.43146e+06
2022-07-07 00:05:39,3.28322e+06,-3.28307e+06
2022-07-07 00:05:40,3.10911e+06,-3.10829e+06
2022-07-07 00:05:41,4.14576e+06,-4.14543e+06
2022-07-07 00:05:42,4.7284e+06,-4728757
2022-07-07 00:05:43,4.78811e+06,-4.78804e+06
2022-07-07 00:05:44,3.76116e+06,-3.76042e+06
2022-07-07 00:05:45,3.54496e+06,-3.54385e+06
2022-07-07 00:05:46,4.12813e+06,-4.12796e+06
2022-07-07 00:05:47,4.57621e+06,-4.57624e+06
2022-07-07 00:05:48,4.29329e+06,-4.29462e+06
2022-07-07 00:05:49,3.60467e+06,-3.60363e+06
2022-07-07 00:05:50,3.9957e+06,-3.99404e+06
2022-07-07 00:05:51,4.57739e+06,-4577288
2022-07-07 00:05:52,4.65659e+06,-4.65656e+06
2022-07-07 00:05:53,4.19204e+06,-4192171
2022-07-07 00:05:54,3.93686e+06,-3.93588e+06
2022-07-07 00:05:55,4.34385e+06,-4.34352e+06
2022-07-07 00:05:56,4.68684e+06,-4.68736e+06
2022-07-07 00:05:57,4.41403e+06,-4413428
2022-07-07 00:05:58,4.09789e+06,-4.09728e+06
2022-07-07 00:05:59,4.09657e+06,-4.09504e+06
2022-07-07 00:06:00,4.49843e+06,-4.49867e+06
2022-07-07 00:06:01,4.51127e+06,-4.51088e+06
2022-07-07 00:06:02,4.26516e+06,-4.26528e+06
2022-07-07 00:06:03,4.08158e+06,-4.07938e+06
2022-07-07 00:06:04,4.38234e+06,-4.38346e+06
2022-07-07 00:06:05,4576188,-4.57593e+06
2022-07-07 00:06:06,4.44266e+06,-4.44305e+06
2022-07-07 00:06:07,4270872,-4270065
2022-07-07 00:06:08,4.18391e+06,-4.18368e+06
2022-07-07 00:06:09,4.40447e+06,-4.40514e+06
2022-07-07 00:06:10,4.46634e+06,-4.46535e+06
2022-07-07 00:06:11,4.36751e+06,-4.36685e+06
2022-07-07 00:06:12,4.07404e+06,-4.07285e+06
2022-07-07 00:06:13,4.29082e+06,-4.29081e+06
2022-07-07 00:06:14,4.38223e+06,-4382076
2022-07-07 00:06:15,4.48631e+06,-4.48603e+06
2022-07-07 00:06:16,4349338,-4.34932e+06
2022-07-07 00:06:17,4.25458e+06,-4255052
2022-07-07 00:06:18,4.34101e+06,-4.33993e+06
2022-07-07 00:06:19,4.52952e+06,-4.52891e+06
2022-07-07 00:06:20,4.45894e+06,-4.4582e+06
2022-07-07 00:06:21,4.24471e+06,-4.24505e+06
2022-07-07 00:06:22,4.31169e+06,-4311266
2022-07-07 00:06:23,4.50897e+06,-4.50804e+06
2022-07-07 00:06:24,4.39709e+06,-4.39663e+06
2022-07-07 00:06:25,4.36365e+06,-4.36402e+06
2022-07-07 00:06:26,4.28201e+06,-4.28162e+06
2022-07-07 00:06:27,4388987,-4.38838e+06
2022-07-07 00:06:28,4.59478e+06,-4.59481e+06
2022-07-07 00:06:29,4.35317e+06,-4.35264e+06
2022-07-07 00:06:30,4.22966e+06,-4.22913e+06
2022-07-07 00:06:31,4.15518e+06,-4.15443e+06
2022-07-07 00:06:32,4.5618e+06,-4.56171e+06
2022-07-07 00:06:33,4.50322e+06,-4503239
