time,free,used
2022-07-07 01:09:50,13035.7,2973.52
2022-07-07 01:09:49,13035.7,2973.51
2022-07-07 01:09:48,13035.4,2973.76
2022-07-07 01:09:47,13035.7,2973.53
2022-07-07 01:09:46,13035.9,2973.24
2022-07-07 01:09:45,13035.6,2973.61
2022-07-07 01:09:44,13003.6,3005.56
2022-07-07 01:09:43,13000.9,3008.26
2022-07-07 01:09:42,12999.2,3009.96
2022-07-07 01:09:41,12997.2,3012.03
2022-07-07 01:09:40,12990.1,3019.08
2022-07-07 01:09:39,12990.6,3018.62
2022-07-07 01:09:38,12991.4,3017.78
2022-07-07 01:09:37,12994.6,3014.55
2022-07-07 01:09:36,13011.8,2997.42
2022-07-07 01:09:35,13029.5,2979.69
2022-07-07 01:09:34,13034.2,2975.02
2022-07-07 01:09:33,13033.7,2975.53
2022-07-07 01:09:32,13054.5,2954.7
2022-07-07 01:09:31,13053,2956.21
2022-07-07 01:09:30,13057,2952.23
2022-07-07 01:09:29,13066.2,2942.98
2022-07-07 01:09:28,13069.7,2939.46
2022-07-07 01:09:27,13069.3,2939.88
2022-07-07 01:09:26,13068.8,2940.41
2022-07-07 01:09:25,13062.2,2946.98
2022-07-07 01:09:24,12913.1,3096.12
2022-07-07 01:09:23,12909.8,3099.43
2022-07-07 01:09:22,12915,3094.21
2022-07-07 01:09:21,12941.8,3067.34
2022-07-07 01:09:20,12953.9,3055.3
2022-07-07 01:09:19,12959.9,3049.32
2022-07-07 01:09:18,12963.5,3045.7
2022-07-07 01:09:17,12965.2,3043.96
2022-07-07 01:09:16,12998.5,3010.72
2022-07-07 01:09:15,12998.7,3010.49
2022-07-07 01:09:14,12998.5,3010.69
2022-07-07 01:09:13,13005.9,3003.33
2022-07-07 01:09:12,13054.3,2954.88
2022-07-07 01:09:11,13051.5,2957.65
2022-07-07 01:09:10,13051.4,2957.73
2022-07-07 01:09:09,13049.7,2959.46
2022-07-07 01:09:08,13049.3,2959.84
2022-07-07 01:09:07,12955.6,3053.57
2022-07-07 01:09:06,12953.2,3055.94
2022-07-07 01:09:05,12923.6,3085.63
2022-07-07 01:09:04,12923.9,3085.25
2022-07-07 01:09:03,12926.2,3083.01
2022-07-07 01:09:02,12947.4,3061.78
2022-07-07 01:09:01,12959.7,3049.46
2022-07-07 01:09:00,12976.5,3032.64
2022-07-07 01:08:59,12983.1,3026.04
2022-07-07 01:08:58,12980.1,3029.12
2022-07-07 01:08:57,12985.9,3023.33
2022-07-07 01:08:56,12986.3,3022.93
2022-07-07 01:08:55,12982.1,3027.1
2022-07-07 01:08:54,12997.3,3011.85
2022-07-07 01:08:53,12995.3,3013.9
2022-07-07 01:08:52,12990.6,3018.62
