time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 17:08:49,0,0,0,0.1253133,0,0.2506266,0.2506266,0,0
2022-04-26 17:08:48,0,0,0,0,0,0.5,0.5,0,0.125
2022-04-26 17:08:47,0,0,0,0,0,0.2503129,0.5006258,0,0
2022-04-26 17:08:46,0,0,0,0.2515723,0,10.314465,0.6289308,0,0
2022-04-26 17:08:45,0,0,0.1256281,0,0,0.5025126,0.1256281,0,0
2022-04-26 17:08:44,0,0,0.1246883,0.1246883,0,0.3740648,0.2493766,0,0.1246883
2022-04-26 17:08:43,0,0,0,0,0,0.3764115,0,0,0
2022-04-26 17:08:42,0,0,0,0.1254705,0,0.250941,0.1254705,0,0
2022-04-26 17:08:41,0,0,0,0,0,0.5006258,0.2503129,0,0
2022-04-26 17:08:40,0,0,0,0,0,0.877193,0.1253133,0,0
2022-04-26 17:08:39,0,0,0,0,0,0.3759398,0.1253133,0,0
2022-04-26 17:08:38,0,0,0,0,0,0.2506266,0.1253133,0,0
2022-04-26 17:08:37,0,0,0,0,0,0.1256281,0,0,0
2022-04-26 17:08:36,0,0,0,0,0,0,0.250941,0,0
2022-04-26 17:08:35,0,0,0,0.2493766,0,2.618454,0.4987531,0,0
2022-04-26 17:08:34,0,0,0.1248439,0.3745318,0,8.2397,1.1235955,0,0
2022-04-26 17:08:33,0,0,0,0,0,0.6257822,0.1251564,0,0
2022-04-26 17:08:32,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-04-26 17:08:31,0,0,0.1251564,0,0,0.5006258,0.2503129,0,0
2022-04-26 17:08:30,0,0,0,0,0,0.5006258,0.2503129,0,0.1251564
2022-04-26 17:08:29,0,0,0,0,0,0.5025126,0.1256281,0,0
2022-04-26 17:08:28,0,0,0,0,0,0.879397,0.1256281,0,0
2022-04-26 17:08:27,0,0,0,0.1257862,0,0.754717,0,0,0
2022-04-26 17:08:26,0,0,0,0.1253133,0,0.3759398,0.2506266,0,0
2022-04-26 17:08:25,0,0,0,0.1256281,0,0.6281407,0.1256281,0,0
2022-04-26 17:08:24,0,0,0,0,0,0.7518797,0.3759398,0,0.1253133
2022-04-26 17:08:23,0,0,0,0.1253133,0,0.5012531,0.1253133,0,0
2022-04-26 17:08:22,0,0,0,0,0,0.3764115,0.1254705,0,0
2022-04-26 17:08:21,0,0,0,0.1253133,0,0.5012531,0.1253133,0,0
2022-04-26 17:08:20,0,0,0,0,0,0.250941,0.1254705,0,0
2022-04-26 17:08:19,0,0,0,0,0,0.6265664,0.2506266,0,0
2022-04-26 17:08:18,0,0,0.1254705,0,0,0.3764115,0.1254705,0,0
2022-04-26 17:08:17,0,0,0,0,0,1.3819095,0.1256281,0,0
2022-04-26 17:08:16,0,0,0,0,0,0.1253133,0.1253133,0,0
2022-04-26 17:08:15,0,0,0,0,0,0.250941,0.1254705,0,0
2022-04-26 17:08:14,0,0,0,0,0,0.25,0.25,0,0
2022-04-26 17:08:13,0,0,0,0,0,0.3759398,0,0,0
2022-04-26 17:08:12,0,0,0,0.625,0,6.125,0.25,0,0
2022-04-26 17:08:11,0,0,0.1256281,0.6281407,0,36.93467,1.5075377,0,0.1256281
2022-04-26 17:08:10,0,0,0,0.1259446,0,16.75063,0.6297229,0,0
2022-04-26 17:08:09,0,0,0,0.5006258,0,20.90113,1.2515645,0,0.6257822
2022-04-26 17:08:08,0,0,0,0.2525253,0,18.43434,0.5050505,0,0
2022-04-26 17:08:07,0,0,0,0.3778338,0,36.27204,0.7556675,0,0
2022-04-26 17:08:06,0,0,0.1253133,0.1253133,0,16.290727,0.7518797,0,0
2022-04-26 17:08:05,0,0,0,0.1251564,0,19.52441,0.3754693,0,0
2022-04-26 17:08:04,0,0,0,0.7518797,0,22.30576,1.5037594,0,0.1253133
2022-04-26 17:08:03,0,0,0,0,0,32.70911,1.2484395,0,0
2022-04-26 17:08:02,0,0,0,0.1256281,0,25.75377,1.6331658,0,0.1256281
2022-04-26 17:08:01,0,0,0,0.2518892,0,22.92191,1.763224,0,0
2022-04-26 17:08:00,0,0,0.1254705,0.5018821,0,20.32622,1.882058,0,0.1254705
2022-04-26 17:07:59,0,0,0,2.702703,0,11.179361,4.545455,0,0.2457002
2022-04-26 17:07:58,0,0,0,0,0,1.754386,0.877193,0,0
