time,received,sent
2022-04-26 17:08:49,1.6103839,-4.444178
2022-04-26 17:08:48,3.758766,-7.785221
2022-04-26 17:08:47,5.607192,-7.246574
2022-04-26 17:08:46,3.293146,-16.206288
2022-04-26 17:08:45,5.942175,-29.68642
2022-04-26 17:08:44,1.2135159,-3.502211
2022-04-26 17:08:43,1.0625602,-4.188808
2022-04-26 17:08:42,9.46973,-7.99701
2022-04-26 17:08:41,112201.56,-80.45737
2022-04-26 17:08:40,216020.9,-148.58251
2022-04-26 17:08:39,9.180215,-13.826563
2022-04-26 17:08:38,0.8002038,-3.824974
2022-04-26 17:08:37,1.4770569,-5.614303
2022-04-26 17:08:36,6.645475,-36.63304
2022-04-26 17:08:35,13.319416,-78.52812
2022-04-26 17:08:34,17.16335,-69.37201
2022-04-26 17:08:33,2838.286,-2901.136
2022-04-26 17:08:32,5558.79,-5600.362
2022-04-26 17:08:31,131.92487,-43548.94
2022-04-26 17:08:30,256.1752,-122793.51
2022-04-26 17:08:29,68.28261,-73563
2022-04-26 17:08:28,61.94947,-1036.4597
2022-04-26 17:08:27,122.00683,-1174.7654
2022-04-26 17:08:26,55.76247,-550.4022
2022-04-26 17:08:25,242926.1,-242501.2
2022-04-26 17:08:24,818682.7,-817659.9
2022-04-26 17:08:23,817437.6,-817076.7
2022-04-26 17:08:22,293037.3,-293027.6
2022-04-26 17:08:21,114.7847,-109.51595
2022-04-26 17:08:20,66.85451,-142.27185
2022-04-26 17:08:19,97.91597,-232.1971
2022-04-26 17:08:18,1199.646,-1219.2377
2022-04-26 17:08:17,2333.841,-2354.097
2022-04-26 17:08:16,110905.12,-100.5726
2022-04-26 17:08:15,217323.4,-194.1438
2022-04-26 17:08:14,53196.72,-91.34575
2022-04-26 17:08:13,163190.14,-238.2381
2022-04-26 17:08:12,115135.97,-154.64204
2022-04-26 17:08:11,29.37853,-32.71289
2022-04-26 17:08:10,1.0588887,-4.172821
2022-04-26 17:08:09,1.3093529,-5.508022
2022-04-26 17:08:08,0.8004856,-2.793695
2022-04-26 17:08:07,1.0578287,-4.168821
2022-04-26 17:08:06,1.3101148,-5.510981
2022-04-26 17:08:05,0.8007578,-2.794645
2022-04-26 17:08:04,1.0585372,-4.172567
2022-04-26 17:08:03,1.3089925,-5.505792
2022-04-26 17:08:02,0.799102,-2.788866
2022-04-26 17:08:01,1.0591975,-4.174232
2022-04-26 17:08:00,1.6646379,-11.734909
2022-04-26 17:07:59,5.688634,-19.76039
2022-04-26 17:07:58,19.80114,-21.6017
