time,free,used,cached,buffers
2022-06-05 10:54:51,5958.66,3132.082,6894.188,24.25781
2022-06-05 10:54:50,5958.668,3132.074,6894.188,24.25781
2022-06-05 10:54:49,5958.852,3131.898,6894.188,24.25
2022-06-05 10:54:48,5958.922,3131.828,6894.188,24.25
2022-06-05 10:54:47,5958.605,3132.145,6894.188,24.25
2022-06-05 10:54:46,5958.422,3132.328,6894.188,24.25
2022-06-05 10:54:45,5958.977,3131.773,6894.188,24.25
2022-06-05 10:54:44,5958.719,3132.051,6894.168,24.25
2022-06-05 10:54:43,5958.953,3131.816,6894.176,24.24219
2022-06-05 10:54:42,5958.691,3132.078,6894.176,24.24219
2022-06-05 10:54:41,5958.707,3132.062,6894.176,24.24219
2022-06-05 10:54:40,5958.367,3132.414,6894.164,24.24219
2022-06-05 10:54:39,5958.461,3132.324,6894.176,24.22656
2022-06-05 10:54:38,5958.445,3132.34,6894.176,24.22656
2022-06-05 10:54:37,5958.891,3131.895,6894.176,24.22656
2022-06-05 10:54:36,5958.699,3132.086,6894.176,24.22656
2022-06-05 10:54:35,5958.699,3132.086,6894.176,24.22656
2022-06-05 10:54:34,5958.883,3131.902,6894.176,24.22656
2022-06-05 10:54:33,5958.945,3131.84,6894.176,24.22656
2022-06-05 10:54:32,5958.938,3131.848,6894.176,24.22656
2022-06-05 10:54:31,5959.191,3131.602,6894.176,24.21875
2022-06-05 10:54:30,5958.891,3131.902,6894.176,24.21875
2022-06-05 10:54:29,5958.945,3131.848,6894.176,24.21875
2022-06-05 10:54:28,5958.906,3131.887,6894.176,24.21875
2022-06-05 10:54:27,5958.914,3131.879,6894.176,24.21875
2022-06-05 10:54:26,5958.922,3131.871,6894.176,24.21875
2022-06-05 10:54:25,5959.152,3131.641,6894.176,24.21875
2022-06-05 10:54:24,5959.16,3131.633,6894.176,24.21875
2022-06-05 10:54:23,5959.16,3131.633,6894.176,24.21875
2022-06-05 10:54:22,5959.184,3131.609,6894.176,24.21875
2022-06-05 10:54:21,5959.184,3131.609,6894.176,24.21875
2022-06-05 10:54:20,5959.445,3131.348,6894.176,24.21875
2022-06-05 10:54:19,5959.43,3131.363,6894.176,24.21875
2022-06-05 10:54:18,5959.406,3131.387,6894.176,24.21875
2022-06-05 10:54:17,5959.684,3131.109,6894.176,24.21875
2022-06-05 10:54:16,5959.684,3131.109,6894.176,24.21875
2022-06-05 10:54:15,5959.922,3130.871,6894.176,24.21875
2022-06-05 10:54:14,5959.938,3130.855,6894.176,24.21875
2022-06-05 10:54:13,5959.645,3131.148,6894.176,24.21875
2022-06-05 10:54:12,5959.906,3130.887,6894.176,24.21875
2022-06-05 10:54:11,5959.645,3131.148,6894.176,24.21875
2022-06-05 10:54:10,5959.906,3130.887,6894.176,24.21875
2022-06-05 10:54:09,5959.59,3131.203,6894.176,24.21875
2022-06-05 10:54:08,5959.398,3131.395,6894.176,24.21875
2022-06-05 10:54:07,5959.59,3131.203,6894.176,24.21875
2022-06-05 10:54:06,5959.891,3130.902,6894.176,24.21875
2022-06-05 10:54:05,5959.844,3130.949,6894.176,24.21875
2022-06-05 10:54:04,5959.652,3131.141,6894.176,24.21875
2022-06-05 10:54:03,5959.844,3130.949,6894.176,24.21875
2022-06-05 10:54:02,5959.898,3130.902,6894.168,24.21875
2022-06-05 10:54:01,5959.836,3130.965,6894.176,24.21094
2022-06-05 10:54:00,5959.898,3130.902,6894.176,24.21094
2022-06-05 10:53:59,5959.652,3131.148,6894.176,24.21094
2022-06-05 10:53:58,5959.652,3131.148,6894.176,24.21094
2022-06-05 10:53:57,5959.438,3131.363,6894.176,24.21094
2022-06-05 10:53:56,5959.438,3131.363,6894.176,24.21094
2022-06-05 10:53:55,5959.184,3131.617,6894.176,24.21094
2022-06-05 10:53:54,5959.199,3131.602,6894.176,24.21094
2022-06-05 10:53:53,5959.438,3131.363,6894.176,24.21094
2022-06-05 10:53:52,5959.137,3131.664,6894.176,24.21094
2022-06-05 10:53:51,5958.938,3131.863,6894.176,24.21094
2022-06-05 10:53:50,5958.891,3131.91,6894.176,24.21094
2022-06-05 10:53:49,5958.691,3132.109,6894.176,24.21094
2022-06-05 10:53:48,5958.707,3132.094,6894.176,24.21094
2022-06-05 10:53:47,5958.391,3132.41,6894.176,24.21094
2022-06-05 10:53:46,5958.699,3132.102,6894.176,24.21094
2022-06-05 10:53:45,5958.645,3132.156,6894.176,24.21094
2022-06-05 10:53:44,5958.453,3132.348,6894.176,24.21094
2022-06-05 10:53:43,5958.637,3132.164,6894.176,24.21094
2022-06-05 10:53:42,5958.699,3132.102,6894.176,24.21094
2022-06-05 10:53:41,5958.914,3131.887,6894.176,24.21094
2022-06-05 10:53:40,5958.914,3131.887,6894.176,24.21094
2022-06-05 10:53:39,5958.605,3132.195,6894.176,24.21094
2022-06-05 10:53:38,5958.852,3131.949,6894.176,24.21094
