time,in,out
2022-06-05 10:54:51,0,-6.764773
2022-06-05 10:54:50,0,-13.235227
2022-06-05 10:54:49,0,0
2022-06-05 10:54:48,0,0
2022-06-05 10:54:47,0,0
2022-06-05 10:54:46,0,0
2022-06-05 10:54:45,0,-25.85307
2022-06-05 10:54:44,0,-50.14693
2022-06-05 10:54:43,0,0
2022-06-05 10:54:42,0,0
2022-06-05 10:54:41,0,-27.1809
2022-06-05 10:54:40,0,-52.8191
2022-06-05 10:54:39,0,0
2022-06-05 10:54:38,0,-1.3517761
2022-06-05 10:54:37,0,-2.648224
2022-06-05 10:54:36,0,0
2022-06-05 10:54:35,0,0
2022-06-05 10:54:34,0,0
2022-06-05 10:54:33,0,-4.079542
2022-06-05 10:54:32,0,-7.920458
2022-06-05 10:54:31,0,0
2022-06-05 10:54:30,0,0
2022-06-05 10:54:29,0,0
2022-06-05 10:54:28,0,0
2022-06-05 10:54:27,0,-8.134558
2022-06-05 10:54:26,0,-15.865442
2022-06-05 10:54:25,0,0
2022-06-05 10:54:24,0,0
2022-06-05 10:54:23,0,0
2022-06-05 10:54:22,0,0
2022-06-05 10:54:21,0,0
2022-06-05 10:54:20,0,0
2022-06-05 10:54:19,0,0
2022-06-05 10:54:18,0,0
2022-06-05 10:54:17,0,0
2022-06-05 10:54:16,0,0
2022-06-05 10:54:15,0,0
2022-06-05 10:54:14,0,0
2022-06-05 10:54:13,0,0
2022-06-05 10:54:12,0,0
2022-06-05 10:54:11,0,0
2022-06-05 10:54:10,0,0
2022-06-05 10:54:09,0,0
2022-06-05 10:54:08,0,0
2022-06-05 10:54:07,0,0
2022-06-05 10:54:06,0,0
2022-06-05 10:54:05,0,0
2022-06-05 10:54:04,0,0
2022-06-05 10:54:03,0,-4.066655
2022-06-05 10:54:02,0,-7.933345
2022-06-05 10:54:01,0,0
2022-06-05 10:54:00,0,0
2022-06-05 10:53:59,0,0
2022-06-05 10:53:58,0,0
2022-06-05 10:53:57,0,-8.149783
2022-06-05 10:53:56,0,-15.850217
2022-06-05 10:53:55,0,0
2022-06-05 10:53:54,0,0
2022-06-05 10:53:53,0,0
2022-06-05 10:53:52,0,0
2022-06-05 10:53:51,0,0
2022-06-05 10:53:50,0,0
2022-06-05 10:53:49,0,0
2022-06-05 10:53:48,0,0
2022-06-05 10:53:47,0,0
2022-06-05 10:53:46,0,-9.506408
2022-06-05 10:53:45,0,-18.49359
2022-06-05 10:53:44,0,0
2022-06-05 10:53:43,0,0
2022-06-05 10:53:42,0,0
2022-06-05 10:53:41,0,0
2022-06-05 10:53:40,0,0
2022-06-05 10:53:39,0,0
2022-06-05 10:53:38,0,0
2022-06-05 10:53:37,0,0
2022-06-05 10:53:36,0,0
2022-06-05 10:53:35,0,0
2022-06-05 10:53:34,0,0
2022-06-05 10:53:33,0,0
2022-06-05 10:53:32,0,0
2022-06-05 10:53:31,0,0
2022-06-05 10:53:30,0,0
2022-06-05 10:53:29,0,0
2022-06-05 10:53:28,0,-12.18809
2022-06-05 10:53:27,0,-23.81191
2022-06-05 10:53:26,0,-8.122883
2022-06-05 10:53:25,0,-15.877117
2022-06-05 10:53:24,0,0
2022-06-05 10:53:23,0,0
2022-06-05 10:53:22,0,-16.242475
2022-06-05 10:53:21,0,-42.62251
2022-06-05 10:53:20,0,-21.13502
2022-06-05 10:53:19,0,0
2022-06-05 10:53:18,0,-1.3536601
2022-06-05 10:53:17,0,-2.64634
2022-06-05 10:53:16,0,0
2022-06-05 10:53:15,0,-2.702599
2022-06-05 10:53:14,0,-5.297401
2022-06-05 10:53:13,0,0
2022-06-05 10:53:12,0,-10.785141
2022-06-05 10:53:11,0,-26.64715
2022-06-05 10:53:10,0,-10.567709
2022-06-05 10:53:09,0,-1.3617458
2022-06-05 10:53:08,0,-240.6975
2022-06-05 10:53:07,0,-456.9279
2022-06-05 10:53:06,0,-17.0941
2022-06-05 10:53:05,0,-7.918748
2022-06-05 10:53:04,0,0
2022-06-05 10:53:03,0,0
2022-06-05 10:53:02,0,0
2022-06-05 10:53:01,0,0
2022-06-05 10:53:00,0,-1.3502363
2022-06-05 10:52:59,0,-75.57728
2022-06-05 10:52:58,0,-143.07248
2022-06-05 10:52:57,0,0
2022-06-05 10:52:56,0,0
2022-06-05 10:52:55,0,-9.45657
2022-06-05 10:52:54,0,-18.54343
2022-06-05 10:52:53,0,0
2022-06-05 10:52:52,0,0
2022-06-05 10:52:51,0,0
2022-06-05 10:52:50,0,0
2022-06-05 10:52:49,0,0
2022-06-05 10:52:48,0,-4.053932
2022-06-05 10:52:47,0,-7.946068
2022-06-05 10:52:46,0,0
2022-06-05 10:52:45,0,0
2022-06-05 10:52:44,0,0
2022-06-05 10:52:43,0,0
2022-06-05 10:52:42,0,0
2022-06-05 10:52:41,0,0
2022-06-05 10:52:40,0,0
2022-06-05 10:52:39,0,0
2022-06-05 10:52:38,0,0
2022-06-05 10:52:37,0,0
2022-06-05 10:52:36,0,-6.758388
2022-06-05 10:52:35,0,-26.7721
2022-06-05 10:52:34,0,-26.46951
2022-06-05 10:52:33,0,0
2022-06-05 10:52:32,0,0
2022-06-05 10:52:31,0,0
2022-06-05 10:52:30,0,-23.05388
2022-06-05 10:52:29,0,-44.94612
2022-06-05 10:52:28,0,0
2022-06-05 10:52:27,0,0
2022-06-05 10:52:26,0,-23.02966
2022-06-05 10:52:25,0,-53.10733
2022-06-05 10:52:24,0,-15.863008
2022-06-05 10:52:23,0,0
2022-06-05 10:52:22,0,0
2022-06-05 10:52:21,0,0
2022-06-05 10:52:20,0,0
2022-06-05 10:52:19,0,0
2022-06-05 10:52:18,0,0
2022-06-05 10:52:17,0,0
2022-06-05 10:52:16,0,0
2022-06-05 10:52:15,0,0
2022-06-05 10:52:14,0,0
2022-06-05 10:52:13,0,0
2022-06-05 10:52:12,0,0
2022-06-05 10:52:11,0,0
2022-06-05 10:52:10,0,0
2022-06-05 10:52:09,0,0
2022-06-05 10:52:08,0,0
2022-06-05 10:52:07,0,0
2022-06-05 10:52:06,0,0
2022-06-05 10:52:05,0,0
2022-06-05 10:52:04,0,0
2022-06-05 10:52:03,0,0
2022-06-05 10:52:02,0,0
2022-06-05 10:52:01,0,0
2022-06-05 10:52:00,0,-4.05899
2022-06-05 10:51:59,0,-14.706769
2022-06-05 10:51:58,0,-13.234241
2022-06-05 10:51:57,0,0
2022-06-05 10:51:56,0,0
2022-06-05 10:51:55,0,0
2022-06-05 10:51:54,0,-9.481094
2022-06-05 10:51:53,0,-18.51891
2022-06-05 10:51:52,0,0
2022-06-05 10:51:51,0,0
2022-06-05 10:51:50,0,0
2022-06-05 10:51:49,0,0
2022-06-05 10:51:48,0,-4.053048
2022-06-05 10:51:47,0,-7.946952
2022-06-05 10:51:46,0,0
2022-06-05 10:51:45,0,0
2022-06-05 10:51:44,0,0
2022-06-05 10:51:43,0,0
2022-06-05 10:51:42,0,0
2022-06-05 10:51:41,0,0
2022-06-05 10:51:40,0,0
2022-06-05 10:51:39,0,0
2022-06-05 10:51:38,0,0
2022-06-05 10:51:37,0,0
2022-06-05 10:51:36,0,-9.477914
2022-06-05 10:51:35,0,-18.52209
2022-06-05 10:51:34,0,0
2022-06-05 10:51:33,0,0
2022-06-05 10:51:32,0,0
2022-06-05 10:51:31,0,0
2022-06-05 10:51:30,0,-1.3506296
2022-06-05 10:51:29,0,-6.704845
2022-06-05 10:51:28,0,-7.944525
2022-06-05 10:51:27,0,0
2022-06-05 10:51:26,0,0
2022-06-05 10:51:25,0,0
2022-06-05 10:51:24,0,0
2022-06-05 10:51:23,0,-8.128621
2022-06-05 10:51:22,0,-15.871379
2022-06-05 10:51:21,0,0
2022-06-05 10:51:20,0,0
2022-06-05 10:51:19,0,0
2022-06-05 10:51:18,0,0
2022-06-05 10:51:17,0,0
2022-06-05 10:51:16,0,0
2022-06-05 10:51:15,0,0
2022-06-05 10:51:14,0,0
2022-06-05 10:51:13,0,-2.709131
2022-06-05 10:51:12,0,-5.290869
2022-06-05 10:51:11,0,0
2022-06-05 10:51:10,0,0
2022-06-05 10:51:09,0,0
2022-06-05 10:51:08,0,0
2022-06-05 10:51:07,0,0
2022-06-05 10:51:06,0,0
2022-06-05 10:51:05,0,0
2022-06-05 10:51:04,0,0
2022-06-05 10:51:03,0,0
2022-06-05 10:51:02,0,0
2022-06-05 10:51:01,0,0
2022-06-05 10:51:00,0,0
2022-06-05 10:50:59,0,0
2022-06-05 10:50:58,0,-5.395927
2022-06-05 10:50:57,0,-10.604073
2022-06-05 10:50:56,0,0
2022-06-05 10:50:55,0,0
2022-06-05 10:50:54,0,0
2022-06-05 10:50:53,0,0
2022-06-05 10:50:52,0,-8.103895
2022-06-05 10:50:51,0,-15.896105
2022-06-05 10:50:50,0,0
2022-06-05 10:50:49,0,0
2022-06-05 10:50:48,0,0
2022-06-05 10:50:47,0,0
2022-06-05 10:50:46,0,0
2022-06-05 10:50:45,0,0
2022-06-05 10:50:44,0,0
2022-06-05 10:50:43,0,-4.062476
2022-06-05 10:50:42,0,-7.937524
2022-06-05 10:50:41,0,0
2022-06-05 10:50:40,0,0
2022-06-05 10:50:39,0,0
2022-06-05 10:50:38,0,0
2022-06-05 10:50:37,0,-65.03038
2022-06-05 10:50:36,0,-126.96962
2022-06-05 10:50:35,0,0
2022-06-05 10:50:34,0,0
2022-06-05 10:50:33,0,0
2022-06-05 10:50:32,0,-20.24571
2022-06-05 10:50:31,0,-39.75429
2022-06-05 10:50:30,0,0
2022-06-05 10:50:29,0,0
2022-06-05 10:50:28,0,-5.438622
2022-06-05 10:50:27,0,-10.561378
2022-06-05 10:50:26,0,0
2022-06-05 10:50:25,0,0
2022-06-05 10:50:24,0,0
2022-06-05 10:50:23,0,0
2022-06-05 10:50:22,0,-8.117998
2022-06-05 10:50:21,0,-15.882002
2022-06-05 10:50:20,0,0
2022-06-05 10:50:19,0,0
2022-06-05 10:50:18,0,0
2022-06-05 10:50:17,0,0
2022-06-05 10:50:16,0,0
2022-06-05 10:50:15,0,0
2022-06-05 10:50:14,0,0
2022-06-05 10:50:13,0,-6.73625
2022-06-05 10:50:12,0,-13.26375
2022-06-05 10:50:11,0,0
2022-06-05 10:50:10,0,0
2022-06-05 10:50:09,0,0
2022-06-05 10:50:08,0,-23.00412
2022-06-05 10:50:07,0,-66.61347
2022-06-05 10:50:06,0,-42.38241
2022-06-05 10:50:05,0,0
