time,received,sent
2022-06-05 10:54:51,1.0564578,-4.160557
2022-06-05 10:54:50,1.3109166,-5.485244
2022-06-05 10:54:49,0.7915481,-2.782411
2022-06-05 10:54:48,1.0574371,-4.163917
2022-06-05 10:54:47,1.3133112,-5.493743
2022-06-05 10:54:46,0.7919533,-2.783836
2022-06-05 10:54:45,1.905671,-5.059971
2022-06-05 10:54:44,2.957702,-7.209827
2022-06-05 10:54:43,0.7923651,-2.785283
2022-06-05 10:54:42,1.0572352,-4.165088
2022-06-05 10:54:41,2.15671,-6.371401
2022-06-05 10:54:40,2.441731,-4.518372
2022-06-05 10:54:39,1.0556832,-4.158056
2022-06-05 10:54:38,1.3108813,-5.484898
2022-06-05 10:54:37,0.7915311,-2.782352
2022-06-05 10:54:36,1.0570081,-4.162227
2022-06-05 10:54:35,1.3130683,-5.493072
2022-06-05 10:54:34,0.7916806,-2.782877
2022-06-05 10:54:33,1.058519,-4.170283
2022-06-05 10:54:32,1.5220561,-5.844023
2022-06-05 10:54:31,1.2019711,-3.484583
2022-06-05 10:54:30,1.057205,-4.163339
2022-06-05 10:54:29,1.3127847,-5.491655
2022-06-05 10:54:28,0.7914077,-2.781918
2022-06-05 10:54:27,1.0568453,-4.162946
2022-06-05 10:54:26,1.3103955,-5.482385
2022-06-05 10:54:25,0.791519,-2.782309
2022-06-05 10:54:24,1.0575274,-4.164875
2022-06-05 10:54:23,1.312451,-5.490079
2022-06-05 10:54:22,0.7911202,-2.780907
2022-06-05 10:54:21,1.0561822,-4.159939
2022-06-05 10:54:20,1.3107626,-5.484352
2022-06-05 10:54:19,0.7915624,-2.782462
2022-06-05 10:54:18,1.057077,-4.162582
2022-06-05 10:54:17,1.3130096,-5.492752
2022-06-05 10:54:16,0.7915346,-2.782364
2022-06-05 10:54:15,1.0566553,-4.162108
2022-06-05 10:54:14,1.3102928,-5.482195
2022-06-05 10:54:13,0.7924277,-2.785504
2022-06-05 10:54:12,1.0602251,-4.177131
2022-06-05 10:54:11,1.3092545,-5.47607
2022-06-05 10:54:10,0.7914242,-2.781976
2022-06-05 10:54:09,1.0574832,-4.165948
2022-06-05 10:54:08,1.3115081,-5.485536
2022-06-05 10:54:07,0.7907584,-2.779636
2022-06-05 10:54:06,1.0554921,-4.157066
2022-06-05 10:54:05,1.3117672,-5.48833
2022-06-05 10:54:04,0.7932406,-2.788361
2022-06-05 10:54:03,1.0562255,-4.160681
2022-06-05 10:54:02,1.3100568,-5.481282
2022-06-05 10:54:01,0.7924224,-2.785485
2022-06-05 10:54:00,1.0595427,-4.17404
2022-06-05 10:53:59,1.3090234,-5.47595
2022-06-05 10:53:58,0.7923022,-2.785062
2022-06-05 10:53:57,1.0576753,-4.166636
2022-06-05 10:53:56,1.3081862,-5.473847
2022-06-05 10:53:55,0.7934436,-2.789075
2022-06-05 10:53:54,1.0579142,-4.167093
2022-06-05 10:53:53,1.3116429,-5.486381
2022-06-05 10:53:52,0.7906632,-2.779301
2022-06-05 10:53:51,1.0579809,-4.167568
2022-06-05 10:53:50,1.3112225,-5.484662
2022-06-05 10:53:49,0.7902004,-2.777674
2022-06-05 10:53:48,1.2682432,-4.526569
2022-06-05 10:53:47,1.725475,-6.199469
2022-06-05 10:53:46,0.7912578,-2.781391
2022-06-05 10:53:45,1.0579813,-4.167889
2022-06-05 10:53:44,1.3102853,-5.481048
2022-06-05 10:53:43,0.7889983,-2.773449
2022-06-05 10:53:42,1.0554405,-4.154525
2022-06-05 10:53:41,1.3140312,-5.498648
2022-06-05 10:53:40,0.7911014,-2.780841
2022-06-05 10:53:39,1.0556531,-4.155932
2022-06-05 10:53:38,1.3134785,-5.496045
2022-06-05 10:53:37,0.792004,-2.784014
2022-06-05 10:53:36,1.904244,-5.039833
2022-06-05 10:53:35,2.959741,-7.176115
2022-06-05 10:53:34,0.7920817,-2.784287
2022-06-05 10:53:33,1.0587659,-4.1705
2022-06-05 10:53:32,1.309292,-5.477704
2022-06-05 10:53:31,0.7921185,-2.784416
2022-06-05 10:53:30,1.0588711,-4.171106
2022-06-05 10:53:29,1.309128,-5.476891
2022-06-05 10:53:28,0.7921011,-2.784355
2022-06-05 10:53:27,1.0590011,-4.171757
2022-06-05 10:53:26,1.3089656,-5.476126
2022-06-05 10:53:25,0.792052,-2.784183
2022-06-05 10:53:24,1.0589094,-4.171373
2022-06-05 10:53:23,1.3089632,-5.476179
2022-06-05 10:53:22,0.7919757,-2.783915
2022-06-05 10:53:21,1.0585539,-4.169697
2022-06-05 10:53:20,1.3102131,-5.480999
2022-06-05 10:53:19,0.7923567,-2.785254
2022-06-05 10:53:18,1.0557065,-4.15824
2022-06-05 10:53:17,1.3120633,-5.488951
2022-06-05 10:53:16,0.7908144,-2.779832
2022-06-05 10:53:15,1.056235,-4.159352
2022-06-05 10:53:14,1.31247,-5.491126
2022-06-05 10:53:13,0.7907113,-2.77947
2022-06-05 10:53:12,1.0555571,-4.155909
2022-06-05 10:53:11,1.3142476,-5.498434
2022-06-05 10:53:10,0.7928877,-2.78712
2022-06-05 10:53:09,1.0580456,-4.16901
2022-06-05 10:53:08,1.3139334,-5.492977
2022-06-05 10:53:07,0.794671,-2.793389
2022-06-05 10:53:06,1.0510863,-4.144287
2022-06-05 10:53:05,1.309371,-5.477199
2022-06-05 10:53:04,0.7934751,-2.789185
2022-06-05 10:53:03,1.2645026,-4.513311
2022-06-05 10:53:02,1.725376,-6.199231
2022-06-05 10:53:01,0.7910428,-2.780635
2022-06-05 10:53:00,1.0561804,-4.158789
2022-06-05 10:52:59,1.3118261,-5.489234
2022-06-05 10:52:58,0.7920204,-2.784072
2022-06-05 10:52:57,1.0563123,-4.159386
2022-06-05 10:52:56,1.311803,-5.48902
2022-06-05 10:52:55,0.791951,-2.783828
2022-06-05 10:52:54,1.0563204,-4.159477
2022-06-05 10:52:53,1.3116912,-5.488564
2022-06-05 10:52:52,0.7920087,-2.784031
2022-06-05 10:52:51,1.0565433,-4.160465
2022-06-05 10:52:50,1.3118434,-5.488895
2022-06-05 10:52:49,0.7915312,-2.782352
2022-06-05 10:52:48,0.7894369,-3.221394
2022-06-05 10:52:47,0.786661,-3.64295
2022-06-05 10:52:46,0.7919091,-2.78368
2022-06-05 10:52:45,1.0564237,-4.15988
2022-06-05 10:52:44,1.3117862,-5.488857
2022-06-05 10:52:43,0.7919288,-2.78375
2022-06-05 10:52:42,1.0561785,-4.158929
2022-06-05 10:52:41,1.3119489,-5.489519
2022-06-05 10:52:40,0.7918991,-2.783645
2022-06-05 10:52:39,1.0563656,-4.159766
2022-06-05 10:52:38,1.3117474,-5.488631
2022-06-05 10:52:37,0.7918554,-2.783492
2022-06-05 10:52:36,1.0565742,-4.160648
2022-06-05 10:52:35,1.3117642,-5.488541
2022-06-05 10:52:34,0.7916233,-2.782676
2022-06-05 10:52:33,1.056336,-4.159579
2022-06-05 10:52:32,1.3123579,-5.490861
2022-06-05 10:52:31,0.7927951,-2.786795
2022-06-05 10:52:30,1.901683,-5.051469
2022-06-05 10:52:29,2.960896,-7.215536
2022-06-05 10:52:28,0.7919785,-2.783924
2022-06-05 10:52:27,1.0565253,-4.160442
2022-06-05 10:52:26,2.155732,-6.37673
2022-06-05 10:52:25,2.444699,-4.522188
2022-06-05 10:52:24,1.0566342,-4.16172
2022-06-05 10:52:23,1.3123064,-5.489587
2022-06-05 10:52:22,0.7917175,-2.783007
2022-06-05 10:52:21,1.057992,-4.168186
2022-06-05 10:52:20,1.3100976,-5.480129
2022-06-05 10:52:19,0.7920251,-2.784088
2022-06-05 10:52:18,1.2703631,-4.534344
2022-06-05 10:52:17,1.721981,-6.186864
2022-06-05 10:52:16,0.7919123,-2.783692
2022-06-05 10:52:15,1.0579936,-4.168505
2022-06-05 10:52:14,1.3097504,-5.478595
2022-06-05 10:52:13,0.7914494,-2.782064
2022-06-05 10:52:12,1.0555746,-4.157292
2022-06-05 10:52:11,1.3114959,-5.487441
2022-06-05 10:52:10,0.7918201,-2.783368
2022-06-05 10:52:09,1.0565079,-4.160424
2022-06-05 10:52:08,1.3113083,-5.48693
2022-06-05 10:52:07,0.7922142,-2.784753
2022-06-05 10:52:06,1.0569516,-4.162382
2022-06-05 10:52:05,1.3112975,-5.486493
2022-06-05 10:52:04,0.7913848,-2.781838
2022-06-05 10:52:03,1.0557898,-4.157015
2022-06-05 10:52:02,1.3126844,-5.492652
2022-06-05 10:52:01,0.7920571,-2.784201
2022-06-05 10:52:00,1.0567032,-4.161439
2022-06-05 10:51:59,1.3113806,-5.486855
2022-06-05 10:51:58,0.7919649,-2.783877
2022-06-05 10:51:57,1.0563843,-4.160091
2022-06-05 10:51:56,1.3112955,-5.486783
2022-06-05 10:51:55,0.7920256,-2.78409
2022-06-05 10:51:54,1.0575179,-4.164781
2022-06-05 10:51:53,1.3109723,-5.484942
2022-06-05 10:51:52,0.7915656,-2.782473
