time,received,sent
2022-06-05 10:54:51,1.3751348,-4.190881
2022-06-05 10:54:50,1.904565,-5.477599
2022-06-05 10:54:49,2278.951,-2292.483
2022-06-05 10:54:48,9542.484,-9567.669
2022-06-05 10:54:47,31826.97,-31832.16
2022-06-05 10:54:46,87225.85,-87228.88
2022-06-05 10:54:45,139928.87,-139934.3
2022-06-05 10:54:44,186042.4,-186052
2022-06-05 10:54:43,225942,-225951.1
2022-06-05 10:54:42,202101.5,-202109.9
2022-06-05 10:54:41,213252,-213257.1
2022-06-05 10:54:40,181103.5,-181106.5
2022-06-05 10:54:39,103598.35,-103602.52
2022-06-05 10:54:38,50233.15,-50238.35
2022-06-05 10:54:37,50592.38,-50597.67
2022-06-05 10:54:36,50593.72,-50603.41
2022-06-05 10:54:35,50599.76,-50607.32
2022-06-05 10:54:34,56812.36,-56816.83
2022-06-05 10:54:33,75653.25,-75660.3
2022-06-05 10:54:32,92323.73,-92329.21
2022-06-05 10:54:31,88221.6,-88226.91
2022-06-05 10:54:30,88039.01,-88047.42
2022-06-05 10:54:29,121973.6,-121979.26
2022-06-05 10:54:28,106900.4,-106904.29
2022-06-05 10:54:27,100775.24,-100779.41
2022-06-05 10:54:26,131313.17,-131318.36
2022-06-05 10:54:25,171671.7,-171677
2022-06-05 10:54:24,163497.12,-163508.86
2022-06-05 10:54:23,123420.7,-123431.98
2022-06-05 10:54:22,108010.58,-108013.6
2022-06-05 10:54:21,101488.04,-101492.21
2022-06-05 10:54:20,84385,-84390.19
2022-06-05 10:54:19,90814.54,-90819.82
2022-06-05 10:54:18,93014.32,-93022.75
2022-06-05 10:54:17,84729.53,-84734.72
2022-06-05 10:54:16,87698.67,-87701.69
2022-06-05 10:54:15,107869.01,-107874.46
2022-06-05 10:54:14,118687.04,-118696.44
2022-06-05 10:54:13,111077,-111085.9
2022-06-05 10:54:12,110736.25,-110744.97
2022-06-05 10:54:11,110145.14,-110150.39
2022-06-05 10:54:10,109873.82,-109876.93
2022-06-05 10:54:09,114677.39,-114681.56
2022-06-05 10:54:08,115396.78,-115401.97
2022-06-05 10:54:07,93408.87,-93414.15
2022-06-05 10:54:06,91576.36,-91584.8
2022-06-05 10:54:05,96214.54,-96219.74
2022-06-05 10:54:04,96360.84,-96363.87
2022-06-05 10:54:03,96600.99,-96607.85
2022-06-05 10:54:02,95870.15,-95880.52
2022-06-05 10:54:01,95633.49,-95638.76
2022-06-05 10:54:00,93706.96,-93715.4
2022-06-05 10:53:59,82682.16,-82687.83
2022-06-05 10:53:58,83923.6,-83927.51
2022-06-05 10:53:57,97338.7,-97342.86
2022-06-05 10:53:56,73345.24,-73350.45
2022-06-05 10:53:55,62112.11,-62117.38
2022-06-05 10:53:54,80121.73,-80130.18
2022-06-05 10:53:53,68328.17,-68333.36
2022-06-05 10:53:52,65456.08,-65459.1
2022-06-05 10:53:51,82402.01,-82407.42
2022-06-05 10:53:50,81996.18,-82005.61
2022-06-05 10:53:49,81617.41,-81626.19
2022-06-05 10:53:48,82024.01,-82032.61
2022-06-05 10:53:47,81571.65,-81577.15
2022-06-05 10:53:46,81250.7,-81253.87
2022-06-05 10:53:45,80671.52,-80675.97
2022-06-05 10:53:44,82083.88,-82089.07
2022-06-05 10:53:43,81928.25,-81933.51
2022-06-05 10:53:42,82438.37,-82446.82
2022-06-05 10:53:41,80411.74,-80416.94
2022-06-05 10:53:40,78266.65,-78269.67
2022-06-05 10:53:39,81683.85,-81689.26
2022-06-05 10:53:38,81569.54,-81577.13
2022-06-05 10:53:37,82224.69,-82229.97
2022-06-05 10:53:36,82143.67,-82153.68
2022-06-05 10:53:35,81464.74,-81472.93
2022-06-05 10:53:34,81858.9,-81861.92
2022-06-05 10:53:33,81672.89,-81677.05
2022-06-05 10:53:32,81610.21,-81615.42
2022-06-05 10:53:31,82115.47,-82120.75
2022-06-05 10:53:30,80905.3,-80913.73
2022-06-05 10:53:29,79907.89,-79913.7
2022-06-05 10:53:28,82096.1,-82100.29
2022-06-05 10:53:27,90892.18,-90897.62
2022-06-05 10:53:26,118891.08,-118898.63
2022-06-05 10:53:25,136281.27,-136288.11
2022-06-05 10:53:24,119488.95,-119500.39
2022-06-05 10:53:23,110186.47,-110191.67
2022-06-05 10:53:22,129496.44,-129499.46
2022-06-05 10:53:21,125679.42,-125683.58
2022-06-05 10:53:20,108675.39,-108680.59
2022-06-05 10:53:19,108175.95,-108181.22
2022-06-05 10:53:18,111652.01,-111661.71
2022-06-05 10:53:17,111532.38,-111539.96
2022-06-05 10:53:16,127500.99,-127505.59
2022-06-05 10:53:15,142253.94,-142261.1
2022-06-05 10:53:14,112138.78,-112143.98
2022-06-05 10:53:13,111357.14,-111362.39
2022-06-05 10:53:12,111189.33,-111197.79
2022-06-05 10:53:11,111250.87,-111256.08
2022-06-05 10:53:10,110351.83,-110354.85
2022-06-05 10:53:09,108243.7,-108247.87
2022-06-05 10:53:08,107512.23,-107517.43
2022-06-05 10:53:07,110615.16,-110620.42
2022-06-05 10:53:06,111405.22,-111416.5
2022-06-05 10:53:05,111919.44,-111930.02
2022-06-05 10:53:04,118474.91,-118477.92
2022-06-05 10:53:03,133100.73,-133105.05
2022-06-05 10:53:02,126436.58,-126442.08
2022-06-05 10:53:01,106810.22,-106815.5
2022-06-05 10:53:00,95846.42,-95854.86
2022-06-05 10:52:59,95725.83,-95731.62
2022-06-05 10:52:58,96736.06,-96740.23
2022-06-05 10:52:57,96930.01,-96935.42
2022-06-05 10:52:56,99698.81,-99707.97
2022-06-05 10:52:55,100536.57,-100544.86
2022-06-05 10:52:54,91368.56,-91377.01
2022-06-05 10:52:53,92355.98,-92361.18
2022-06-05 10:52:52,110328.38,-110331.38
2022-06-05 10:52:51,111125.38,-111129.54
2022-06-05 10:52:50,110427.18,-110432.38
2022-06-05 10:52:49,120302.28,-120307.55
2022-06-05 10:52:48,139258.53,-139268.24
2022-06-05 10:52:47,135181.37,-135188.93
2022-06-05 10:52:46,126850.84,-126855.44
2022-06-05 10:52:45,135864.03,-135871.21
2022-06-05 10:52:44,161066.08,-161071.27
2022-06-05 10:52:43,153539.96,-153545.23
2022-06-05 10:52:42,120166.35,-120174.8
2022-06-05 10:52:41,125208.87,-125214.06
2022-06-05 10:52:40,100077.16,-100080.18
2022-06-05 10:52:39,106109.19,-106114.62
2022-06-05 10:52:38,132532.69,-132541.69
2022-06-05 10:52:37,135327.28,-135335.28
2022-06-05 10:52:36,157271.71,-157280.15
2022-06-05 10:52:35,175901.9,-175907.1
2022-06-05 10:52:34,192153.5,-192156.6
2022-06-05 10:52:33,188558,-188563.4
2022-06-05 10:52:32,172154.7,-172163.8
2022-06-05 10:52:31,165295.49,-165303.49
2022-06-05 10:52:30,168888.3,-168896.7
2022-06-05 10:52:29,154453.35,-154459
2022-06-05 10:52:28,119880.3,-119884.21
2022-06-05 10:52:27,107734.95,-107739.12
2022-06-05 10:52:26,110964.48,-110969.67
2022-06-05 10:52:25,111290.48,-111295.74
2022-06-05 10:52:24,119519.88,-119529.57
2022-06-05 10:52:23,122608.56,-122618.01
2022-06-05 10:52:22,100257.56,-100264.09
2022-06-05 10:52:21,104506,-104510.31
2022-06-05 10:52:20,97599.21,-97604.68
2022-06-05 10:52:19,86459.76,-86465.03
2022-06-05 10:52:18,81648.86,-81657.47
2022-06-05 10:52:17,81848.59,-81854.08
2022-06-05 10:52:16,81768.1,-81771.12
2022-06-05 10:52:15,82104.19,-82108.36
2022-06-05 10:52:14,81934.87,-81940.07
2022-06-05 10:52:13,81768.88,-81774.16
2022-06-05 10:52:12,86688.33,-86698.01
2022-06-05 10:52:11,99554.58,-99563.74
2022-06-05 10:52:10,108609.88,-108615.91
2022-06-05 10:52:09,111266.39,-111270.56
2022-06-05 10:52:08,112493.19,-112498.39
2022-06-05 10:52:07,111385.61,-111390.87
2022-06-05 10:52:06,111006.98,-111015.43
2022-06-05 10:52:05,111174.64,-111179.83
2022-06-05 10:52:04,110801.02,-110804.05
2022-06-05 10:52:03,110997.32,-111002.73
2022-06-05 10:52:02,111555.13,-111562.71
2022-06-05 10:52:01,110172.96,-110179.85
