time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-05-30 12:14:47,0,0,0.2493766,0.2493766,0,1.4962594,1.745636,0,0
2022-05-30 12:14:46,0,0,0.2531646,0.5063291,0,26.07595,1.772152,0,0
2022-05-30 12:14:45,0,0,0.7594937,1.5189873,0,65.06329,4.556962,0,0
2022-05-30 12:14:44,0,0,0.5025126,0.2512563,0,20.60302,0.7537688,0,0
2022-05-30 12:14:43,0,0,4.556962,2.531646,0,88.35443,3.037975,0,0
2022-05-30 12:14:42,0,0,4.292929,2.272727,0,89.14141,2.525253,0,0
2022-05-30 12:14:41,0,0,4.020101,2.512563,0,71.35678,2.512563,0,0
2022-05-30 12:14:40,0,0,0,0,0,0.5012531,0.2506266,0,0
2022-05-30 12:14:39,0,0,0,0,0,0,0.5012531,0,0
2022-05-30 12:14:38,0,0,0.2487562,0.9950249,0,30.34826,1.99005,0,0.2487562
2022-05-30 12:14:37,0,0,2.525253,1.010101,0,84.59596,5.050505,0,0
2022-05-30 12:14:36,0,0,2.512563,1.0050251,0,89.44724,6.030151,0,0
2022-05-30 12:14:35,0,0,2.729529,0.7444169,0,88.58561,5.955335,0,0
2022-05-30 12:14:34,0,0,2.512563,1.5075377,0,87.43719,6.78392,0,0
2022-05-30 12:14:33,0,0,2.531646,0.5063291,0,88.60759,7.088608,0,0
2022-05-30 12:14:32,0,0,2.493766,1.4962594,0,85.28678,7.23192,0,0
2022-05-30 12:14:31,0,0,2.538071,0.5076142,0,87.56345,8.121827,0,0
2022-05-30 12:14:30,0,0,2.512563,1.2562814,0,86.93467,7.286432,0,0
2022-05-30 12:14:29,0,0,2.506266,0.7518797,0,87.7193,6.766917,0,0
2022-05-30 12:14:28,0,0,2.525253,0.7575758,0,88.13131,7.323232,0,0
2022-05-30 12:14:27,0,0,2.791878,2.284264,0,86.80203,7.106599,0,0
2022-05-30 12:14:26,0,0,2.777778,0.7575758,0,89.39394,4.79798,0,0
2022-05-30 12:14:25,0,0,2.531646,0,0,88.10127,7.341772,0,0
