time,free,used,cached,buffers
2022-04-26 17:04:06,13372.168,1671.8672,961.2656,3.886719
2022-04-26 17:04:05,13372.152,1671.8672,961.418,3.75
2022-04-26 17:04:04,12860.801,2182.754,961.8906,3.742188
2022-04-26 17:04:03,12860.84,2182.773,961.8477,3.726562
2022-04-26 17:04:02,12860.801,2182.84,961.832,3.714844
2022-04-26 17:04:01,12857.836,2185.953,961.6836,3.714844
2022-04-26 17:04:00,12934.789,2178.551,892.2695,3.578125
2022-04-26 17:03:59,13030.418,2171.043,804.1484,3.578125
2022-04-26 17:03:58,13198.711,2081.422,725.4844,3.570312
2022-04-26 17:03:57,13315.863,2009.148,680.6055,3.570312
2022-04-26 17:03:56,13379.266,1953.281,673.0703,3.570312
2022-04-26 17:03:55,13439.09,1894.117,672.4219,3.558594
2022-04-26 17:03:54,13446.211,1887,672.418,3.558594
2022-04-26 17:03:53,13446.203,1887.008,672.418,3.558594
2022-04-26 17:03:52,13446.449,1886.762,672.418,3.558594
2022-04-26 17:03:51,13446.449,1886.762,672.418,3.558594
2022-04-26 17:03:50,13446.348,1886.879,672.4023,3.558594
2022-04-26 17:03:49,13446.602,1886.625,672.418,3.542969
2022-04-26 17:03:48,13454.34,1879.039,672.2773,3.53125
2022-04-26 17:03:47,13520.848,1817.023,667.9219,3.394531
2022-04-26 17:03:46,13622.73,1720.297,662.7656,3.394531
2022-04-26 17:03:45,13784.16,1670.4375,551.5195,3.070312
2022-04-26 17:03:44,13940.941,1673.1211,392.0938,3.03125
2022-04-26 17:03:43,13981.992,1671.625,352.5625,3.007812
2022-04-26 17:03:42,13981.977,1671.6484,352.5625,3
2022-04-26 17:03:41,13981.953,1671.6797,352.5703,2.984375
2022-04-26 17:03:40,13981.977,1671.6562,352.5703,2.984375
2022-04-26 17:03:39,13981.547,1672.0859,352.5703,2.984375
2022-04-26 17:03:38,13981.871,1672.0352,352.2969,2.984375
2022-04-26 17:03:37,13981.738,1672.6094,351.8555,2.984375
2022-04-26 17:03:36,14113.121,1673.5,220,2.566406
2022-04-26 17:03:35,14112.938,1673.6836,220,2.566406
2022-04-26 17:03:34,14113.074,1673.5469,220,2.566406
2022-04-26 17:03:33,14112.883,1673.7383,220,2.566406
2022-04-26 17:03:32,14112.785,1673.8359,220,2.566406
2022-04-26 17:03:31,14112.523,1674.0977,220,2.566406
2022-04-26 17:03:30,14112.531,1674.0898,220,2.566406
2022-04-26 17:03:29,14112.223,1674.3984,220,2.566406
2022-04-26 17:03:28,14112.262,1674.3672,220,2.558594
2022-04-26 17:03:27,14105.953,1680.652,220.0234,2.558594
2022-04-26 17:03:26,14105.953,1680.652,220.0391,2.542969
2022-04-26 17:03:25,14106.207,1680.426,220.0234,2.53125
2022-04-26 17:03:24,14106.445,1680.188,220.0234,2.53125
2022-04-26 17:03:23,12937.301,1685.504,1377.1484,9.234375
