time,free,used,cached,buffers
2022-04-26 17:04:06,26052.16,5023.879,1033.9922,2.195312
2022-04-26 17:04:05,26050.67,5025.504,1033.8594,2.195312
2022-04-26 17:04:04,26059.35,5023.352,1027.457,2.070312
2022-04-26 17:04:03,25333.06,5749.699,1027.5273,1.941406
2022-04-26 17:04:02,25333.34,5749.434,1027.5234,1.933594
2022-04-26 17:04:01,25333.77,5749.016,1027.5195,1.925781
2022-04-26 17:04:00,25334.78,5748.039,1027.4883,1.925781
2022-04-26 17:03:59,25325.61,5757.207,1027.4883,1.925781
2022-04-26 17:03:58,25326.66,5756.168,1027.4805,1.925781
2022-04-26 17:03:57,25326.82,5756.023,1027.4648,1.925781
2022-04-26 17:03:56,25327.88,5754.969,1027.457,1.925781
2022-04-26 17:03:55,25328.5,5754.344,1027.4648,1.917969
2022-04-26 17:03:54,25341.32,5742.168,1026.9766,1.769531
2022-04-26 17:03:53,25386.21,5700.312,1023.9414,1.769531
2022-04-26 17:03:52,25406.79,5679.477,1024.1992,1.769531
2022-04-26 17:03:51,25443.47,5644.977,1022.0156,1.769531
2022-04-26 17:03:50,25500.39,5589.109,1020.9648,1.769531
2022-04-26 17:03:49,25566.29,5526.125,1018.4336,1.3789062
2022-04-26 17:03:48,25658.81,5434.035,1018.0117,1.375
2022-04-26 17:03:47,25677.28,5415.574,1018.0078,1.3671875
2022-04-26 17:03:46,25678.44,5414.418,1018.0078,1.3671875
2022-04-26 17:03:45,25680.91,5411.957,1017.9922,1.3671875
2022-04-26 17:03:44,25681.24,5411.645,1017.9883,1.359375
2022-04-26 17:03:43,25682.85,5410.332,1017.6914,1.359375
2022-04-26 17:03:42,25691.21,5402.133,1017.5312,1.359375
2022-04-26 17:03:41,25704.57,5388.773,1017.5391,1.3515625
2022-04-26 17:03:40,25704.59,5388.75,1017.5391,1.3515625
2022-04-26 17:03:39,25693.46,5399.879,1017.5391,1.3515625
2022-04-26 17:03:38,25694.75,5398.609,1017.5312,1.34375
2022-04-26 17:03:37,25677.66,5395.941,1037.293,1.3359375
2022-04-26 17:03:36,25469,5334.031,1307.8594,1.3359375
2022-04-26 17:03:35,25479.04,5324,1307.8594,1.328125
2022-04-26 17:03:34,25479.05,5323.996,1307.8633,1.3203125
2022-04-26 17:03:33,25478.27,5324.801,1307.8516,1.3085938
2022-04-26 17:03:32,25477.96,5325.109,1307.8555,1.3046875
2022-04-26 17:03:31,25513.82,5324.602,1272.5156,1.2890625
2022-04-26 17:03:30,25613.94,5324.699,1172.3008,1.2890625
2022-04-26 17:03:29,25721.53,5324.355,1065.0586,1.2890625
2022-04-26 17:03:28,25840.71,5326.402,943.832,1.2890625
2022-04-26 17:03:27,26020.53,5311.617,778.793,1.2890625
2022-04-26 17:03:26,26101.23,5246.352,763.5117,1.1328125
2022-04-26 17:03:25,26225.67,5135.047,750.5273,0.9882812
2022-04-26 17:03:24,25868.21,5036.625,1206.4297,0.9648438
2022-04-26 17:03:23,25620.92,5023.965,1453.5039,13.84375
