time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 17:04:05,0,0,0.2518892,0,0,5.289673,1.763224,0,0
2022-04-26 17:04:04,0,0,0,1.2562814,0,20.85427,2.261307,0,0
2022-04-26 17:04:03,0,0,0.7462687,2.985075,0,50.49751,2.985075,0,0.2487562
2022-04-26 17:04:02,0,0,1.995012,0.9975062,0,74.31421,4.987531,0,0.2493766
2022-04-26 17:04:01,0,0,2,1.25,0,86.25,5.25,0,0
2022-04-26 17:04:00,0,0,2.25,1.5,0,88.5,6.75,0,0
2022-04-26 17:03:59,0,0,2.261307,1.0050251,0,89.19598,6.030151,0,0
2022-04-26 17:03:58,0,0,1,0.5,0,80.25,5.25,0,0
2022-04-26 17:03:57,0,0,0.248139,1.4888337,0,58.56079,3.473945,0,0
2022-04-26 17:03:56,0,0,0,0.5037783,0,70.27708,3.02267,0,0
2022-04-26 17:03:55,0,0,0,0,0,3.282828,0.2525253,0,0
2022-04-26 17:03:54,0,0,0,0,0,0.5,0.5,0,0
2022-04-26 17:03:53,0,0,0,0,0,0,0.2506266,0,0
2022-04-26 17:03:52,0,0,0,0,0,0.2512563,0,0,0
2022-04-26 17:03:51,0,0,0,0,0,0.5025126,0,0,0
2022-04-26 17:03:50,0,0,0.2518892,0,0,0,0.2518892,0,0
2022-04-26 17:03:49,0,0,0,0,0,0.5,0.25,0,0
2022-04-26 17:03:48,0,0,0,0,0,0.5025126,0.2512563,0,0
2022-04-26 17:03:47,0,0,2.702703,0.2457002,0,23.58722,3.194103,0,18.67322
2022-04-26 17:03:46,0,0,6.067961,1.4563107,0,41.99029,3.15534,0,11.165049
2022-04-26 17:03:45,0,0,3.015075,2.763819,0,45.22613,5.276382,0,4.522613
2022-04-26 17:03:44,0,0,1.5037594,2.255639,0,20.55138,4.010025,0,0
2022-04-26 17:03:43,0,0,0.248139,1.985112,0,46.15385,2.729529,0,0
2022-04-26 17:03:42,0,0,0.2457002,0.982801,0,50.12285,2.948403,0,0
2022-04-26 17:03:41,0,0,0,0.4962779,0,32.75434,6.203474,0,0.4962779
2022-04-26 17:03:40,0,0,0,2.70936,0,10.344828,14.778325,0,1.2315271
2022-04-26 17:03:39,0,0,0,3.658537,0,4.634146,7.560976,0,0
2022-04-26 17:03:38,0,0,0,0,0,0,0.2512563,0,0
2022-04-26 17:03:37,0,0,0.2531646,0.7594937,0,1.0126582,6.582278,0,0
2022-04-26 17:03:36,0,0,0,0,0,0,0,0,0
2022-04-26 17:03:35,0,0,0,0,0,0,0.5012531,0,0
2022-04-26 17:03:34,0,0,0.2506266,0,0,0.2506266,0.5012531,0,0
2022-04-26 17:03:33,0,0,0,0,0,0.2506266,0,0,0
2022-04-26 17:03:32,0,0,0,0,0,0.25,0.25,0,0
2022-04-26 17:03:31,0,0,0,0,0,0,0.2512563,0,0
2022-04-26 17:03:30,0,0,0,0,0,0.25,0.25,0,0
2022-04-26 17:03:29,0,0,0,0,0,0,0.2506266,0,0
2022-04-26 17:03:28,0,0,0,0,0,0.2506266,0.5012531,0,0
2022-04-26 17:03:27,0,0,0,0,0,0,0.2512563,0,0
2022-04-26 17:03:26,0,0,0,0,0,0.25,0.5,0,0
2022-04-26 17:03:25,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 17:03:24,0,0,0,0,0,0,0,0,0
2022-04-26 17:03:23,0,0,0,0,0,0,0.2506266,0,0
