time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-05-30 13:10:10,0,0,0,0,0,0.2512563,0.3768844,0,0
2022-05-30 13:10:09,0,0,0,0.124533,0,0.249066,0.373599,0,0
2022-05-30 13:10:08,0,0,0,0.3778338,0,2.518892,1.3853904,0,0
2022-05-30 13:10:07,0,0,0,1.142132,0,15.862944,2.664975,0,1.0152284
2022-05-30 13:10:06,0,0,1.1673152,1.4267185,0,28.79377,4.928664,0,1.945525
2022-05-30 13:10:05,0,0,2.641509,2.389937,0,52.95597,7.169811,0,2.893082
2022-05-30 13:10:04,0,0,0.7528231,0.7528231,0,21.7064,2.007528,0,1.0037641
2022-05-30 13:10:03,0,0,0,0,0,0.3754693,0.1251564,0,0
2022-05-30 13:10:02,0,0,0,0,0,0.2503129,0.1251564,0,0
2022-05-30 13:10:01,0,0,0,0,0,0.7509387,0.2503129,0,0
2022-05-30 13:10:00,0,0,0,0,0,0.3754693,0.1251564,0,0
2022-05-30 13:09:59,0,0,0.1256281,0,0,0.2512563,0.1256281,0,0
2022-05-30 13:09:58,0,0,0,0.1251564,0,0.3754693,0.1251564,0,0
2022-05-30 13:09:57,0,0,0.1253133,0,0,0.2506266,0.1253133,0,0
2022-05-30 13:09:56,0,0,0,0,0,0.3759398,0.1253133,0,0
2022-05-30 13:09:55,0,0,0,0,0,0.5025126,0.1256281,0,0
2022-05-30 13:09:54,0,0,0,0,0,0.5018821,0.1254705,0,0
2022-05-30 13:09:53,0,0,0,0,0,0.250941,0.250941,0,0
2022-05-30 13:09:52,0,0,0.1256281,0,0,0.2512563,0.3768844,0,0
2022-05-30 13:09:51,0,0,0,0,0,0.5,0.25,0,0
2022-05-30 13:09:50,0,0,0,0,0,1.0012516,0.1251564,0,0
2022-05-30 13:09:49,0,0,0,0,0,0.5018821,0.1254705,0,0
2022-05-30 13:09:48,0,0,0.1251564,0,0,0.5006258,0.1251564,0,0
2022-05-30 13:09:47,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-05-30 13:09:46,0,0,0,0,0,0.5,0.375,0,0
2022-05-30 13:09:45,0,0,0,0,0,0.1257862,0.2515723,0,0
2022-05-30 13:09:44,0,0,0.2518892,0,0,0.2518892,0.2518892,0,0
2022-05-30 13:09:43,0,0,0,0,0,0.7509387,0.1251564,0,0
2022-05-30 13:09:42,0,0,0,0,0,0.5025126,0,0,0
2022-05-30 13:09:41,0,0,0,0,0,1.0012516,0,0,0
2022-05-30 13:09:40,0,0,0,0,0,0.2515723,0.2515723,0,0
2022-05-30 13:09:39,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-05-30 13:09:38,0,0,0.1253133,0.1253133,0,0.5012531,0.1253133,0,0
2022-05-30 13:09:37,0,0,0,0,0,0.3764115,0.250941,0,0
2022-05-30 13:09:36,0,0,0,0,0,0.7509387,0.1251564,0,0
2022-05-30 13:09:35,0,0,0,0.1256281,0,0.3768844,0,0,0
2022-05-30 13:09:34,0,0,0,0,0,0.879397,0.3768844,0,0
2022-05-30 13:09:33,0,0,0,0,0,0.375,0.375,0,0
2022-05-30 13:09:32,0,0,0.1256281,0,0,0.5025126,0.1256281,0,0
2022-05-30 13:09:31,0,0,0,0,0,0.2515723,0.2515723,0,0
2022-05-30 13:09:30,0,0,0,0,0,0.3764115,0.250941,0,0
2022-05-30 13:09:29,0,0,0.1253133,0,0,0.3759398,0.5012531,0,0
2022-05-30 13:09:28,0,0,0,0.1254705,0,0.250941,0.250941,0,0
2022-05-30 13:09:27,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-05-30 13:09:26,0,0,0,0.1256281,0,0.2512563,0.2512563,0,0
2022-05-30 13:09:25,0,0,0.1251564,0,0,0.5006258,0.2503129,0,0
2022-05-30 13:09:24,0,0,0,0,0,0.3764115,0.250941,0,0
2022-05-30 13:09:23,0,0,0,0,0,0.8782936,0.1254705,0,0
2022-05-30 13:09:22,0,0,0,0,0,0.5031447,0.1257862,0,0
2022-05-30 13:09:21,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-05-30 13:09:20,0,0,0,0,0,0.2512563,0.1256281,0,0
2022-05-30 13:09:19,0,0,0.25,0.125,0,1.125,0.25,0,0
2022-05-30 13:09:18,0,0,0,0,0,0.5012531,0.5012531,0,0
2022-05-30 13:09:17,0,0,0,0,0,0.3754693,0.3754693,0,0
2022-05-30 13:09:16,0,0,0,0,0,0.3759398,0.3759398,0,0
2022-05-30 13:09:15,0,0,0,0,0,0.6257822,0.3754693,0,0
2022-05-30 13:09:14,0,0,0,0,0,0.5,0.5,0,0
2022-05-30 13:09:13,0,0,0,0,0,0.3768844,0.1256281,0,0
2022-05-30 13:09:12,0,0,0.1251564,0.1251564,0,0.7509387,0.1251564,0,0
2022-05-30 13:09:11,0,0,0,0.1253133,0,0.3759398,0.2506266,0,0
2022-05-30 13:09:10,0,0,0,0,0,0.5,0.375,0,0
2022-05-30 13:09:09,0,0,0,0,0,0.5018821,0.1254705,0,0
2022-05-30 13:09:08,0,0,0,0,0,0.5018821,0.1254705,0,0
2022-05-30 13:09:07,0,0,0,0,0,0.1254705,0.250941,0,0
2022-05-30 13:09:06,0,0,0,0,0,0.3778338,0.1259446,0,0
2022-05-30 13:09:05,0,0,0.1254705,0,0,0.250941,0.1254705,0,0
2022-05-30 13:09:04,0,0,0,0.125,0,0.5,0.25,0,0
2022-05-30 13:09:03,0,0,0,0,0,0.879397,0.3768844,0,0
2022-05-30 13:09:02,0,0,0,0,0,0.3764115,0.1254705,0,0
2022-05-30 13:09:01,0,0,0,0.1254705,0,0.3764115,0.250941,0,0
2022-05-30 13:09:00,0,0,0,0,0,0.75,0.375,0,0
2022-05-30 13:08:59,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-05-30 13:08:58,0,0,0,0,0,0.7509387,0.2503129,0,0
2022-05-30 13:08:57,0,0,0.1253133,0.1253133,0,0.2506266,0.2506266,0,0
2022-05-30 13:08:56,0,0,0,0,0,0.5,0.25,0,0
2022-05-30 13:08:55,0,0,0,0,0,0.7518797,0.2506266,0,0
2022-05-30 13:08:54,0,0,0,0,0,0.7518797,0.2506266,0,0
2022-05-30 13:08:53,0,0,0,0.1251564,0,0.2503129,0.5006258,0,0.1251564
2022-05-30 13:08:52,0,0,0,0.1251564,0,1.2515645,0.2503129,0,0
2022-05-30 13:08:51,0,0,0.125,0,0,0.625,0.25,0,0
2022-05-30 13:08:50,0,0,0,0.1253133,0,0.3759398,0.2506266,0,0
2022-05-30 13:08:49,0,0,0,0.1248439,0,1.2484395,0.3745318,0,0
2022-05-30 13:08:48,0,0,0,0,0,0.250941,0.250941,0,0
2022-05-30 13:08:47,0,0,0,0,0,0.6257822,0.2503129,0,0
2022-05-30 13:08:46,0,0,0,0,0,0.6281407,0.2512563,0,0
2022-05-30 13:08:45,0,0,0,0,0,0.5018821,0.1254705,0,0
2022-05-30 13:08:44,0,0,0,0,0,0.8760951,0.3754693,0,0
2022-05-30 13:08:43,0,0,0.1254705,0,0,1.0037641,0.1254705,0,0
2022-05-30 13:08:42,0,0,0,0,0,0.3754693,0.5006258,0,0
2022-05-30 13:08:41,0,0,0.1254705,0,0,1.0037641,0.250941,0,0
2022-05-30 13:08:40,0,0,0,0,0,0.7528231,0.250941,0,0
2022-05-30 13:08:39,0,0,0,0,0,0.2506266,0.3759398,0,0
2022-05-30 13:08:38,0,0,0,0.621118,0,16.770186,0.2484472,0,0
2022-05-30 13:08:37,0,0,0.125,0.125,0,9.625,0.375,0,0
2022-05-30 13:08:36,0,0,0,0.1251564,0,0.5006258,0.1251564,0,0
2022-05-30 13:08:35,0,0,0,0,0,0.5031447,0.2515723,0,0
2022-05-30 13:08:34,0,0,0,0,0,0.3768844,0.2512563,0,0
2022-05-30 13:08:33,0,0,0,0,0,0.2522068,0.1261034,0,0
2022-05-30 13:08:32,0,0,0,0,0,1,0.125,0,0
2022-05-30 13:08:31,0,0,0.1254705,0,0,0.5018821,0.250941,0,0
2022-05-30 13:08:30,0,0,0,0,0,0.5006258,0.3754693,0,0
2022-05-30 13:08:29,0,0,0,0,0,0.7528231,0.250941,0,0
2022-05-30 13:08:28,0,0,0,0.1254705,0,0.8782936,0.250941,0,0
2022-05-30 13:08:27,0,0,0,0.1248439,0,0.7490637,0.1248439,0,0
2022-05-30 13:08:26,0,0,0,0.1253133,0,0.6265664,0.2506266,0,0
2022-05-30 13:08:25,0,0,0,0.1248439,0,0.8739076,0.2496879,0,0
2022-05-30 13:08:24,0,0,0.1251564,0,0,0.6257822,0.2503129,0,0
2022-05-30 13:08:23,0,0,0,0,0,0.7575758,0,0,0
2022-05-30 13:08:22,0,0,0,0,0,0.75,0.375,0,0
2022-05-30 13:08:21,0,0,0,0,0,0.6289308,0.2515723,0,0
2022-05-30 13:08:20,0,0,0,0.1254705,0,0.3764115,0.250941,0,0
2022-05-30 13:08:19,0,0,0,0,0,0.2515723,0.3773585,0,0
2022-05-30 13:08:18,0,0,0,0.125,0,0.75,0.375,0,0
2022-05-30 13:08:17,0,0,0.1253133,0,0,0.6265664,0.2506266,0,0
2022-05-30 13:08:16,0,0,0,0,0,0.3768844,0.1256281,0,0
2022-05-30 13:08:15,0,0,0,0.1248439,0,0.6242197,0.4993758,0,0
2022-05-30 13:08:14,0,0,0,0,0,0.9987516,0.3745318,0,0
2022-05-30 13:08:13,0,0,0,0.125,0,0.75,0.25,0,0
2022-05-30 13:08:12,0,0,0,0,0,0.877193,0.2506266,0,0
2022-05-30 13:08:11,0,0,0,0,0,1.6209476,0.1246883,0,0
2022-05-30 13:08:10,0,0,0.1253133,0,0,0.3759398,0.3759398,0,0
2022-05-30 13:08:09,0,0,0,0,0,1.375,0.125,0,0
2022-05-30 13:08:08,0,0,0,0,0,0.6257822,0.2503129,0,0
2022-05-30 13:08:07,0,0,0,0,0,0.3768844,0.3768844,0,0
2022-05-30 13:08:06,0,0,0,0,0,1.25,0.125,0,0
2022-05-30 13:08:05,0,0,0,0.1253133,0,0.5012531,0.3759398,0,0
2022-05-30 13:08:04,0,0,0,0.125,0,1,0.375,0,0
2022-05-30 13:08:03,0,0,0.125,0,0,1,0.75,0,0
2022-05-30 13:08:02,0,0,0,0,0,0.5018821,0.250941,0,0
2022-05-30 13:08:01,0,0,0,0,0,1.6229713,0.3745318,0,0
2022-05-30 13:08:00,0,0,0.2518892,0.1259446,0,0.6297229,0.3778338,0,0
2022-05-30 13:07:59,0,0,0,0,0,4.516939,0.250941,0,0
2022-05-30 13:07:58,0,0,0,0,0,0.5012531,0.5012531,0,0
2022-05-30 13:07:57,0,0,0,0,0,1.2531328,0.2506266,0,0
