time,in,out
2022-05-30 13:10:10,0,-87.95635
2022-05-30 13:10:09,118.92291,-168.0436
2022-05-30 13:10:08,225.0771,0
2022-05-30 13:10:07,0,0
2022-05-30 13:10:06,247.5111,-6.875309
2022-05-30 13:10:05,768.7817,-468.5377
2022-05-30 13:10:04,567.7072,-872.587
2022-05-30 13:10:03,23428.46,-45.64794
2022-05-30 13:10:02,112063.27,-86.35206
2022-05-30 13:10:01,195888.8,-8.284446
2022-05-30 13:10:00,196105.3,-81.85252
2022-05-30 13:09:59,196016.6,-125.86304
2022-05-30 13:09:58,211431.3,0
2022-05-30 13:09:57,215151.5,-42.80063
2022-05-30 13:09:56,172249.5,-81.19937
2022-05-30 13:09:55,185887.9,-76.0867
2022-05-30 13:09:54,196373.3,-148.07685
2022-05-30 13:09:53,200322.7,-7.836447
2022-05-30 13:09:52,247189.7,-52.89955
2022-05-30 13:09:51,292409.6,-99.10045
2022-05-30 13:09:50,215095.7,-105.96818
2022-05-30 13:09:49,167135.68,-202.0318
2022-05-30 13:09:48,164884.51,-5.526156
2022-05-30 13:09:47,166440.55,-61.44255
2022-05-30 13:09:46,167609.36,-97.0313
2022-05-30 13:09:45,164919.06,-58.08584
2022-05-30 13:09:44,160424.82,-109.91416
2022-05-30 13:09:43,165514.25,0
2022-05-30 13:09:42,166537.31,-4.157847
2022-05-30 13:09:41,166955.93,-61.76267
2022-05-30 13:09:40,166735.13,-102.07948
2022-05-30 13:09:39,166474.24,-141.77213
2022-05-30 13:09:38,166645.05,-266.2279
2022-05-30 13:09:37,168127,-6.997694
2022-05-30 13:09:36,166516.25,-57.31445
2022-05-30 13:09:35,165404.45,-93.41657
2022-05-30 13:09:34,165112.72,-76.46994
2022-05-30 13:09:33,167292.73,-109.80135
2022-05-30 13:09:32,166471.58,-4.152181
2022-05-30 13:09:31,164481.41,-62.92548
2022-05-30 13:09:30,170190.4,-104.92234
2022-05-30 13:09:29,162721.22,-49.60341
2022-05-30 13:09:28,165536.2,-94.39659
2022-05-30 13:09:27,167242.63,0
2022-05-30 13:09:26,170563.8,-8.319603
2022-05-30 13:09:25,165851.15,-79.32314
2022-05-30 13:09:24,160334.23,-178.5731
2022-05-30 13:09:23,166367.7,-109.78411
2022-05-30 13:09:22,163015.71,0
2022-05-30 13:09:21,167750.02,-8.273532
2022-05-30 13:09:20,166511.35,-69.69508
2022-05-30 13:09:19,166141.84,-176.7506
2022-05-30 13:09:18,166922.65,-141.28081
2022-05-30 13:09:17,165405.41,0
2022-05-30 13:09:16,167439.17,0
2022-05-30 13:09:15,170905.7,-79.14806
2022-05-30 13:09:14,161631.85,-198.7777
2022-05-30 13:09:13,163171.07,-94.07422
2022-05-30 13:09:12,169098.6,0
2022-05-30 13:09:11,167735.32,0
2022-05-30 13:09:10,163252.8,-63.80706
2022-05-30 13:09:09,166928.41,-178.3423
2022-05-30 13:09:08,161880.48,-109.85065
2022-05-30 13:09:07,169967,0
2022-05-30 13:09:06,166120.21,0
2022-05-30 13:09:05,161413.71,0
2022-05-30 13:09:04,169015.5,-289.3681
2022-05-30 13:09:03,161151.72,-542.6319
2022-05-30 13:09:02,163012.39,0
2022-05-30 13:09:01,165990.37,0
2022-05-30 13:09:00,167850.6,0
2022-05-30 13:08:59,169844.6,-61.3147
2022-05-30 13:08:58,165115.65,-165.18343
2022-05-30 13:08:57,165336.48,-93.50187
2022-05-30 13:08:56,165445.77,0
2022-05-30 13:08:55,162323.73,0
2022-05-30 13:08:54,167389.39,-61.12901
2022-05-30 13:08:53,169507.9,-169.0487
2022-05-30 13:08:52,161648.58,-101.82227
2022-05-30 13:08:51,163698.87,0
2022-05-30 13:08:50,162896.96,0
2022-05-30 13:08:49,163937.77,0
2022-05-30 13:08:48,168444.9,-118.87998
2022-05-30 13:08:47,167215.53,-228.1087
2022-05-30 13:08:46,160038.36,-13.011319
2022-05-30 13:08:45,167003.5,0
2022-05-30 13:08:44,167301.08,-9.782983
2022-05-30 13:08:43,165531.87,-112.97324
2022-05-30 13:08:42,169142.1,-181.4356
2022-05-30 13:08:41,168422.7,-7.808138
2022-05-30 13:08:40,164487.5,0
2022-05-30 13:08:39,162785.86,0
2022-05-30 13:08:38,167111.69,-93.96043
2022-05-30 13:08:37,166655.63,-174.0396
2022-05-30 13:08:36,170264,-9.763724
2022-05-30 13:08:35,169302.6,-18.23628
2022-05-30 13:08:34,164043.37,0
2022-05-30 13:08:33,169382.7,-180.235
2022-05-30 13:08:32,165422.63,-331.765
2022-05-30 13:08:31,167933.5,-5.604364
2022-05-30 13:08:30,171351.6,-10.395636
2022-05-30 13:08:29,166265.58,0
2022-05-30 13:08:28,161810.54,-85.7094
2022-05-30 13:08:27,172199.9,-158.2906
2022-05-30 13:08:26,166344.52,0
2022-05-30 13:08:25,160186.15,-8.413312
2022-05-30 13:08:24,167974.8,-15.586688
2022-05-30 13:08:23,162616.32,-114.03363
2022-05-30 13:08:22,164753.68,-209.9664
2022-05-30 13:08:21,168284.3,0
2022-05-30 13:08:20,170588.9,0
2022-05-30 13:08:19,168984.9,-4.232509
2022-05-30 13:08:18,167771.5,-7.767491
2022-05-30 13:08:17,166837.91,-106.45032
2022-05-30 13:08:16,161365.55,-197.5497
2022-05-30 13:08:15,170937.4,0
2022-05-30 13:08:14,169209.9,0
2022-05-30 13:08:13,157153.8,-5.556313
2022-05-30 13:08:12,169780.4,-98.03033
2022-05-30 13:08:11,163637.15,-164.41336
2022-05-30 13:08:10,150689.8,0
2022-05-30 13:08:09,167291.8,0
2022-05-30 13:08:08,168151.8,-13.962349
2022-05-30 13:08:07,160426.6,-145.80653
2022-05-30 13:08:06,167786.1,-224.2311
2022-05-30 13:08:05,167620.85,0
2022-05-30 13:08:04,162792.1,0
2022-05-30 13:08:03,164408.59,-9.78298
2022-05-30 13:08:02,170976.4,-51.67809
2022-05-30 13:08:01,169517.8,-109.78172
2022-05-30 13:08:00,164980.19,-88.7572
2022-05-30 13:07:59,168498.1,0
2022-05-30 13:07:58,165224.42,0
2022-05-30 13:07:57,160236.54,-189.9505
2022-05-30 13:07:56,170020.6,-354.0495
2022-05-30 13:07:55,160237.98,0
2022-05-30 13:07:54,151036,-59.89568
2022-05-30 13:07:53,168675.6,-112.10432
2022-05-30 13:07:52,165595.97,-39.0579
2022-05-30 13:07:51,160116.85,-72.9421
2022-05-30 13:07:50,165836.76,0
2022-05-30 13:07:49,172257.5,0
2022-05-30 13:07:48,165239.66,-48.79589
2022-05-30 13:07:47,161913.76,-91.20411
2022-05-30 13:07:46,165610.3,0
2022-05-30 13:07:45,163722.87,0
2022-05-30 13:07:44,167990.4,0
2022-05-30 13:07:43,170707.6,0
2022-05-30 13:07:42,168705.8,-40.76407
2022-05-30 13:07:41,158539.76,-75.23593
2022-05-30 13:07:40,162061.36,0
2022-05-30 13:07:39,151812.89,0
2022-05-30 13:07:38,159360.85,0
2022-05-30 13:07:37,171584.9,0
2022-05-30 13:07:36,159148.59,0
2022-05-30 13:07:35,147760.23,-82.08301
2022-05-30 13:07:34,171563.2,-153.91699
2022-05-30 13:07:33,164857.97,0
2022-05-30 13:07:32,159172.53,-50.28966
2022-05-30 13:07:31,166345.3,-40792.94
2022-05-30 13:07:30,116698.38,-118525.47
2022-05-30 13:07:29,80722.96,-92203.49
2022-05-30 13:07:28,97301.99,-24315.81
2022-05-30 13:07:27,153530.02,-196.0486
2022-05-30 13:07:26,166228.05,-359.9514
2022-05-30 13:07:25,113855.18,0
2022-05-30 13:07:24,16553.102,-6868.095
2022-05-30 13:07:23,1237.1218,-12945.294
2022-05-30 13:07:22,2752.36,-2.611111
2022-05-30 13:07:21,3848.973,0
2022-05-30 13:07:20,7199.027,0
2022-05-30 13:07:19,7297.637,0
2022-05-30 13:07:18,602.0036,0
2022-05-30 13:07:17,0,0
2022-05-30 13:07:16,0,0
2022-05-30 13:07:15,0,0
2022-05-30 13:07:14,0,0
2022-05-30 13:07:13,0,0
2022-05-30 13:07:12,0,0
2022-05-30 13:07:11,0,0
2022-05-30 13:07:10,0,-6.935853
2022-05-30 13:07:09,0,-13.064147
2022-05-30 13:07:08,0,0
2022-05-30 13:07:07,0,0
2022-05-30 13:07:06,0,0
2022-05-30 13:07:05,755.877,-23.75214
2022-05-30 13:07:04,1606.2139,-44.24786
2022-05-30 13:07:03,369.9092,0
2022-05-30 13:07:02,0,0
2022-05-30 13:07:01,0,-8.356709
2022-05-30 13:07:00,0,-33.75919
2022-05-30 13:06:59,0,-33.8841
2022-05-30 13:06:58,0,0
2022-05-30 13:06:57,0,0
