time,free,used,cached,buffers
2022-05-30 13:10:10,26337.87,4635.867,1136.1719,2.320312
2022-05-30 13:10:09,26338.12,4635.668,1136.1289,2.308594
2022-05-30 13:10:08,26341.97,4635.414,1132.6641,2.179688
2022-05-30 13:10:07,25739.81,5235.676,1134.5625,2.179688
2022-05-30 13:10:06,25740.79,5234.703,1134.5586,2.179688
2022-05-30 13:10:05,25750.37,5225.27,1134.4102,2.179688
2022-05-30 13:10:04,25759.09,5218.062,1132.9141,2.167969
2022-05-30 13:10:03,25780.31,5198.371,1131.5234,2.023438
2022-05-30 13:10:02,25780.35,5198.332,1131.5234,2.023438
2022-05-30 13:10:01,25780.87,5197.816,1131.5234,2.023438
2022-05-30 13:10:00,25780.63,5198.062,1131.5234,2.015625
2022-05-30 13:09:59,25780.77,5197.918,1131.5234,2.015625
2022-05-30 13:09:58,25781.06,5197.633,1131.5234,2.015625
2022-05-30 13:09:57,25781.33,5197.363,1131.5234,2.015625
2022-05-30 13:09:56,25782.54,5196.156,1131.5234,2.015625
2022-05-30 13:09:55,25782.49,5196.203,1131.5234,2.015625
2022-05-30 13:09:54,25783.03,5195.664,1131.5234,2.015625
2022-05-30 13:09:53,25783.03,5195.664,1131.5234,2.015625
2022-05-30 13:09:52,25783.07,5195.625,1131.5234,2.015625
2022-05-30 13:09:51,25783.24,5195.449,1131.5234,2.015625
2022-05-30 13:09:50,25783.04,5195.664,1131.5156,2.015625
2022-05-30 13:09:49,25783.46,5195.242,1131.5234,2.007812
2022-05-30 13:09:48,25784.02,5194.68,1131.5234,2.007812
2022-05-30 13:09:47,25783.77,5194.934,1131.5234,2.007812
2022-05-30 13:09:46,25784.45,5194.25,1131.5234,2.007812
2022-05-30 13:09:45,25784.66,5194.043,1131.5234,2.007812
2022-05-30 13:09:44,25784.91,5193.777,1131.5352,2.007812
2022-05-30 13:09:43,25784.94,5193.746,1131.5352,2.007812
2022-05-30 13:09:42,25784.7,5193.992,1131.5352,2.007812
2022-05-30 13:09:41,25784.96,5193.723,1131.5352,2.007812
2022-05-30 13:09:40,25784.94,5193.746,1131.5352,2.007812
