time,received,sent
2022-05-30 12:47:49,0.9713169,-3.522993
2022-05-30 12:47:48,0.7917888,-2.783258
2022-05-30 12:47:47,5.756192,-9.601809
2022-05-30 12:47:46,3.793848,-6.224097
2022-05-30 12:47:45,2.371977,-4.25368
2022-05-30 12:47:44,2.725212,-7.509349
2022-05-30 12:47:43,2.508622,-6.147194
2022-05-30 12:47:42,48.46373,-47.68677
2022-05-30 12:47:41,21.83118,-29.09007
2022-05-30 12:47:40,3629.55,-2000.949
2022-05-30 12:47:39,636.4908,-352.2784
2022-05-30 12:47:38,16.82203,-1949.489
2022-05-30 12:47:37,3.607033,-346.0354
2022-05-30 12:47:36,0.7917081,-2.782974
2022-05-30 12:47:35,1.4555584,-6.268636
2022-05-30 12:47:34,1959.326,-1964.007
2022-05-30 12:47:33,341.7883,-344.162
2022-05-30 12:47:32,1.4518642,-6.253811
2022-05-30 12:47:31,0.9076255,-3.392396
2022-05-30 12:47:30,0.791605,-2.782612
2022-05-30 12:47:29,1.4493744,-6.242131
2022-05-30 12:47:28,0.911864,-3.410222
2022-05-30 12:47:27,0.9346785,-2.782976
2022-05-30 12:47:26,2.047525,-6.250703
2022-05-30 12:47:25,211017.1,-211037.7
2022-05-30 12:47:24,801804.8,-801866.6
2022-05-30 12:47:23,1612812,-1612825.3
2022-05-30 12:47:22,1702171,-1702190
2022-05-30 12:47:21,1391805,-1391790.4
2022-05-30 12:47:20,623602.3,-623570.6
2022-05-30 12:47:19,523811.3,-523811.1
2022-05-30 12:47:18,260812.3,-260801.7
2022-05-30 12:47:17,273737.2,-273733.7
2022-05-30 12:47:16,184066.7,-184081.5
2022-05-30 12:47:15,115470.35,-115473.14
2022-05-30 12:47:14,15882.723,-15868.589
2022-05-30 12:47:13,21.66224,-36.82683
2022-05-30 12:47:12,259396.4,-259406.2
2022-05-30 12:47:11,487762.7,-487720.1
2022-05-30 12:47:10,563993.1,-563984.8
2022-05-30 12:47:09,1070820,-1070843.6
2022-05-30 12:47:08,1368949.5,-1368977.1
2022-05-30 12:47:07,1547236.8,-1547216.2
2022-05-30 12:47:06,908346.8,-908322.9
2022-05-30 12:47:05,662978.5,-662972.9
2022-05-30 12:47:04,366958,-366932.7
2022-05-30 12:47:03,319790.4,-319781.9
2022-05-30 12:47:02,241612,-241627.6
2022-05-30 12:47:01,49124.92,-49099.29
2022-05-30 12:47:00,2769.734,-2785.904
2022-05-30 12:46:59,235485.5,-235501.5
2022-05-30 12:46:58,267741.2,-267750.9
2022-05-30 12:46:57,335273.9,-335234.7
2022-05-30 12:46:56,128428.37,-128420.51
2022-05-30 12:46:55,453541.7,-453569.7
2022-05-30 12:46:54,1689676,-1689688
2022-05-30 12:46:53,1412881.6,-1412911.4
2022-05-30 12:46:52,1444724.6,-1444738.2
2022-05-30 12:46:51,878798.5,-878742.7
2022-05-30 12:46:50,588810.6,-588773
2022-05-30 12:46:49,364209.2,-364187.8
2022-05-30 12:46:48,88340.7,-88335.34
2022-05-30 12:46:47,194252.2,-194259.1
2022-05-30 12:46:46,262772.7,-262783
2022-05-30 12:46:45,214572.6,-214582.8
2022-05-30 12:46:44,264790.6,-264805.8
2022-05-30 12:46:43,64054.28,-64042.5
2022-05-30 12:46:42,4083.03,-4001.712
2022-05-30 12:46:41,88636.03,-88676.12
2022-05-30 12:46:40,1317562.3,-1317595.3
2022-05-30 12:46:39,1639478.8,-1639500.7
2022-05-30 12:46:38,1689985,-1689994
2022-05-30 12:46:37,1277978.9,-1277951.5
2022-05-30 12:46:36,731507.5,-731448.5
2022-05-30 12:46:35,244743.8,-244719.8
2022-05-30 12:46:34,133433.1,-133433.98
2022-05-30 12:46:33,179933.8,-179946.1
2022-05-30 12:46:32,228022.3,-228037.5
2022-05-30 12:46:31,224035.3,-224050
2022-05-30 12:46:30,226075.3,-226084.8
2022-05-30 12:46:29,44339.84,-44343.33
2022-05-30 12:46:28,1968.331,-1895.704
2022-05-30 12:46:27,79226.98,-79212.93
2022-05-30 12:46:26,1420566.5,-1420621.2
2022-05-30 12:46:25,1384980.2,-1385022.3
2022-05-30 12:46:24,1638745.2,-1638750.8
2022-05-30 12:46:23,1276439.7,-1276396.8
2022-05-30 12:46:22,878603.5,-878580.5
2022-05-30 12:46:21,311353.8,-311312.6
2022-05-30 12:46:20,240819,-240821.1
2022-05-30 12:46:19,223432.2,-223434.6
2022-05-30 12:46:18,232729.4,-232738.2
2022-05-30 12:46:17,238274.9,-238293
2022-05-30 12:46:16,163355.97,-163358.76
2022-05-30 12:46:15,22416.06,-22413.08
2022-05-30 12:46:14,114.69316,-72.14143
2022-05-30 12:46:13,198098.2,-198064.6
2022-05-30 12:46:12,710782.3,-710819.9
2022-05-30 12:46:11,1626323.2,-1626370.7
2022-05-30 12:46:10,1650043.3,-1650053.4
2022-05-30 12:46:09,1326857.9,-1326846.4
2022-05-30 12:46:08,981246,-981911.5
2022-05-30 12:46:07,464811.7,-465819
2022-05-30 12:46:06,148957.18,-149097.46
2022-05-30 12:46:05,15563.868,-15571.92
2022-05-30 12:46:04,137556.8,-137572.46
2022-05-30 12:46:03,220998.3,-221014.1
2022-05-30 12:46:02,359263.4,-359277.2
2022-05-30 12:46:01,214680,-213378.5
2022-05-30 12:46:00,87429.48,-88475.64
2022-05-30 12:45:59,11103.694,-10633.313
2022-05-30 12:45:58,707691.8,-707612.1
2022-05-30 12:45:57,1214761.4,-1209652.2
2022-05-30 12:45:56,1934571,-1932765
2022-05-30 12:45:55,1681056,-1680903
2022-05-30 12:45:54,1171828.3,-1171794.1
2022-05-30 12:45:53,773661.3,-774435.5
2022-05-30 12:45:52,268385.3,-268498.8
2022-05-30 12:45:51,148085.31,-147308
2022-05-30 12:45:50,257297.1,-257933.3
2022-05-30 12:45:49,256153.3,-256294.6
2022-05-30 12:45:48,233894,-233907.5
2022-05-30 12:45:47,184516.4,-184531.6
2022-05-30 12:45:46,44829.69,-45533.37
2022-05-30 12:45:45,3249.457,-10128.291
2022-05-30 12:45:44,166567.3,-162146.42
2022-05-30 12:45:43,888162.7,-886623.6
2022-05-30 12:45:42,1536322.1,-1540066.3
2022-05-30 12:45:41,1968120,-1966540
2022-05-30 12:45:40,1577362.6,-1576973
2022-05-30 12:45:39,956846.4,-957505.5
2022-05-30 12:45:38,448678.9,-448767.4
2022-05-30 12:45:37,144863.27,-144225.81
2022-05-30 12:45:36,273293.2,-274528.2
2022-05-30 12:45:35,280438.7,-280669.1
2022-05-30 12:45:34,293724.1,-294697.2
2022-05-30 12:45:33,199303.1,-199480.7
2022-05-30 12:45:32,103298.6,-103303.21
2022-05-30 12:45:31,13116.438,-13079.72
2022-05-30 12:45:30,94.7767,-66.78198
2022-05-30 12:45:29,352045.6,-351328.7
2022-05-30 12:45:28,1152418.8,-1151726.8
2022-05-30 12:45:27,1897373,-1896655
2022-05-30 12:45:26,1654970,-1654427.1
2022-05-30 12:45:25,1409026.6,-1408909.5
2022-05-30 12:45:24,727278.2,-727212.7
2022-05-30 12:45:23,407638.3,-406835.3
2022-05-30 12:45:22,388384.9,-388248.2
2022-05-30 12:45:21,245991,-249922.9
2022-05-30 12:45:20,264366,-265058.1
2022-05-30 12:45:19,220454,-220460.3
2022-05-30 12:45:18,31709.6,-31705.71
2022-05-30 12:45:17,79.84322,-90.61716
2022-05-30 12:45:16,93.13651,-35.11628
2022-05-30 12:45:15,94.60475,-1255.2116
2022-05-30 12:45:14,790002.4,-784244
2022-05-30 12:45:13,1659601.5,-1657523.6
2022-05-30 12:45:12,1717553,-1716621
2022-05-30 12:45:11,1681707,-1681562
2022-05-30 12:45:10,978952.2,-984520.7
2022-05-30 12:45:09,496987.4,-497899.7
2022-05-30 12:45:08,482707.6,-488983.8
2022-05-30 12:45:07,393210.7,-394278.7
2022-05-30 12:45:06,284155.7,-288683.5
2022-05-30 12:45:05,202556.7,-203340
2022-05-30 12:45:04,110593.89,-112925.85
2022-05-30 12:45:03,14060.021,-14453.381
2022-05-30 12:45:02,55.53476,-33.11382
2022-05-30 12:45:01,94.55452,-3461.347
2022-05-30 12:45:00,256164.2,-256788.6
2022-05-30 12:44:59,1202247.3,-1201088
2022-05-30 12:44:58,1825226,-1825049
2022-05-30 12:44:57,1704741,-1704035
2022-05-30 12:44:56,1552717.3,-1552577.9
2022-05-30 12:44:55,754170,-754052.1
2022-05-30 12:44:54,541687.8,-542424.4
2022-05-30 12:44:53,471571.9,-471716
2022-05-30 12:44:52,284094.4,-288815
2022-05-30 12:44:51,203764.6,-209960
2022-05-30 12:44:50,52665.76,-54811.66
2022-05-30 12:44:49,4040.086,-4254.228
2022-05-30 12:44:48,13.889159,-1112.3117
2022-05-30 12:44:47,41.55401,-220.375
2022-05-30 12:44:46,136982.43,-136082.24
2022-05-30 12:44:45,987456.6,-986672.6
2022-05-30 12:44:44,835001,-833548.3
2022-05-30 12:44:43,1472281.6,-1471351.9
2022-05-30 12:44:42,1676580.2,-1681949
