time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-05-30 12:47:50,0,0,0.2506266,0,0,0,0.2506266,0,0
2022-05-30 12:47:49,0,0,0,0,0,0.5,0.25,0,0
2022-05-30 12:47:48,0,0,0,0.2493766,0,1.745636,0.2493766,0,0
2022-05-30 12:47:47,0,0,0.2493766,0.4987531,0,5.236908,0.7481297,0,0.2493766
2022-05-30 12:47:46,0,0,0,0,0,0.5025126,0.7537688,0,0
2022-05-30 12:47:45,0,0,0.2493766,0.2493766,0,2.743142,0.4987531,0,0
2022-05-30 12:47:44,0,0,0,0,0,0.5025126,0,0,0
2022-05-30 12:47:43,0,0,0,0,0,0.5025126,0.2512563,0,0
2022-05-30 12:47:42,0,0,0,0,0,1.767677,0.5050505,0,0
2022-05-30 12:47:41,0,0,0,0,0,1.2468828,0.4987531,0,0
2022-05-30 12:47:40,0,0,0,0.7462687,0,9.20398,0.7462687,0,0.2487562
2022-05-30 12:47:39,0,0,0,0.2506266,0,1.754386,1.0025063,0,0
2022-05-30 12:47:38,0,0,0.2487562,0.7462687,0,23.38308,1.741294,0,0
2022-05-30 12:47:37,0,0,0,0.2493766,0,56.85786,2.992519,0,0.2493766
2022-05-30 12:47:36,0,0,0.2493766,1.745636,0,53.36658,4.239401,0,0.4987531
2022-05-30 12:47:35,0,0,0.25,1.25,0,48.75,4,0,0
2022-05-30 12:47:34,0,0,0,1,0,18.25,4,0,0
2022-05-30 12:47:33,0,0,0,0,0,0.25,0.5,0,0.25
2022-05-30 12:47:32,0,0,0,0,0,0.2506266,0,0,0
2022-05-30 12:47:31,0,0,0,0.7537688,0,6.281407,2.763819,0,0
2022-05-30 12:47:30,0,0,3.508772,2.005013,0,65.16291,11.027569,0,0
2022-05-30 12:47:29,0,0,6.75,1,0,78.25,13.75,0,0
2022-05-30 12:47:28,0,0,4.761905,0.7518797,0,79.94987,14.536341,0,0
2022-05-30 12:47:27,0,0,3.960396,1.4851485,0,81.93069,12.623762,0,0
2022-05-30 12:47:26,0,0,3.778338,0.7556675,0,85.13854,10.327456,0,0
2022-05-30 12:47:25,0,0,1.985112,0.248139,0,89.8263,7.940447,0,0
2022-05-30 12:47:24,0,0,2.770781,0.5037783,0,87.65743,9.06801,0,0
2022-05-30 12:47:23,0,0,1.4888337,0.248139,0,89.57816,8.684864,0,0
2022-05-30 12:47:22,0,0,1.0050251,0.2512563,0,92.96482,5.778894,0,0
2022-05-30 12:47:21,0,0,0.5,0.25,0,92,7.25,0,0
2022-05-30 12:47:20,0,0,0,0.2487562,0,92.78607,6.965174,0,0
2022-05-30 12:47:19,0,0,0.25,0,0,92.25,7.5,0,0
2022-05-30 12:47:18,0,0,0.2518892,0,0,90.42821,9.06801,0,0
2022-05-30 12:47:17,0,0,2.736318,0.7462687,0,85.07463,11.442786,0,0
2022-05-30 12:47:16,0,0,4.010025,0.2506266,0,84.71178,11.027569,0,0
2022-05-30 12:47:15,0,0,6.516291,1.0025063,0,77.94486,14.536341,0,0
2022-05-30 12:47:14,0,0,4.25,0.75,0,82.5,12.5,0,0
2022-05-30 12:47:13,0,0,4.761905,0.7518797,0,81.70426,12.781955,0,0
2022-05-30 12:47:12,0,0,2.238806,0.4975124,0,85.32338,11.940299,0,0
2022-05-30 12:47:11,0,0,2.015113,0,0,91.93955,6.04534,0,0
