time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-05-30 12:47:50,0,0,0,0.125,0,0.25,0.375,0,0
2022-05-30 12:47:49,0,0,0,0.1253133,0,0.3759398,0.3759398,0,0
2022-05-30 12:47:48,0,0,0,0,0,0.5012531,0.5012531,0,0
2022-05-30 12:47:47,0,0,0.1251564,0,0,0.2503129,0.1251564,0,0
2022-05-30 12:47:46,0,0,0,0,0,0.2496879,0.3745318,0,1.1235955
2022-05-30 12:47:45,0,0,0,0,0,0.25,0.25,0,0
2022-05-30 12:47:44,0,0,0,0,0,0.125,0.125,0,0
2022-05-30 12:47:43,0,0,0,0,0,0.1256281,0.2512563,0,0
2022-05-30 12:47:42,0,0,0,0,0,0.2493766,0.2493766,0,0
2022-05-30 12:47:41,0,0,0,0,0,0.1253133,0,0,0
2022-05-30 12:47:40,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-05-30 12:47:39,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-05-30 12:47:38,0,0,0,0,0,0.1251564,0.1251564,0,0
2022-05-30 12:47:37,0,0,0.1254705,0,0,0.1254705,0.1254705,0,0
2022-05-30 12:47:36,0,0,0,0,0,0.2496879,0.1248439,0,0.1248439
2022-05-30 12:47:35,0,0,0,0,0,0.2503129,0.2503129,0,0
2022-05-30 12:47:34,0,0,0,0,0,0.25,0.375,0,0
2022-05-30 12:47:33,0,0,0,0.25,0,3.75,0.375,0,0
2022-05-30 12:47:32,0,0,0,0,0,0.2496879,0.2496879,0,0
2022-05-30 12:47:31,0,0,0,0,0,0.2512563,0.1256281,0,0
2022-05-30 12:47:30,0,0,0,0,0,0.3745318,0.1248439,0,0
2022-05-30 12:47:29,0,0,0.1253133,0,0,0.1253133,0.1253133,0,0
2022-05-30 12:47:28,0,0,0,0,0,0.1251564,0.3754693,0,0
2022-05-30 12:47:27,0,0,0,0,0,0.375,0,0,0
2022-05-30 12:47:26,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-05-30 12:47:25,0,0,0,0,0,0.3745318,0.2496879,0,0
2022-05-30 12:47:24,0,0,0,0,0,0.250941,0.250941,0,0
2022-05-30 12:47:23,0,0,0.1246883,0,0,0.2493766,0.4987531,0,0
2022-05-30 12:47:22,0,0,0,0.1254705,0,0.1254705,0.3764115,0,0
2022-05-30 12:47:21,0,0,0,0,0,0.2518892,0.1259446,0,0
2022-05-30 12:47:20,0,0,0,0,0,0.1246883,0.2493766,0,0
2022-05-30 12:47:19,0,0,0.2528445,0,0,0.1264223,0.1264223,0,0
2022-05-30 12:47:18,0,0,0,0,0,0.2496879,0.2496879,0,0
2022-05-30 12:47:17,0,0,0.1246883,0,0,0.4987531,0.1246883,0,0
2022-05-30 12:47:16,0,0,0,0,0,0.25,0.25,0,0
2022-05-30 12:47:15,0,0,0,0,0,0.25,0.375,0,0
2022-05-30 12:47:14,0,0,0,0,0,0.250941,0.1254705,0,0
2022-05-30 12:47:13,0,0,0,0,0,0.1251564,0.3754693,0,0
2022-05-30 12:47:12,0,0,0,0,0,0.250941,0.1254705,0,0
2022-05-30 12:47:11,0,0,0,0,0,0.3759398,0.1253133,0,0
2022-05-30 12:47:10,0,0,0.125,0,0,0.25,0.125,0,0
2022-05-30 12:47:09,0,0,0,0,0,0.2515723,0,0,0
2022-05-30 12:47:08,0,0,0,0.1251564,0,0.1251564,0.2503129,0,0
2022-05-30 12:47:07,0,0,0,0,0,0.2506266,0.1253133,0,0
2022-05-30 12:47:06,0,0,0.2512563,0,0,0.1256281,0.1256281,0,0
2022-05-30 12:47:05,0,0,0,0,0,0.1254705,0.1254705,0,0
2022-05-30 12:47:04,0,0,0,0,0,0.1254705,0.1254705,0,0
2022-05-30 12:47:03,0,0,0,0,0,0.2512563,0.1256281,0,0
2022-05-30 12:47:02,0,0,0,0,0,0.1253133,0.2506266,0,0
2022-05-30 12:47:01,0,0,0,0,0,0,0.1256281,0,0
2022-05-30 12:47:00,0,0,0.1253133,0,0,0.1253133,0.2506266,0,0
2022-05-30 12:46:59,0,0,0.1251564,0,0,0.3754693,0.3754693,0,0
2022-05-30 12:46:58,0,0,0,0,0,0.250941,0.1254705,0,0
2022-05-30 12:46:57,0,0,0,0,0,0.1254705,0.1254705,0,0
2022-05-30 12:46:56,0,0,0.1251564,0,0,0.1251564,0.2503129,0,0
2022-05-30 12:46:55,0,0,0,0.1254705,0,0.1254705,0.1254705,0,0
2022-05-30 12:46:54,0,0,0.250941,0,0,0.250941,0.1254705,0,0
2022-05-30 12:46:53,0,0,0,0,0,0.2506266,0.3759398,0,0
2022-05-30 12:46:52,0,0,0.1253133,0,0,0.1253133,0.1253133,0,0
