time,received,sent
2022-05-30 12:47:48,0.7921174,-2.784413
2022-05-30 12:47:47,1.0404019,-4.089933
2022-05-30 12:47:46,1.3196295,-5.558178
2022-05-30 12:47:45,1.5906465,-3.623557
2022-05-30 12:47:44,2.737626,-5.873836
2022-05-30 12:47:43,1.5193312,-5.901438
2022-05-30 12:47:42,1.2162924,-3.512804
2022-05-30 12:47:41,1.2753598,-4.088225
2022-05-30 12:47:40,1.851168,-5.559212
2022-05-30 12:47:39,734.6176,-736.9047
2022-05-30 12:47:38,1563.0561,-1566.8729
2022-05-30 12:47:37,1.3202795,-5.560686
2022-05-30 12:47:36,0.7917746,-2.783208
2022-05-30 12:47:35,5.522928,-8.954811
2022-05-30 12:47:34,10.852564,-15.907402
2022-05-30 12:47:33,0.792854,-2.787002
2022-05-30 12:47:32,1.0446249,-4.108887
2022-05-30 12:47:31,1.316347,-5.54253
2022-05-30 12:47:30,0.790589,-2.77904
2022-05-30 12:47:29,1.0400031,-4.088276
2022-05-30 12:47:28,1.319829,-5.559134
2022-05-30 12:47:27,0.8457139,-2.783925
2022-05-30 12:47:26,1.1528098,-4.08173
2022-05-30 12:47:25,25911.63,-19.65514
2022-05-30 12:47:24,282813.8,-131.29126
2022-05-30 12:47:23,532449,-252.6095
2022-05-30 12:47:22,111098.86,-97.12184
2022-05-30 12:47:21,23.35552,-14.01718
2022-05-30 12:47:20,1.0406042,-4.090914
2022-05-30 12:47:19,1.3190199,-5.555765
2022-05-30 12:47:18,0.7932817,-2.788505
2022-05-30 12:47:17,1.0430925,-4.102588
2022-05-30 12:47:16,1.3158805,-5.541802
2022-05-30 12:47:15,0.7918991,-2.783645
2022-05-30 12:47:14,1.0408954,-4.091997
2022-05-30 12:47:13,1.3193321,-5.556803
2022-05-30 12:47:12,0.7922874,-2.78501
2022-05-30 12:47:11,1.0400815,-4.088878
2022-05-30 12:47:10,1.3193533,-5.557135
2022-05-30 12:47:09,0.790714,-2.77948
2022-05-30 12:47:08,1.0400584,-4.087181
2022-05-30 12:47:07,1.3207009,-5.563488
2022-05-30 12:47:06,0.791746,-2.783107
2022-05-30 12:47:05,1.201726,-4.095328
2022-05-30 12:47:04,3.668862,-7.293724
2022-05-30 12:47:03,232622.2,-232640.7
2022-05-30 12:47:02,1163555.7,-1163588.9
2022-05-30 12:47:01,1453528.6,-1453514.2
2022-05-30 12:47:00,282380.5,-282376.7
2022-05-30 12:46:59,748004.8,-748025.8
2022-05-30 12:46:58,1046516,-1046526
2022-05-30 12:46:57,663435.6,-663423
2022-05-30 12:46:56,172179.8,-172144.3
2022-05-30 12:46:55,140805.05,-140803.6
2022-05-30 12:46:54,563263,-563304.2
2022-05-30 12:46:53,981978,-982008.9
2022-05-30 12:46:52,1225259.5,-1225267.4
2022-05-30 12:46:51,1019658.3,-1019653.7
2022-05-30 12:46:50,729865.3,-729826.5
2022-05-30 12:46:49,293929.9,-293879.9
2022-05-30 12:46:48,243099.7,-242939.2
2022-05-30 12:46:47,513304.9,-513136.9
2022-05-30 12:46:46,783949.7,-784320.7
2022-05-30 12:46:45,682416.7,-682430
2022-05-30 12:46:44,421308,-421299.7
2022-05-30 12:46:43,237400.1,-237359
2022-05-30 12:46:42,24365.65,-24320.84
2022-05-30 12:46:41,225815,-225836.5
2022-05-30 12:46:40,719905.9,-719934.5
2022-05-30 12:46:39,1146054.5,-1146077.6
2022-05-30 12:46:38,1173005.2,-1173008.7
2022-05-30 12:46:37,950067.6,-950049.3
2022-05-30 12:46:36,624296.8,-624256.3
2022-05-30 12:46:35,337462.7,-337433.3
2022-05-30 12:46:34,487199.3,-487212.6
2022-05-30 12:46:33,761016.7,-761035.2
2022-05-30 12:46:32,674953.5,-674958.8
2022-05-30 12:46:31,458584.4,-458577.1
2022-05-30 12:46:30,231818.7,-231816.1
2022-05-30 12:46:29,66151.88,-66130.07
2022-05-30 12:46:28,94563.44,-94545.38
2022-05-30 12:46:27,517023.4,-517042.6
2022-05-30 12:46:26,1076180.4,-1076203.5
2022-05-30 12:46:25,1296048.5,-1296059.6
2022-05-30 12:46:24,1177519.3,-1177507.4
2022-05-30 12:46:23,601660.7,-601620.6
2022-05-30 12:46:22,408648.8,-408628.8
2022-05-30 12:46:21,652657.1,-652660.8
2022-05-30 12:46:20,597876.5,-597883.6
2022-05-30 12:46:19,721354.9,-721363.8
2022-05-30 12:46:18,471109,-471099.1
2022-05-30 12:46:17,241261.4,-241248.5
2022-05-30 12:46:16,139697,-139689.71
2022-05-30 12:46:15,14605.932,-14584.549
2022-05-30 12:46:14,164057.18,-164059.78
2022-05-30 12:46:13,653920,-653950.4
2022-05-30 12:46:12,1177853.2,-1177859
2022-05-30 12:46:11,1225078.6,-1225087.6
2022-05-30 12:46:10,1070599.1,-1070571.5
2022-05-30 12:46:09,674705.8,-674669.9
2022-05-30 12:46:08,635725.3,-635716.9
2022-05-30 12:46:07,630467.8,-630476.6
2022-05-30 12:46:06,788504.2,-788507.2
2022-05-30 12:46:05,610511,-610514
2022-05-30 12:46:04,360940.5,-360931.2
2022-05-30 12:46:03,88929.24,-88913.83
2022-05-30 12:46:02,30.36589,-22.70868
2022-05-30 12:46:01,11807.425,-11795.348
2022-05-30 12:46:00,163569.43,-163573.73
2022-05-30 12:45:59,749324.8,-749603.5
2022-05-30 12:45:58,1411165.4,-1411686.7
2022-05-30 12:45:57,1308824.9,-1309151.8
2022-05-30 12:45:56,1070085.1,-1070191.9
2022-05-30 12:45:55,854682.4,-853512.4
2022-05-30 12:45:54,767817.5,-767975.9
2022-05-30 12:45:53,806189.8,-806190.6
2022-05-30 12:45:52,667894,-667892.3
2022-05-30 12:45:51,390003.8,-390166
2022-05-30 12:45:50,128151.33,-128498.69
2022-05-30 12:45:49,254.4939,-485.3603
2022-05-30 12:45:48,43.19157,-541.0298
2022-05-30 12:45:47,67282.33,-66997.1
2022-05-30 12:45:46,394653.4,-393471.8
2022-05-30 12:45:45,975354.7,-973698.3
2022-05-30 12:45:44,1484638.2,-1484322.2
2022-05-30 12:45:43,1508919.9,-1509920.5
2022-05-30 12:45:42,941644.1,-940731.4
2022-05-30 12:45:41,522847.6,-517861.1
2022-05-30 12:45:40,577148.9,-573240.3
2022-05-30 12:45:39,745643,-745656.7
2022-05-30 12:45:38,671784.7,-673132.3
2022-05-30 12:45:37,573006,-575838.8
2022-05-30 12:45:36,267253.1,-267241.2
2022-05-30 12:45:35,48637.88,-48955.09
2022-05-30 12:45:34,65.45673,-1089.9073
2022-05-30 12:45:33,74629.5,-75341.62
2022-05-30 12:45:32,506617.7,-506187.9
2022-05-30 12:45:31,1256183.7,-1255186.1
2022-05-30 12:45:30,1585088.9,-1585097.7
2022-05-30 12:45:29,1408308,-1408777.6
2022-05-30 12:45:28,883265,-882713.5
2022-05-30 12:45:27,662067.5,-658759.5
2022-05-30 12:45:26,758589.5,-758605.6
2022-05-30 12:45:25,624003.8,-624453
2022-05-30 12:45:24,499704.1,-500672.6
2022-05-30 12:45:23,326301.2,-326304.4
2022-05-30 12:45:22,180170.4,-180168.8
2022-05-30 12:45:21,128952.29,-128953.82
2022-05-30 12:45:20,321.4856,-301.7925
2022-05-30 12:45:19,82.31989,-55.12852
2022-05-30 12:45:18,342773.3,-341330.7
2022-05-30 12:45:17,1348457.4,-1345338.8
2022-05-30 12:45:16,1737783,-1734029
2022-05-30 12:45:15,1411658.7,-1403303.8
2022-05-30 12:45:14,1392875.5,-1392279.1
2022-05-30 12:45:13,978401.5,-978787.8
2022-05-30 12:45:12,546762.2,-548077
