time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-22 14:59:39,0,0,0.2506266,0,0,0,0.5012531,0.2506266,0
2022-06-22 14:59:38,0,0,0.2512563,0,0,3.266332,1.5075377,0.5025126,0
2022-06-22 14:59:37,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-22 14:59:36,0,0,0.2512563,0.5025126,0,0,1.0050251,0,0
2022-06-22 14:59:35,0,0,0.9950249,2.736318,0,38.55721,5.721393,0,0.2487562
2022-06-22 14:59:34,0,0,3.75,2.5,0,73.5,6.5,0.5,0.75
2022-06-22 14:59:33,0,0,4.738155,2.493766,0,84.0399,6.733167,0.2493766,0.2493766
2022-06-22 14:59:32,0,0,2.777778,0.5050505,0,89.89899,5.050505,0.2525253,0
2022-06-22 14:59:31,0,0,2.538071,0.7614213,0,88.07107,6.091371,0.2538071,0
2022-06-22 14:59:30,0,0,2.78481,1.0126582,0,87.59494,6.075949,0,0
2022-06-22 14:59:29,0,0,2.777778,0.7575758,0,87.87879,6.313131,0.2525253,0
2022-06-22 14:59:28,0,0,2.736318,0.7462687,0,87.06468,7.21393,0.4975124,0
2022-06-22 14:59:27,0,0,2.518892,1.0075567,0,86.90176,7.052897,0.2518892,0
2022-06-22 14:59:26,0,0,2.512563,0.5025126,0,88.69347,6.030151,0,0
2022-06-22 14:59:25,0,0,2.506266,0.7518797,0,88.47118,6.766917,0.2506266,0
2022-06-22 14:59:24,0,0,3.233831,1.2437811,0,86.56716,6.716418,0.2487562,0
2022-06-22 14:59:23,0,0,2.506266,1.0025063,0,87.96992,6.766917,0,0
2022-06-22 14:59:22,0,0,2.777778,1.2626263,0,89.14141,5.050505,0.2525253,0
2022-06-22 14:59:21,0,0,2.518892,0.7556675,0,89.42065,5.037783,0.2518892,0
2022-06-22 14:59:20,0,0,2.512563,1.0050251,0,88.19095,6.030151,0,0
2022-06-22 14:59:19,0,0,2.525253,0.7575758,0,88.38384,6.060606,0.2525253,0
2022-06-22 14:59:18,0,0,2.5,1.75,0,88.75,5.25,0.25,0
2022-06-22 14:59:17,0,0,2.729529,0.9925558,0,89.08189,5.210918,0.248139,0
2022-06-22 14:59:16,0,0,2.531646,0.5063291,0,88.60759,5.822785,0.2531646,0
2022-06-22 14:59:15,0,0,2.518892,0.5037783,0,88.66499,5.541562,0,0
2022-06-22 14:59:14,0,0,2.5,0.5,0,88.5,7.25,0.25,0
2022-06-22 14:59:13,0,0,2.506266,1.0025063,0,87.96992,6.265664,0,0
2022-06-22 14:59:12,0,0,2.25,1.25,0,83.25,6,0.25,0
2022-06-22 14:59:11,0,0,2.25,1.75,0,78.5,4.75,0.25,0
2022-06-22 14:59:10,0,0,2.487562,0.7462687,0,88.80597,5.721393,0.2487562,0
2022-06-22 14:59:09,0,0,2.512563,0.5025126,0,87.68844,6.532663,0.2512563,0
2022-06-22 14:59:08,0,0,2.985075,0.2487562,0,87.31343,6.218905,0,0
2022-06-22 14:59:07,0,0,2.75,0.75,0,89.75,5.5,0.25,0
2022-06-22 14:59:06,0,0,2.518892,1.511335,0,87.40554,5.793451,0,0
2022-06-22 14:59:05,0,0,2.512563,1.2562814,0,85.67839,6.281407,0.2512563,0
2022-06-22 14:59:04,0,0,2.506266,0.7518797,0,89.22306,5.764411,0.5012531,0
2022-06-22 14:59:03,0,0,2.278481,0.7594937,0,89.87342,5.063291,0,0
2022-06-22 14:59:02,0,0,3.217822,0.990099,0,82.42574,6.435644,0.4950495,3.465347
2022-06-22 14:59:01,0,0,11.633663,1.4851485,0,77.22772,6.435644,0,1.980198
2022-06-22 14:59:00,0,0,4.260652,0.5012531,0,85.96491,7.017544,0.2506266,0
2022-06-22 14:58:59,0,0,2.512563,1.0050251,0,87.68844,6.281407,0.2512563,0
2022-06-22 14:58:58,0,0,2.525253,0.5050505,0,85.60606,7.323232,0.5050505,0
2022-06-22 14:58:57,0,0,2.736318,0.7462687,0,89.55224,5.721393,0,0
2022-06-22 14:58:56,0,0,2.25,0.75,0,81,4.75,0.25,0
2022-06-22 14:58:55,0,0,2.278481,0.7594937,0,86.58228,6.582278,0.5063291,0
2022-06-22 14:58:54,0,0,2.48139,0.9925558,0,86.84864,7.940447,0,0.248139
2022-06-22 14:58:53,0,0,2.770781,0.7556675,0,88.66499,5.037783,0.2518892,0
2022-06-22 14:58:52,0,0,2.261307,1.0050251,0,84.17085,6.281407,0.5025126,0
2022-06-22 14:58:51,0,0,2.493766,0.4987531,0,90.02494,4.987531,0.2493766,0
2022-06-22 14:58:50,0,0,2.743142,1.745636,0,85.28678,8.478803,0.2493766,0
2022-06-22 14:58:49,0,0,2.025316,1.0126582,0,83.5443,6.329114,0.2531646,0
2022-06-22 14:58:48,0,0,2.743142,0.9975062,0,89.02743,5.985037,0.2493766,0
2022-06-22 14:58:47,0,0,2.75,1.25,0,90,5.25,0,0
2022-06-22 14:58:46,0,0,2.5,0.75,0,83.25,6,0.5,0
2022-06-22 14:58:45,0,0,2.512563,1.0050251,0,88.69347,6.281407,0,0
2022-06-22 14:58:44,0,0,2.493766,0.7481297,0,89.02743,6.234414,0.4987531,0
2022-06-22 14:58:43,0,0,2.763819,1.2562814,0,87.18593,6.532663,0,0
2022-06-22 14:58:42,0,0,1.78117,1.0178117,0,84.22392,5.343511,0.2544529,0
2022-06-22 14:58:41,0,0,2.255639,1.0025063,0,89.47368,5.764411,0,0
2022-06-22 14:58:40,0,0,2.506266,0.5012531,0,89.22306,7.017544,0,0
2022-06-22 14:58:39,0,0,2.015113,1.2594458,0,82.87154,7.556675,0.5037783,0
2022-06-22 14:58:38,0,0,0.2506266,0.5012531,0,56.89223,2.506266,0.2506266,0
2022-06-22 14:58:37,0,0,0.5050505,1.010101,0,68.68687,2.777778,0.2525253,0
2022-06-22 14:58:36,0,0,0,0.2506266,0,14.285714,1.2531328,0.5012531,0
2022-06-22 14:58:35,0,0,0,0,0,0.25,0.5,0.25,0
2022-06-22 14:58:34,0,0,0,0,0,0.25,0.5,0.25,0
2022-06-22 14:58:33,0,0,0,0,0,0,0.5012531,0,0
2022-06-22 14:58:32,0,0,0.25,0,0,0,0.5,0.25,0
2022-06-22 14:58:31,0,0,0,0,0,0,0.2512563,0.5025126,0
2022-06-22 14:58:30,0,0,0,0.4987531,0,12.967581,1.2468828,0.2493766,0
2022-06-22 14:58:29,0,0,0.248139,0.7444169,0,42.92804,3.225806,0,0.248139
2022-06-22 14:58:28,0,0,0,0.5025126,0,44.97487,3.768844,0.2512563,0
2022-06-22 14:58:27,0,0,0.248139,0.9925558,0,11.662531,13.399504,0.248139,0.248139
2022-06-22 14:58:26,0,0,0,0.5025126,0,10.80402,14.572864,0.2512563,0
2022-06-22 14:58:25,0,0,0,0,0,0.2506266,0,0.2506266,0
2022-06-22 14:58:24,0,0,0,0,0,0,0.4987531,0.4987531,0
2022-06-22 14:58:23,0,0,0,0.2493766,0,0,0.2493766,0.4987531,0
2022-06-22 14:58:22,0,0,0,0,0,0,0.25,0.5,0
2022-06-22 14:58:21,0,0,0,0,0,0,0.5,0.25,0
2022-06-22 14:58:20,0,0,0,0,0,0,0,0.2512563,0
2022-06-22 14:58:19,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-22 14:58:18,0,0,0,0,0,0,0.25,0.5,0
2022-06-22 14:58:17,0,0,0.2512563,0,0,0,0.2512563,0.2512563,0
2022-06-22 14:58:16,0,0,0,0,0,0.2493766,0.7481297,0,0
2022-06-22 14:58:15,0,0,0,0,0,0,0.25,0.5,0
2022-06-22 14:58:14,0,0,0,0,0,0,0.25,0.25,0
2022-06-22 14:58:13,0,0,0,0,0,0.25,0.25,0.25,0
2022-06-22 14:58:12,0,0,0,0,0,0,0.2493766,0.4987531,0
2022-06-22 14:58:11,0,0,0,0,0,0,0.5012531,0.2506266,0
2022-06-22 14:58:10,0,0,0,0,0,0.25,0.25,0.25,0
2022-06-22 14:58:09,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-22 14:58:08,0,0,0,0,0,0,0.5,0.5,0
2022-06-22 14:58:07,0,0,0.2493766,0,0,0,0.4987531,0.2493766,0
2022-06-22 14:58:06,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-22 14:58:05,0,0,0,0,0,0,0.5012531,0,0
