time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-22 14:59:39,0,0,0,0.1251564,0,0.2503129,0.5006258,0,0
2022-06-22 14:59:38,0,0,0,0.7453416,0,9.068323,0.9937888,0.2484472,0
2022-06-22 14:59:37,0,0,0.3787879,0.7575758,0,27.0202,2.39899,0.1262626,0.2525253
2022-06-22 14:59:36,0,0,0,0.2518892,0,7.43073,1.511335,0.1259446,0.2518892
2022-06-22 14:59:35,0,0,0,0,0,0.7509387,0.2503129,0.2503129,0.2503129
2022-06-22 14:59:34,0,0,0,0.1248439,0,0.3745318,0.1248439,0.1248439,0.1248439
2022-06-22 14:59:33,0,0,0,0.1256281,0,0.5025126,0.5025126,0,0.1256281
2022-06-22 14:59:32,0,0,0,0,0,1.3715711,0.3740648,0.2493766,0.1246883
2022-06-22 14:59:31,0,0,0,0.2503129,0,0.2503129,0.2503129,0.1251564,0
2022-06-22 14:59:30,0,0,0.1251564,0,0,0.5006258,0.3754693,0.1251564,0.2503129
2022-06-22 14:59:29,0,0,0,0,0,1,0.625,0.125,0.25
2022-06-22 14:59:28,0,0,0,0,0,1.75219,0.3754693,0.1251564,0.1251564
2022-06-22 14:59:27,0,0,0.125,0,0,0.75,0.375,0.25,0.125
2022-06-22 14:59:26,0,0,0,0.1254705,0,0.8782936,0.3764115,0.1254705,0.250941
2022-06-22 14:59:25,0,0,0,0,0,0.7509387,0.3754693,0.1251564,0.1251564
2022-06-22 14:59:24,0,0,0,0,0,0.5006258,0.3754693,0.2503129,0.1251564
2022-06-22 14:59:23,0,0,0,0,0,0.879397,0.2512563,0.1256281,0.2512563
2022-06-22 14:59:22,0,0,0,0,0,1.1235955,0.4993758,0.1248439,0.1248439
2022-06-22 14:59:21,0,0,0,0,0,0.375,0.375,0.125,0.125
2022-06-22 14:59:20,0,0,0.1246883,0.1246883,0,1.6209476,0.3740648,0.1246883,0.3740648
2022-06-22 14:59:19,0,0,0,0,0,1.126408,0.5006258,0.1251564,0.1251564
2022-06-22 14:59:18,0,0,0,0,0,0.1253133,0.5012531,0.2506266,0.1253133
2022-06-22 14:59:17,0,0,0,0,0,1.126408,0.5006258,0,0.2503129
2022-06-22 14:59:16,0,0,0,0.125,0,0.625,0.25,0.25,0.25
2022-06-22 14:59:15,0,0,0,0.125,0,0.625,0.25,0.125,0.125
2022-06-22 14:59:14,0,0,0,0,0,1.0037641,0.250941,0.250941,0.250941
2022-06-22 14:59:13,0,0,0.125,0,0,0.75,0.5,0.125,0.125
2022-06-22 14:59:12,0,0,0,0,0,5.144291,0.3764115,0,0.250941
2022-06-22 14:59:11,0,0,0,0.25,0,1,0.5,0.125,0.125
2022-06-22 14:59:10,0,0,0,0,0,0.6234414,0.872818,0.1246883,0.3740648
2022-06-22 14:59:09,0,0,0,0,0,1.126408,0.5006258,0.1251564,0
2022-06-22 14:59:08,0,0,0,0,0,1.125,0.375,0.125,0.25
2022-06-22 14:59:07,0,0,0,0,0,0.6257822,0.2503129,0.2503129,0
2022-06-22 14:59:06,0,0,0,0.125,0,0.875,0.375,0.25,0
2022-06-22 14:59:05,0,0,0.1251564,0,0,0.5006258,0.3754693,0.2503129,0
2022-06-22 14:59:04,0,0,0,0.1253133,0,1.754386,0.1253133,0.1253133,0
2022-06-22 14:59:03,0,0,0,0,0,1.0012516,0.2503129,0.1251564,0
2022-06-22 14:59:02,0,0,0.1253133,0.1253133,0,0.5012531,0.6265664,0.3759398,0
2022-06-22 14:59:01,0,0,0,0.1256281,0,0.3768844,0.3768844,0.1256281,0
2022-06-22 14:59:00,0,0,0,0,0,1.6270338,0.5006258,0.2503129,0.1251564
2022-06-22 14:58:59,0,0,0,0.1254705,0,4.391468,0.250941,0.1254705,0
2022-06-22 14:58:58,0,0,0,0.1251564,0,0.7509387,0.5006258,0.2503129,0
2022-06-22 14:58:57,0,0,0,0,0,0.6257822,0.3754693,0.1251564,0
2022-06-22 14:58:56,0,0,0,0,0,0.8805031,0.3773585,0.1257862,0
2022-06-22 14:58:55,0,0,0.1246883,0,0,1.745636,0.3740648,0.2493766,0
2022-06-22 14:58:54,0,0,0,0,0,0.1253133,0.2506266,0.1253133,0
