time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-05-30 12:46:19,0,0,0,0,0,0,0.2512563,0,0
2022-05-30 12:46:18,0,0,0,0,0,0,0.2506266,0,0
2022-05-30 12:46:17,0,0,0.2525253,0.2525253,0,0,1.2626263,0,0
2022-05-30 12:46:16,0,0,0.2557545,0,0,5.626598,1.790281,0,5.882353
2022-05-30 12:46:15,0,0,0,0.5025126,0,6.78392,3.768844,0.2512563,37.68844
2022-05-30 12:46:14,0,0,0,0,0,7.5,3,0,36.75
2022-05-30 12:46:13,0,0,0,0.255102,0,7.142857,3.061224,0,34.94898
2022-05-30 12:46:12,0,0,0,0.2512563,0,7.035176,2.763819,0.2512563,28.1407
2022-05-30 12:46:11,0,0,0.5063291,0.2531646,0,6.329114,4.050633,0,30.88608
2022-05-30 12:46:10,0,0,0,0.2564103,0,6.153846,2.307692,0,25.89744
2022-05-30 12:46:09,0,0,0.255102,0.255102,0,7.908163,1.785714,0,39.03061
2022-05-30 12:46:08,0,0,0,0,0,6.615776,3.307888,0,25.9542
2022-05-30 12:46:07,0,0,0,0.2538071,0,6.091371,3.299492,0.2538071,29.69543
2022-05-30 12:46:06,0,0,0,0.2557545,0,6.393862,3.580563,0,26.08696
2022-05-30 12:46:05,0,0,0.2512563,0,0,6.78392,3.768844,0,32.91457
2022-05-30 12:46:04,0,0,0,0.2564103,0,6.666667,2.307692,0.2564103,33.58974
2022-05-30 12:46:03,0,0,0,0.2557545,0,5.626598,3.069054,0.2557545,30.43478
2022-05-30 12:46:02,0,0,0,0,0,6.852792,3.045685,0.2538071,29.18782
2022-05-30 12:46:01,0,0,0,0.2512563,0,7.537688,3.517588,0,31.90955
2022-05-30 12:46:00,0,0,0.2512563,0.2512563,0,7.286432,3.015075,0.2512563,38.69347
2022-05-30 12:45:59,0,0,0.5025126,0,0,7.286432,3.517588,0.2512563,33.9196
2022-05-30 12:45:58,0,0,0,0,0,7.41688,2.30179,0,43.22251
2022-05-30 12:45:57,0,0,0.2544529,0.2544529,0,6.870229,2.544529,0.2544529,33.07888
2022-05-30 12:45:56,0,0,0.255102,0.255102,0,5.867347,3.571429,0,31.88776
2022-05-30 12:45:55,0,0,0,0.5089059,0,6.615776,2.798982,0,33.84224
2022-05-30 12:45:54,0,0,0,0.2525253,0,7.070707,3.282828,0.2525253,28.53535
2022-05-30 12:45:53,0,0,0,0.5037783,0,6.801008,3.526448,0,31.73804
2022-05-30 12:45:52,0,0,0.255102,0,0,6.122449,4.081633,0,31.12245
2022-05-30 12:45:51,0,0,0,0.2564103,0,6.410256,2.307692,0,34.35897
2022-05-30 12:45:50,0,0,0,0.2525253,0,6.565657,3.787879,0.2525253,35.35354
2022-05-30 12:45:49,0,0,0,0,0,8.25,2.5,0.25,40.75
2022-05-30 12:45:48,0,0,0.2531646,0.7594937,0,6.075949,3.544304,0,37.21519
2022-05-30 12:45:47,0,0,0,0,0,6.632653,3.061224,0,37.5
2022-05-30 12:45:46,0,0,0,0.5012531,0,6.265664,4.511278,0,34.58647
2022-05-30 12:45:45,0,0,0,0.2544529,0,7.379135,2.544529,0.2544529,30.2799
2022-05-30 12:45:44,0,0,0.5076142,0,0,6.852792,3.045685,0,31.21827
2022-05-30 12:45:43,0,0,0,0,0,8.101266,2.278481,0.2531646,36.20253
2022-05-30 12:45:42,0,0,0.2590674,0.2590674,0,6.217617,2.590674,0,34.19689
2022-05-30 12:45:41,0,0,0.5050505,0.5050505,0,5.808081,4.040404,0,38.88889
2022-05-30 12:45:40,0,0,0,0.2506266,0,7.017544,4.010025,0.2506266,33.58396
2022-05-30 12:45:39,0,0,0,0.2570694,0,6.940874,2.056555,0,39.58869
2022-05-30 12:45:38,0,0,0,0.5012531,0,7.26817,3.258145,0.2506266,35.58897
2022-05-30 12:45:37,0,0,0,0,0,6.887755,2.55102,0,31.88776
2022-05-30 12:45:36,0,0,0.7731959,0.257732,0,5.927835,3.092784,0.257732,32.73196
2022-05-30 12:45:35,0,0,0,0.5050505,0,6.818182,3.030303,0.2525253,32.07071
2022-05-30 12:45:34,0,0,0,0,0,6.923077,2.820513,0,32.82051
2022-05-30 12:45:33,0,0,0,0,0,6.169666,3.341902,0,33.93316
2022-05-30 12:45:32,0,0,0,0.4962779,0,7.444169,4.218362,0,30.52109
2022-05-30 12:45:31,0,0,0.2544529,0.2544529,0,7.379135,2.798982,0,33.58779
2022-05-30 12:45:30,0,0,0,0,0,7.575758,2.777778,0.2525253,31.81818
2022-05-30 12:45:29,0,0,0,0.2538071,0,6.345178,3.807107,0,26.39594
2022-05-30 12:45:28,0,0,0.2525253,0.2525253,0,8.080808,2.020202,0.2525253,33.33333
2022-05-30 12:45:27,0,0,0,0.5050505,0,7.828283,3.282828,0,36.11111
2022-05-30 12:45:26,0,0,0.2512563,0.5025126,0,7.788945,3.015075,0,33.41709
2022-05-30 12:45:25,0,0,0.2557545,0.7672634,0,6.138107,3.836317,0,34.52685
2022-05-30 12:45:24,0,0,0,0,0,6.887755,2.806122,0.255102,41.07143
2022-05-30 12:45:23,0,0,0.5089059,0.2544529,0,6.10687,4.580153,0.2544529,32.31552
2022-05-30 12:45:22,0,0,0,0.5050505,0,6.565657,3.787879,0.2525253,37.62626
2022-05-30 12:45:21,0,0,0.2518892,0.2518892,0,6.801008,2.770781,0.2518892,30.98237
2022-05-30 12:45:20,0,0,0,0,0,7.142857,2.295918,0,42.60204
2022-05-30 12:45:19,0,0,0.25,0.5,0,7.25,3,0.25,27.75
2022-05-30 12:45:18,0,0,0,0.2531646,0,5.56962,3.544304,0.2531646,42.78481
2022-05-30 12:45:17,0,0,0,0,0,7.323232,2.272727,0.2525253,37.37374
2022-05-30 12:45:16,0,0,0,0.2538071,0,6.598985,2.538071,0,42.13198
2022-05-30 12:45:15,0,0,0.2512563,0.2512563,0,7.537688,2.261307,0.2512563,36.93467
2022-05-30 12:45:14,0,0,0,0.2525253,0,7.323232,2.777778,0,30.30303
2022-05-30 12:45:13,0,0,0,0,0,7.692308,3.473945,0.248139,31.51365
2022-05-30 12:45:12,0,0,0.255102,0.255102,0,5.867347,2.806122,0.255102,35.45918
2022-05-30 12:45:11,0,0,0,0.5063291,0,6.835443,2.531646,0,42.78481
2022-05-30 12:45:10,0,0,0,0.2512563,0,7.035176,3.266332,0,29.64824
2022-05-30 12:45:09,0,0,0,0.5037783,0,6.04534,3.526448,0.2518892,34.76071
2022-05-30 12:45:08,0,0,0,0,0,5.440415,2.072539,0.2590674,36.26943
2022-05-30 12:45:07,0,0,0.5089059,0.2544529,0,7.379135,2.290076,0,32.56997
2022-05-30 12:45:06,0,0,0,0.2493766,0,7.23192,3.491272,0.2493766,31.17207
2022-05-30 12:45:05,0,0,0.5012531,0,0,6.766917,4.010025,0.2506266,29.57393
2022-05-30 12:45:04,0,0,0.2506266,0.2506266,0,8.521303,1.754386,0,35.8396
2022-05-30 12:45:03,0,0,0,0,0,6.649616,2.30179,0,32.73657
2022-05-30 12:45:02,0,0,0.2512563,0,0,6.78392,2.763819,0.5025126,28.1407
2022-05-30 12:45:01,0,0,0.5089059,0.2544529,0,6.615776,3.307888,0,30.53435
2022-05-30 12:45:00,0,0,0,0,0,7.360406,2.030457,0.2538071,29.44162
2022-05-30 12:44:59,0,0,0,0.4987531,0,6.483791,4.239401,0,37.65586
2022-05-30 12:44:58,0,0,0.2544529,0,0,5.852417,3.307888,0.2544529,28.24427
2022-05-30 12:44:57,0,0,0,0.5,0,8,2,0.25,28.25
2022-05-30 12:44:56,0,0,0.2518892,0,0,7.304786,2.770781,0,29.21914
2022-05-30 12:44:55,0,0,0,0.5025126,0,7.788945,1.758794,0.2512563,35.67839
2022-05-30 12:44:54,0,0,0,0.5089059,0,5.597964,2.798982,0.2544529,37.91349
2022-05-30 12:44:53,0,0,0.2531646,0,0,6.835443,3.291139,0,32.65823
2022-05-30 12:44:52,0,0,0.248139,0.248139,0,7.19603,3.970223,0.248139,38.2134
2022-05-30 12:44:51,0,0,0,0.2544529,0,6.10687,2.798982,0.2544529,33.58779
2022-05-30 12:44:50,0,0,0,0,0,7.088608,3.037975,0,29.62025
2022-05-30 12:44:49,0,0,0,0,0,6.377551,2.806122,0,29.33673
2022-05-30 12:44:48,0,0,0.2512563,0.2512563,0,7.286432,2.763819,0.2512563,31.65829
2022-05-30 12:44:47,0,0,0.25,0.25,0,8.5,2.5,0,30.75
2022-05-30 12:44:46,0,0,0,0,0,7.633588,1.5267176,0.2544529,39.69466
2022-05-30 12:44:45,0,0,0.2531646,0.2531646,0,6.582278,3.291139,0,33.92405
2022-05-30 12:44:44,0,0,0.2518892,0.2518892,0,6.04534,3.526448,0.2518892,36.27204
2022-05-30 12:44:43,0,0,0.2525253,0,0,6.818182,3.030303,0,29.54545
2022-05-30 12:44:42,0,0,0,0,0,5.837563,3.553299,0.2538071,28.93401
2022-05-30 12:44:41,0,0,0.255102,0.255102,0,5.867347,3.316327,0.255102,28.31633
2022-05-30 12:44:40,0,0,0,0,0,7.106599,2.791878,0.2538071,31.21827
2022-05-30 12:44:39,0,0,0.2525253,0.2525253,0,6.565657,2.777778,0,32.32323
2022-05-30 12:44:38,0,0,0.2525253,0.2525253,0,7.575758,2.272727,0.5050505,32.07071
2022-05-30 12:44:37,0,0,0,0.2487562,0,7.711443,3.233831,0.2487562,30.59701
2022-05-30 12:44:36,0,0,0,0.5128205,0,5.641026,2.820513,0,32.30769
2022-05-30 12:44:35,0,0,0,0,0,7.575758,2.272727,0.2525253,30.80808
2022-05-30 12:44:34,0,0,0,0.2512563,0,7.537688,3.015075,0,38.44221
2022-05-30 12:44:33,0,0,0,0.2525253,0,6.313131,3.282828,0.2525253,28.78788
2022-05-30 12:44:32,0,0,0.2525253,0.2525253,0,7.575758,2.525253,0,31.06061
2022-05-30 12:44:31,0,0,0.25,0.25,0,7.5,3.5,0.25,30.25
2022-05-30 12:44:30,0,0,0.2531646,0,0,6.329114,2.531646,0.5063291,38.98734
2022-05-30 12:44:29,0,0,0.2538071,0,0,7.106599,2.538071,0,44.41624
2022-05-30 12:44:28,0,0,0,0.2487562,0,7.960199,2.985075,0.2487562,35.8209
2022-05-30 12:44:27,0,0,0,0.2493766,0,8.478803,2.244389,0,37.65586
2022-05-30 12:44:26,0,0,0,0.255102,0,6.632653,2.295918,0,30.10204
2022-05-30 12:44:25,0,0,0,0.2557545,0,6.138107,2.557545,0,29.15601
2022-05-30 12:44:24,0,0,0.5025126,0,0,7.537688,2.512563,0.2512563,39.94975
2022-05-30 12:44:23,0,0,0,0.2525253,0,7.070707,2.777778,0.2525253,30.55556
2022-05-30 12:44:22,0,0,0,0,0,5.597964,3.562341,0,31.55216
2022-05-30 12:44:21,0,0,0,0.5076142,0,6.598985,2.791878,0.2538071,30.96447
2022-05-30 12:44:20,0,0,0.2538071,0,0,6.598985,2.791878,0,28.17259
2022-05-30 12:44:19,0,0,0,0.5012531,0,7.017544,3.508772,0.5012531,34.33584
2022-05-30 12:44:18,0,0,0,0,0,6.615776,2.798982,0.2544529,25.44529
2022-05-30 12:44:17,0,0,0,0,0,6.632653,3.316327,0,40.30612
2022-05-30 12:44:16,0,0,0.5102041,0,0,6.122449,2.806122,0.255102,28.82653
2022-05-30 12:44:15,0,0,0,0.5025126,0,6.532663,4.020101,0,35.17588
2022-05-30 12:44:14,0,0,0.2525253,0,0,7.323232,2.525253,0,32.57576
2022-05-30 12:44:13,0,0,0.2506266,0,0,6.766917,3.759398,0.2506266,34.33584
2022-05-30 12:44:12,0,0,0,0.2518892,0,6.04534,3.778338,0.2518892,30.2267
2022-05-30 12:44:11,0,0,0,0,0,7.052897,3.274559,0,31.98992
2022-05-30 12:44:10,0,0,0,0.2557545,0,5.626598,3.324808,0,31.96931
2022-05-30 12:44:09,0,0,0.2518892,0.5037783,0,7.556675,2.267003,0.2518892,30.98237
2022-05-30 12:44:08,0,0,0.511509,0,0,6.649616,3.069054,0.2557545,28.90026
2022-05-30 12:44:07,0,0,0,0.5063291,0,6.075949,4.050633,0.2531646,29.11392
2022-05-30 12:44:06,0,0,0.5063291,0.2531646,0,6.835443,3.544304,0,30.88608
2022-05-30 12:44:05,0,0,0,0,0,6.615776,3.053435,0.2544529,31.55216
2022-05-30 12:44:04,0,0,2.25,0.5,0,10,5.75,0.25,29.25
2022-05-30 12:44:03,0,0,2.195122,1.95122,0,16.82927,10,0.2439024,0.7317073
2022-05-30 12:44:02,0,0,0,0,0,0.2506266,0.2506266,0,0.2506266
2022-05-30 12:44:01,0,0,0,0,0,0,0.5,0.25,0
