time,free,used,cached,buffers
2022-06-26 07:38:46,2809.125,1776.637,11386.207,37.21875
2022-06-26 07:38:45,2748.34,1775.184,11448.609,37.05469
2022-06-26 07:38:44,2748.332,1775.191,11448.609,37.05469
2022-06-26 07:38:43,2747.738,1776.129,11448.266,37.05469
2022-06-26 07:38:42,2744.32,1779.691,11448.121,37.05469
2022-06-26 07:38:41,2863.867,1781.953,11326.438,36.92969
2022-06-26 07:38:40,2863.516,1782.324,11326.422,36.92578
2022-06-26 07:38:39,2863.43,1782.418,11326.422,36.91797
2022-06-26 07:38:38,2863.676,1782.172,11326.422,36.91797
2022-06-26 07:38:37,2863.676,1782.172,11326.422,36.91797
2022-06-26 07:38:36,2863.422,1782.426,11326.422,36.91797
2022-06-26 07:38:35,2863.676,1782.172,11326.422,36.91797
2022-06-26 07:38:34,2863.59,1782.258,11326.422,36.91797
2022-06-26 07:38:33,2863.398,1782.457,11326.422,36.91016
2022-06-26 07:38:32,2863.652,1782.203,11326.422,36.91016
2022-06-26 07:38:31,2863.43,1782.426,11326.422,36.91016
2022-06-26 07:38:30,2863.676,1782.168,11326.441,36.90234
2022-06-26 07:38:29,2863.668,1782.191,11326.426,36.90234
2022-06-26 07:38:28,2863.898,1781.961,11326.441,36.88672
2022-06-26 07:38:27,2863.883,1782.074,11326.367,36.86328
2022-06-26 07:38:26,2864.145,1781.812,11326.375,36.85547
2022-06-26 07:38:25,2864.074,1781.891,11326.367,36.85547
2022-06-26 07:38:24,2864.012,1781.953,11326.375,36.84766
2022-06-26 07:38:23,2864.258,1781.707,11326.375,36.84766
2022-06-26 07:38:22,2864.043,1781.922,11326.375,36.84766
2022-06-26 07:38:21,2864.043,1781.922,11326.375,36.84766
2022-06-26 07:38:20,2863.758,1782.227,11326.355,36.84766
2022-06-26 07:38:19,2863.773,1782.211,11326.355,36.84766
2022-06-26 07:38:18,2863.52,1782.465,11326.355,36.84766
2022-06-26 07:38:17,2863.926,1782.066,11326.348,36.84766
2022-06-26 07:38:16,2863.703,1782.289,11326.355,36.83984
2022-06-26 07:38:15,2863.457,1782.535,11326.355,36.83984
2022-06-26 07:38:14,2863.363,1782.637,11326.355,36.83203
2022-06-26 07:38:13,2863.68,1782.32,11326.355,36.83203
2022-06-26 07:38:12,2863.641,1782.359,11326.355,36.83203
2022-06-26 07:38:11,2863.617,1782.383,11326.355,36.83203
2022-06-26 07:38:10,2863.324,1782.676,11326.355,36.83203
2022-06-26 07:38:09,2863.27,1782.719,11326.367,36.83203
2022-06-26 07:38:08,2863.539,1782.449,11326.375,36.82422
2022-06-26 07:38:07,2863.523,1782.465,11326.375,36.82422
2022-06-26 07:38:06,2863.23,1782.758,11326.375,36.82422
2022-06-26 07:38:05,2863.176,1782.812,11326.375,36.82422
2022-06-26 07:38:04,2862.922,1783.074,11326.367,36.82422
2022-06-26 07:38:03,2863.152,1782.844,11326.375,36.81641
2022-06-26 07:38:02,2862.828,1783.176,11326.375,36.80859
2022-06-26 07:38:01,2862.836,1783.168,11326.375,36.80859
2022-06-26 07:38:00,2862.867,1783.273,11326.238,36.80859
2022-06-26 07:37:59,2862.875,1783.27,11326.234,36.80859
2022-06-26 07:37:58,2862.551,1783.629,11326.207,36.80078
2022-06-26 07:37:57,2862.75,1783.434,11326.203,36.80078
2022-06-26 07:37:56,2862.402,1783.801,11326.195,36.78906
2022-06-26 07:37:55,2862.207,1783.707,11326.484,36.78906
2022-06-26 07:37:54,2412.797,2232.059,11327.547,36.78516
2022-06-26 07:37:53,2410.387,2234.609,11327.406,36.78516
2022-06-26 07:37:52,2410.434,2234.562,11327.414,36.77734
2022-06-26 07:37:51,2411.977,2233.152,11327.281,36.77734
2022-06-26 07:37:50,2412.562,2232.578,11327.277,36.76953
2022-06-26 07:37:49,2412.809,2232.332,11327.277,36.76953
2022-06-26 07:37:48,2415.246,2229.906,11327.266,36.76953
2022-06-26 07:37:47,2414.898,2230.383,11327.145,36.76172
2022-06-26 07:37:46,2415.109,2230.16,11327.156,36.76172
2022-06-26 07:37:45,2415.477,2229.941,11327.008,36.76172
2022-06-26 07:37:44,2415.824,2229.594,11327.02,36.75
2022-06-26 07:37:43,2415.605,2229.945,11326.887,36.75
2022-06-26 07:37:42,2416.25,2229.316,11326.879,36.74219
2022-06-26 07:37:41,2416.531,2229.039,11326.875,36.74219
2022-06-26 07:37:40,2417.77,2227.855,11326.82,36.74219
2022-06-26 07:37:39,1868.039,2775.055,11329.367,36.72656
2022-06-26 07:37:38,1534.4766,3107.934,11330.055,36.72266
2022-06-26 07:37:37,1568.082,3074.469,11329.922,36.71484
2022-06-26 07:37:36,1330.8633,3311.18,11330.43,36.71484
2022-06-26 07:37:35,1391.7148,3249.906,11330.855,36.71094
2022-06-26 07:37:34,1421.0586,3220.848,11330.57,36.71094
2022-06-26 07:37:33,1478.7969,3163.535,11330.152,36.70312
2022-06-26 07:37:32,1526.9805,3115.484,11330.031,36.69141
2022-06-26 07:37:31,1527.3906,3115.074,11330.031,36.69141
2022-06-26 07:37:30,1530.5938,3112.008,11329.895,36.69141
2022-06-26 07:37:29,1534.2031,3108.547,11329.746,36.69141
2022-06-26 07:37:28,1534.9375,3107.949,11329.621,36.67969
2022-06-26 07:37:27,1536.4453,3106.508,11329.562,36.67188
2022-06-26 07:37:26,1085.8633,3556.734,11329.918,36.67188
2022-06-26 07:37:25,1096.2031,3545.766,11330.551,36.66797
2022-06-26 07:37:24,1095.0508,3546.961,11330.508,36.66797
2022-06-26 07:37:23,651.3828,3989.441,11331.703,36.66016
2022-06-26 07:37:22,651.793,3989.047,11331.703,36.64453
2022-06-26 07:37:21,652.9375,3987.906,11331.699,36.64453
2022-06-26 07:37:20,652.2812,3988.781,11331.48,36.64453
2022-06-26 07:37:19,655.5078,3985.867,11331.168,36.64453
2022-06-26 07:37:18,658.9531,3982.43,11331.16,36.64453
2022-06-26 07:37:17,660.9844,3980.551,11331.02,36.63281
2022-06-26 07:37:16,661.1523,3980.391,11331.02,36.625
2022-06-26 07:37:15,668.9141,3972.312,11331.336,36.625
2022-06-26 07:37:14,232.4414,4408.082,11332.039,36.625
2022-06-26 07:37:13,272.9961,4367.625,11331.945,36.62109
2022-06-26 07:37:12,276.6484,4364.129,11331.797,36.61328
2022-06-26 07:37:11,282.1289,4358.668,11331.785,36.60547
2022-06-26 07:37:10,282.1016,4358.887,11331.594,36.60547
2022-06-26 07:37:09,282.0625,4359.016,11331.504,36.60547
2022-06-26 07:37:08,306.6641,4334.441,11331.477,36.60547
2022-06-26 07:37:07,365.2852,4276.16,11331.148,36.59375
2022-06-26 07:37:06,487.0977,4154.203,11331.301,36.58594
2022-06-26 07:37:05,663.3633,3978.016,11331.223,36.58594
2022-06-26 07:37:04,774.9688,3866.746,11330.887,36.58594
2022-06-26 07:37:03,841.8164,3800.133,11330.652,36.58594
2022-06-26 07:37:02,911.8711,3730.773,11329.957,36.58594
2022-06-26 07:37:01,974.0273,3668.688,11329.906,36.56641
2022-06-26 07:37:00,1131.6992,3510.98,11329.953,36.55469
2022-06-26 07:36:59,816.8086,3825.227,11330.605,36.54688
2022-06-26 07:36:58,946.5,3695.961,11330.188,36.53906
2022-06-26 07:36:57,980.2383,3662.531,11329.879,36.53906
2022-06-26 07:36:56,1016.918,3626.074,11329.664,36.53125
2022-06-26 07:36:55,1064.2539,3579.164,11329.238,36.53125
2022-06-26 07:36:54,1101.1406,3542.441,11329.09,36.51562
2022-06-26 07:36:53,1100.2422,3543.441,11328.988,36.51562
2022-06-26 07:36:52,1103.5664,3540.156,11328.949,36.51562
2022-06-26 07:36:51,1144.8477,3498.914,11328.922,36.50391
2022-06-26 07:36:50,1151.0664,3492.984,11328.633,36.50391
2022-06-26 07:36:49,1152.0508,3491.918,11328.723,36.49609
2022-06-26 07:36:48,1090.9766,3552.395,11329.32,36.49609
2022-06-26 07:36:47,723.9375,3918.559,11330.199,36.49219
2022-06-26 07:36:46,278.7148,4363.23,11330.762,36.48047
2022-06-26 07:36:45,349.5742,4291.809,11331.328,36.47656
2022-06-26 07:36:44,390.2812,4251.23,11331.207,36.46875
2022-06-26 07:36:43,508.3008,4133.355,11331.062,36.46875
2022-06-26 07:36:42,567.5039,4074.402,11330.812,36.46875
2022-06-26 07:36:41,620.7891,4021.664,11330.277,36.45703
2022-06-26 07:36:40,721.3945,3921.09,11330.246,36.45703
2022-06-26 07:36:39,899.4492,3743.285,11330.004,36.44922
2022-06-26 07:36:38,945.6719,3697.336,11329.734,36.44531
2022-06-26 07:36:37,524.7344,4117.68,11330.328,36.44531
2022-06-26 07:36:36,571.0898,4070.828,11330.844,36.42578
2022-06-26 07:36:35,624.1016,4018.336,11330.324,36.42578
2022-06-26 07:36:34,658.25,3984.305,11330.223,36.41016
2022-06-26 07:36:33,657.1172,3985.48,11330.18,36.41016
2022-06-26 07:36:32,656.2773,3986.32,11330.18,36.41016
2022-06-26 07:36:31,210.2539,4431.219,11331.316,36.39844
2022-06-26 07:36:30,285.1484,4356.477,11331.168,36.39453
2022-06-26 07:36:29,324.9961,4316.754,11331.051,36.38672
2022-06-26 07:36:28,374.8164,4266.793,11331.191,36.38672
2022-06-26 07:36:27,490.2734,4151.594,11330.934,36.38672
2022-06-26 07:36:26,524.6367,4117.641,11330.531,36.37891
2022-06-26 07:36:25,564.9141,4077.609,11330.285,36.37891
2022-06-26 07:36:24,610.7812,4031.82,11330.215,36.37109
2022-06-26 07:36:23,646.25,3996.742,11329.832,36.36328
2022-06-26 07:36:22,648.8008,3994.254,11329.77,36.36328
2022-06-26 07:36:21,650.3672,3992.738,11329.73,36.35156
2022-06-26 07:36:20,651.3672,3991.805,11329.664,36.35156
2022-06-26 07:36:19,653.3047,3990.062,11329.477,36.34375
2022-06-26 07:36:18,654.6562,3988.879,11329.309,36.34375
2022-06-26 07:36:17,701.2461,3942.266,11329.332,36.34375
2022-06-26 07:36:16,362.75,4279.996,11330.109,36.33203
2022-06-26 07:36:15,503.7109,4138.777,11330.371,36.32812
2022-06-26 07:36:14,540.7578,4102.184,11329.918,36.32812
2022-06-26 07:36:13,577.8516,4065.121,11329.895,36.32031
2022-06-26 07:36:12,620.9883,4022.41,11329.469,36.32031
2022-06-26 07:36:11,659.9297,3983.953,11328.984,36.32031
2022-06-26 07:36:10,664.168,3979.863,11328.852,36.30469
2022-06-26 07:36:09,668.7148,3975.348,11328.82,36.30469
2022-06-26 07:36:08,670.1719,3973.918,11328.801,36.29688
2022-06-26 07:36:07,671.2188,3973.105,11328.566,36.29688
2022-06-26 07:36:06,675.9219,3968.047,11328.922,36.29688
2022-06-26 07:36:05,304.375,4338.367,11330.16,36.28516
2022-06-26 07:36:04,321.6133,4321.582,11329.711,36.28125
2022-06-26 07:36:03,405.1836,4238.004,11329.727,36.27344
2022-06-26 07:36:02,520.4492,4122.543,11329.922,36.27344
2022-06-26 07:36:01,594.4492,4048.855,11329.609,36.27344
2022-06-26 07:36:00,775.0469,3868.27,11329.609,36.26172
2022-06-26 07:35:59,900.4883,3743.426,11329.012,36.26172
2022-06-26 07:35:58,979.75,3664.656,11328.527,36.25391
2022-06-26 07:35:57,1041.0898,3603.234,11328.613,36.25
2022-06-26 07:35:56,1090.1172,3554.109,11328.711,36.25
2022-06-26 07:35:55,700.2617,3943.52,11329.164,36.24219
2022-06-26 07:35:54,700.6797,3942.918,11329.359,36.23047
2022-06-26 07:35:53,704.8125,3938.93,11329.223,36.22266
2022-06-26 07:35:52,709.1172,3934.684,11329.164,36.22266
2022-06-26 07:35:51,758.5117,3885.355,11329.098,36.22266
2022-06-26 07:35:50,352.0859,4291.418,11329.473,36.21094
2022-06-26 07:35:49,402.8047,4240.246,11329.934,36.20312
2022-06-26 07:35:48,515.7227,4127.402,11329.867,36.19531
2022-06-26 07:35:47,541.1602,4102.309,11329.523,36.19531
2022-06-26 07:35:46,570.8867,4072.801,11329.305,36.19531
2022-06-26 07:35:45,660.3867,3983.602,11329.016,36.18359
2022-06-26 07:35:44,791.2383,3852.742,11329.023,36.18359
2022-06-26 07:35:43,959.4062,3685.117,11328.492,36.17188
2022-06-26 07:35:42,992.2266,3652.672,11328.117,36.17188
2022-06-26 07:35:41,1014.7539,3630.172,11328.09,36.17188
2022-06-26 07:35:40,1063.3477,3581.367,11328.312,36.16016
2022-06-26 07:35:39,676.8203,3967.891,11328.316,36.16016
2022-06-26 07:35:38,724.6719,3919.668,11328.707,36.14062
2022-06-26 07:35:37,728.4102,3916.035,11328.602,36.14062
2022-06-26 07:35:36,728.3359,3916.113,11328.598,36.14062
2022-06-26 07:35:35,726.7383,3917.875,11328.441,36.13281
2022-06-26 07:35:34,729.0234,3915.684,11328.348,36.13281
2022-06-26 07:35:33,731.0234,3913.844,11328.195,36.125
2022-06-26 07:35:32,801.7148,3843.355,11327.992,36.125
2022-06-26 07:35:31,851.2656,3793.883,11327.914,36.125
2022-06-26 07:35:30,965.0898,3680.199,11327.785,36.11328
2022-06-26 07:35:29,994.1523,3650.691,11328.23,36.11328
2022-06-26 07:35:28,571.6602,4072.16,11329.254,36.11328
2022-06-26 07:35:27,614.2539,4030.094,11328.738,36.10156
2022-06-26 07:35:26,693.6641,3951.121,11328.301,36.10156
2022-06-26 07:35:25,704.1523,3940.789,11328.156,36.08984
2022-06-26 07:35:24,702.8438,3942.188,11328.066,36.08984
2022-06-26 07:35:23,702.9375,3942.168,11327.992,36.08984
2022-06-26 07:35:22,703.582,3941.504,11328.02,36.08203
2022-06-26 07:35:21,703.918,3941.262,11327.926,36.08203
2022-06-26 07:35:20,754.8906,3890.371,11327.844,36.08203
2022-06-26 07:35:19,808.0156,3837.426,11327.676,36.07031
2022-06-26 07:35:18,915.8086,3729.363,11327.945,36.07031
2022-06-26 07:35:17,522.0977,4121.996,11329.031,36.0625
2022-06-26 07:35:16,549.1133,4095.32,11328.695,36.05859
2022-06-26 07:35:15,602.2969,4042.355,11328.477,36.05859
2022-06-26 07:35:14,689.1133,3955.691,11328.336,36.04688
2022-06-26 07:35:13,791.8672,3853.277,11327.996,36.04688
2022-06-26 07:35:12,936.8477,3709.02,11327.289,36.03125
2022-06-26 07:35:11,970.9805,3675.254,11326.922,36.03125
2022-06-26 07:35:10,988.207,3658.113,11326.836,36.03125
2022-06-26 07:35:09,1037.3086,3609.312,11326.547,36.01953
2022-06-26 07:35:08,1091.6328,3555.121,11326.414,36.01953
2022-06-26 07:35:07,1216.1836,3430.887,11326.113,36.00391
2022-06-26 07:35:06,1390.3672,3257.039,11325.777,36.00391
2022-06-26 07:35:05,1429.3125,3218.234,11325.637,36.00391
2022-06-26 07:35:04,1472.2227,3175.469,11325.5,35.99609
2022-06-26 07:35:03,1557.5,3090.883,11324.809,35.99609
2022-06-26 07:35:02,1583.0859,3065.621,11324.5,35.98047
2022-06-26 07:35:01,1584.0703,3064.68,11324.457,35.98047
2022-06-26 07:35:00,1628.3672,3020.398,11324.441,35.98047
2022-06-26 07:34:59,1697.438,2951.52,11324.25,35.98047
2022-06-26 07:34:58,1850.309,2798.668,11324.242,35.96875
2022-06-26 07:34:57,1908.211,2741.074,11323.941,35.96094
2022-06-26 07:34:56,1544.3242,3104.574,11324.328,35.96094
2022-06-26 07:34:55,1564.8555,3083.688,11324.691,35.95312
2022-06-26 07:34:54,1565.7383,3082.961,11324.535,35.95312
2022-06-26 07:34:53,1563.3945,3085.379,11324.473,35.94141
2022-06-26 07:34:52,1640.3008,3008.551,11324.402,35.93359
2022-06-26 07:34:51,1824.387,2824.844,11324.023,35.93359
2022-06-26 07:34:50,1858.012,2791.512,11323.73,35.93359
2022-06-26 07:34:49,1937.012,2713.082,11323.16,35.93359
2022-06-26 07:34:48,1982.18,2668.242,11322.852,35.91406
2022-06-26 07:34:47,1982.27,2668.16,11322.852,35.90625
2022-06-26 07:34:46,2059.516,2590.918,11322.848,35.90625
2022-06-26 07:34:45,2281.457,2369.141,11322.684,35.90625
2022-06-26 07:34:44,2364.223,2286.688,11322.371,35.90625
2022-06-26 07:34:43,2421.695,2228.859,11322.73,35.90234
2022-06-26 07:34:42,1977.117,2673.004,11323.453,35.61328
2022-06-26 07:34:41,1975.957,2674.176,11323.441,35.61328
2022-06-26 07:34:40,1976.297,2673.977,11323.301,35.61328
2022-06-26 07:34:39,1527.9648,3121.809,11323.801,35.61328
2022-06-26 07:34:38,1532.375,3116.758,11324.449,35.60547
2022-06-26 07:34:37,1532.8867,3116.691,11324.027,35.58203
2022-06-26 07:34:36,1531.793,3117.844,11323.969,35.58203
2022-06-26 07:34:35,1538.8281,3111.035,11323.742,35.58203
2022-06-26 07:34:34,1541.7578,3108.254,11323.602,35.57422
2022-06-26 07:34:33,1544.4023,3105.629,11323.582,35.57422
2022-06-26 07:34:32,1552.9844,3097.191,11323.449,35.5625
2022-06-26 07:34:31,1370.4844,3279.043,11324.098,35.5625
2022-06-26 07:34:30,1412.2578,3236.758,11324.613,35.55859
2022-06-26 07:34:29,1441.7305,3207.375,11324.523,35.55859
2022-06-26 07:34:28,1502.0898,3147.176,11324.371,35.55078
2022-06-26 07:34:27,1538.0547,3111.691,11323.898,35.54297
2022-06-26 07:34:26,1538.2969,3111.449,11323.91,35.53125
2022-06-26 07:34:25,1539.9102,3109.844,11323.902,35.53125
2022-06-26 07:34:24,1543.8438,3106.184,11323.629,35.53125
2022-06-26 07:34:23,1094.6133,3554.832,11324.219,35.52344
2022-06-26 07:34:22,1100.9492,3547.859,11324.859,35.51953
2022-06-26 07:34:21,1108.9336,3539.895,11324.84,35.51953
2022-06-26 07:34:20,1135.9023,3513.066,11324.707,35.51172
2022-06-26 07:34:19,1140.7305,3508.52,11324.426,35.51172
2022-06-26 07:34:18,1140.1289,3509.266,11324.289,35.50391
2022-06-26 07:34:17,1140.8086,3508.59,11324.285,35.50391
2022-06-26 07:34:16,1205.1758,3444.25,11324.258,35.50391
2022-06-26 07:34:15,1253.418,3396.25,11324.027,35.49219
2022-06-26 07:34:14,1388.7031,3261.07,11323.922,35.49219
2022-06-26 07:34:13,1424.5703,3225.895,11323.238,35.48438
2022-06-26 07:34:12,1461.793,3188.859,11323.051,35.48438
2022-06-26 07:34:11,1527.7109,3123.289,11322.703,35.48438
2022-06-26 07:34:10,1545.5508,3105.48,11322.688,35.46875
2022-06-26 07:34:09,1236.4727,3413.996,11323.25,35.46875
2022-06-26 07:34:08,1395.1055,3254.934,11323.691,35.45703
2022-06-26 07:34:07,1433.3984,3216.867,11323.465,35.45703
2022-06-26 07:34:06,1494.832,3155.719,11323.18,35.45703
2022-06-26 07:34:05,1537.1289,3113.859,11322.758,35.44141
2022-06-26 07:34:04,1542.2031,3108.891,11322.652,35.44141
2022-06-26 07:34:03,1589.1367,3062.098,11322.52,35.43359
2022-06-26 07:34:02,1591.0195,3060.352,11322.383,35.43359
2022-06-26 07:34:01,1596.0117,3055.492,11322.25,35.43359
2022-06-26 07:34:00,1618.5,3033.016,11322.25,35.42188
2022-06-26 07:33:59,1718.262,2933.32,11322.184,35.42188
2022-06-26 07:33:58,1389.543,3261.125,11323.105,35.41406
2022-06-26 07:33:57,1419.7695,3230.855,11323.152,35.41016
2022-06-26 07:33:56,1486.7539,3163.957,11323.066,35.41016
2022-06-26 07:33:55,1534.1992,3116.863,11322.719,35.40625
2022-06-26 07:33:54,1534.4336,3116.625,11322.734,35.39453
2022-06-26 07:33:53,1090.4023,3559.586,11323.812,35.38672
2022-06-26 07:33:52,1204.4414,3445.766,11323.602,35.37891
2022-06-26 07:33:51,1378.5898,3271.379,11323.84,35.37891
2022-06-26 07:33:50,1416.543,3233.824,11323.441,35.37891
2022-06-26 07:33:49,1475.1758,3175.648,11322.992,35.37109
2022-06-26 07:33:48,1533.0156,3118.121,11322.688,35.36328
2022-06-26 07:33:47,1533.7812,3117.461,11322.59,35.35547
2022-06-26 07:33:46,1537.7227,3113.52,11322.59,35.35547
2022-06-26 07:33:45,1540.3398,3111.176,11322.316,35.35547
2022-06-26 07:33:44,1544.6758,3106.984,11322.184,35.34375
2022-06-26 07:33:43,1545.3281,3106.332,11322.184,35.34375
2022-06-26 07:33:42,1545.4219,3106.383,11322.047,35.33594
2022-06-26 07:33:41,1587.2539,3064.691,11321.906,35.33594
2022-06-26 07:33:40,1765.625,2886.324,11321.902,35.33594
2022-06-26 07:33:39,1861.789,2790.359,11321.703,35.33594
2022-06-26 07:33:38,1915.258,2737.035,11321.566,35.32812
2022-06-26 07:33:37,1983.727,2669.219,11320.926,35.31641
2022-06-26 07:33:36,1984.027,2668.918,11320.926,35.31641
2022-06-26 07:33:35,1983.691,2669.254,11320.926,35.31641
2022-06-26 07:33:34,1989.02,2664.184,11320.668,35.31641
2022-06-26 07:33:33,1990.555,2662.672,11320.656,35.30469
2022-06-26 07:33:32,2016.309,2636.926,11320.656,35.29688
2022-06-26 07:33:31,2269.52,2383.797,11320.574,35.29688
2022-06-26 07:33:30,2333.91,2319.945,11320.035,35.29688
2022-06-26 07:33:29,2434.82,2219.305,11319.773,35.28906
2022-06-26 07:33:28,2436.176,2217.965,11319.77,35.27734
2022-06-26 07:33:27,2582.469,2071.719,11319.73,35.26953
2022-06-26 07:33:26,2762.113,1892.766,11319.039,35.26953
2022-06-26 07:33:25,2871.871,1783.117,11318.934,35.26562
2022-06-26 07:33:24,2871.879,1783.121,11318.922,35.26562
2022-06-26 07:33:23,2871.785,1783.215,11318.934,35.25391
2022-06-26 07:33:22,2871.723,1783.285,11318.934,35.24609
2022-06-26 07:33:21,2871.484,1783.531,11318.926,35.24609
2022-06-26 07:33:20,2871.262,1783.754,11318.926,35.24609
2022-06-26 07:33:19,2421.062,2233.309,11319.57,35.24609
2022-06-26 07:33:18,2428.934,2224.793,11320.219,35.24219
2022-06-26 07:33:17,2427.68,2226.195,11320.086,35.22656
2022-06-26 07:33:16,2427.957,2225.902,11320.102,35.22656
2022-06-26 07:33:15,2429.055,2224.969,11319.938,35.22656
2022-06-26 07:33:14,2430.816,2223.219,11319.926,35.22656
2022-06-26 07:33:13,2430.723,2223.32,11319.918,35.22656
2022-06-26 07:33:12,2431.461,2222.727,11319.785,35.21484
2022-06-26 07:33:11,2433.008,2221.199,11319.773,35.20703
2022-06-26 07:33:10,2432.906,2221.301,11319.773,35.20703
