time,free,used,cached,buffers
2022-07-05 01:10:38,25562.52,5670.473,856.1758,23.0625
2022-07-05 01:10:37,25570.28,5668.906,850.4922,22.55859
2022-07-05 01:10:36,25569.89,5670.148,849.6445,22.55469
2022-07-05 01:10:35,24816.41,6422.121,851.2812,22.42188
2022-07-05 01:10:34,24816.37,6422.172,851.2773,22.41406
2022-07-05 01:10:33,24816.5,6422.039,851.2773,22.41406
2022-07-05 01:10:32,24816.71,6421.836,851.2734,22.41406
2022-07-05 01:10:31,24816.44,6422.117,851.2695,22.40625
2022-07-05 01:10:30,24816.43,6422.125,851.2695,22.40625
2022-07-05 01:10:29,24816.2,6422.375,851.2656,22.39844
2022-07-05 01:10:28,24816.39,6422.176,851.2656,22.39844
2022-07-05 01:10:27,24816.69,6421.887,851.2617,22.39844
2022-07-05 01:10:26,24816.39,6422.199,851.2578,22.39062
2022-07-05 01:10:25,24816.72,6421.875,851.25,22.39062
2022-07-05 01:10:24,24816.93,6421.66,851.25,22.39062
2022-07-05 01:10:23,24816.75,6421.852,851.25,22.38281
2022-07-05 01:10:22,24816.88,6421.727,851.2461,22.38281
2022-07-05 01:10:21,24817.03,6421.586,851.2461,22.375
2022-07-05 01:10:20,24816.75,6421.867,851.2422,22.375
2022-07-05 01:10:19,24817.06,6421.562,851.2383,22.375
2022-07-05 01:10:18,24816.84,6421.793,851.2344,22.36719
2022-07-05 01:10:17,24816.96,6421.668,851.2344,22.36719
2022-07-05 01:10:16,24817.03,6421.617,851.2305,22.35938
2022-07-05 01:10:15,24816.93,6421.715,851.2266,22.35938
2022-07-05 01:10:14,24816.69,6421.969,851.2188,22.35938
2022-07-05 01:10:13,24816.75,6421.906,851.2266,22.35156
2022-07-05 01:10:12,24816.9,6421.758,851.2227,22.35156
2022-07-05 01:10:11,24816.96,6421.703,851.2227,22.34375
2022-07-05 01:10:10,24816.93,6421.738,851.2188,22.34375
2022-07-05 01:10:09,24816.93,6421.762,851.2031,22.34375
2022-07-05 01:10:08,24816.93,6421.754,851.2109,22.33594
2022-07-05 01:10:07,24817.21,6421.48,851.207,22.33594
2022-07-05 01:10:06,24817.18,6421.52,851.207,22.32812
2022-07-05 01:10:05,24816.93,6421.766,851.207,22.32812
2022-07-05 01:10:04,24816.9,6421.801,851.2031,22.32812
2022-07-05 01:10:03,24817.03,6421.684,851.2031,22.32031
2022-07-05 01:10:02,24817,6421.715,851.1953,22.32031
2022-07-05 01:10:01,24816.96,6421.758,851.1914,22.32031
2022-07-05 01:10:00,24817.19,6421.547,851.1875,22.3125
2022-07-05 01:09:59,24817.2,6421.531,851.1875,22.3125
2022-07-05 01:09:58,24817.17,6421.578,851.1797,22.30469
2022-07-05 01:09:57,24817.8,6420.957,851.1758,22.30469
2022-07-05 01:09:56,24817.68,6421.086,851.1641,22.30469
2022-07-05 01:09:55,24817.48,6421.285,851.1719,22.29688
2022-07-05 01:09:54,24817.43,6421.473,851.168,22.16797
2022-07-05 01:09:53,24817.43,6421.48,851.168,22.16016
2022-07-05 01:09:52,24817.67,6421.234,851.168,22.16016
2022-07-05 01:09:51,24817.63,6421.281,851.1602,22.16016
2022-07-05 01:09:50,24817.89,6421.027,851.1602,22.16016
2022-07-05 01:09:49,24817.92,6421.008,851.1562,22.15234
2022-07-05 01:09:48,24818.2,6420.738,851.1562,22.14453
2022-07-05 01:09:47,24818.23,6420.707,851.1562,22.14453
2022-07-05 01:09:46,24818.2,6420.742,851.1523,22.14453
2022-07-05 01:09:45,24818.27,6420.676,851.1484,22.14453
2022-07-05 01:09:44,24818.16,6420.789,851.1445,22.13672
2022-07-05 01:09:43,24818.23,6420.738,851.1406,22.12891
2022-07-05 01:09:42,24818.13,6420.832,851.1406,22.12891
2022-07-05 01:09:41,24818.16,6420.801,851.1406,22.12891
2022-07-05 01:09:40,24818.49,6420.492,851.125,22.12891
2022-07-05 01:09:39,24818.49,6420.492,851.125,22.12891
2022-07-05 01:09:38,24818.16,6420.824,851.1328,22.12109
2022-07-05 01:09:37,24818.97,6420.016,851.1328,22.11328
2022-07-05 01:09:36,24818.43,6420.555,851.1328,22.11328
2022-07-05 01:09:35,24818.72,6420.273,851.1289,22.11328
2022-07-05 01:09:34,24818.41,6420.59,851.1211,22.11328
2022-07-05 01:09:33,24818.16,6420.848,851.1172,22.10547
2022-07-05 01:09:32,24818.69,6420.332,851.1172,22.09766
2022-07-05 01:09:31,24818.4,6420.621,851.1133,22.09766
2022-07-05 01:09:30,24818.45,6420.574,851.1133,22.09766
2022-07-05 01:09:29,24818.41,6420.613,851.1133,22.09766
2022-07-05 01:09:28,24818.41,6420.621,851.1055,22.09766
2022-07-05 01:09:27,24818.9,6420.137,851.1133,22.08203
2022-07-05 01:09:26,24818.97,6420.078,851.1016,22.08203
2022-07-05 01:09:25,24818.69,6420.363,851.1016,22.08203
2022-07-05 01:09:24,24818.62,6420.434,851.0938,22.08203
2022-07-05 01:09:23,24818.91,6420.148,851.0938,22.08203
2022-07-05 01:09:22,24818.66,6420.414,851.0898,22.07422
2022-07-05 01:09:21,24818.43,6420.637,851.0898,22.07422
2022-07-05 01:09:20,24818.76,6420.312,851.0898,22.07422
2022-07-05 01:09:19,24818.72,6420.352,851.0898,22.07422
2022-07-05 01:09:18,24818.96,6420.121,851.0898,22.06641
2022-07-05 01:09:17,24818.66,6420.418,851.0859,22.06641
2022-07-05 01:09:16,24818.67,6420.422,851.082,22.05859
2022-07-05 01:09:15,24818.95,6420.152,851.0742,22.05859
2022-07-05 01:09:14,24818.7,6420.398,851.0742,22.05859
2022-07-05 01:09:13,24818.76,6420.348,851.0703,22.05859
2022-07-05 01:09:12,24818.7,6420.41,851.0703,22.05078
2022-07-05 01:09:11,24818.73,6420.395,851.0703,22.04297
2022-07-05 01:09:10,24818.7,6420.426,851.0703,22.04297
2022-07-05 01:09:09,24818.97,6420.148,851.0703,22.04297
2022-07-05 01:09:08,24818.93,6420.199,851.0664,22.04297
2022-07-05 01:09:07,24819.01,6420.117,851.0625,22.04297
2022-07-05 01:09:06,24819.37,6419.781,851.0547,22.02734
2022-07-05 01:09:05,24819.44,6419.711,851.0547,22.02734
2022-07-05 01:09:04,24819.43,6419.727,851.0469,22.02734
2022-07-05 01:09:03,24819,6420.156,851.0469,22.02734
2022-07-05 01:09:02,24819.23,6419.941,851.0391,22.02734
2022-07-05 01:09:01,24819.2,6419.973,851.0469,22.01953
2022-07-05 01:09:00,24819.36,6419.812,851.0469,22.01172
2022-07-05 01:08:59,24819.41,6419.777,851.0352,22.01172
2022-07-05 01:08:58,24819.61,6419.578,851.0352,22.01172
2022-07-05 01:08:57,24819.72,6419.469,851.0352,22.01172
2022-07-05 01:08:56,24819.69,6419.5,851.0352,22.01172
2022-07-05 01:08:55,24819.86,6419.332,851.0273,22.01172
2022-07-05 01:08:54,24821.14,6418.059,851.0312,22.00391
2022-07-05 01:08:53,24824.13,6416.227,849.8711,22.00391
2022-07-05 01:08:52,24825.54,6414.836,849.8633,21.99609
2022-07-05 01:08:51,24825.82,6414.551,849.8633,21.99609
2022-07-05 01:08:50,24825.85,6414.527,849.8633,21.99609
2022-07-05 01:08:49,24825.64,6414.723,849.875,21.99609
2022-07-05 01:08:48,24825.58,6414.785,849.875,21.99609
2022-07-05 01:08:47,24825.82,6414.539,849.875,21.99609
2022-07-05 01:08:46,24825.65,6414.715,849.875,21.99609
2022-07-05 01:08:45,24825.84,6414.523,849.875,21.99609
2022-07-05 01:08:44,24825.59,6414.785,849.875,21.98828
2022-07-05 01:08:43,24825.59,6414.785,849.875,21.98828
2022-07-05 01:08:42,24825.62,6414.754,849.875,21.98828
2022-07-05 01:08:41,24825.38,6414.992,849.875,21.98828
2022-07-05 01:08:40,24825.35,6415.027,849.8711,21.98828
2022-07-05 01:08:39,24825.38,6415.004,849.8711,21.98047
2022-07-05 01:08:38,24825.55,6414.828,849.8711,21.98047
2022-07-05 01:08:37,24825.26,6415.133,849.8594,21.98047
2022-07-05 01:08:36,24825.29,6415.109,849.8594,21.98047
2022-07-05 01:08:35,24825.72,6414.672,849.8594,21.98047
2022-07-05 01:08:34,24825.87,6414.523,849.8594,21.98047
2022-07-05 01:08:33,24826.03,6414.371,849.8594,21.97266
2022-07-05 01:08:32,24826.31,6414.094,849.8594,21.97266
2022-07-05 01:08:31,24826.34,6414.062,849.8594,21.97266
2022-07-05 01:08:30,24822.39,6418.008,849.8594,21.97266
2022-07-05 01:08:29,24822.63,6417.77,849.8594,21.97266
