time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-05 01:10:38,0,0,0,0,0,0,0,0.2518892,0
2022-07-05 01:10:37,0,0,0,0.7518797,0,1.2531328,5.012531,0,0.5012531
2022-07-05 01:10:36,0,0,0,0.5025126,0,1.0050251,4.522613,0.2512563,0
2022-07-05 01:10:35,0,0,0.2487562,1.2437811,0,26.36816,1.99005,0.2487562,0
2022-07-05 01:10:34,0,0,0,1.4962594,0,79.30175,2.244389,0.2493766,0
2022-07-05 01:10:33,0,0,0,0.75,0,83.75,4.25,0.25,0
2022-07-05 01:10:32,0,0,0,0,0,95.72864,3.768844,0,0
2022-07-05 01:10:31,0,0,0.2493766,0,0,91.27182,3.740648,0.2493766,0.2493766
2022-07-05 01:10:30,0,0,0.9925558,0.4962779,0,91.81141,5.707196,0.248139,0
2022-07-05 01:10:29,0,0,2.261307,1.758794,0,91.45729,4.271357,0.2512563,0
2022-07-05 01:10:28,0,0,3.731343,1.741294,0,81.8408,7.711443,0.2487562,0.2487562
2022-07-05 01:10:27,0,0,5.822785,1.5189873,0,80.75949,9.873418,0.2531646,0
2022-07-05 01:10:26,0,0,2.020202,1.010101,0,89.89899,4.79798,0.2525253,0
2022-07-05 01:10:25,0,0,2.763819,0.7537688,0,89.94975,4.271357,0.5025126,0.5025126
2022-07-05 01:10:24,0,0,2.267003,0.5037783,0,90.42821,5.037783,0.2518892,0.2518892
2022-07-05 01:10:23,0,0,3.015075,1.0050251,0,88.44221,5.527638,0.2512563,0.2512563
2022-07-05 01:10:22,0,0,3.517588,6.030151,0,81.15578,8.79397,0,0
2022-07-05 01:10:21,0,0,4,2.25,0,82.25,7.5,0.25,0.25
2022-07-05 01:10:20,0,0,6.516291,1.2531328,0,82.45614,9.022556,0.2506266,0
2022-07-05 01:10:19,0,0,5,4.25,0,78.25,8.5,0,1.25
2022-07-05 01:10:18,0,0,6.982544,1.2468828,0,79.55112,8.72818,0.7481297,0.7481297
2022-07-05 01:10:17,0,0,1.767677,2.020202,0,81.06061,4.79798,0.2525253,0
2022-07-05 01:10:16,0,0,2.487562,1.4925373,0,87.56219,6.218905,0.7462687,0.2487562
2022-07-05 01:10:15,0,0,1.5037594,0.5012531,0,91.22807,5.263158,0,0
2022-07-05 01:10:14,0,0,3.491272,1.2468828,0,85.28678,7.730673,0.2493766,0.4987531
2022-07-05 01:10:13,0,0,4.761905,3.508772,0,80.2005,11.027569,0,0.2506266
2022-07-05 01:10:12,0,0,2.487562,3.731343,0,80.84577,12.437811,0.4975124,0
2022-07-05 01:10:11,0,0,4.785894,4.282116,0,78.84131,11.335013,0,0.2518892
2022-07-05 01:10:10,0,0,5.75,3,0,80.75,9,0,0.5
2022-07-05 01:10:09,0,0,4.218362,1.736973,0,87.09677,5.707196,0.248139,0
2022-07-05 01:10:08,0,0,4.534005,0.5037783,0,84.88665,7.304786,0.2518892,0.2518892
2022-07-05 01:10:07,0,0,2.763819,1.5075377,0,86.93467,5.778894,0.5025126,0
2022-07-05 01:10:06,0,0,0.5012531,0,0,94.73684,3.759398,0.2506266,0
2022-07-05 01:10:05,0,0,2.261307,1.5075377,0,89.19598,5.778894,0,0
2022-07-05 01:10:04,0,0,5.472637,2.487562,0,80.59701,9.950249,0.2487562,0.4975124
2022-07-05 01:10:03,0,0,4.040404,1.2626263,0,88.38384,6.060606,0,0
2022-07-05 01:10:02,0,0,5.75,0.75,0,82.25,7.5,0.25,0
2022-07-05 01:10:01,0,0,2.211302,5.651106,0,69.53317,5.405405,0.4914005,1.965602
2022-07-05 01:10:00,0,0,2.905569,6.779661,0,50.60533,7.021792,0.4842615,0.7263923
2022-07-05 01:09:59,0,0,3.194103,3.194103,0,68.30467,6.388206,0.2457002,0.2457002
2022-07-05 01:09:58,0,0,1.5075377,0,0,93.96985,3.015075,0.5025126,0
2022-07-05 01:09:57,0,0,0.2493766,0.4987531,0,92.76808,2.992519,0.2493766,0
2022-07-05 01:09:56,0,0,5.012531,2.005013,0,82.20551,6.766917,0.2506266,0
2022-07-05 01:09:55,0,0,2.261307,4.020101,0,83.41709,8.79397,0,0
2022-07-05 01:09:54,0,0,4.511278,2.005013,0,84.71178,8.521303,0,0
2022-07-05 01:09:53,0,0,5.012531,1.2531328,0,86.96742,6.265664,0.2506266,0
2022-07-05 01:09:52,0,0,5.985037,3.241895,0,77.05736,8.72818,0.4987531,0.4987531
2022-07-05 01:09:51,0,0,4.020101,1.2562814,0,85.92965,6.532663,0,0.2512563
2022-07-05 01:09:50,0,0,5.808081,1.5151515,0,82.82828,6.565657,0.2525253,0.7575758
2022-07-05 01:09:49,0,0,4.556962,1.5189873,0,83.79747,7.594937,0.2531646,0.2531646
2022-07-05 01:09:48,0,0,1.763224,0.7556675,0,91.18388,3.526448,0.2518892,0
2022-07-05 01:09:47,0,0,2.015113,0.7556675,0,86.90176,4.534005,0.5037783,0
2022-07-05 01:09:46,0,0,4,1.5,0,86.5,7.25,0,0
2022-07-05 01:09:45,0,0,5.985037,1.995012,0,83.04239,8.229426,0.4987531,0.2493766
2022-07-05 01:09:44,0,0,3.258145,1.754386,0,85.71429,8.77193,0,0
2022-07-05 01:09:43,0,0,5.75,3.75,0,81,7.25,0.25,0.5
2022-07-05 01:09:42,0,0,4.271357,0.7537688,0,84.92462,8.542714,0.5025126,0
2022-07-05 01:09:41,0,0,4.239401,2.493766,0,83.29177,8.478803,0,0
2022-07-05 01:09:40,0,0,2.25,0.75,0,90,4.5,0.5,0
