time,free,used
2022-07-03 21:17:50,26370.7,5741.54
2022-07-03 21:17:49,26372.7,5739.51
2022-07-03 21:17:48,25923,6189.23
2022-07-03 21:17:47,25927.2,6185.07
2022-07-03 21:17:46,25927.6,6184.59
2022-07-03 21:17:45,25945.1,6167.11
2022-07-03 21:17:44,25945.9,6166.36
2022-07-03 21:17:43,25946.1,6166.14
2022-07-03 21:17:42,25946.4,6165.87
2022-07-03 21:17:41,25946.7,6165.48
2022-07-03 21:17:40,25947.3,6164.93
2022-07-03 21:17:39,25947.3,6164.93
2022-07-03 21:17:38,25947.1,6165.18
2022-07-03 21:17:37,25947.1,6165.18
2022-07-03 21:17:36,25947.3,6164.92
2022-07-03 21:17:35,25947.3,6164.92
2022-07-03 21:17:34,25947.3,6164.95
2022-07-03 21:17:33,25947.3,6164.89
2022-07-03 21:17:32,25947.6,6164.67
2022-07-03 21:17:31,25947.3,6164.89
2022-07-03 21:17:30,25947.1,6165.16
2022-07-03 21:17:29,25947.1,6165.16
2022-07-03 21:17:28,25947.3,6164.89
2022-07-03 21:17:27,25947.3,6164.93
2022-07-03 21:17:26,25947.6,6164.59
2022-07-03 21:17:25,25947.4,6164.79
2022-07-03 21:17:24,25947.1,6165.13
2022-07-03 21:17:23,25947.5,6164.69
2022-07-03 21:17:22,25947.4,6164.85
2022-07-03 21:17:21,25947.1,6165.15
2022-07-03 21:17:20,25947.3,6164.9
2022-07-03 21:17:19,25947.3,6164.94
2022-07-03 21:17:18,25947.5,6164.73
2022-07-03 21:17:17,25947.5,6164.73
2022-07-03 21:17:16,25947.3,6164.91
2022-07-03 21:17:15,25947.6,6164.65
2022-07-03 21:17:14,25947.8,6164.42
2022-07-03 21:17:13,25947.3,6164.96
2022-07-03 21:17:12,25947.6,6164.66
2022-07-03 21:17:11,25947.8,6164.45
2022-07-03 21:17:10,25948.1,6164.14
2022-07-03 21:17:09,25947.7,6164.49
2022-07-03 21:17:08,25947.8,6164.42
2022-07-03 21:17:07,25947.8,6164.42
2022-07-03 21:17:06,25947.8,6164.42
2022-07-03 21:17:05,25947.8,6164.45
2022-07-03 21:17:04,25947.5,6164.7
2022-07-03 21:17:03,25947.3,6164.95
2022-07-03 21:17:02,25947.7,6164.51
2022-07-03 21:17:01,25947.6,6164.66
2022-07-03 21:17:00,25947.6,6164.63
2022-07-03 21:16:59,25947.8,6164.44
2022-07-03 21:16:58,25948.6,6163.65
2022-07-03 21:16:57,25948.5,6163.74
2022-07-03 21:16:56,25948.5,6163.71
2022-07-03 21:16:55,25948,6164.28
2022-07-03 21:16:54,25948.6,6163.66
2022-07-03 21:16:53,25948.6,6163.66
2022-07-03 21:16:52,25948.8,6163.41
2022-07-03 21:16:51,25948.8,6163.48
2022-07-03 21:16:50,25948.8,6163.48
2022-07-03 21:16:49,25948.8,6163.45
2022-07-03 21:16:48,25948.8,6163.41
2022-07-03 21:16:47,25948.8,6163.48
2022-07-03 21:16:46,25949,6163.19
2022-07-03 21:16:45,25949,6163.2
2022-07-03 21:16:44,25949,6163.22
2022-07-03 21:16:43,25949,6163.23
2022-07-03 21:16:42,25949,6163.19
2022-07-03 21:16:41,25949,6163.2
2022-07-03 21:16:40,25950.2,6162.06
2022-07-03 21:16:39,25950.1,6162.1
2022-07-03 21:16:38,25950.4,6161.84
2022-07-03 21:16:37,25950.1,6162.16
2022-07-03 21:16:36,25950.5,6161.78
2022-07-03 21:16:35,25950.1,6162.09
2022-07-03 21:16:34,25949.9,6162.37
2022-07-03 21:16:33,25950.3,6161.91
2022-07-03 21:16:32,25949.9,6162.37
2022-07-03 21:16:31,25949.8,6162.41
2022-07-03 21:16:30,25950.4,6161.82
2022-07-03 21:16:29,25950.8,6161.43
2022-07-03 21:16:28,25950.9,6161.35
2022-07-03 21:16:27,25950.8,6161.41
2022-07-03 21:16:26,25950.8,6161.39
2022-07-03 21:16:25,25951.4,6160.79
2022-07-03 21:16:24,25951.1,6161.11
2022-07-03 21:16:23,25950.8,6161.41
2022-07-03 21:16:22,25951.1,6161.14
2022-07-03 21:16:21,25951,6161.22
2022-07-03 21:16:20,25951.1,6161.14
2022-07-03 21:16:19,25951.3,6160.94
2022-07-03 21:16:18,25951.3,6160.93
2022-07-03 21:16:17,25951.1,6161.13
2022-07-03 21:16:16,25951.3,6160.93
2022-07-03 21:16:15,25951.3,6160.95
2022-07-03 21:16:14,25951.1,6161.18
2022-07-03 21:16:13,25951.3,6160.95
2022-07-03 21:16:12,25951.3,6160.9
2022-07-03 21:16:11,25951.2,6161.01
2022-07-03 21:16:10,25951.1,6161.11
2022-07-03 21:16:09,25951,6161.22
2022-07-03 21:16:08,25951.3,6160.94
2022-07-03 21:16:07,25951.3,6160.98
2022-07-03 21:16:06,25951.1,6161.11
2022-07-03 21:16:05,25951.3,6160.98
2022-07-03 21:16:04,25951.3,6160.9
2022-07-03 21:16:03,25951,6161.19
2022-07-03 21:16:02,25951.3,6160.9
2022-07-03 21:16:01,25951.1,6161.16
2022-07-03 21:16:00,25951.6,6160.68
2022-07-03 21:15:59,25951.8,6160.42
2022-07-03 21:15:58,25951.6,6160.64
2022-07-03 21:15:57,25951.6,6160.63
2022-07-03 21:15:56,25951.6,6160.65
2022-07-03 21:15:55,25952.1,6160.11
2022-07-03 21:15:54,25952.3,6159.91
2022-07-03 21:15:53,25952.3,6159.92
2022-07-03 21:15:52,25952.4,6159.85
2022-07-03 21:15:51,25952.6,6159.68
2022-07-03 21:15:50,25952.6,6159.64
2022-07-03 21:15:49,25952.6,6159.63
2022-07-03 21:15:48,25952.3,6159.89
2022-07-03 21:15:47,25952.8,6159.48
2022-07-03 21:15:46,25953.1,6159.18
2022-07-03 21:15:45,25952.8,6159.39
2022-07-03 21:15:44,25952.9,6159.36
2022-07-03 21:15:43,25953,6159.18
2022-07-03 21:15:42,25953.1,6159.11
2022-07-03 21:15:41,25953.1,6159.12
