time,in,out
2022-07-03 21:17:50,4273.032,-28.55371
2022-07-03 21:17:49,645.1726,-8.018263
2022-07-03 21:17:48,894.6945,-30.27896
2022-07-03 21:17:47,102.81112,-25.70278
2022-07-03 21:17:46,89.25644,-25.17489
2022-07-03 21:17:45,222.7436,-63.96876
2022-07-03 21:17:44,0,-33.73919
2022-07-03 21:17:43,0,-77.11715
2022-07-03 21:17:42,0,-26.31335
2022-07-03 21:17:41,0,-65.68665
2022-07-03 21:17:40,118.96988,0
2022-07-03 21:17:39,297.0301,0
2022-07-03 21:17:38,0,0
2022-07-03 21:17:37,1.1440132,-9.152105
2022-07-03 21:17:36,58.90503,-22.84789
2022-07-03 21:17:35,139.95095,0
2022-07-03 21:17:34,84.63963,0
2022-07-03 21:17:33,211.3604,0
2022-07-03 21:17:32,0,0
2022-07-03 21:17:31,0,0
2022-07-03 21:17:30,0,0
2022-07-03 21:17:29,0,0
2022-07-03 21:17:28,0,-5.718728
2022-07-03 21:17:27,0,-14.281272
2022-07-03 21:17:26,0,0
2022-07-03 21:17:25,0,0
2022-07-03 21:17:24,0,0
2022-07-03 21:17:23,0,0
2022-07-03 21:17:22,0,0
2022-07-03 21:17:21,0,-5.721174
2022-07-03 21:17:20,0,-14.278826
2022-07-03 21:17:19,0,0
2022-07-03 21:17:18,61.77276,0
2022-07-03 21:17:17,154.22724,0
2022-07-03 21:17:16,0,-109.82066
2022-07-03 21:17:15,0,-274.1793
2022-07-03 21:17:14,32.02424,0
2022-07-03 21:17:13,79.97576,0
2022-07-03 21:17:12,0,0
2022-07-03 21:17:11,0,-19.44804
2022-07-03 21:17:10,0,-48.55196
2022-07-03 21:17:09,0,0
2022-07-03 21:17:08,0,0
2022-07-03 21:17:07,32.08003,0
2022-07-03 21:17:06,79.91997,-12.582453
2022-07-03 21:17:05,0,-31.41755
2022-07-03 21:17:04,0,0
2022-07-03 21:17:03,78.92555,0
2022-07-03 21:17:02,197.0745,0
2022-07-03 21:17:01,0,-2.287664
2022-07-03 21:17:00,0,-5.712336
2022-07-03 21:16:59,126.93117,-4.574096
2022-07-03 21:16:58,317.0688,-11.425904
2022-07-03 21:16:57,0,0
2022-07-03 21:16:56,0,0
2022-07-03 21:16:55,0,0
2022-07-03 21:16:54,0,-4.57477
2022-07-03 21:16:53,0,-11.42523
2022-07-03 21:16:52,0,0
2022-07-03 21:16:51,0,0
2022-07-03 21:16:50,0,0
2022-07-03 21:16:49,0,0
2022-07-03 21:16:48,0,0
2022-07-03 21:16:47,0,-8.007812
2022-07-03 21:16:46,0,-19.99219
2022-07-03 21:16:45,0,0
2022-07-03 21:16:44,0,0
2022-07-03 21:16:43,0,0
2022-07-03 21:16:42,0,-28.59554
2022-07-03 21:16:41,0,-100.00144
2022-07-03 21:16:40,0,-71.40301
2022-07-03 21:16:39,0,0
2022-07-03 21:16:38,0,0
2022-07-03 21:16:37,0,0
2022-07-03 21:16:36,0,-5.718854
2022-07-03 21:16:35,19.44163,-14.281146
2022-07-03 21:16:34,48.55837,0
2022-07-03 21:16:33,0,0
2022-07-03 21:16:32,0,0
2022-07-03 21:16:31,0,0
2022-07-03 21:16:30,0,-8.016254
2022-07-03 21:16:29,0,-19.98375
2022-07-03 21:16:28,0,0
2022-07-03 21:16:27,0,0
2022-07-03 21:16:26,0,0
2022-07-03 21:16:25,0,-3.431906
2022-07-03 21:16:24,0,-14.288759
2022-07-03 21:16:23,0,-14.279335
2022-07-03 21:16:22,0,0
2022-07-03 21:16:21,179.5286,0
2022-07-03 21:16:20,448.4714,0
2022-07-03 21:16:19,0,0
2022-07-03 21:16:18,0,0
2022-07-03 21:16:17,0,-4.575685
2022-07-03 21:16:16,0,-11.424315
2022-07-03 21:16:15,0,0
2022-07-03 21:16:14,0,0
2022-07-03 21:16:13,0,0
2022-07-03 21:16:12,0,-9.152408
2022-07-03 21:16:11,0,-22.84759
2022-07-03 21:16:10,0,-16.014665
2022-07-03 21:16:09,0,-39.98534
2022-07-03 21:16:08,0,0
2022-07-03 21:16:07,325.9929,0
2022-07-03 21:16:06,814.0071,0
2022-07-03 21:16:05,0,-13.724148
2022-07-03 21:16:04,0,-34.27585
2022-07-03 21:16:03,0,0
2022-07-03 21:16:02,0,0
2022-07-03 21:16:01,0,0
2022-07-03 21:16:00,0,-4.5755
2022-07-03 21:15:59,0,-11.4245
2022-07-03 21:15:58,0,0
2022-07-03 21:15:57,112.10977,0
2022-07-03 21:15:56,279.8902,0
2022-07-03 21:15:55,0,0
2022-07-03 21:15:54,0,0
2022-07-03 21:15:53,0,-6.862921
2022-07-03 21:15:52,0,-17.13708
2022-07-03 21:15:51,0,0
2022-07-03 21:15:50,0,0
2022-07-03 21:15:49,0,-4.575851
2022-07-03 21:15:48,0,-11.424149
2022-07-03 21:15:47,0,0
2022-07-03 21:15:46,0,0
2022-07-03 21:15:45,0,0
2022-07-03 21:15:44,0,-13.728122
2022-07-03 21:15:43,0,-34.27188
2022-07-03 21:15:42,0,0
2022-07-03 21:15:41,0,0
2022-07-03 21:15:40,0,-1.1439544
2022-07-03 21:15:39,0,-38.32066
2022-07-03 21:15:38,0,-88.53539
2022-07-03 21:15:37,0,-9.151333
2022-07-03 21:15:36,0,-22.84867
2022-07-03 21:15:35,0,0
2022-07-03 21:15:34,0,-5.719742
2022-07-03 21:15:33,0,-14.280258
2022-07-03 21:15:32,0,-2.28776
2022-07-03 21:15:31,0,-6.856322
2022-07-03 21:15:30,0,-13.14946
2022-07-03 21:15:29,0,-25.70646
2022-07-03 21:15:28,0,0
2022-07-03 21:15:27,0,0
2022-07-03 21:15:26,0,0
2022-07-03 21:15:25,0,-6.863239
2022-07-03 21:15:24,0,-29.72021
2022-07-03 21:15:23,0,-31.41655
2022-07-03 21:15:22,0,-9.150286
2022-07-03 21:15:21,180.7399,-26.28148
2022-07-03 21:15:20,451.2601,-42.89171
2022-07-03 21:15:19,2.288051,-92.54067
2022-07-03 21:15:18,5.711949,-22.8558
2022-07-03 21:15:17,77.8054,-39.45238
2022-07-03 21:15:16,194.1946,-98.29884
2022-07-03 21:15:15,0,-112.5627
2022-07-03 21:15:14,0,-83.99919
2022-07-03 21:15:13,0,-72.55503
2022-07-03 21:15:12,0,-40.56821
2022-07-03 21:15:11,0,-41.15583
2022-07-03 21:15:10,0,-49.12261
2022-07-03 21:15:09,0,-8.565251
2022-07-03 21:15:08,0,-24.03414
2022-07-03 21:15:07,0,-78.28238
2022-07-03 21:15:06,34.34645,-57.1323
2022-07-03 21:15:05,85.65355,-48.01096
2022-07-03 21:15:04,0,-51.97486
2022-07-03 21:15:03,0,-158.54772
2022-07-03 21:15:02,0,-385.4668
2022-07-03 21:15:01,0,-37.70929
2022-07-03 21:15:00,0,-32.00133
2022-07-03 21:14:59,0,-25.13001
2022-07-03 21:14:58,0,-20.5949
2022-07-03 21:14:57,0,-38.26018
2022-07-03 21:14:56,0,-21.17117
2022-07-03 21:14:55,70.98003,-76.59465
2022-07-03 21:14:54,177.02,-96.54811
2022-07-03 21:14:53,215.2716,-57.70172
2022-07-03 21:14:52,536.7284,-28.56443
2022-07-03 21:14:51,59.53815,-14.275074
2022-07-03 21:14:50,148.46185,-13.737668
2022-07-03 21:14:49,0,-36.55195
2022-07-03 21:14:48,0,-46.93168
2022-07-03 21:14:47,85.85837,-118.80561
2022-07-03 21:14:46,214.1416,-39.9731
2022-07-03 21:14:45,301.053,-25.18314
2022-07-03 21:14:44,750.947,-62.81686
2022-07-03 21:14:43,0,-16.024776
2022-07-03 21:14:42,0,-52.56791
2022-07-03 21:14:41,32.05894,-62.32129
2022-07-03 21:14:40,79.94106,-88.53412
2022-07-03 21:14:39,32.06255,-52.59882
2022-07-03 21:14:38,79.93745,-98.87251
2022-07-03 21:14:37,0,-105.09574
2022-07-03 21:14:36,68.69183,-44.02699
2022-07-03 21:14:35,229.6951,-78.27532
2022-07-03 21:14:34,145.61309,-70.87089
2022-07-03 21:14:33,115.58106,-113.16379
2022-07-03 21:14:32,288.4189,-138.24076
2022-07-03 21:14:31,16.033765,-54.31247
2022-07-03 21:14:30,39.96624,-58.23964
2022-07-03 21:14:29,111.06899,-36.06118
2022-07-03 21:14:28,276.931,-99.96744
2022-07-03 21:14:27,0,-49.69449
2022-07-03 21:14:26,0,-25.14788
2022-07-03 21:14:25,9.159634,-19.98399
2022-07-03 21:14:24,22.84037,-13.7402
2022-07-03 21:14:23,0,-34.2598
2022-07-03 21:14:22,0,-1.1450378
2022-07-03 21:14:21,139.70568,-2.854962
2022-07-03 21:14:20,348.2943,-27.48081
2022-07-03 21:14:19,0,-108.59372
2022-07-03 21:14:18,0,-114.80653
2022-07-03 21:14:17,33.1956,-42.84232
2022-07-03 21:14:16,86.23974,-28.01796
2022-07-03 21:14:15,8.564666,-75.47127
2022-07-03 21:14:14,0,-140.55791
2022-07-03 21:14:13,127.1052,-119.42151
2022-07-03 21:14:12,316.8948,-87.99861
2022-07-03 21:14:11,0,-87.99677
2022-07-03 21:14:10,0,-78.83332
2022-07-03 21:14:09,0,-43.41279
2022-07-03 21:14:08,0,-21.15735
2022-07-03 21:14:07,0,-48.58011
2022-07-03 21:14:06,0,-45.11879
2022-07-03 21:14:05,0,-27.46039
2022-07-03 21:14:04,0,-89.73777
2022-07-03 21:14:03,0,-112.55236
2022-07-03 21:14:02,0,-92.0103
2022-07-03 21:14:01,0,-99.41333
2022-07-03 21:14:00,0,-48.53609
2022-07-03 21:13:59,0,-1.1447945
2022-07-03 21:13:58,0,-15.451203
2022-07-03 21:13:57,0,-49.72185
2022-07-03 21:13:56,0,-83.46616
2022-07-03 21:13:55,0,-119.40718
2022-07-03 21:13:54,0,-91.42414
2022-07-03 21:13:53,0,-89.7018
2022-07-03 21:13:52,0,-45.68287
2022-07-03 21:13:51,0,-5.723874
2022-07-03 21:13:50,90.43799,-24.57919
2022-07-03 21:13:49,225.562,-32.56716
2022-07-03 21:13:48,0,-26.29045
2022-07-03 21:13:47,0,-45.73898
2022-07-03 21:13:46,0,-82.28431
2022-07-03 21:13:45,0,-82.27556
2022-07-03 21:13:44,0,-56.55367
2022-07-03 21:13:43,0,-24.56549
2022-07-03 21:13:42,0,-35.46704
2022-07-03 21:13:41,0,-69.11279
2022-07-03 21:13:40,0,-34.29084
2022-07-03 21:13:39,0,-42.29084
2022-07-03 21:13:38,0,-56.0082
2022-07-03 21:13:37,0,-111.48315
2022-07-03 21:13:36,0,-201.1444
2022-07-03 21:13:35,0,-174.2416
2022-07-03 21:13:34,0,-104.58512
2022-07-03 21:13:33,0,-96.53368
2022-07-03 21:13:32,0,-41.13164
2022-07-03 21:13:31,0,-54.915
2022-07-03 21:13:30,22.88981,-125.11818
2022-07-03 21:13:29,57.11019,-87.40161
2022-07-03 21:13:28,0,-38.29095
2022-07-03 21:13:27,0,-42.85343
2022-07-03 21:13:26,0,-69.76459
2022-07-03 21:13:25,0,-103.93298
2022-07-03 21:13:24,0,-6.289791
2022-07-03 21:13:23,0,-18.86625
2022-07-03 21:13:22,41.20971,-53.17231
2022-07-03 21:13:21,102.79029,-98.28448
2022-07-03 21:13:20,0,-86.83604
2022-07-03 21:13:19,0,-41.70844
2022-07-03 21:13:18,0,-42.86639
2022-07-03 21:13:17,0,-62.29178
2022-07-03 21:13:16,38.92382,-63.42237
2022-07-03 21:13:15,97.07618,-46.27669
2022-07-03 21:13:14,32.05863,-29.71038
2022-07-03 21:13:13,79.94137,-46.90038
2022-07-03 21:13:12,0,-105.14054
2022-07-03 21:13:11,0,-99.98959
2022-07-03 21:13:10,0,-70.84087
2022-07-03 21:13:09,0,-73.18782
2022-07-03 21:13:08,0,-123.40762
2022-07-03 21:13:07,0,-80.54913
2022-07-03 21:13:06,122.50776,-49.70862
2022-07-03 21:13:05,305.4922,-114.96514
2022-07-03 21:13:04,0,-224.4682
2022-07-03 21:13:03,0,-51.42109
2022-07-03 21:13:02,0,-28.55132
2022-07-03 21:13:01,0,-3.434911
2022-07-03 21:13:00,0,-52.06736
2022-07-03 21:12:59,0,-119.9466
2022-07-03 21:12:58,262.2419,-49.16403
2022-07-03 21:12:57,653.7581,-74.28726
2022-07-03 21:12:56,0,-93.73802
2022-07-03 21:12:55,0,-136.00608
2022-07-03 21:12:54,0,-136.54452
2022-07-03 21:12:53,0,-62.81122
2022-07-03 21:12:52,0,-9.159091
2022-07-03 21:12:51,0,-26.27541
2022-07-03 21:12:50,0,-23.44378
2022-07-03 21:12:49,0,-58.8741
2022-07-03 21:12:48,105.34186,-57.68268
2022-07-03 21:12:47,262.6581,-39.46758
