time,in,out
2022-07-03 20:44:49,350.465,-40.9075
2022-07-03 20:44:50,102.258,-45.8736
2022-07-03 20:44:51,14034.1,-749.328
2022-07-03 20:44:52,10880.9,-890.637
2022-07-03 20:44:53,3064.84,-1000.01
2022-07-03 20:44:54,1159.51,-334.751
2022-07-03 20:44:55,1219.02,-89.082
2022-07-03 20:44:56,556.4,-78.874
2022-07-03 20:44:57,486.672,-815.801
2022-07-03 20:44:58,281.952,-444.6
2022-07-03 20:44:59,216.036,-1.17151
2022-07-03 20:45:00,94.1431,-71.5952
2022-07-03 20:45:01,404.325,-1503.51
2022-07-03 20:45:02,631.969,-696.516
2022-07-03 20:45:03,645.414,-56.3796
2022-07-03 20:45:04,296.6,-14.142
2022-07-03 20:45:05,146.989,-65.2551
2022-07-03 20:45:06,931.192,-55.7137
2022-07-03 20:45:07,1842.48,-907.165
2022-07-03 20:45:08,4617.64,-448.553
2022-07-03 20:45:09,28681.9,-71391.6
2022-07-03 20:45:10,21635.5,-35225.4
2022-07-03 20:45:11,10572.5,-277.095
2022-07-03 20:45:12,9422.85,-417.795
2022-07-03 20:45:13,7824.32,-274.661
2022-07-03 20:45:14,3549.05,-58.3422
2022-07-03 20:45:15,1912.89,-264.474
2022-07-03 20:45:16,35351.3,-210.746
2022-07-03 20:45:17,107092,-904.28
2022-07-03 20:45:18,70733.3,-1666.85
2022-07-03 20:45:19,20016.4,-1516.53
2022-07-03 20:45:20,12255,-1141.5
2022-07-03 20:45:21,22876.8,-1671.18
2022-07-03 20:45:22,16524.4,-781.459
2022-07-03 20:45:23,14062.5,-71.2826
2022-07-03 20:45:24,18149.5,-374.069
2022-07-03 20:45:25,13924.2,-176.15
2022-07-03 20:45:26,10480.8,-310.768
2022-07-03 20:45:27,17084,-317.416
2022-07-03 20:45:28,77807.4,-77.5972
2022-07-03 20:45:29,193057,-100.366
2022-07-03 20:45:30,300215,-55.6342
2022-07-03 20:45:31,274090,-16.1213
2022-07-03 20:45:32,251687,-50.2713
2022-07-03 20:45:33,447572,-131.897
2022-07-03 20:45:34,839655,-91.052
2022-07-03 20:45:35,1.09953e+06,-65.5596
2022-07-03 20:45:36,1.10506e+06,-106.897
2022-07-03 20:45:37,940810,-1076.47
2022-07-03 20:45:38,807168,-29501.9
2022-07-03 20:45:39,786590,-14385.5
2022-07-03 20:45:40,788431,-128.485
2022-07-03 20:45:41,769069,-16598.2
2022-07-03 20:45:42,748913,-9372.8
2022-07-03 20:45:43,506445,-51428.8
2022-07-03 20:45:44,230645,-22247.5
2022-07-03 20:45:45,48610.1,-276.422
2022-07-03 20:45:46,10256,-26190
2022-07-03 20:45:47,41135.2,-39775.7
2022-07-03 20:45:48,72491,-74273.4
2022-07-03 20:45:49,140776,-24508.5
2022-07-03 20:45:50,221370,-198.504
2022-07-03 20:45:51,249170,-935.454
2022-07-03 20:45:52,241077,-827.554
2022-07-03 20:45:53,239677,-798.735
2022-07-03 20:45:54,230463,-1144.46
2022-07-03 20:45:55,188265,-488.767
2022-07-03 20:45:56,77236.9,-108.623
2022-07-03 20:45:57,50356.3,-282.044
2022-07-03 20:45:58,98490.2,-164.106
2022-07-03 20:45:59,168852,-167.411
2022-07-03 20:46:00,384357,-66.8493
2022-07-03 20:46:01,677900,0
2022-07-03 20:46:02,904401,-58.8405
2022-07-03 20:46:03,985284,-49.6093
2022-07-03 20:46:04,981552,-181.926
2022-07-03 20:46:05,898579,-149.73
2022-07-03 20:46:06,860077,-53.2788
2022-07-03 20:46:07,863370,-23.9814
2022-07-03 20:46:08,807772,-139.776
2022-07-03 20:46:09,677976,-483.992
2022-07-03 20:46:10,516518,-562.52
2022-07-03 20:46:11,338351,-681.05
2022-07-03 20:46:12,231185,-505.45
2022-07-03 20:46:13,215444,-569.631
2022-07-03 20:46:14,169842,-1031.74
2022-07-03 20:46:15,108696,-927.528
2022-07-03 20:46:16,44657.4,-287.798
2022-07-03 20:46:17,32305.9,-884.89
2022-07-03 20:46:18,29391.1,-862.274
2022-07-03 20:46:19,27813.4,-2031.97
2022-07-03 20:46:20,28622.7,-1352.28
2022-07-03 20:46:21,59628.2,-344.681
2022-07-03 20:46:22,118134,-363.175
2022-07-03 20:46:23,183544,-439.689
2022-07-03 20:46:24,230730,-432.403
2022-07-03 20:46:25,341059,-389.97
2022-07-03 20:46:26,527766,-107.819
2022-07-03 20:46:27,724145,-443.612
2022-07-03 20:46:28,927867,-227.308
2022-07-03 20:46:29,1.07146e+06,-99.0388
2022-07-03 20:46:30,1.13139e+06,-189.975
2022-07-03 20:46:31,1.11561e+06,-234.4
2022-07-03 20:46:32,1.02399e+06,-1066.25
2022-07-03 20:46:33,884659,-589.481
2022-07-03 20:46:34,690098,-320.146
2022-07-03 20:46:35,484999,-403.249
2022-07-03 20:46:36,302437,-321.06
2022-07-03 20:46:37,92828.8,-797.103
2022-07-03 20:46:38,4476.84,-553.027
2022-07-03 20:46:39,10470.5,-880.792
2022-07-03 20:46:40,33925.8,-579.09
2022-07-03 20:46:41,61071,-158.338
2022-07-03 20:46:42,73003,-179.715
2022-07-03 20:46:43,60889,-328.844
2022-07-03 20:46:44,53612.8,-895.32
2022-07-03 20:46:45,65064.2,-1082.15
2022-07-03 20:46:46,110621,-420.016
2022-07-03 20:46:47,181252,-382.858
2022-07-03 20:46:48,310611,-172.224
2022-07-03 20:46:49,472548,-119.047
2022-07-03 20:46:50,614794,-682.07
2022-07-03 20:46:51,698116,-468.959
2022-07-03 20:46:52,733325,-441.982
2022-07-03 20:46:53,834703,-214.775
2022-07-03 20:46:54,885887,-42.5504
2022-07-03 20:46:55,933098,-626.803
2022-07-03 20:46:56,888483,-494.654
2022-07-03 20:46:57,808117,-274.166
2022-07-03 20:46:58,678716,-201.64
2022-07-03 20:46:59,574631,-341.256
2022-07-03 20:47:00,463703,-686.874
2022-07-03 20:47:01,362061,-905.921
2022-07-03 20:47:02,212189,-750.517
2022-07-03 20:47:03,80860.9,-508.643
2022-07-03 20:47:04,44179.7,-284.825
2022-07-03 20:47:05,67020.3,-842.222
2022-07-03 20:47:06,116035,-607.22
2022-07-03 20:47:07,184128,-321.479
2022-07-03 20:47:08,252052,-987.664
2022-07-03 20:47:09,279983,-556.055
2022-07-03 20:47:10,253417,-1631.02
2022-07-03 20:47:11,252811,-1337.11
2022-07-03 20:47:12,243570,-410.835
2022-07-03 20:47:13,233916,-564.845
2022-07-03 20:47:14,313915,-317.549
2022-07-03 20:47:15,417862,-3030.49
2022-07-03 20:47:16,531730,-1375.9
2022-07-03 20:47:17,580561,-126.834
2022-07-03 20:47:18,600992,-254.21
2022-07-03 20:47:19,718839,-142.887
2022-07-03 20:47:20,824940,-275.2
2022-07-03 20:47:21,894507,-158.715
2022-07-03 20:47:22,805124,-123.838
2022-07-03 20:47:23,712331,-247.643
2022-07-03 20:47:24,600586,-277.028
2022-07-03 20:47:25,504471,-711.197
2022-07-03 20:47:26,497822,-724.762
2022-07-03 20:47:27,535530,-697.823
2022-07-03 20:47:28,366062,-934.395
2022-07-03 20:47:29,252342,-489.818
2022-07-03 20:47:30,232327,-343.128
2022-07-03 20:47:31,189800,-960.75
2022-07-03 20:47:32,113800,-691.479
2022-07-03 20:47:33,43299.5,-491.359
2022-07-03 20:47:34,29535.5,-622.57
2022-07-03 20:47:35,38288.3,-516.873
2022-07-03 20:47:36,53324.2,-805.151
2022-07-03 20:47:37,121467,-856.626
2022-07-03 20:47:38,208296,-409.453
2022-07-03 20:47:39,322655,-262.696
2022-07-03 20:47:40,434616,-114.417
2022-07-03 20:47:41,503261,-750.692
2022-07-03 20:47:42,549525,-456.397
2022-07-03 20:47:43,640530,-154.801
2022-07-03 20:47:44,743084,-867.481
2022-07-03 20:47:45,867521,-412.715
2022-07-03 20:47:46,935274,-953.086
2022-07-03 20:47:47,934577,-3721.85
2022-07-03 20:47:48,915578,-5525.59
2022-07-03 20:47:49,880306,-1992.92
2022-07-03 20:47:50,665170,-277.262
2022-07-03 20:47:51,477253,-284.253
2022-07-03 20:47:52,340213,-359.021
2022-07-03 20:47:53,194612,-567.614
2022-07-03 20:47:54,105333,-772.313
2022-07-03 20:47:55,39850.4,-342.396
2022-07-03 20:47:56,32404.8,-843.358
2022-07-03 20:47:57,67082.8,-4189.58
2022-07-03 20:47:58,79834,-1546.03
2022-07-03 20:47:59,79692.4,-937.379
2022-07-03 20:48:00,92038.4,-3349.46
2022-07-03 20:48:01,135322,-1725.66
2022-07-03 20:48:02,171970,-88.4413
2022-07-03 20:48:03,268814,-19.7971
2022-07-03 20:48:04,423720,-172.951
2022-07-03 20:48:05,539790,-147.994
2022-07-03 20:48:06,631926,-329.903
2022-07-03 20:48:07,698304,-642.996
2022-07-03 20:48:08,695916,-496.278
2022-07-03 20:48:09,762220,-207.095
2022-07-03 20:48:10,790353,-88.6683
2022-07-03 20:48:11,753000,-121.174
2022-07-03 20:48:12,696565,-92.8856
2022-07-03 20:48:13,682674,-301.849
2022-07-03 20:48:14,641004,-426.966
2022-07-03 20:48:15,556810,-250.963
2022-07-03 20:48:16,438945,-206.271
2022-07-03 20:48:17,355195,-1216.97
2022-07-03 20:48:18,267730,-1127.03
2022-07-03 20:48:19,206199,-891.171
2022-07-03 20:48:20,135906,-574.55
2022-07-03 20:48:21,105507,-390.637
2022-07-03 20:48:22,123082,-672.058
2022-07-03 20:48:23,186241,-1372.5
2022-07-03 20:48:24,243768,-875.924
2022-07-03 20:48:25,298517,-939.769
2022-07-03 20:48:26,318033,-606.212
2022-07-03 20:48:27,300175,-119.176
2022-07-03 20:48:28,382842,-282.414
2022-07-03 20:48:29,444498,-574.358
2022-07-03 20:48:30,421269,-610.087
2022-07-03 20:48:31,402046,-298.424
2022-07-03 20:48:32,458082,-177.696
2022-07-03 20:48:33,499537,-602.435
2022-07-03 20:48:34,531242,-206.587
2022-07-03 20:48:35,588508,-248.702
2022-07-03 20:48:36,620792,-356.429
