time,free,used,cached,buffers
2022-04-26 17:17:20,26229.97,5025.301,854.9492,2.011719
2022-04-26 17:17:19,26236.5,5024.938,848.9102,1.886719
2022-04-26 17:17:18,25827.38,5434.207,848.7617,1.886719
2022-04-26 17:17:17,25835.98,5428.035,846.3438,1.871094
2022-04-26 17:17:16,25836.27,5427.758,846.3359,1.871094
2022-04-26 17:17:15,25836.3,5427.73,846.332,1.871094
2022-04-26 17:17:14,25836.47,5427.562,846.332,1.863281
2022-04-26 17:17:13,25836.47,5427.57,846.3242,1.863281
2022-04-26 17:17:12,25836.43,5427.641,846.3008,1.863281
2022-04-26 17:17:11,25836.41,5427.656,846.3086,1.855469
2022-04-26 17:17:10,25836.25,5427.82,846.3047,1.855469
2022-04-26 17:17:09,25836.47,5427.602,846.3008,1.855469
2022-04-26 17:17:08,25836.43,5427.641,846.3008,1.855469
2022-04-26 17:17:07,25836.29,5427.785,846.3008,1.855469
2022-04-26 17:17:06,25836.19,5427.887,846.3008,1.855469
2022-04-26 17:17:05,25836.47,5427.609,846.3008,1.847656
2022-04-26 17:17:04,25836.46,5427.621,846.2969,1.847656
2022-04-26 17:17:03,25836.44,5427.645,846.2969,1.847656
2022-04-26 17:17:02,25836.2,5427.895,846.293,1.847656
2022-04-26 17:17:01,25835.9,5428.355,846.1328,1.839844
2022-04-26 17:17:00,25838.12,5428.305,844.0195,1.789062
2022-04-26 17:16:59,25838.63,5427.789,844.0195,1.789062
2022-04-26 17:16:58,25838.96,5427.457,844.0195,1.789062
2022-04-26 17:16:57,25838.9,5427.527,844.0117,1.789062
2022-04-26 17:16:56,25839.15,5427.281,844.0195,1.78125
2022-04-26 17:16:55,25839.53,5426.902,844.0195,1.78125
2022-04-26 17:16:54,25839.15,5427.281,844.0195,1.78125
2022-04-26 17:16:53,25839.18,5427.258,844.0117,1.78125
2022-04-26 17:16:52,25838.87,5427.57,844.0156,1.773438
2022-04-26 17:16:51,25838.99,5427.465,844.0117,1.765625
2022-04-26 17:16:50,25838.96,5427.504,844.0039,1.765625
2022-04-26 17:16:49,25838.9,5427.566,843.9961,1.765625
2022-04-26 17:16:48,25838.69,5427.785,843.9922,1.765625
2022-04-26 17:16:47,25838.93,5427.551,843.9805,1.765625
2022-04-26 17:16:46,25839.46,5427.035,843.9844,1.753906
2022-04-26 17:16:45,25839.46,5427.035,843.9844,1.753906
2022-04-26 17:16:44,25839.62,5426.875,843.9844,1.753906
2022-04-26 17:16:43,25839.64,5426.852,843.9844,1.753906
2022-04-26 17:16:42,25839.65,5426.844,843.9844,1.753906
2022-04-26 17:16:41,25839.68,5426.82,843.9844,1.746094
2022-04-26 17:16:40,25839.6,5426.898,843.9844,1.746094
2022-04-26 17:16:39,25839.61,5426.891,843.9844,1.746094
2022-04-26 17:16:38,25840.14,5426.359,843.9844,1.746094
2022-04-26 17:16:37,25840.36,5426.152,843.9766,1.746094
2022-04-26 17:16:36,25840.36,5426.152,843.9844,1.738281
2022-04-26 17:16:35,25840.42,5426.098,843.9844,1.730469
2022-04-26 17:16:34,25841.09,5425.43,843.9844,1.722656
2022-04-26 17:16:33,25841.34,5425.184,843.9844,1.722656
2022-04-26 17:16:32,25841.28,5425.246,843.9844,1.722656
2022-04-26 17:16:31,25841.8,5424.773,843.9688,1.6875
2022-04-26 17:16:30,25841.84,5424.715,843.9883,1.6875
2022-04-26 17:16:29,25842.02,5424.531,843.9883,1.6875
2022-04-26 17:16:28,25842.52,5424.141,843.8867,1.6875
2022-04-26 17:16:27,25842.48,5424.172,843.8945,1.679688
2022-04-26 17:16:26,25837.84,5428.836,843.8906,1.6640625
2022-04-26 17:16:25,25837.89,5428.793,843.8867,1.6640625
2022-04-26 17:16:24,25838.36,5428.316,843.8867,1.6640625
2022-04-26 17:16:23,25877.5,5391.074,841.9961,1.6640625
2022-04-26 17:16:22,25885.74,5386.734,838.0898,1.6640625
2022-04-26 17:16:21,25893.26,5381.574,835.75,1.6484375
2022-04-26 17:16:20,25922.87,5359.699,828.0156,1.6484375
2022-04-26 17:16:19,25937.84,5346.879,826.0078,1.5039062
2022-04-26 17:16:18,25945.05,5340.516,825.1562,1.5039062
2022-04-26 17:16:17,25954.87,5330.738,825.1211,1.5039062
2022-04-26 17:16:16,25969.73,5318.969,822.0273,1.5039062
2022-04-26 17:16:15,26008.58,5287.234,815.2383,1.1796875
2022-04-26 17:16:14,26070.65,5232.293,808.1055,1.1796875
2022-04-26 17:16:13,26163.42,5151.781,795.8477,1.1796875
2022-04-26 17:16:12,26210.57,5146.016,754.4688,1.171875
2022-04-26 17:16:11,26360.96,5036.848,713.2656,1.1601562
2022-04-26 17:16:10,26211.51,5023.062,873.8906,3.765625
