time,free,used,cached,buffers
2022-06-23 15:40:30,2180.285,1984.715,11810.516,33.66797
2022-06-23 15:40:29,2180.285,1984.715,11810.516,33.66797
2022-06-23 15:40:28,2169.211,1984.688,11821.621,33.66406
2022-06-23 15:40:27,2168.562,1985.336,11821.621,33.66406
2022-06-23 15:40:26,2168.902,1985.008,11821.617,33.65625
2022-06-23 15:40:25,2164.578,1989.398,11821.551,33.65625
2022-06-23 15:40:24,2164.418,1989.574,11821.543,33.64844
2022-06-23 15:40:23,2178.125,1992.246,11805.164,33.64844
2022-06-23 15:40:22,2178.094,1992.305,11805.137,33.64844
2022-06-23 15:40:21,2178.004,1992.586,11804.957,33.63672
2022-06-23 15:40:20,2177.727,1992.875,11804.945,33.63672
2022-06-23 15:40:19,1745.793,2378.934,11850.832,33.625
2022-06-23 15:40:18,1329.1797,2794.828,11851.551,33.625
2022-06-23 15:40:17,980.918,3097.781,11896.859,33.625
2022-06-23 15:40:16,689.0312,3367.312,11919.215,33.625
2022-06-23 15:40:15,335.8477,3716.719,11923.008,33.60938
2022-06-23 15:40:14,535.4961,3520.762,11919.332,33.59375
2022-06-23 15:40:13,164.01953,3813.48,11998.09,33.59375
2022-06-23 15:40:12,162.25781,3783.883,12029.441,33.60156
2022-06-23 15:40:11,149.46094,3772.285,12053.836,33.60156
2022-06-23 15:40:10,149.19922,3706.449,12119.945,33.58984
2022-06-23 15:40:09,165.86328,3572.18,12237.551,33.58984
2022-06-23 15:40:08,312.4141,3413.359,12249.82,33.58984
2022-06-23 15:40:07,382.6953,3357.91,12234.988,33.58984
2022-06-23 15:40:06,481.3125,3285.477,12208.805,33.58984
2022-06-23 15:40:05,288.9961,3519.836,12166.777,33.57422
2022-06-23 15:40:04,424.3867,3378.613,12172.621,33.5625
2022-06-23 15:40:03,591.9219,3232.809,12150.891,33.5625
2022-06-23 15:40:02,682.8125,3171.656,12121.156,33.55859
2022-06-23 15:40:01,827.293,3076.824,12071.508,33.55859
2022-06-23 15:40:00,611.4648,3330.016,12034.168,33.53516
2022-06-23 15:39:59,701.4062,3202.281,12071.969,33.52734
2022-06-23 15:39:58,800.625,3114.902,12060.129,33.52734
2022-06-23 15:39:57,884.3984,3038.508,12052.75,33.52734
2022-06-23 15:39:56,1064.9531,2859.262,12051.445,33.52344
2022-06-23 15:39:55,425.2891,3507.199,12043.188,33.50781
2022-06-23 15:39:54,442.1562,3427.207,12106.324,33.49609
2022-06-23 15:39:53,561.6602,3337.863,12076.164,33.49609
2022-06-23 15:39:52,811.2734,3116.062,12048.355,33.49219
2022-06-23 15:39:51,153.51953,3762.59,12059.59,33.48438
2022-06-23 15:39:50,152.78906,3704.527,12118.395,33.47266
2022-06-23 15:39:49,185.9648,3645.832,12143.922,33.46484
2022-06-23 15:39:48,240.5312,3600.539,12134.648,33.46484
2022-06-23 15:39:47,384.668,3469.75,12121.301,33.46484
2022-06-23 15:39:46,543.7617,3311.254,12120.703,33.46484
2022-06-23 15:39:45,637.832,3227.496,12110.402,33.45312
2022-06-23 15:39:44,340.1953,3548.547,12087,33.44141
2022-06-23 15:39:43,437.1133,3438.309,12100.324,33.4375
2022-06-23 15:39:42,603.2656,3296.539,12075.945,33.43359
2022-06-23 15:39:41,763.3828,3159.527,12052.848,33.42578
2022-06-23 15:39:40,484.5977,3519.578,11971.594,33.41406
2022-06-23 15:39:39,523.418,3457.801,11994.566,33.39844
2022-06-23 15:39:38,696.1719,3291.863,11987.75,33.39844
2022-06-23 15:39:37,789.5742,3207.07,11979.141,33.39844
2022-06-23 15:39:36,862.1406,3155.645,11958,33.39844
2022-06-23 15:39:35,984.7969,3056.602,11934.398,33.38672
2022-06-23 15:39:34,1110.4766,2957.465,11907.875,33.36719
2022-06-23 15:39:33,1250.7188,2832.824,11892.273,33.36719
2022-06-23 15:39:32,1425.75,2678.184,11871.887,33.36328
2022-06-23 15:39:31,1127.4805,2967.461,11880.879,33.36328
2022-06-23 15:39:30,1312.7812,2790.59,11872.469,33.34375
2022-06-23 15:39:29,664.7227,3398.156,11912.977,33.32812
2022-06-23 15:39:28,206.5703,3774.281,11995.008,33.32422
2022-06-23 15:39:27,288.9648,3698.945,11987.949,33.32422
2022-06-23 15:39:26,411.6133,3581.598,11982.648,33.32422
2022-06-23 15:39:25,494.418,3513.531,11967.91,33.32422
2022-06-23 15:39:24,578.5547,3458.207,11939.117,33.30469
2022-06-23 15:39:23,665.6211,3391.301,11918.957,33.30469
2022-06-23 15:39:22,785.375,3303.832,11886.672,33.30469
