time,free,used,cached,buffers
2022-05-31 23:03:29,26422.05,4697.008,973.2422,19.92578
2022-05-31 23:03:28,26424.46,4695.75,972.1055,19.91797
2022-05-31 23:03:27,26432.53,4694.203,965.5977,19.90234
2022-05-31 23:03:26,26067.92,5057.945,966.4609,19.90234
2022-05-31 23:03:25,26067.99,5057.875,966.4609,19.90234
2022-05-31 23:03:24,26067.68,5058.191,966.4609,19.90234
2022-05-31 23:03:23,26067.58,5058.293,966.4531,19.90234
2022-05-31 23:03:22,26068.11,5057.77,966.4609,19.89453
2022-05-31 23:03:21,26067.98,5057.875,966.4766,19.89453
2022-05-31 23:03:20,26068.18,5057.68,966.4727,19.89453
2022-05-31 23:03:19,26067.96,5057.91,966.4727,19.88672
2022-05-31 23:03:18,26067.9,5057.973,966.4727,19.88672
2022-05-31 23:03:17,26068.39,5057.488,966.4648,19.88672
2022-05-31 23:03:16,26068.35,5057.535,966.4648,19.87891
2022-05-31 23:03:15,26068.67,5057.219,966.4648,19.87891
2022-05-31 23:03:14,26068.67,5057.223,966.4609,19.87891
2022-05-31 23:03:13,26069.16,5056.73,966.4609,19.87891
2022-05-31 23:03:12,26069.18,5056.715,966.4609,19.87109
2022-05-31 23:03:11,26069.61,5056.434,966.3164,19.87109
2022-05-31 23:03:10,26069.6,5056.449,966.3164,19.86328
2022-05-31 23:03:09,26074.41,5051.648,966.3125,19.86328
2022-05-31 23:03:08,26074.12,5051.934,966.3125,19.86328
2022-05-31 23:03:07,26074.44,5051.617,966.3125,19.86328
2022-05-31 23:03:06,26074.34,5051.73,966.3086,19.85547
2022-05-31 23:03:05,26074.32,5051.754,966.3086,19.84766
2022-05-31 23:03:04,26074.4,5051.68,966.3047,19.84766
2022-05-31 23:03:03,26074.14,5051.941,966.3047,19.84766
2022-05-31 23:03:02,26074.09,5051.988,966.3047,19.84766
2022-05-31 23:03:01,26074.34,5051.742,966.3047,19.83984
2022-05-31 23:03:00,26074.32,5051.773,966.3047,19.83203
2022-05-31 23:02:59,26074.38,5051.723,966.3008,19.83203
2022-05-31 23:02:58,26074.32,5051.781,966.2969,19.83203
2022-05-31 23:02:57,26074.68,5051.418,966.2969,19.83203
2022-05-31 23:02:56,26074.32,5051.785,966.293,19.83203
2022-05-31 23:02:55,26074.41,5051.719,966.2891,19.81641
2022-05-31 23:02:54,26074.34,5051.793,966.2852,19.81641
2022-05-31 23:02:53,26074.41,5051.719,966.2812,19.81641
2022-05-31 23:02:52,26074.63,5051.504,966.2812,19.81641
2022-05-31 23:02:51,26074.36,5051.777,966.2773,19.81641
2022-05-31 23:02:50,26074.39,5051.762,966.2695,19.80859
2022-05-31 23:02:49,26074.36,5051.797,966.2734,19.80078
2022-05-31 23:02:48,26074.36,5051.797,966.2734,19.80078
2022-05-31 23:02:47,26074.67,5051.492,966.2695,19.80078
2022-05-31 23:02:46,26074.67,5051.492,966.2695,19.80078
2022-05-31 23:02:45,26074.95,5051.223,966.2617,19.79297
2022-05-31 23:02:44,26074.91,5051.262,966.2617,19.79297
2022-05-31 23:02:43,26074.93,5051.254,966.2617,19.78516
2022-05-31 23:02:42,26074.91,5051.273,966.2578,19.78516
2022-05-31 23:02:41,26074.94,5051.254,966.2539,19.78516
2022-05-31 23:02:40,26075.13,5051.078,966.2383,19.78516
2022-05-31 23:02:39,26075.14,5051.062,966.2461,19.77734
2022-05-31 23:02:38,26075.04,5051.176,966.2422,19.76953
2022-05-31 23:02:37,26075.08,5051.137,966.2422,19.76953
2022-05-31 23:02:36,26074.98,5051.238,966.2422,19.76953
2022-05-31 23:02:35,26075.33,5050.895,966.2383,19.76953
2022-05-31 23:02:34,26075.26,5050.98,966.2305,19.76172
2022-05-31 23:02:33,26075.05,5051.191,966.2344,19.75391
2022-05-31 23:02:32,26075.07,5051.184,966.2266,19.75391
2022-05-31 23:02:31,26075.08,5051.168,966.2266,19.75391
2022-05-31 23:02:30,26074.83,5051.426,966.2227,19.75391
2022-05-31 23:02:29,26075.04,5051.223,966.2188,19.75391
2022-05-31 23:02:28,26074.84,5051.434,966.207,19.74609
2022-05-31 23:02:27,26074.75,5051.527,966.2148,19.73828
2022-05-31 23:02:26,26075.15,5051.133,966.207,19.73828
2022-05-31 23:02:25,26074.79,5051.496,966.207,19.73828
2022-05-31 23:02:24,26075.09,5051.207,966.1953,19.73828
2022-05-31 23:02:23,26074.82,5051.477,966.2031,19.73047
2022-05-31 23:02:22,26075.15,5051.156,966.1992,19.72266
2022-05-31 23:02:21,26075.31,5051.004,966.1914,19.72266
2022-05-31 23:02:20,26075.09,5051.227,966.1914,19.72266
2022-05-31 23:02:19,26075,5051.328,966.1836,19.72266
2022-05-31 23:02:18,26074.83,5051.516,966.1719,19.71484
2022-05-31 23:02:17,26075.07,5051.277,966.1797,19.70703
2022-05-31 23:02:16,26075.04,5051.301,966.1797,19.70703
2022-05-31 23:02:15,26075.04,5051.316,966.1719,19.70703
2022-05-31 23:02:14,26075.07,5051.277,966.1719,19.70703
2022-05-31 23:02:13,26074.82,5051.531,966.1719,19.70703
2022-05-31 23:02:12,26075.35,5051.023,966.1641,19.69141
2022-05-31 23:02:11,26075.07,5051.309,966.1641,19.69141
2022-05-31 23:02:10,26075.04,5051.336,966.1602,19.69141
2022-05-31 23:02:09,26075,5051.379,966.1562,19.69141
2022-05-31 23:02:08,26075.32,5051.082,966.1367,19.69141
2022-05-31 23:02:07,26075.34,5051.059,966.1523,19.67578
2022-05-31 23:02:06,26075.27,5051.137,966.1445,19.67578
2022-05-31 23:02:05,26075.24,5051.168,966.1445,19.67578
2022-05-31 23:02:04,26075.5,5050.91,966.1406,19.67578
2022-05-31 23:02:03,26075.55,5050.863,966.1406,19.67578
2022-05-31 23:02:02,26075.26,5051.168,966.1367,19.66797
2022-05-31 23:02:01,26075.3,5051.125,966.1328,19.66797
2022-05-31 23:02:00,26075.34,5051.094,966.1328,19.66797
2022-05-31 23:01:59,26075.3,5051.137,966.1289,19.66016
2022-05-31 23:01:58,26075.35,5051.105,966.1133,19.66016
2022-05-31 23:01:57,26075.31,5051.145,966.1211,19.65234
2022-05-31 23:01:56,26075.31,5051.145,966.1211,19.65234
2022-05-31 23:01:55,26075.53,5050.934,966.1172,19.65234
2022-05-31 23:01:54,26075.34,5051.125,966.1094,19.65234
2022-05-31 23:01:53,26075.3,5051.172,966.1094,19.64453
2022-05-31 23:01:52,26075.53,5050.965,966.1016,19.63672
2022-05-31 23:01:51,26075.5,5050.996,966.1016,19.63672
2022-05-31 23:01:50,26075.31,5051.184,966.0977,19.63672
2022-05-31 23:01:49,26075.5,5051.004,966.0938,19.63672
2022-05-31 23:01:48,26075.22,5051.23,966.1602,19.62109
2022-05-31 23:01:47,26075.5,5050.957,966.1562,19.62109
2022-05-31 23:01:46,26075.57,5050.887,966.1562,19.62109
2022-05-31 23:01:45,26075.64,5050.812,966.1523,19.62109
2022-05-31 23:01:44,26075.59,5050.887,966.1328,19.62109
2022-05-31 23:01:43,26075.34,5051.148,966.1406,19.60547
2022-05-31 23:01:42,26075.59,5050.898,966.1367,19.60547
2022-05-31 23:01:41,26075.59,5050.922,966.1133,19.60547
2022-05-31 23:01:40,26075.44,5051.082,966.1055,19.60547
2022-05-31 23:01:39,26075.57,5050.949,966.1016,19.60547
2022-05-31 23:01:38,26075.64,5050.906,966.082,19.59766
2022-05-31 23:01:37,26075.36,5051.191,966.0898,19.58984
2022-05-31 23:01:36,26075.26,5051.293,966.0898,19.58984
2022-05-31 23:01:35,26075,5051.555,966.082,19.58984
2022-05-31 23:01:34,26075.5,5051.055,966.082,19.58984
2022-05-31 23:01:33,26075.64,5050.941,966.0703,19.58203
2022-05-31 23:01:32,26075.06,5051.535,966.0625,19.57422
2022-05-31 23:01:31,26075.57,5051.027,966.0625,19.57422
2022-05-31 23:01:30,26075.54,5051.059,966.0625,19.57422
2022-05-31 23:01:29,26075.33,5051.266,966.0625,19.57422
2022-05-31 23:01:28,26075.6,5051.008,966.0586,19.56641
2022-05-31 23:01:27,26075.83,5050.801,966.043,19.55859
2022-05-31 23:01:26,26075.53,5051.102,966.043,19.55859
2022-05-31 23:01:25,26075.85,5050.777,966.043,19.55859
2022-05-31 23:01:24,26075.53,5051.105,966.0391,19.55859
2022-05-31 23:01:23,26075.79,5050.848,966.0352,19.55859
2022-05-31 23:01:22,26075.56,5051.082,966.0391,19.55078
2022-05-31 23:01:21,26075.57,5051.07,966.0352,19.55078
2022-05-31 23:01:20,26075.56,5051.086,966.0352,19.55078
2022-05-31 23:01:19,26075.34,5051.312,966.0312,19.54297
2022-05-31 23:01:18,26075.31,5051.352,966.0234,19.54297
2022-05-31 23:01:17,26075.86,5050.816,966.0195,19.53516
2022-05-31 23:01:16,26075.95,5050.738,966.0117,19.53516
2022-05-31 23:01:15,26075.9,5050.785,966.0117,19.53516
2022-05-31 23:01:14,26075.6,5051.105,965.9922,19.53516
2022-05-31 23:01:13,26075.56,5051.152,965.9922,19.52734
2022-05-31 23:01:12,26075.84,5050.867,965.9922,19.52734
2022-05-31 23:01:11,26075.83,5050.891,965.9922,19.51953
2022-05-31 23:01:10,26075.52,5051.207,965.9844,19.51953
2022-05-31 23:01:09,26076.04,5050.703,965.9648,19.51953
2022-05-31 23:01:08,26076.11,5050.641,965.9727,19.51172
2022-05-31 23:01:07,26075.29,5051.469,965.9609,19.51172
2022-05-31 23:01:06,26075.83,5050.934,965.9648,19.50391
2022-05-31 23:01:05,26076.03,5050.734,965.9648,19.50391
2022-05-31 23:01:04,26076.3,5050.473,965.957,19.50391
2022-05-31 23:01:03,26076.3,5050.461,965.9609,19.50391
2022-05-31 23:01:02,26076.08,5050.691,965.9609,19.49609
2022-05-31 23:01:01,26075.79,5050.996,965.957,19.48828
2022-05-31 23:01:00,26076.33,5050.457,965.957,19.48828
2022-05-31 23:00:59,26076.03,5050.762,965.9531,19.48828
2022-05-31 23:00:58,26076.05,5050.742,965.9492,19.48828
2022-05-31 23:00:57,26076.12,5050.676,965.9453,19.48828
2022-05-31 23:00:56,26076.08,5050.742,965.9258,19.48047
2022-05-31 23:00:55,26076.03,5050.809,965.9219,19.47266
2022-05-31 23:00:54,26076.08,5050.758,965.918,19.47266
2022-05-31 23:00:53,26076.03,5050.812,965.918,19.47266
2022-05-31 23:00:52,26076.39,5050.457,965.9102,19.47266
2022-05-31 23:00:51,26076,5050.867,965.9023,19.46484
2022-05-31 23:00:50,26075.77,5051.09,965.9023,19.46484
2022-05-31 23:00:49,26076.34,5050.531,965.8984,19.45703
2022-05-31 23:00:48,26076.05,5050.828,965.8945,19.45703
2022-05-31 23:00:47,26076.06,5050.82,965.8945,19.45703
2022-05-31 23:00:46,26076.08,5050.809,965.8906,19.44922
2022-05-31 23:00:45,26075.81,5051.09,965.8789,19.44922
2022-05-31 23:00:44,26075.84,5051.07,965.875,19.44922
2022-05-31 23:00:43,26076.11,5050.801,965.8672,19.44922
2022-05-31 23:00:42,26076.11,5050.801,965.875,19.44141
2022-05-31 23:00:41,26075.89,5051.035,965.8711,19.43359
2022-05-31 23:00:40,26076.14,5050.785,965.8672,19.43359
2022-05-31 23:00:39,26075.91,5051.016,965.8672,19.43359
2022-05-31 23:00:38,26075.9,5051.035,965.8633,19.43359
2022-05-31 23:00:37,26076.14,5050.801,965.8594,19.43359
2022-05-31 23:00:36,26075.99,5050.973,965.8438,19.42578
2022-05-31 23:00:35,26076.31,5050.652,965.8477,19.41797
