time,free,used
2022-05-30 15:05:23,27527,4585.19
2022-05-30 15:05:22,27528,4584.27
2022-05-30 15:05:21,27528.2,4584.04
2022-05-30 15:05:20,27276.7,4835.52
2022-05-30 15:05:19,27276.7,4835.55
2022-05-30 15:05:18,27276.7,4835.52
2022-05-30 15:05:17,27276.6,4835.59
2022-05-30 15:05:16,27276.8,4835.46
2022-05-30 15:05:15,27276.6,4835.6
2022-05-30 15:05:14,27276.7,4835.53
2022-05-30 15:05:13,27276.7,4835.5
2022-05-30 15:05:12,27276.7,4835.5
2022-05-30 15:05:11,27276.5,4835.78
2022-05-30 15:05:10,27276.8,4835.47
2022-05-30 15:05:09,27276.9,4835.29
2022-05-30 15:05:08,27277,4835.22
2022-05-30 15:05:07,27277.1,4835.11
2022-05-30 15:05:06,27277.2,4835.04
2022-05-30 15:05:05,27276.8,4835.41
2022-05-30 15:05:04,27277.3,4834.94
2022-05-30 15:05:03,27277,4835.24
2022-05-30 15:05:02,27277.1,4835.14
2022-05-30 15:05:01,27277,4835.19
2022-05-30 15:05:00,27277.1,4835.14
2022-05-30 15:04:59,27277.2,4835.02
2022-05-30 15:04:58,27277.1,4835.14
2022-05-30 15:04:57,27276.8,4835.46
2022-05-30 15:04:56,27277.1,4835.14
2022-05-30 15:04:55,27277,4835.27
2022-05-30 15:04:54,27276.8,4835.39
2022-05-30 15:04:53,27277,4835.22
2022-05-30 15:04:52,27276.8,4835.4
2022-05-30 15:04:51,27277,4835.19
2022-05-30 15:04:50,27277.1,4835.16
2022-05-30 15:04:49,27276.8,4835.45
2022-05-30 15:04:48,27276.9,4835.38
2022-05-30 15:04:47,27276.8,4835.42
2022-05-30 15:04:46,27276.8,4835.38
2022-05-30 15:04:45,27276.6,4835.67
2022-05-30 15:04:44,27276.6,4835.6
2022-05-30 15:04:43,27276.2,4835.98
2022-05-30 15:04:42,27275.8,4836.47
2022-05-30 15:04:41,27276.3,4835.93
2022-05-30 15:04:40,27276.7,4835.58
2022-05-30 15:04:39,27276.2,4836
2022-05-30 15:04:38,27276.3,4835.89
2022-05-30 15:04:37,27276.6,4835.64
2022-05-30 15:04:36,27276.4,4835.86
2022-05-30 15:04:35,27276.3,4835.9
2022-05-30 15:04:34,27276.6,4835.59
2022-05-30 15:04:33,27276.3,4835.91
2022-05-30 15:04:32,27276.9,4835.35
2022-05-30 15:04:31,27276.5,4835.68
2022-05-30 15:04:30,27276.6,4835.61
2022-05-30 15:04:29,27276.9,4835.37
2022-05-30 15:04:28,27277.1,4835.16
2022-05-30 15:04:27,27276.9,4835.37
2022-05-30 15:04:26,27276.8,4835.39
2022-05-30 15:04:25,27277.1,4835.1
2022-05-30 15:04:24,27277.1,4835.16
2022-05-30 15:04:23,27277.3,4834.89
2022-05-30 15:04:22,27277.6,4834.61
2022-05-30 15:04:21,27277.3,4834.9
2022-05-30 15:04:20,27277.5,4834.68
2022-05-30 15:04:19,27277.3,4834.96
2022-05-30 15:04:18,27277.4,4834.79
2022-05-30 15:04:17,27277.7,4834.57
2022-05-30 15:04:16,27277.4,4834.83
2022-05-30 15:04:15,27277.9,4834.36
2022-05-30 15:04:14,27278.2,4834
2022-05-30 15:04:13,27277.9,4834.35
2022-05-30 15:04:12,27278.3,4833.98
2022-05-30 15:04:11,27278.2,4834.07
2022-05-30 15:04:10,27278.2,4834.05
2022-05-30 15:04:09,27278.4,4833.82
2022-05-30 15:04:08,27278.2,4834.07
2022-05-30 15:04:07,27277.9,4834.36
2022-05-30 15:04:06,27278.2,4834
2022-05-30 15:04:05,27278.4,4833.85
2022-05-30 15:04:04,27278.4,4833.8
2022-05-30 15:04:03,27278.3,4833.89
2022-05-30 15:04:02,27277.9,4834.33
2022-05-30 15:04:01,27278.7,4833.57
2022-05-30 15:04:00,27278.6,4833.6
2022-05-30 15:03:59,27278.6,4833.6
2022-05-30 15:03:58,27278.4,4833.86
2022-05-30 15:03:57,27278.4,4833.84
2022-05-30 15:03:56,27278.3,4833.9
2022-05-30 15:03:55,27278.1,4834.13
2022-05-30 15:03:54,27278.1,4834.12
2022-05-30 15:03:53,27278.1,4834.1
2022-05-30 15:03:52,27277.9,4834.37
2022-05-30 15:03:51,27277.8,4834.41
2022-05-30 15:03:50,27277.6,4834.68
2022-05-30 15:03:49,27277.6,4834.68
2022-05-30 15:03:48,27277.2,4835
2022-05-30 15:03:47,27277.2,4835
2022-05-30 15:03:46,27276.9,4835.31
2022-05-30 15:03:45,27277.3,4834.97
2022-05-30 15:03:44,27277,4835.27
2022-05-30 15:03:43,27277.3,4834.94
2022-05-30 15:03:42,27277.2,4835
2022-05-30 15:03:41,27277,4835.27
2022-05-30 15:03:40,27277,4835.27
2022-05-30 15:03:39,27277.5,4834.75
2022-05-30 15:03:38,27277.2,4835.02
2022-05-30 15:03:37,27277.3,4834.97
2022-05-30 15:03:36,27277.2,4835.03
2022-05-30 15:03:35,27277.5,4834.77
2022-05-30 15:03:34,27277.1,4835.12
2022-05-30 15:03:33,27277.4,4834.8
2022-05-30 15:03:32,27277.5,4834.75
2022-05-30 15:03:31,27277.5,4834.77
2022-05-30 15:03:30,27277.9,4834.3
2022-05-30 15:03:29,27277.7,4834.54
2022-05-30 15:03:28,27277.9,4834.38
2022-05-30 15:03:27,27277.7,4834.52
2022-05-30 15:03:26,27277.9,4834.32
2022-05-30 15:03:25,27277.9,4834.38
2022-05-30 15:03:24,27277.9,4834.36
2022-05-30 15:03:23,27277.9,4834.32
2022-05-30 15:03:22,27278.1,4834.12
2022-05-30 15:03:21,27278.1,4834.09
2022-05-30 15:03:20,27278.1,4834.12
2022-05-30 15:03:19,27277.6,4834.66
2022-05-30 15:03:18,27278.1,4834.16
2022-05-30 15:03:17,27278.1,4834.09
2022-05-30 15:03:16,27278.1,4834.16
2022-05-30 15:03:15,27277.9,4834.37
2022-05-30 15:03:14,27278.1,4834.16
2022-05-30 15:03:13,27277.7,4834.5
2022-05-30 15:03:12,27277.8,4834.47
2022-05-30 15:03:11,27277.8,4834.42
2022-05-30 15:03:10,27276.8,4835.39
2022-05-30 15:03:09,27277.8,4834.41
2022-05-30 15:03:08,27277.8,4834.42
2022-05-30 15:03:07,27277.8,4834.42
2022-05-30 15:03:06,27277.8,4834.41
2022-05-30 15:03:05,27277.8,4834.41
2022-05-30 15:03:04,27278,4834.25
2022-05-30 15:03:03,27278.3,4833.93
2022-05-30 15:03:02,27278.1,4834.17
2022-05-30 15:03:01,27278.3,4833.94
2022-05-30 15:03:00,27278.5,4833.7
2022-05-30 15:02:59,27278.3,4833.98
2022-05-30 15:02:58,27278,4834.19
2022-05-30 15:02:57,27278.7,4833.58
2022-05-30 15:02:56,27278.3,4833.96
2022-05-30 15:02:55,27278,4834.25
2022-05-30 15:02:54,27278,4834.25
2022-05-30 15:02:53,27277.9,4834.28
2022-05-30 15:02:52,27278.1,4834.16
2022-05-30 15:02:51,27278,4834.24
2022-05-30 15:02:50,27277.8,4834.45
2022-05-30 15:02:49,27277.5,4834.75
2022-05-30 15:02:48,27277.8,4834.46
2022-05-30 15:02:47,27277.7,4834.51
2022-05-30 15:02:46,27277.8,4834.43
2022-05-30 15:02:45,27277.7,4834.48
2022-05-30 15:02:44,27276.9,4835.3
2022-05-30 15:02:43,27277.3,4834.98
2022-05-30 15:02:42,27277.2,4835
2022-05-30 15:02:41,27277.2,4835.06
2022-05-30 15:02:40,27277.5,4834.71
2022-05-30 15:02:39,27277.4,4834.85
2022-05-30 15:02:38,27277.6,4834.58
2022-05-30 15:02:37,27277.7,4834.55
2022-05-30 15:02:36,27277.9,4834.3
2022-05-30 15:02:35,27277.9,4834.34
2022-05-30 15:02:34,27277.7,4834.53
2022-05-30 15:02:33,27277.6,4834.6
2022-05-30 15:02:32,27278,4834.25
2022-05-30 15:02:31,27277.9,4834.28
2022-05-30 15:02:30,27277.7,4834.52
2022-05-30 15:02:29,27277.4,4834.81
2022-05-30 15:02:28,27277.3,4834.94
2022-05-30 15:02:27,27277.2,4835.07
2022-05-30 15:02:26,27276.9,4835.28
2022-05-30 15:02:25,27276.9,4835.36
2022-05-30 15:02:24,27277,4835.23
2022-05-30 15:02:23,27277.2,4835.05
2022-05-30 15:02:22,27277,4835.25
2022-05-30 15:02:21,27276.9,4835.32
2022-05-30 15:02:20,27276.8,4835.39
2022-05-30 15:02:19,27277.3,4834.9
2022-05-30 15:02:18,27277.3,4834.91
2022-05-30 15:02:17,27277.3,4834.98
2022-05-30 15:02:16,27277.3,4834.88
2022-05-30 15:02:15,27277,4835.21
2022-05-30 15:02:14,27276.8,4835.45
2022-05-30 15:02:13,27277.3,4834.91
2022-05-30 15:02:12,27276.9,4835.29
2022-05-30 15:02:11,27277,4835.25
2022-05-30 15:02:10,27277.2,4835.04
2022-05-30 15:02:09,27276.9,4835.35
2022-05-30 15:02:08,27277.2,4835.07
2022-05-30 15:02:07,27277.1,4835.15
2022-05-30 15:02:06,27277.2,4835.06
2022-05-30 15:02:05,27277.1,4835.12
2022-05-30 15:02:04,27277.4,4834.79
2022-05-30 15:02:03,27277.5,4834.75
2022-05-30 15:02:02,27277.4,4834.83
2022-05-30 15:02:01,27277.6,4834.62
2022-05-30 15:02:00,27277.9,4834.35
2022-05-30 15:01:59,27277.9,4834.37
2022-05-30 15:01:58,27278.1,4834.14
2022-05-30 15:01:57,27278,4834.23
2022-05-30 15:01:56,27278.7,4833.57
2022-05-30 15:01:55,27278.8,4833.41
2022-05-30 15:01:54,27278.7,4833.5
2022-05-30 15:01:53,27278.9,4833.29
2022-05-30 15:01:52,27278.9,4833.29
2022-05-30 15:01:51,27274.1,4838.15
2022-05-30 15:01:50,27274.2,4837.98
2022-05-30 15:01:49,27274.4,4837.88
2022-05-30 15:01:48,27274.5,4837.72
2022-05-30 15:01:47,27274.6,4837.65
2022-05-30 15:01:46,27274.5,4837.7
2022-05-30 15:01:45,27274.8,4837.42
2022-05-30 15:01:44,27275,4837.27
2022-05-30 15:01:43,27274.8,4837.43
2022-05-30 15:01:42,27274.5,4837.77
2022-05-30 15:01:41,27274.6,4837.68
2022-05-30 15:01:40,27274.5,4837.77
2022-05-30 15:01:39,27274.3,4837.98
2022-05-30 15:01:38,27273.9,4838.28
2022-05-30 15:01:37,27283.8,4828.39
2022-05-30 15:01:36,27283.8,4828.46
2022-05-30 15:01:35,27283.9,4828.38
2022-05-30 15:01:34,27283.9,4828.36
2022-05-30 15:01:33,27283.8,4828.46
2022-05-30 15:01:32,27283.8,4828.4
2022-05-30 15:01:31,27283.8,4828.43
2022-05-30 15:01:30,27283.5,4828.73
2022-05-30 15:01:29,27283.6,4828.65
2022-05-30 15:01:28,27283.3,4828.97
2022-05-30 15:01:27,27283.4,4828.87
2022-05-30 15:01:26,27283.3,4828.95
2022-05-30 15:01:25,27283.1,4829.1
2022-05-30 15:01:24,27282.9,4829.36
2022-05-30 15:01:23,27282.9,4829.34
2022-05-30 15:01:22,27283,4829.2
2022-05-30 15:01:21,27283.2,4828.99
2022-05-30 15:01:20,27283,4829.24
2022-05-30 15:01:19,27282.9,4829.32
2022-05-30 15:01:18,27283,4829.21
2022-05-30 15:01:17,27283.1,4829.16
2022-05-30 15:01:16,27283.2,4829.01
2022-05-30 15:01:15,27283.1,4829.14
2022-05-30 15:01:14,27283,4829.27
2022-05-30 15:01:13,27283.3,4828.96
2022-05-30 15:01:12,27283,4829.27
2022-05-30 15:01:11,27283,4829.19
2022-05-30 15:01:10,27282.9,4829.31
2022-05-30 15:01:09,27283,4829.23
2022-05-30 15:01:08,27282.9,4829.35
2022-05-30 15:01:07,27283,4829.24
2022-05-30 15:01:06,27282.6,4829.6
2022-05-30 15:01:05,27283.2,4829.04
2022-05-30 15:01:04,27283.2,4829.03
2022-05-30 15:01:03,27283.2,4829.05
2022-05-30 15:01:02,27283.2,4829.07
2022-05-30 15:01:01,27283.3,4828.97
2022-05-30 15:01:00,27283.2,4829.05
2022-05-30 15:00:59,27283.5,4828.73
2022-05-30 15:00:58,27283.1,4829.08
2022-05-30 15:00:57,27283.2,4829.04
2022-05-30 15:00:56,27283.4,4828.88
2022-05-30 15:00:55,27283.3,4828.97
2022-05-30 15:00:54,27283.4,4828.8
2022-05-30 15:00:53,27283.2,4829.04
2022-05-30 15:00:52,27283.1,4829.11
2022-05-30 15:00:51,27282.9,4829.32
2022-05-30 15:00:50,27282.6,4829.62
2022-05-30 15:00:49,27282.5,4829.77
2022-05-30 15:00:48,27282.4,4829.81
2022-05-30 15:00:47,27282.8,4829.47
2022-05-30 15:00:46,27282.4,4829.81
2022-05-30 15:00:45,27282.7,4829.51
2022-05-30 15:00:44,27282.7,4829.54
2022-05-30 15:00:43,27282.7,4829.53
2022-05-30 15:00:42,27282.6,4829.6
2022-05-30 15:00:41,27282.6,4829.63
2022-05-30 15:00:40,27282.9,4829.34
2022-05-30 15:00:39,27282.6,4829.65
2022-05-30 15:00:38,27282.4,4829.87
2022-05-30 15:00:37,27282.8,4829.48
2022-05-30 15:00:36,27282.6,4829.61
2022-05-30 15:00:35,27282.4,4829.86
2022-05-30 15:00:34,27282.4,4829.86
2022-05-30 15:00:33,27282.3,4829.9
2022-05-30 15:00:32,27282.8,4829.38
2022-05-30 15:00:31,27283.1,4829.16
2022-05-30 15:00:30,27283.1,4829.17
2022-05-30 15:00:29,27282.8,4829.42
2022-05-30 15:00:28,27282.8,4829.42
2022-05-30 15:00:27,27282.8,4829.42
2022-05-30 15:00:26,27282.6,4829.68
2022-05-30 15:00:25,27282.8,4829.41
2022-05-30 15:00:24,27282.6,4829.66
2022-05-30 15:00:23,27282.8,4829.45
2022-05-30 15:00:22,27282.8,4829.43
2022-05-30 15:00:21,27282.8,4829.47
2022-05-30 15:00:20,27283,4829.2
2022-05-30 15:00:19,27282.7,4829.51
2022-05-30 15:00:18,27282.7,4829.51
2022-05-30 15:00:17,27283,4829.2
2022-05-30 15:00:16,27282.7,4829.49
2022-05-30 15:00:15,27282.8,4829.45
2022-05-30 15:00:14,27283,4829.26
2022-05-30 15:00:13,27282.8,4829.47
2022-05-30 15:00:12,27282.8,4829.46
