time,usage
2022-05-30 15:05:23,0.998752
2022-05-30 15:05:22,0.62422
2022-05-30 15:05:21,1.37672
2022-05-30 15:05:20,0.375469
2022-05-30 15:05:19,0.37594
2022-05-30 15:05:18,0.375469
2022-05-30 15:05:17,0.251256
2022-05-30 15:05:16,0.375
2022-05-30 15:05:15,0.5
2022-05-30 15:05:14,0.62422
2022-05-30 15:05:13,0.37594
2022-05-30 15:05:12,0.250627
2022-05-30 15:05:11,0.62422
2022-05-30 15:05:10,0.626566
2022-05-30 15:05:09,0.375469
2022-05-30 15:05:08,0.499376
2022-05-30 15:05:07,0.375469
2022-05-30 15:05:06,5.14429
2022-05-30 15:05:05,0.250313
2022-05-30 15:05:04,0.500626
2022-05-30 15:05:03,0.251256
2022-05-30 15:05:02,0.125313
2022-05-30 15:05:01,0.501882
2022-05-30 15:05:00,0.747198
2022-05-30 15:04:59,0.250627
2022-05-30 15:04:58,0.125786
2022-05-30 15:04:57,0.250627
2022-05-30 15:04:56,0.250313
2022-05-30 15:04:55,0.501253
2022-05-30 15:04:54,0.375469
2022-05-30 15:04:53,0.375
2022-05-30 15:04:52,0.501253
2022-05-30 15:04:51,0.5
2022-05-30 15:04:50,0.376412
2022-05-30 15:04:49,0.625
2022-05-30 15:04:48,0.375
2022-05-30 15:04:47,0.251256
2022-05-30 15:04:46,0.375
2022-05-30 15:04:45,0.626567
2022-05-30 15:04:44,0.62422
2022-05-30 15:04:43,0.376412
2022-05-30 15:04:42,0.623441
2022-05-30 15:04:41,0.376412
2022-05-30 15:04:40,0.250627
2022-05-30 15:04:39,0.376412
2022-05-30 15:04:38,0.499376
2022-05-30 15:04:37,0.251256
2022-05-30 15:04:36,0.75
2022-05-30 15:04:35,0.250627
2022-05-30 15:04:34,0.125786
2022-05-30 15:04:33,0.502513
2022-05-30 15:04:32,0.747198
2022-05-30 15:04:31,0.379747
2022-05-30 15:04:30,0.498753
2022-05-30 15:04:29,0.625782
2022-05-30 15:04:28,0.62422
2022-05-30 15:04:27,0.501253
2022-05-30 15:04:26,0.627353
2022-05-30 15:04:25,0.5
2022-05-30 15:04:24,0.5
2022-05-30 15:04:23,0.500626
2022-05-30 15:04:22,0.625
2022-05-30 15:04:21,0.376412
2022-05-30 15:04:20,0.375469
2022-05-30 15:04:19,0.250941
2022-05-30 15:04:18,0.501253
2022-05-30 15:04:17,0.627353
2022-05-30 15:04:16,0.251256
2022-05-30 15:04:15,0.626566
2022-05-30 15:04:14,0.500626
2022-05-30 15:04:13,0.375469
2022-05-30 15:04:12,0.628141
2022-05-30 15:04:11,0.501253
2022-05-30 15:04:10,0.37594
2022-05-30 15:04:09,0.37594
2022-05-30 15:04:08,0.125628
2022-05-30 15:04:07,0.376412
2022-05-30 15:04:06,0.500626
2022-05-30 15:04:05,0.625782
2022-05-30 15:04:04,0.376412
2022-05-30 15:04:03,0.250941
2022-05-30 15:04:02,0.376412
2022-05-30 15:04:01,0.500626
2022-05-30 15:04:00,0.376412
2022-05-30 15:03:59,0.500626
2022-05-30 15:03:58,0.626567
2022-05-30 15:03:57,0.376884
2022-05-30 15:03:56,0.37594
2022-05-30 15:03:55,0.625
2022-05-30 15:03:54,0.37594
2022-05-30 15:03:53,0.250941
2022-05-30 15:03:52,0.37594
2022-05-30 15:03:51,0.75
2022-05-30 15:03:50,0.251256
2022-05-30 15:03:49,0.37594
2022-05-30 15:03:48,0.501253
2022-05-30 15:03:47,0.500626
2022-05-30 15:03:46,0.626567
2022-05-30 15:03:45,0.500626
2022-05-30 15:03:44,0.125628
2022-05-30 15:03:43,0.628141
2022-05-30 15:03:42,0.749064
2022-05-30 15:03:41,0.250941
2022-05-30 15:03:40,0.250941
2022-05-30 15:03:39,0.37594
2022-05-30 15:03:38,0.500626
2022-05-30 15:03:37,0.75
2022-05-30 15:03:36,0.250941
2022-05-30 15:03:35,0.501882
2022-05-30 15:03:34,0.37594
2022-05-30 15:03:33,0.376412
2022-05-30 15:03:32,0.375469
2022-05-30 15:03:31,0.376884
2022-05-30 15:03:30,0.37594
2022-05-30 15:03:29,0.37594
2022-05-30 15:03:28,0.376412
2022-05-30 15:03:27,0.250941
2022-05-30 15:03:26,0.501253
2022-05-30 15:03:25,0.376412
2022-05-30 15:03:24,0.375469
2022-05-30 15:03:23,0.625782
2022-05-30 15:03:22,0.250941
2022-05-30 15:03:21,0.501253
2022-05-30 15:03:20,0.501253
2022-05-30 15:03:19,0.251256
2022-05-30 15:03:18,0.250627
2022-05-30 15:03:17,0.376412
2022-05-30 15:03:16,0.250941
2022-05-30 15:03:15,0.750939
2022-05-30 15:03:14,0.501253
2022-05-30 15:03:13,0.250627
2022-05-30 15:03:12,0.500626
2022-05-30 15:03:11,0.877193
2022-05-30 15:03:10,1.38365
2022-05-30 15:03:09,0.500626
2022-05-30 15:03:08,0.250941
