time,usage
2022-06-22 17:00:38,1.00125
2022-06-22 17:00:37,0.875
2022-06-22 17:00:36,5.23039
2022-06-22 17:00:35,39.5
2022-06-22 17:00:34,0.749064
2022-06-22 17:00:33,0.627353
2022-06-22 17:00:32,1.375
2022-06-22 17:00:31,0.873908
2022-06-22 17:00:30,0.877193
2022-06-22 17:00:29,1.25156
2022-06-22 17:00:28,1.25
2022-06-22 17:00:27,0.750939
2022-06-22 17:00:26,0.75188
2022-06-22 17:00:25,0.752823
2022-06-22 17:00:24,1
2022-06-22 17:00:23,1.125
2022-06-22 17:00:22,0.876095
2022-06-22 17:00:21,1
2022-06-22 17:00:20,0.875
2022-06-22 17:00:19,1.49626
2022-06-22 17:00:18,1.62297
2022-06-22 17:00:17,0.875
2022-06-22 17:00:16,1.62297
2022-06-22 17:00:15,1.37328
2022-06-22 17:00:14,2.1197
2022-06-22 17:00:13,2.23325
2022-06-22 17:00:12,1.25
2022-06-22 17:00:11,0.873908
2022-06-22 17:00:10,0.627353
2022-06-22 17:00:09,0.876095
2022-06-22 17:00:08,0.75
2022-06-22 17:00:07,1.12641
2022-06-22 17:00:06,1.125
2022-06-22 17:00:05,1.1236
2022-06-22 17:00:04,1.12219
2022-06-22 17:00:03,1.37672
2022-06-22 17:00:02,1
2022-06-22 17:00:01,1.37157
2022-06-22 17:00:00,1.24533
2022-06-22 16:59:59,1.25
2022-06-22 16:59:58,1.98511
2022-06-22 16:59:57,1.37328
2022-06-22 16:59:56,1.24688
2022-06-22 16:59:55,0.876095
2022-06-22 16:59:54,1
2022-06-22 16:59:53,0.626567
2022-06-22 16:59:52,1.25
2022-06-22 16:59:51,0.877193
2022-06-22 16:59:50,0.75
2022-06-22 16:59:49,1.49626
2022-06-22 16:59:48,0.877193
2022-06-22 16:59:47,0.75188
2022-06-22 16:59:46,1.37157
2022-06-22 16:59:45,2.37797
2022-06-22 16:59:44,0.877193
2022-06-22 16:59:43,1.125
2022-06-22 16:59:42,1.12219
2022-06-22 16:59:41,1.5
2022-06-22 16:59:40,2.86783
2022-06-22 16:59:39,1.24688
2022-06-22 16:59:38,0.501882
2022-06-22 16:59:37,0.750939
2022-06-22 16:59:36,0.750939
2022-06-22 16:59:35,1.12219
2022-06-22 16:59:34,0.75188
2022-06-22 16:59:33,0.752823
2022-06-22 16:59:32,0.75
2022-06-22 16:59:31,1.37672
2022-06-22 16:59:30,0.750939
2022-06-22 16:59:29,0.750939
2022-06-22 16:59:28,1.49254
2022-06-22 16:59:27,0.626567
2022-06-22 16:59:26,1.36986
2022-06-22 16:59:25,1.86335
2022-06-22 16:59:24,1.61491
2022-06-22 16:59:23,2.59259
2022-06-22 16:59:22,0.877193
2022-06-22 16:59:21,1
2022-06-22 16:59:20,1.125
2022-06-22 16:59:19,1.49254
2022-06-22 16:59:18,1.49254
2022-06-22 16:59:17,0.500626
2022-06-22 16:59:16,0.998752
2022-06-22 16:59:15,1.99253
2022-06-22 16:59:14,1.85874
2022-06-22 16:59:13,0.998752
2022-06-22 16:59:12,1.5
2022-06-22 16:59:11,0.875
2022-06-22 16:59:10,0.876095
2022-06-22 16:59:09,1.00125
2022-06-22 16:59:08,0.75188
2022-06-22 16:59:07,1.25
2022-06-22 16:59:06,1.00376
2022-06-22 16:59:05,0.75188
2022-06-22 16:59:04,1.37157
2022-06-22 16:59:03,1.24688
2022-06-22 16:59:02,0.876095
2022-06-22 16:59:01,1.24688
2022-06-22 16:59:00,0.876095
2022-06-22 16:58:59,0.875
2022-06-22 16:58:58,1
2022-06-22 16:58:57,1
2022-06-22 16:58:56,1.125
2022-06-22 16:58:55,0.998752
2022-06-22 16:58:54,0.750939
2022-06-22 16:58:53,0.501882
2022-06-22 16:58:52,0.998752
2022-06-22 16:58:51,0.75
2022-06-22 16:58:50,0.627352
2022-06-22 16:58:49,1
2022-06-22 16:58:48,0.752823
2022-06-22 16:58:47,0.878294
2022-06-22 16:58:46,1.62703
2022-06-22 16:58:45,0.754717
2022-06-22 16:58:44,1.12641
2022-06-22 16:58:43,1.25156
2022-06-22 16:58:42,1.24844
2022-06-22 16:58:41,0.752823
2022-06-22 16:58:40,0.625782
2022-06-22 16:58:39,0.997506
2022-06-22 16:58:38,0.75
2022-06-22 16:58:37,0.501882
2022-06-22 16:58:36,1.1236
2022-06-22 16:58:35,1.00125
2022-06-22 16:58:34,1.25156
2022-06-22 16:58:33,1
2022-06-22 16:58:32,1.25
2022-06-22 16:58:31,0.750939
2022-06-22 16:58:30,1.86567
2022-06-22 16:58:29,0.752823
2022-06-22 16:58:28,1.25
2022-06-22 16:58:27,0.877193
2022-06-22 16:58:26,0.626567
2022-06-22 16:58:25,1.12219
2022-06-22 16:58:24,1.13065
2022-06-22 16:58:23,0.875
2022-06-22 16:58:22,0.997506
2022-06-22 16:58:21,0.626566
2022-06-22 16:58:20,2.23048
2022-06-22 16:58:19,1.74129
2022-06-22 16:58:18,0.998752
2022-06-22 16:58:17,1.12219
2022-06-22 16:58:16,1.24533
2022-06-22 16:58:15,1.24844
2022-06-22 16:58:14,0.750939
2022-06-22 16:58:13,1.125
2022-06-22 16:58:12,0.501253
2022-06-22 16:58:11,0.997506
2022-06-22 16:58:10,1.1236
2022-06-22 16:58:09,0.877193
2022-06-22 16:58:08,1.00125
2022-06-22 16:58:07,1
2022-06-22 16:58:06,1.25
2022-06-22 16:58:05,1.12782
2022-06-22 16:58:04,1.00125
2022-06-22 16:58:03,1.00125
2022-06-22 16:58:02,0.876095
2022-06-22 16:58:01,0.750939
2022-06-22 16:58:00,0.626566
2022-06-22 16:57:59,0.877193
2022-06-22 16:57:58,0.625782
2022-06-22 16:57:57,1.37328
2022-06-22 16:57:56,0.626567
2022-06-22 16:57:55,0.875
2022-06-22 16:57:54,1.00251
2022-06-22 16:57:53,1.24688
