time,in,out
2022-06-07 20:57:22,13268.9,-48.3879
2022-06-07 20:57:23,14207.4,-101.545
2022-06-07 20:57:24,4783.38,0
2022-06-07 20:57:25,0,-414.332
2022-06-07 20:57:26,0,-3961.21
2022-06-07 20:57:27,5.29253,-2558.99
2022-06-07 20:57:28,2.70747,-814.422
2022-06-07 20:57:29,0,-2120.62
2022-06-07 20:57:30,0,-3183.18
2022-06-07 20:57:31,0,-3686.35
2022-06-07 20:57:32,0,-2421.53
2022-06-07 20:57:33,0,-803.365
2022-06-07 20:57:34,137.411,-2359.8
2022-06-07 20:57:35,310.394,-3515.58
2022-06-07 20:57:36,219.555,-319.356
2022-06-07 20:57:37,57.2393,-1.27037
2022-06-07 20:57:38,167.702,0
2022-06-07 20:57:39,934.425,0
2022-06-07 20:57:40,2116.22,-63.0864
2022-06-07 20:57:41,13116.3,-133.969
2022-06-07 20:57:42,4593.25,-46.8743
2022-06-07 20:57:43,3216.41,-233.987
2022-06-07 20:57:44,466.785,-10.0828
2022-06-07 20:57:45,3391.52,-39.9943
2022-06-07 20:57:46,28025.8,-116.325
2022-06-07 20:57:47,42067.4,-134.605
2022-06-07 20:57:48,24726.9,-688.597
2022-06-07 20:57:49,13127.1,-127.613
2022-06-07 20:57:50,4432.88,-1240.65
2022-06-07 20:57:51,90175.8,-1300.22
2022-06-07 20:57:52,366993,-19017.2
2022-06-07 20:57:53,474525,-112375
2022-06-07 20:57:54,494035,-1167.89
2022-06-07 20:57:55,489227,-18856.3
2022-06-07 20:57:56,453126,-10064.3
2022-06-07 20:57:57,442681,-21108.7
2022-06-07 20:57:58,469284,-146886
2022-06-07 20:57:59,476427,-220310
2022-06-07 20:58:00,475599,-183631
2022-06-07 20:58:01,473317,-141040
2022-06-07 20:58:02,459712,-45960.7
2022-06-07 20:58:03,479273,-56433.1
2022-06-07 20:58:04,481826,-223387
2022-06-07 20:58:05,494062,-63303.5
2022-06-07 20:58:06,483850,-152428
2022-06-07 20:58:07,475394,-67435.4
2022-06-07 20:58:08,486401,-50.7669
2022-06-07 20:58:09,492441,-318.016
2022-06-07 20:58:10,491483,-148.384
2022-06-07 20:58:11,490012,-85.8911
2022-06-07 20:58:12,480293,-123.926
2022-06-07 20:58:13,490709,-40.9135
2022-06-07 20:58:14,493709,-1333.84
2022-06-07 20:58:15,487495,-12819.8
2022-06-07 20:58:16,490774,-5838.05
2022-06-07 20:58:17,471473,-295.508
