time,in,out
2022-06-07 23:44:50,15750.978,-69.97565
2022-06-07 23:44:49,5078.76,-1380.2569
2022-06-07 23:44:48,7582.631,-7555.021
2022-06-07 23:44:47,9257.432,-9230.895
2022-06-07 23:44:46,7121.553,-7434.636
2022-06-07 23:44:45,1550.9047,-1625.5721
2022-06-07 23:44:44,34.71225,-13.11965
2022-06-07 23:44:43,35.80191,-14.357247
2022-06-07 23:44:42,42.96742,-14.824978
2022-06-07 23:44:41,35.05321,-13.128172
2022-06-07 23:44:40,31.06204,-11.625161
2022-06-07 23:44:39,45.44354,-17.93291
2022-06-07 23:44:38,32.11364,-12.745461
2022-06-07 23:44:37,47.91048,-14.305273
2022-06-07 23:44:36,47.06058,-14.965465
2022-06-07 23:44:35,30.90245,-11.53786
2022-06-07 23:44:34,37.87441,-14.210784
2022-06-07 23:44:33,53.82349,-19.64967
2022-06-07 23:44:32,33.9445,-12.991655
2022-06-07 23:44:31,33.93595,-12.726669
2022-06-07 23:44:30,42.76106,-14.475973
2022-06-07 23:44:29,30.91013,-11.541018
2022-06-07 23:44:28,29.80226,-11.142171
2022-06-07 23:44:27,59.58074,-17.14695
2022-06-07 23:44:26,36.49554,-12.521465
2022-06-07 23:44:25,29.80778,-11.144028
2022-06-07 23:44:24,50.63823,-20.29415
2022-06-07 23:44:23,37.5471,-15.064277
2022-06-07 23:44:22,34.2832,-12.15932
2022-06-07 23:44:21,46.61796,-15.7298
2022-06-07 23:44:20,40.72747,-17.56843
2022-06-07 23:44:19,33.4075,-13.809275
2022-06-07 23:44:18,41.77897,-14.2808
2022-06-07 23:44:17,49.68009,-15.028934
2022-06-07 23:44:16,35.53622,-12.206344
2022-06-07 23:44:15,41.473,-13.983863
2022-06-07 23:44:14,34.74378,-13.130934
2022-06-07 23:44:13,35.18034,-14.044941
2022-06-07 23:44:12,42.76446,-14.722898
2022-06-07 23:44:11,35.04761,-13.12723
2022-06-07 23:44:10,31.089,-11.63472
2022-06-07 23:44:09,45.41716,-17.92367
2022-06-07 23:44:08,32.10038,-12.740155
2022-06-07 23:44:07,59.81689,-20.39655
2022-06-07 23:44:06,51.13463,-17.63567
2022-06-07 23:44:05,31.0777,-11.800165
2022-06-07 23:44:04,34.23861,-13.03903
2022-06-07 23:44:03,46.68442,-16.161453
2022-06-07 23:44:02,32.06103,-12.020378
2022-06-07 23:44:01,33.94836,-12.731188
2022-06-07 23:44:00,42.74481,-14.46998
2022-06-07 23:43:59,30.92304,-11.546078
2022-06-07 23:43:58,31.70513,-13.147698
2022-06-07 23:43:57,60.21398,-17.77507
2022-06-07 23:43:56,36.43579,-12.504057
2022-06-07 23:43:55,33.09125,-11.666832
2022-06-07 23:43:54,47.78145,-16.574905
2022-06-07 23:43:53,44.93175,-19.42643
2022-06-07 23:43:52,33.89297,-13.637698
2022-06-07 23:43:51,45.72449,-15.672713
2022-06-07 23:43:50,32.83876,-12.35416
2022-06-07 23:43:49,30.94139,-12.19045
2022-06-07 23:43:48,41.80078,-14.288168
2022-06-07 23:43:47,49.05272,-14.712466
2022-06-07 23:43:46,35.309,-12.099221
2022-06-07 23:43:45,41.50476,-13.994492
2022-06-07 23:43:44,34.7401,-13.131398
2022-06-07 23:43:43,38.44277,-14.557569
2022-06-07 23:43:42,43.79901,-14.894333
2022-06-07 23:43:41,35.05703,-13.130546
2022-06-07 23:43:40,39.65971,-17.1839
2022-06-07 23:43:39,48.01943,-19.61011
2022-06-07 23:43:38,32.11924,-12.747647
2022-06-07 23:43:37,48.57444,-14.630077
2022-06-07 23:43:36,47.25122,-15.0633
2022-06-07 23:43:35,30.87244,-11.52829
2022-06-07 23:43:34,34.56133,-13.677702
2022-06-07 23:43:33,46.77369,-16.354326
2022-06-07 23:43:32,32.08998,-12.030693
2022-06-07 23:43:31,33.94272,-12.728879
2022-06-07 23:43:30,42.76625,-14.476941
2022-06-07 23:43:29,30.90092,-11.538929
2022-06-07 23:43:28,33.12425,-11.677316
2022-06-07 23:43:27,66.74646,-23.54878
2022-06-07 23:43:26,38.30354,-14.408375
2022-06-07 23:43:25,29.81334,-11.145681
2022-06-07 23:43:24,49.22054,-19.47423
2022-06-07 23:43:23,37.05427,-14.789389
2022-06-07 23:43:22,30.94978,-11.618704
2022-06-07 23:43:21,46.10079,-16.393909
2022-06-07 23:43:20,32.32374,-12.278313
2022-06-07 23:43:19,30.76987,-12.102225
2022-06-07 23:43:18,41.80276,-14.28757
2022-06-07 23:43:17,47.74693,-14.70629
2022-06-07 23:43:16,34.94712,-12.110762
2022-06-07 23:43:15,43.43161,-16.009357
2022-06-07 23:43:14,35.29355,-13.735318
2022-06-07 23:43:13,35.16432,-14.038583
2022-06-07 23:43:12,42.79623,-14.731512
2022-06-07 23:43:11,34.96905,-13.100047
2022-06-07 23:43:10,31.05434,-11.622444
2022-06-07 23:43:09,45.42243,-17.92409
2022-06-07 23:43:08,32.14103,-12.756433
2022-06-07 23:43:07,46.61239,-14.302297
2022-06-07 23:43:06,46.78831,-15.005095
2022-06-07 23:43:05,31.52939,-11.859332
2022-06-07 23:43:04,36.20482,-12.820814
2022-06-07 23:43:03,47.19255,-16.053934
2022-06-07 23:43:02,32.03648,-12.014222
2022-06-07 23:43:01,33.94245,-12.728036
2022-06-07 23:43:00,42.77087,-14.477296
2022-06-07 23:42:59,30.88609,-11.535273
2022-06-07 23:42:58,42.52528,-12.726516
2022-06-07 23:42:57,49.39494,-16.02118
2022-06-07 23:42:56,32.26257,-12.056662
2022-06-07 23:42:55,70.48863,-17.23521
2022-06-07 23:42:54,68.17264,-17.74173
2022-06-07 23:42:53,39.05192,-13.696795
2022-06-07 23:42:52,30.96604,-11.624542
2022-06-07 23:42:51,47.08441,-16.096227
2022-06-07 23:42:50,71.11323,-18.35657
2022-06-07 23:42:49,42.54769,-13.996888
2022-06-07 23:42:48,51.31287,-17.96519
2022-06-07 23:42:47,50.61139,-15.815268
2022-06-07 23:42:46,35.1825,-12.399601
2022-06-07 23:42:45,47.7156,-17.25123
2022-06-07 23:42:44,50.67002,-14.083249
2022-06-07 23:42:43,41.73755,-14.001556
2022-06-07 23:42:42,43.91428,-15.077526
2022-06-07 23:42:41,35.74788,-13.532202
2022-06-07 23:42:40,66.40974,-18.63127
2022-06-07 23:42:39,68.82952,-22.48743
2022-06-07 23:42:38,36.00057,-13.499149
2022-06-07 23:42:37,58.15835,-20.71608
2022-06-07 23:42:36,59.20456,-22.73412
2022-06-07 23:42:35,34.42905,-13.683706
2022-06-07 23:42:34,48.91936,-13.795024
2022-06-07 23:42:33,61.22563,-16.343249
2022-06-07 23:42:32,35.14952,-12.019679
2022-06-07 23:42:31,72.22486,-18.28456
2022-06-07 23:42:30,92.2843,-21.70098
2022-06-07 23:42:29,42.38805,-13.213444
2022-06-07 23:42:28,49.69882,-13.250647
2022-06-07 23:42:27,68.47687,-17.27387
2022-06-07 23:42:26,43.48867,-15.163246
2022-06-07 23:42:25,51.23535,-23.59278
2022-06-07 23:42:24,71.90795,-23.84368
2022-06-07 23:42:23,59.8006,-18.37396
2022-06-07 23:42:22,36.34991,-12.638135
2022-06-07 23:42:21,46.03997,-15.926003
2022-06-07 23:42:20,33.69746,-12.637248
2022-06-07 23:42:19,31.20784,-12.259107
2022-06-07 23:42:18,43.69355,-16.240373
2022-06-07 23:42:17,62.34007,-15.285781
2022-06-07 23:42:16,44.11272,-13.191188
2022-06-07 23:42:15,49.61067,-15.385821
2022-06-07 23:42:14,56.98076,-17.0855
2022-06-07 23:42:13,100.59786,-28.8176
2022-06-07 23:42:12,108.38332,-26.66628
2022-06-07 23:42:11,49.75427,-15.54356
2022-06-07 23:42:10,37.10449,-14.439817
2022-06-07 23:42:09,47.24356,-18.77543
2022-06-07 23:42:08,32.18566,-12.773974
2022-06-07 23:42:07,64.67186,-14.310095
2022-06-07 23:42:06,55.35475,-15.472681
2022-06-07 23:42:05,78.26661,-22.76323
2022-06-07 23:42:04,64.64297,-16.151964
2022-06-07 23:42:03,68.38925,-17.12572
2022-06-07 23:42:02,46.33135,-18.20285
2022-06-07 23:42:01,46.12534,-18.84411
2022-06-07 23:42:00,53.93816,-19.86959
2022-06-07 23:41:59,33.38644,-12.763355
2022-06-07 23:41:58,37.93826,-14.838709
