time,free,used
2022-06-07 23:44:50,12403.6,3605.61
2022-06-07 23:44:49,12403.4,3605.78
2022-06-07 23:44:48,12403.4,3605.78
2022-06-07 23:44:47,10958,5051.17
2022-06-07 23:44:46,10958,5051.17
2022-06-07 23:44:45,10958,5051.2
2022-06-07 23:44:44,10957.9,5051.26
2022-06-07 23:44:43,10957.9,5051.27
2022-06-07 23:44:42,10957.9,5051.26
2022-06-07 23:44:41,10958.2,5051.03
2022-06-07 23:44:40,10958.4,5050.79
2022-06-07 23:44:39,10958.4,5050.79
2022-06-07 23:44:38,10958.4,5050.79
2022-06-07 23:44:37,10958.4,5050.79
2022-06-07 23:44:36,10958.2,5051.03
2022-06-07 23:44:35,10958.6,5050.57
2022-06-07 23:44:34,10958.6,5050.57
2022-06-07 23:44:33,10958.9,5050.32
2022-06-07 23:44:32,10958.9,5050.32
2022-06-07 23:44:31,10958.9,5050.32
2022-06-07 23:44:30,10958.9,5050.29
2022-06-07 23:44:29,10958.9,5050.32
2022-06-07 23:44:28,10958.9,5050.32
2022-06-07 23:44:27,10958.9,5050.32
2022-06-07 23:44:26,10958.9,5050.32
2022-06-07 23:44:25,10958.9,5050.32
2022-06-07 23:44:24,10958.8,5050.35
2022-06-07 23:44:23,10958.8,5050.35
2022-06-07 23:44:22,10959.1,5050.1
2022-06-07 23:44:21,10959.1,5050.1
2022-06-07 23:44:20,10959.1,5050.1
2022-06-07 23:44:19,10959.6,5049.62
2022-06-07 23:44:18,10959.3,5049.86
2022-06-07 23:44:17,10959.6,5049.62
2022-06-07 23:44:16,10959.8,5049.4
2022-06-07 23:44:15,10959.8,5049.4
2022-06-07 23:44:14,10960,5049.16
2022-06-07 23:44:13,10960.5,5048.66
2022-06-07 23:44:12,10960.5,5048.66
2022-06-07 23:44:11,10960.5,5048.72
2022-06-07 23:44:10,10960.7,5048.48
2022-06-07 23:44:09,10961.1,5048.05
2022-06-07 23:44:08,10960.1,5049.07
2022-06-07 23:44:07,10960.2,5049.02
2022-06-07 23:44:06,10960.2,5048.95
2022-06-07 23:44:05,10960.4,5048.74
2022-06-07 23:44:04,10960.2,5049.02
2022-06-07 23:44:03,10959.9,5049.26
2022-06-07 23:44:02,10960.4,5048.77
2022-06-07 23:44:01,10960.2,5049.02
2022-06-07 23:44:00,10960.1,5049.05
2022-06-07 23:43:59,10960.1,5049.05
2022-06-07 23:43:58,10960.1,5049.05
2022-06-07 23:43:57,10959.9,5049.3
2022-06-07 23:43:56,10960.1,5049.09
2022-06-07 23:43:55,10960.1,5049.09
