time,free,used,cached,buffers
2022-06-23 11:06:14,261.0625,350.7656,15394.227,3.128906
2022-06-23 11:06:13,261.1562,350.7773,15394.121,3.128906
2022-06-23 11:06:12,261.1562,350.7773,15394.121,3.128906
2022-06-23 11:06:11,222.6211,343.4609,15439.973,3.128906
2022-06-23 11:06:10,237.2422,346.0859,15422.727,3.128906
2022-06-23 11:06:09,228.5391,346.1406,15431.375,3.128906
2022-06-23 11:06:08,234.8555,345.8164,15425.383,3.128906
2022-06-23 11:06:07,227.7852,344.4219,15433.848,3.128906
2022-06-23 11:06:06,234.6758,343.75,15427.629,3.128906
2022-06-23 11:06:05,234.9102,345.6289,15425.516,3.128906
2022-06-23 11:06:04,241.2734,345.6133,15419.168,3.128906
2022-06-23 11:06:03,233.6992,345.1484,15427.207,3.128906
2022-06-23 11:06:02,224.8711,344.3672,15436.816,3.128906
2022-06-23 11:06:01,243.3281,343.8594,15418.867,3.128906
2022-06-23 11:06:00,233.2773,344.9375,15427.84,3.128906
2022-06-23 11:05:59,222.7891,346.3242,15436.941,3.128906
2022-06-23 11:05:58,241.5234,345.2578,15419.273,3.128906
2022-06-23 11:05:57,233.7422,344.2305,15428.082,3.128906
2022-06-23 11:05:56,221.6602,347.2734,15437.121,3.128906
2022-06-23 11:05:55,240.1289,345.7031,15420.223,3.128906
2022-06-23 11:05:54,231.1367,346.0742,15428.852,3.121094
2022-06-23 11:05:53,237.2578,346.3555,15422.449,3.121094
2022-06-23 11:05:52,238.8242,346.6914,15420.547,3.121094
2022-06-23 11:05:51,231.4102,345.4023,15429.25,3.121094
2022-06-23 11:05:50,235.7773,347.3281,15422.957,3.121094
2022-06-23 11:05:49,238.1797,346.9531,15420.93,3.121094
2022-06-23 11:05:48,230.0625,346.9141,15429.109,3.097656
2022-06-23 11:05:47,230.1797,345.3125,15430.594,3.097656
2022-06-23 11:05:46,158.34766,344.0039,15503.73,3.101562
2022-06-23 11:05:45,160.43359,343.7422,15501.906,3.101562
2022-06-23 11:05:44,165.75781,343.2773,15497.047,3.101562
2022-06-23 11:05:43,157.42578,345.3633,15503.293,3.101562
2022-06-23 11:05:42,160.66797,343.8672,15501.547,3.101562
2022-06-23 11:05:41,164.07031,345.3047,15496.707,3.101562
2022-06-23 11:05:40,159.33984,343.7617,15502.98,3.101562
2022-06-23 11:05:39,159.12891,345.1328,15501.82,3.101562
2022-06-23 11:05:38,158.29297,344.0977,15503.691,3.101562
2022-06-23 11:05:37,159.60547,343.8633,15502.613,3.101562
2022-06-23 11:05:36,161.30859,343.9609,15500.812,3.101562
2022-06-23 11:05:35,158.42578,344.6328,15503.023,3.101562
2022-06-23 11:05:34,163.61328,344.1367,15498.332,3.101562
2022-06-23 11:05:33,165.20703,343.6445,15497.23,3.101562
2022-06-23 11:05:32,158.03125,344.543,15503.508,3.101562
2022-06-23 11:05:31,236.8945,346.0586,15423.129,3.101562
2022-06-23 11:05:30,241.2188,347.5312,15417.332,3.101562
2022-06-23 11:05:29,234.9258,345.0391,15426.117,3.101562
2022-06-23 11:05:28,225.4688,345.2656,15435.348,3.101562
