time,free,used,cached,buffers
2022-06-23 20:06:14,31318.5,521.3047,270.2383,2.199219
2022-06-23 20:06:13,31327.94,520.6406,261.4609,2.195312
2022-06-23 20:06:12,31326.66,522.0195,261.3594,2.195312
2022-06-23 20:06:11,31322.81,526.0078,261.2305,2.1875
2022-06-23 20:06:10,31322.6,526.2344,261.2188,2.1875
2022-06-23 20:06:09,31322.58,526.2695,261.207,2.179688
2022-06-23 20:06:08,31323.03,525.8398,261.1914,2.179688
2022-06-23 20:06:07,31323.12,525.7617,261.1758,2.179688
2022-06-23 20:06:06,31323.17,525.7305,261.168,2.171875
2022-06-23 20:06:05,31323.3,525.6055,261.1562,2.171875
2022-06-23 20:06:04,31323.54,525.3906,261.1406,2.164062
2022-06-23 20:06:03,31323.58,525.3672,261.125,2.164062
2022-06-23 20:06:02,31323.75,525.207,261.1172,2.164062
2022-06-23 20:06:01,31323.57,525.3984,261.1016,2.164062
2022-06-23 20:06:00,31323.88,525.1172,261.0898,2.15625
2022-06-23 20:05:59,31323.57,525.4453,261.0703,2.148438
2022-06-23 20:05:58,31323.64,525.3789,261.0664,2.148438
2022-06-23 20:05:57,31323.09,525.9531,261.0469,2.148438
2022-06-23 20:05:56,31323.36,525.6875,261.043,2.148438
2022-06-23 20:05:55,31323.13,525.9375,261.0312,2.140625
2022-06-23 20:05:54,31323.14,525.9531,261.0156,2.132812
2022-06-23 20:05:53,31323.55,525.5508,261.0039,2.132812
2022-06-23 20:05:52,31323.36,525.7734,260.9727,2.132812
2022-06-23 20:05:51,31323.11,526.0195,260.9727,2.132812
2022-06-23 20:05:50,31323.18,525.9531,260.9688,2.132812
2022-06-23 20:05:49,31324.11,525.0547,260.9531,2.117188
2022-06-23 20:05:48,31324.23,524.9492,260.9414,2.117188
2022-06-23 20:05:47,31324.29,524.9023,260.9297,2.117188
2022-06-23 20:05:46,31324.41,524.8125,260.9023,2.117188
2022-06-23 20:05:45,31324.41,524.8242,260.8984,2.109375
2022-06-23 20:05:44,31324.29,524.9648,260.8828,2.101562
2022-06-23 20:05:43,31324.38,524.8906,260.8711,2.101562
2022-06-23 20:05:42,31324.63,524.6523,260.8555,2.101562
2022-06-23 20:05:41,31324.36,524.9375,260.8398,2.101562
2022-06-23 20:05:40,31324.08,525.2305,260.832,2.09375
2022-06-23 20:05:39,31324.38,524.957,260.8203,2.085938
2022-06-23 20:05:38,31324.37,524.9883,260.7969,2.085938
2022-06-23 20:05:37,31324.1,525.2695,260.7852,2.085938
2022-06-23 20:05:36,31324.2,525.1797,260.7734,2.085938
2022-06-23 20:05:35,31324.84,524.5508,260.7656,2.078125
2022-06-23 20:05:34,31324.56,524.8555,260.7461,2.078125
2022-06-23 20:05:33,31324.87,524.5586,260.7422,2.070312
2022-06-23 20:05:32,31324.41,525.0352,260.7227,2.070312
2022-06-23 20:05:31,31324.5,524.9648,260.7148,2.0625
2022-06-23 20:05:30,31324.4,525.0703,260.7031,2.0625
2022-06-23 20:05:29,31324.37,525.1133,260.6914,2.0625
2022-06-23 20:05:28,31324.61,524.9141,260.6602,2.054688
2022-06-23 20:05:27,31325.19,524.3359,260.6602,2.054688
2022-06-23 20:05:26,31324.9,524.6406,260.6484,2.046875
2022-06-23 20:05:25,31325.12,524.4297,260.6367,2.046875
2022-06-23 20:05:24,31325.07,524.5195,260.6016,2.046875
2022-06-23 20:05:23,31324.92,524.6719,260.6094,2.039062
2022-06-23 20:05:22,31324.61,524.9883,260.6016,2.039062
2022-06-23 20:05:21,31324.62,525,260.5898,2.03125
2022-06-23 20:05:20,31324.19,525.4609,260.5586,2.03125
2022-06-23 20:05:19,31324.12,525.5234,260.5586,2.03125
2022-06-23 20:05:18,31324.91,524.7539,260.543,2.03125
2022-06-23 20:05:17,31324.63,525.0742,260.5078,2.023438
2022-06-23 20:05:16,31324.38,525.3359,260.5078,2.015625
2022-06-23 20:05:15,31324.41,525.3047,260.5078,2.015625
2022-06-23 20:05:14,31324.88,524.8477,260.4961,2.015625
2022-06-23 20:05:13,31324.62,525.125,260.4805,2.015625
2022-06-23 20:05:12,31325.3,524.4688,260.4609,2.007812
2022-06-23 20:05:11,31324.99,524.7852,260.4609,2
2022-06-23 20:05:10,31325.01,524.7812,260.4492,2
2022-06-23 20:05:09,31325.16,524.6445,260.4336,2
2022-06-23 20:05:08,31324.51,525.3242,260.4062,2
2022-06-23 20:05:07,31324.23,525.6016,260.4062,2
2022-06-23 20:05:06,31324.32,525.543,260.3945,1.984375
2022-06-23 20:05:05,31324.07,525.8008,260.3828,1.984375
2022-06-23 20:05:04,31324.04,525.8477,260.3672,1.984375
2022-06-23 20:05:03,31323.76,526.1445,260.3477,1.984375
2022-06-23 20:05:02,31324.18,525.7422,260.3359,1.984375
2022-06-23 20:05:01,31324.05,525.8867,260.3281,1.96875
2022-06-23 20:05:00,31323.98,525.9766,260.3086,1.96875
2022-06-23 20:04:59,31324.55,525.418,260.3047,1.96875
2022-06-23 20:04:58,31324.53,525.4453,260.293,1.96875
2022-06-23 20:04:57,31324.1,525.8945,260.2734,1.96875
2022-06-23 20:04:56,31324.08,525.9297,260.2695,1.960938
2022-06-23 20:04:55,31323.94,526.1055,260.2422,1.953125
2022-06-23 20:04:54,31323.93,526.1172,260.2383,1.953125
2022-06-23 20:04:53,31324.23,525.8086,260.2461,1.953125
2022-06-23 20:04:52,31324.41,525.6406,260.2305,1.953125
2022-06-23 20:04:51,31324.45,525.6211,260.2266,1.945312
2022-06-23 20:04:50,31324.98,525.1133,260.2109,1.9375
2022-06-23 20:04:49,31324.87,525.2344,260.1992,1.9375
2022-06-23 20:04:48,31324.86,525.2578,260.1836,1.9375
2022-06-23 20:04:47,31324.82,525.3203,260.1602,1.9375
2022-06-23 20:04:46,31324.57,525.5898,260.1523,1.929688
2022-06-23 20:04:45,31324.41,525.7539,260.1484,1.921875
2022-06-23 20:04:44,31324.95,525.2305,260.1328,1.921875
2022-06-23 20:04:43,31325.14,525.0625,260.1172,1.921875
2022-06-23 20:04:42,31325.23,524.9922,260.0938,1.921875
2022-06-23 20:04:41,31325.04,525.1953,260.0938,1.914062
2022-06-23 20:04:40,31325.18,525.082,260.0664,1.914062
2022-06-23 20:04:39,31325.07,525.1914,260.0664,1.90625
2022-06-23 20:04:38,31324.91,525.3633,260.0547,1.90625
2022-06-23 20:04:37,31324.66,525.6523,260.0195,1.90625
2022-06-23 20:04:36,31324.69,525.6211,260.0273,1.898438
2022-06-23 20:04:35,31324.46,525.8633,260.0156,1.898438
2022-06-23 20:04:34,31324.43,525.9141,260.0039,1.890625
2022-06-23 20:04:33,31324.15,526.207,259.9883,1.890625
2022-06-23 20:04:32,31324.34,526.0312,259.9727,1.890625
2022-06-23 20:04:31,31324.42,525.9688,259.9648,1.882812
2022-06-23 20:04:30,31324.14,526.2578,259.9531,1.882812
2022-06-23 20:04:29,31324.2,526.2148,259.9414,1.882812
2022-06-23 20:04:28,31324.14,526.2969,259.9258,1.875
2022-06-23 20:04:27,31323.7,526.7539,259.9062,1.875
2022-06-23 20:04:26,31324,526.4648,259.9023,1.867188
2022-06-23 20:04:25,31323.73,526.7539,259.8828,1.867188
2022-06-23 20:04:24,31324,526.4922,259.875,1.867188
2022-06-23 20:04:23,31323.97,526.6836,259.8633,1.71875
2022-06-23 20:04:22,31323.74,526.9336,259.8438,1.71875
2022-06-23 20:04:21,31323.76,526.9297,259.8398,1.710938
2022-06-23 20:04:20,31323.54,527.168,259.8242,1.710938
2022-06-23 20:04:19,31323.5,527.2148,259.8086,1.710938
2022-06-23 20:04:18,31323.82,526.9258,259.7891,1.703125
2022-06-23 20:04:17,31323.7,527.0547,259.7852,1.703125
2022-06-23 20:04:16,31324.04,526.7266,259.7734,1.695312
2022-06-23 20:04:15,31324.24,526.5469,259.7539,1.695312
2022-06-23 20:04:14,31323.97,526.8242,259.7461,1.695312
2022-06-23 20:04:13,31323.95,526.8594,259.7344,1.695312
