time,in,out
2022-06-23 20:06:14,8639.944,-387.1454
2022-06-23 20:06:13,96.07998,-0.4797694
2022-06-23 20:06:12,96.00192,-11.520231
2022-06-23 20:06:11,0,-1.3414012
2022-06-23 20:06:10,0,-30.6586
2022-06-23 20:06:09,0,-7.830532
2022-06-23 20:06:08,0,-188.6832
2022-06-23 20:06:07,0,-11.486251
2022-06-23 20:06:06,0,-1.1440108
2022-06-23 20:06:05,0,-26.85599
2022-06-23 20:06:04,0,0
2022-06-23 20:06:03,0,0
2022-06-23 20:06:02,0,-0.4880039
2022-06-23 20:06:01,0,-12.720908
2022-06-23 20:06:00,0,-26.79109
2022-06-23 20:05:59,0,0
2022-06-23 20:05:58,0,0
2022-06-23 20:05:57,0,-0.5038178
2022-06-23 20:05:56,0,-13.122879
2022-06-23 20:05:55,0,-38.3733
2022-06-23 20:05:54,0,0
2022-06-23 20:05:53,0,-1.4523491
2022-06-23 20:05:52,0,-34.54765
2022-06-23 20:05:51,0,-3.942439
2022-06-23 20:05:50,0,-92.40655
2022-06-23 20:05:49,0,-7.651007
2022-06-23 20:05:48,0,0
2022-06-23 20:05:47,0,-1.2068025
2022-06-23 20:05:46,0,-27.62973
2022-06-23 20:05:45,0,-35.2753
2022-06-23 20:05:44,0,-379.8882
2022-06-23 20:05:43,0,0
2022-06-23 20:05:42,0,-1.6288455
2022-06-23 20:05:41,0,-38.88951
2022-06-23 20:05:40,0,-11.481642
2022-06-23 20:05:39,0,0
2022-06-23 20:05:38,0,0
2022-06-23 20:05:37,0,-3.341814
2022-06-23 20:05:36,0,-76.65819
2022-06-23 20:05:35,0,-0.5137979
2022-06-23 20:05:34,0,-11.486202
2022-06-23 20:05:33,0,-1.1185001
2022-06-23 20:05:32,0,-26.8815
2022-06-23 20:05:31,0,0
2022-06-23 20:05:30,0,-0.5163863
2022-06-23 20:05:29,0,-11.483614
2022-06-23 20:05:28,0,-1.1251398
2022-06-23 20:05:27,0,-26.87486
2022-06-23 20:05:26,0,0
2022-06-23 20:05:25,0,-0.5194077
2022-06-23 20:05:24,0,-11.480592
2022-06-23 20:05:23,0,-1.1242563
2022-06-23 20:05:22,0,-26.87574
2022-06-23 20:05:21,0,0
2022-06-23 20:05:20,0,0
2022-06-23 20:05:19,0,-0.8240283
2022-06-23 20:05:18,0,-20.38776
2022-06-23 20:05:17,0,-26.78822
2022-06-23 20:05:16,0,0
2022-06-23 20:05:15,0,0
2022-06-23 20:05:14,0,-16.529086
2022-06-23 20:05:13,0,-392.6607
2022-06-23 20:05:12,0,-26.81017
2022-06-23 20:05:11,0,0
2022-06-23 20:05:10,0,0
2022-06-23 20:05:09,0,0
2022-06-23 20:05:08,0,-1.748153
2022-06-23 20:05:07,0,-38.25185
2022-06-23 20:05:06,0,0
2022-06-23 20:05:05,0,0
2022-06-23 20:05:04,0,0
2022-06-23 20:05:03,0,-1.759207
2022-06-23 20:05:02,0,-38.24079
2022-06-23 20:05:01,0,0
2022-06-23 20:05:00,0,0
2022-06-23 20:04:59,0,0
2022-06-23 20:04:58,0,-1.222748
2022-06-23 20:04:57,0,-27.30177
2022-06-23 20:04:56,0,-11.475486
2022-06-23 20:04:55,0,0
2022-06-23 20:04:54,0,0
2022-06-23 20:04:53,0,-1.2257757
2022-06-23 20:04:52,0,-27.30152
2022-06-23 20:04:51,0,-11.472702
2022-06-23 20:04:50,0,0
2022-06-23 20:04:49,0,0
2022-06-23 20:04:48,0,-1.2329336
2022-06-23 20:04:47,0,-27.64319
2022-06-23 20:04:46,0,-19.12388
2022-06-23 20:04:45,0,0
2022-06-23 20:04:44,0,0
2022-06-23 20:04:43,0,-19.27155
2022-06-23 20:04:42,0,-420.7284
2022-06-23 20:04:41,0,-1.4131166
2022-06-23 20:04:40,0,-30.58688
2022-06-23 20:04:39,0,0
2022-06-23 20:04:38,0,-1.2351739
2022-06-23 20:04:37,0,-26.76483
2022-06-23 20:04:36,0,-0.5241741
2022-06-23 20:04:35,0,-11.475826
2022-06-23 20:04:34,0,0
2022-06-23 20:04:33,0,-1.2336527
2022-06-23 20:04:32,0,-26.76635
2022-06-23 20:04:31,0,0
2022-06-23 20:04:30,0,-0.5277053
2022-06-23 20:04:29,0,-11.472295
2022-06-23 20:04:28,0,-2.100775
2022-06-23 20:04:27,0,-45.89922
2022-06-23 20:04:26,0,-7.212794
2022-06-23 20:04:25,6.158525,-129.49104
2022-06-23 20:04:24,133.84148,-15.296169
2022-06-23 20:04:23,0,-1.2306908
2022-06-23 20:04:22,0,-26.76931
2022-06-23 20:04:21,0,0
2022-06-23 20:04:20,0,-0.5356167
2022-06-23 20:04:19,0,-11.464383
