time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-23 11:06:14,0,0,0,0,0,0,0.25,0.25,0
2022-06-23 11:06:13,0,0,0,0.2493766,0,0,0.4987531,0.4987531,0
2022-06-23 11:06:12,0,0,0.5128205,0.2564103,0,7.179487,7.948718,0.2564103,0.7692308
2022-06-23 11:06:11,0,0,1.0075567,1.0075567,0,13.350126,11.586902,0.2518892,5.793451
2022-06-23 11:06:10,0,0,0.78125,0.78125,0,12.760417,10.416667,0,3.385417
2022-06-23 11:06:09,0,0,1.0126582,0.7594937,0,12.911392,11.898734,0.2531646,6.329114
2022-06-23 11:06:08,0,0,1.2690355,0.7614213,0,13.19797,11.675127,0.2538071,3.045685
2022-06-23 11:06:07,0,0,0.5154639,0.257732,0,14.175258,9.536082,0.257732,8.762887
2022-06-23 11:06:06,0,0,1.2787724,1.2787724,0,13.299233,10.741688,0,6.905371
2022-06-23 11:06:05,0,0,1.0282776,0.5141388,0,12.596401,11.825193,0.2570694,3.341902
2022-06-23 11:06:04,0,0,1.010101,1.010101,0,12.626263,12.121212,0.2525253,8.333333
2022-06-23 11:06:03,0,0,0.5181347,0.5181347,0,11.139896,12.176166,0,7.512953
2022-06-23 11:06:02,0,0,0.7575758,1.010101,0,13.888889,11.363636,0.2525253,4.292929
2022-06-23 11:06:01,0,0,2.307692,0.7692308,0,12.820513,11.282051,0.2564103,6.666667
2022-06-23 11:06:00,0,0,0.5,0.75,0,13.25,13,0,3.75
2022-06-23 11:05:59,0,0,1.3262599,0.265252,0,12.466844,9.28382,0.530504,7.427056
2022-06-23 11:05:58,0,0,0.7692308,0.7692308,0,12.564103,11.025641,0.2564103,5.384615
2022-06-23 11:05:57,0,0,1.5665796,0.7832898,0,12.010444,10.704961,0.2610966,8.093995
2022-06-23 11:05:56,0,0,1.0309278,1.5463918,0,12.371134,10.309278,0.257732,4.381443
2022-06-23 11:05:55,0,0,0.25,1.25,0,13.25,11.25,0.5,3.25
2022-06-23 11:05:54,0,0,0.2512563,0.7537688,0,13.819095,11.809045,0,5.527638
