time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-22 17:58:36,0,0,0,0,0,0.25,0.25,0.25,0
2022-06-22 17:58:35,0,0,0,0.2518892,0,0.2518892,0.2518892,0,0
2022-06-22 17:58:34,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-22 17:58:33,0,0,0,0.2506266,0,0,0,0.5012531,0
2022-06-22 17:58:32,0,0,0,0,0,0.2506266,0.5012531,0,0
2022-06-22 17:58:31,0,0,0.4987531,0,0,0.4987531,0.7481297,0.2493766,0
2022-06-22 17:58:30,0,0,0,0,0,0.25,0.5,0.25,0.25
2022-06-22 17:58:29,0,0,0,0,0,0,0.5025126,0,0
2022-06-22 17:58:28,0,0,0,0,0,0,0,0.2512563,0
2022-06-22 17:58:27,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-22 17:58:26,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-22 17:58:25,0,0,0,0,0,0.2512563,0,0.2512563,0
2022-06-22 17:58:24,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-22 17:58:23,0,0,0,0,0,0,0.5012531,0,0
2022-06-22 17:58:22,0,0,0.2506266,0.2506266,0,0.7518797,1.2531328,0.2506266,0.7518797
2022-06-22 17:58:21,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-22 17:58:20,0,0,0,0,0,0,0.2506266,0,0
2022-06-22 17:58:19,0,0,0,0,0,0,0.5025126,0.2512563,0
2022-06-22 17:58:18,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-22 17:58:17,0,0,0,0,0,0.2506266,0,0.2506266,0
2022-06-22 17:58:16,0,0,0,0,0,0,0.5,0.25,0
2022-06-22 17:58:15,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-06-22 17:58:14,0,0,0,0.25,0,0,0.5,0,0
2022-06-22 17:58:13,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-22 17:58:12,0,0,0,0,0,0,0.5012531,0.2506266,0
2022-06-22 17:58:11,0,0,0,0,0,0,0.2512563,0,0
2022-06-22 17:58:10,0,0,0,0,0,0.5,0.5,0,0
2022-06-22 17:58:09,0,0,0,0,0,0,0.2506266,0,0.2506266
2022-06-22 17:58:08,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-22 17:58:07,0,0,0,0,0,0.2506266,0.2506266,0.2506266,0
2022-06-22 17:58:06,0,0,0,0,0,0.2518892,1.0075567,0,0
2022-06-22 17:58:05,0,0,0.4950495,2.722772,0,39.10891,3.960396,0.2475248,0
2022-06-22 17:58:04,0,0,2.493766,1.4962594,0,71.57107,6.234414,0.2493766,0.2493766
2022-06-22 17:58:03,0,0,2.977667,0.9925558,0,79.90074,6.203474,0.248139,0.248139
2022-06-22 17:58:02,0,0,2.267003,0.7556675,0,87.90932,7.052897,0,0
2022-06-22 17:58:01,0,0,1.2468828,0.2493766,0,90.77307,7.481297,0.2493766,0
2022-06-22 17:58:00,0,0,0.5,0.25,0,91,5.25,0,0
2022-06-22 17:57:59,0,0,0,0.25,0,93.75,5,0.25,0
2022-06-22 17:57:58,0,0,0.2518892,0,0,90.93199,5.793451,0.2518892,0
2022-06-22 17:57:57,0,0,0,0,0,84.38287,11.838791,0.2518892,0
2022-06-22 17:57:56,0,0,3,1,0,83.75,11.75,0.5,0
2022-06-22 17:57:55,0,0,3.007519,1.5037594,0,74.93734,9.52381,0.2506266,8.77193
2022-06-22 17:57:54,0,0,1.758794,1.0050251,0,56.53266,7.537688,0.7537688,26.38191
2022-06-22 17:57:53,0,0,4.228856,1.741294,0,84.32836,8.457711,0.7462687,0.2487562
2022-06-22 17:57:52,0,0,4,1,0,86.5,8.25,0.25,0
2022-06-22 17:57:51,0,0,3.759398,1.754386,0,84.96241,9.273183,0.2506266,0
2022-06-22 17:57:50,0,0,4,1.25,0,83.25,11.25,0.25,0
2022-06-22 17:57:49,0,0,4.260652,2.005013,0,82.45614,11.278195,0,0
2022-06-22 17:57:48,0,0,2.985075,0.9950249,0,87.06468,8.208955,0.7462687,0
2022-06-22 17:57:47,0,0,2.005013,0.5012531,0,90.47619,6.766917,0.2506266,0
2022-06-22 17:57:46,0,0,1.2468828,0.4987531,0,90.27431,7.730673,0.2493766,0
2022-06-22 17:57:45,0,0,0.7537688,0,0,92.96482,6.030151,0.2512563,0
2022-06-22 17:57:44,0,0,0.5,0.5,0,93.5,5.25,0.25,0
2022-06-22 17:57:43,0,0,0.4987531,0,0,92.26933,6.483791,0.7481297,0
2022-06-22 17:57:42,0,0,0.5,0,0,94.25,5,0.25,0
2022-06-22 17:57:41,0,0,0,0.25,0,96.75,3,0,0
2022-06-22 17:57:40,0,0,0.25,0,0,93.25,6.5,0,0
2022-06-22 17:57:39,0,0,0,0.2506266,0,95.48872,3.759398,0.5012531,0
2022-06-22 17:57:38,0,0,0,0,0,95.2381,4.761905,0,0
2022-06-22 17:57:37,0,0,0.25,0,0,94.5,4.75,0.5,0
2022-06-22 17:57:36,0,0,0,0,0,95.01247,4.987531,0,0
2022-06-22 17:57:35,0,0,0.2487562,0,0,94.27861,4.975124,0.4975124,0
2022-06-22 17:57:34,0,0,0,0,0,93.23308,6.265664,0.5012531,0
2022-06-22 17:57:33,0,0,0,0,0,89.67254,9.823678,0.2518892,0
2022-06-22 17:57:32,0,0,0,0,0,90.97744,8.521303,0.2506266,0
2022-06-22 17:57:31,0,0,1.0075567,0.2518892,0,82.61965,13.098237,0.5037783,0
2022-06-22 17:57:30,0,0,3.526448,1.0075567,0,80.85642,13.602015,0.2518892,0
2022-06-22 17:57:29,0,0,4.239401,0.7481297,0,85.03741,9.476309,0.4987531,0
2022-06-22 17:57:28,0,0,4,1,0,84.25,10.75,0,0
2022-06-22 17:57:27,0,0,3.740648,1.2468828,0,84.53865,10.224439,0.2493766,0
2022-06-22 17:57:26,0,0,3.75,1,0,85.5,9.75,0,0
2022-06-22 17:57:25,0,0,3.990025,1.2468828,0,85.03741,9.226933,0.4987531,0
2022-06-22 17:57:24,0,0,3.768844,0.5025126,0,87.68844,8.040201,0,0
2022-06-22 17:57:23,0,0,3.25,0.75,0,84.75,10.75,0.5,0
2022-06-22 17:57:22,0,0,3.241895,0.4987531,0,87.2818,8.478803,0.4987531,0
2022-06-22 17:57:21,0,0,1.758794,0.2512563,0,92.21106,5.778894,0,0
2022-06-22 17:57:20,0,0,1.2468828,0.7481297,0,90.52369,7.23192,0.2493766,0
2022-06-22 17:57:19,0,0,0.75,0,0,93.25,6,0,0
2022-06-22 17:57:18,0,0,1.0025063,0,0,93.98496,4.761905,0.2506266,0
2022-06-22 17:57:17,0,0,0,0.2487562,0,93.53234,5.970149,0.2487562,0
2022-06-22 17:57:16,0,0,0,0,0,94,5.75,0.25,0
2022-06-22 17:57:15,0,0,0.2512563,0,0,94.47236,5.025126,0.2512563,0
2022-06-22 17:57:14,0,0,0.2493766,0,0,94.26434,5.486284,0,0
2022-06-22 17:57:13,0,0,0,0,0,94.75,5,0.25,0
2022-06-22 17:57:12,0,0,0,0,0,94.73684,5.012531,0.2506266,0
2022-06-22 17:57:11,0,0,0.248139,0,0,94.2928,5.210918,0.248139,0
2022-06-22 17:57:10,0,0,0,0,0,93.73434,6.015038,0,0
2022-06-22 17:57:09,0,0,0.2493766,0,0,93.01746,6.234414,0.4987531,0
2022-06-22 17:57:08,0,0,0.5,0.25,0,93.5,5.75,0,0
2022-06-22 17:57:07,0,0,0.5037783,0,0,92.44332,6.549118,0.5037783,0
2022-06-22 17:57:06,0,0,0.9975062,0.2493766,0,86.03491,11.970075,0.2493766,0
2022-06-22 17:57:05,0,0,1.763224,1.0075567,0,78.08564,13.098237,0,0
2022-06-22 17:57:04,0,0,2.756892,0.7518797,0,80.70175,12.781955,0.5012531,0
