time,free,used,cached,buffers
2022-06-22 17:58:37,27145.09,4459.625,503.7305,3.789062
2022-06-22 17:58:36,27153.27,4458.012,497.4219,3.527344
2022-06-22 17:58:35,26742.14,4869.027,497.6875,3.382812
2022-06-22 17:58:34,26745.3,4867.164,496.3906,3.382812
2022-06-22 17:58:33,26748.36,4865.867,494.6562,3.351562
2022-06-22 17:58:32,26748.18,4866.043,494.6562,3.351562
2022-06-22 17:58:31,26748.18,4866.047,494.6523,3.351562
2022-06-22 17:58:30,26748.12,4866.109,494.6523,3.351562
2022-06-22 17:58:29,26748.46,4865.77,494.6523,3.351562
2022-06-22 17:58:28,26748.4,4865.848,494.6523,3.335938
2022-06-22 17:58:27,26748.68,4865.562,494.6523,3.335938
2022-06-22 17:58:26,26748.58,4865.664,494.6523,3.335938
2022-06-22 17:58:25,26748.47,4865.781,494.6484,3.335938
2022-06-22 17:58:24,26748.44,4865.812,494.6484,3.335938
2022-06-22 17:58:23,26748.71,4865.539,494.6445,3.335938
2022-06-22 17:58:22,26748.86,4865.395,494.6445,3.335938
2022-06-22 17:58:21,26749.14,4865.109,494.6445,3.335938
2022-06-22 17:58:20,26749.11,4865.164,494.6445,3.320312
2022-06-22 17:58:19,26749.14,4865.137,494.6406,3.320312
2022-06-22 17:58:18,26748.92,4865.379,494.6133,3.320312
2022-06-22 17:58:17,26748.71,4865.594,494.6133,3.320312
2022-06-22 17:58:16,26748.58,4865.727,494.6055,3.320312
2022-06-22 17:58:15,26748.92,4865.398,494.6016,3.3125
2022-06-22 17:58:14,26748.85,4865.477,494.6016,3.304688
2022-06-22 17:58:13,26748.61,4865.715,494.6016,3.304688
2022-06-22 17:58:12,26748.89,4865.438,494.6016,3.304688
2022-06-22 17:58:11,26747.44,4866.898,494.5938,3.304688
2022-06-22 17:58:10,26747.47,4866.871,494.5898,3.304688
2022-06-22 17:58:09,26747.39,4866.965,494.5898,3.289062
2022-06-22 17:58:08,26747.11,4867.242,494.5898,3.289062
2022-06-22 17:58:07,26747.12,4867.234,494.5898,3.289062
2022-06-22 17:58:06,26747.31,4867.059,494.5742,3.289062
2022-06-22 17:58:05,26747.81,4866.559,494.5742,3.289062
2022-06-22 17:58:04,26747.87,4866.523,494.5781,3.265625
2022-06-22 17:58:03,26747.88,4866.508,494.5781,3.265625
2022-06-22 17:58:02,26747.98,4866.414,494.5781,3.265625
2022-06-22 17:58:01,26747.73,4866.66,494.5781,3.265625
2022-06-22 17:58:00,26747.64,4866.758,494.5742,3.265625
2022-06-22 17:57:59,26746.87,4867.535,494.5742,3.257812
2022-06-22 17:57:58,26746.62,4867.785,494.5703,3.257812
2022-06-22 17:57:57,26746.62,4867.793,494.5703,3.25
2022-06-22 17:57:56,26746.61,4867.816,494.5547,3.25
2022-06-22 17:57:55,26746.44,4868.027,494.5195,3.25
2022-06-22 17:57:54,26746.15,4868.332,494.5078,3.242188
2022-06-22 17:57:53,26746.15,4868.34,494.5,3.242188
2022-06-22 17:57:52,26746.15,4868.344,494.4961,3.242188
2022-06-22 17:57:51,26746.14,4868.359,494.4961,3.234375
2022-06-22 17:57:50,26746.11,4868.391,494.4961,3.234375
2022-06-22 17:57:49,26746.18,4868.34,494.4922,3.226562
2022-06-22 17:57:48,26746.14,4868.375,494.4883,3.226562
2022-06-22 17:57:47,26744.91,4869.605,494.4883,3.226562
2022-06-22 17:57:46,26744.91,4869.613,494.4883,3.21875
2022-06-22 17:57:45,26744.95,4869.582,494.4883,3.21875
2022-06-22 17:57:44,26745.87,4868.676,494.4805,3.210938
2022-06-22 17:57:43,26745.75,4868.797,494.4805,3.210938
2022-06-22 17:57:42,26745.38,4869.168,494.4805,3.210938
2022-06-22 17:57:41,26745.4,4869.145,494.4805,3.210938
2022-06-22 17:57:40,26745.47,4869.082,494.4805,3.203125
2022-06-22 17:57:39,26745.44,4869.113,494.4805,3.203125
2022-06-22 17:57:38,26745.38,4869.184,494.4805,3.195312
2022-06-22 17:57:37,26745.44,4869.125,494.4766,3.195312
2022-06-22 17:57:36,26745.14,4869.426,494.4688,3.195312
2022-06-22 17:57:35,26743.4,4871.176,494.4648,3.195312
2022-06-22 17:57:34,26743.48,4871.105,494.4648,3.1875
2022-06-22 17:57:33,26743.71,4870.883,494.4648,3.179688
2022-06-22 17:57:32,26743.95,4870.648,494.4609,3.179688
2022-06-22 17:57:31,26743.69,4870.914,494.4492,3.179688
2022-06-22 17:57:30,26743.98,4870.676,494.4023,3.179688
2022-06-22 17:57:29,26743.97,4870.707,494.3867,3.171875
2022-06-22 17:57:28,26743.67,4871.027,494.375,3.164062
2022-06-22 17:57:27,26743.72,4870.977,494.3711,3.164062
2022-06-22 17:57:26,26743.87,4870.832,494.3711,3.164062
2022-06-22 17:57:25,26743.92,4870.777,494.3711,3.164062
2022-06-22 17:57:24,26743.64,4871.074,494.3672,3.15625
2022-06-22 17:57:23,26743.91,4870.805,494.3672,3.15625
2022-06-22 17:57:22,26743.39,4871.328,494.3672,3.148438
2022-06-22 17:57:21,26743.42,4871.297,494.3672,3.148438
2022-06-22 17:57:20,26743.39,4871.328,494.3672,3.148438
2022-06-22 17:57:19,26743.47,4871.258,494.3672,3.140625
2022-06-22 17:57:18,26743.45,4871.293,494.3555,3.140625
2022-06-22 17:57:17,26743.78,4870.965,494.3516,3.140625
2022-06-22 17:57:16,26743.72,4871.027,494.3516,3.132812
2022-06-22 17:57:15,26743.71,4871.035,494.3516,3.132812
2022-06-22 17:57:14,26743.97,4870.789,494.3438,3.132812
2022-06-22 17:57:13,26743.93,4870.828,494.3516,3.125
2022-06-22 17:57:12,26743.91,4870.855,494.3477,3.125
2022-06-22 17:57:11,26743.73,4871.117,494.2695,3.117188
2022-06-22 17:57:10,26744.21,4870.633,494.2695,3.117188
2022-06-22 17:57:09,26743.91,4870.945,494.2578,3.117188
2022-06-22 17:57:08,26743.75,4871.105,494.2656,3.109375
2022-06-22 17:57:07,26743.76,4871.098,494.2656,3.109375
2022-06-22 17:57:06,26743.72,4871.148,494.2617,3.101562
2022-06-22 17:57:05,26743.72,4871.168,494.2422,3.101562
2022-06-22 17:57:04,26743.78,4871.141,494.2148,3.101562
2022-06-22 17:57:03,26743.68,4871.27,494.1875,3.09375
2022-06-22 17:57:02,26744.02,4870.93,494.1875,3.09375
2022-06-22 17:57:01,26743.96,4871.004,494.1758,3.09375
2022-06-22 17:57:00,26743.82,4871.145,494.1797,3.085938
2022-06-22 17:56:59,26742.8,4872.184,494.1641,3.085938
2022-06-22 17:56:58,26742.76,4872.223,494.1641,3.085938
2022-06-22 17:56:57,26742.82,4872.18,494.1602,3.078125
2022-06-22 17:56:56,26742.53,4872.465,494.1602,3.078125
2022-06-22 17:56:55,26742.55,4872.441,494.1602,3.078125
2022-06-22 17:56:54,26743.08,4871.918,494.1602,3.078125
2022-06-22 17:56:53,26742.77,4872.227,494.1602,3.078125
2022-06-22 17:56:52,26742.78,4872.234,494.1602,3.0625
2022-06-22 17:56:51,26742.78,4872.234,494.1602,3.0625
2022-06-22 17:56:50,26742.75,4872.258,494.1602,3.0625
2022-06-22 17:56:49,26743.3,4871.715,494.1562,3.0625
2022-06-22 17:56:48,26743.09,4871.934,494.1523,3.0625
2022-06-22 17:56:47,26742.01,4873.02,494.1523,3.054688
2022-06-22 17:56:46,26742.32,4872.711,494.1523,3.054688
2022-06-22 17:56:45,26742.03,4872.996,494.1523,3.054688
2022-06-22 17:56:44,26742.12,4872.902,494.1523,3.054688
2022-06-22 17:56:43,26742.06,4872.973,494.1445,3.054688
2022-06-22 17:56:42,26742.29,4872.75,494.1523,3.046875
2022-06-22 17:56:41,26742.26,4872.789,494.1445,3.039062
2022-06-22 17:56:40,26742.29,4872.789,494.1211,3.039062
2022-06-22 17:56:39,26742.8,4872.297,494.0977,3.039062
2022-06-22 17:56:38,26742.49,4872.625,494.0781,3.039062
2022-06-22 17:56:37,26742.53,4872.605,494.0586,3.039062
2022-06-22 17:56:36,26742.53,4872.625,494.0547,3.023438
2022-06-22 17:56:35,26742.56,4872.598,494.0508,3.023438
2022-06-22 17:56:34,26742.03,4873.129,494.0508,3.023438
2022-06-22 17:56:33,26742.05,4873.105,494.0508,3.023438
2022-06-22 17:56:32,26742.06,4873.098,494.0508,3.023438
2022-06-22 17:56:31,26761.67,4874.477,473.6094,2.476562
2022-06-22 17:56:30,26761.47,4874.68,473.6055,2.476562
2022-06-22 17:56:29,26761.45,4874.703,473.6055,2.476562
2022-06-22 17:56:28,26761.39,4874.773,473.5977,2.476562
2022-06-22 17:56:27,26761.51,4874.656,473.5898,2.476562
2022-06-22 17:56:26,26761.27,4874.895,473.5977,2.46875
2022-06-22 17:56:25,26761.33,4874.844,473.5938,2.46875
2022-06-22 17:56:24,26761.23,4874.945,473.5938,2.460938
2022-06-22 17:56:23,26760.56,4875.621,473.5938,2.460938
2022-06-22 17:56:22,26760.47,4875.727,473.5742,2.460938
2022-06-22 17:56:21,26760.78,4875.422,473.5781,2.453125
2022-06-22 17:56:20,26761.04,4875.168,473.5703,2.453125
2022-06-22 17:56:19,26761,4875.207,473.5703,2.453125
2022-06-22 17:56:18,26761.04,4875.184,473.5703,2.445312
2022-06-22 17:56:17,26761,4875.223,473.5703,2.445312
2022-06-22 17:56:16,26761.24,4874.988,473.5664,2.4375
2022-06-22 17:56:15,26760.99,4875.262,473.5508,2.433594
2022-06-22 17:56:14,26761.04,4875.246,473.5195,2.433594
2022-06-22 17:56:13,26760.78,4875.539,473.4883,2.425781
2022-06-22 17:56:12,26761.08,4875.262,473.4648,2.425781
2022-06-22 17:56:11,26760.73,4875.633,473.4492,2.417969
2022-06-22 17:56:10,26760.84,4875.543,473.4375,2.417969
2022-06-22 17:56:09,26760.49,4875.891,473.4375,2.417969
2022-06-22 17:56:08,26760.47,4875.914,473.4297,2.417969
2022-06-22 17:56:07,26760.27,4876.113,473.4375,2.410156
2022-06-22 17:56:06,26760.31,4876.086,473.4336,2.402344
2022-06-22 17:56:05,26760.06,4876.344,473.4297,2.402344
2022-06-22 17:56:04,26760.31,4876.098,473.4219,2.402344
2022-06-22 17:56:03,26760,4876.426,473.4023,2.402344
2022-06-22 17:56:02,26759.73,4876.715,473.3906,2.402344
2022-06-22 17:56:01,26759.85,4876.59,473.3906,2.402344
2022-06-22 17:56:00,26758.57,4877.883,473.3906,2.386719
2022-06-22 17:55:59,26758.3,4878.191,473.3594,2.386719
2022-06-22 17:55:58,26758.65,4877.836,473.3594,2.386719
2022-06-22 17:55:57,26758.53,4877.965,473.3555,2.386719
2022-06-22 17:55:56,26758.34,4878.148,473.3555,2.386719
2022-06-22 17:55:55,26758.59,4877.91,473.3555,2.378906
2022-06-22 17:55:54,26758.62,4877.887,473.3555,2.371094
2022-06-22 17:55:53,26758.59,4877.918,473.3555,2.371094
2022-06-22 17:55:52,26758.31,4878.195,473.3555,2.371094
2022-06-22 17:55:51,26758.31,4878.195,473.3555,2.371094
2022-06-22 17:55:50,26758.08,4878.43,473.3516,2.371094
2022-06-22 17:55:49,26758.29,4878.258,473.3281,2.355469
2022-06-22 17:55:48,26757.12,4879.461,473.2969,2.355469
2022-06-22 17:55:47,26757.09,4879.531,473.2578,2.355469
2022-06-22 17:55:46,26757.1,4879.547,473.2344,2.355469
2022-06-22 17:55:45,26757.15,4879.516,473.2109,2.355469
2022-06-22 17:55:44,26757.56,4879.137,473.1992,2.339844
2022-06-22 17:55:43,26757.34,4879.367,473.1914,2.339844
2022-06-22 17:55:42,26757.51,4879.191,473.1914,2.339844
