time,received,sent
2022-06-22 17:58:36,82.71818,-107.61882
2022-06-22 17:58:35,116.87471,-153.16165
2022-06-22 17:58:34,1.583049,-5.307418
2022-06-22 17:58:33,24.92519,-256.5269
2022-06-22 17:58:32,64.64411,-696.9559
2022-06-22 17:58:31,65.40559,-718.9672
2022-06-22 17:58:30,39.36662,-417.5907
2022-06-22 17:58:29,12.235378,-105.79549
2022-06-22 17:58:28,1.2396017,-5.13607
2022-06-22 17:58:27,0.7839801,-2.735931
2022-06-22 17:58:26,1.1407301,-4.423893
2022-06-22 17:58:25,1.2912692,-5.136105
2022-06-22 17:58:24,1.1275703,-2.907789
2022-06-22 17:58:23,135534.1,-185.9264
2022-06-22 17:58:22,192693.1,-262.8378
2022-06-22 17:58:21,0.7839458,-2.735811
2022-06-22 17:58:20,221.7312,-225.9756
2022-06-22 17:58:19,314.9729,-320.1847
2022-06-22 17:58:18,10.592479,-1218.5502
2022-06-22 17:58:17,15.047992,-1732.802
2022-06-22 17:58:16,4.678261,-368.451
2022-06-22 17:58:15,5.673267,-519.3008
2022-06-22 17:58:14,1.1045102,-4.424399
2022-06-22 17:58:13,4.85416,-382.7115
2022-06-22 17:58:12,5.92139,-539.3763
2022-06-22 17:58:11,1.1044902,-4.424365
2022-06-22 17:58:10,1.239498,-5.135594
2022-06-22 17:58:09,0.9161603,-2.742608
2022-06-22 17:58:08,1.3584578,-4.440544
2022-06-22 17:58:07,1.5052335,-5.885109
2022-06-22 17:58:06,457028.5,-132272.01
2022-06-22 17:58:05,1426553.8,-627495.1
2022-06-22 17:58:04,1860780,-1148375.6
2022-06-22 17:58:03,1538825.9,-1206275.3
2022-06-22 17:58:02,861900.7,-860383.8
2022-06-22 17:58:01,326629.5,-326958.1
2022-06-22 17:58:00,48848.85,-49328.13
2022-06-22 17:57:59,893.7079,-860.7858
2022-06-22 17:57:58,587.472,-173.1661
2022-06-22 17:57:57,435028.2,-437529.8
2022-06-22 17:57:56,1278113,-1282538.6
2022-06-22 17:57:55,1606401.6,-1606269.4
2022-06-22 17:57:54,1619371.2,-1618816.7
2022-06-22 17:57:53,1741445,-1740868
2022-06-22 17:57:52,1972610,-1972449
2022-06-22 17:57:51,2135474,-2135730
2022-06-22 17:57:50,2144116,-2143799
2022-06-22 17:57:49,1784991,-1784548
2022-06-22 17:57:48,1172420.4,-1171795.9
2022-06-22 17:57:47,703554.7,-703567.2
2022-06-22 17:57:46,359342.4,-359282.5
2022-06-22 17:57:45,201568.5,-201496.7
2022-06-22 17:57:44,163878.64,-163855.39
2022-06-22 17:57:43,128086.85,-128014.17
2022-06-22 17:57:42,57669.25,-57937.83
2022-06-22 17:57:41,348.6509,-787.2465
2022-06-22 17:57:40,852.1221,-813.1151
2022-06-22 17:57:39,1032.6005,-988.7273
2022-06-22 17:57:38,88.78327,-451.0813
2022-06-22 17:57:37,105.04207,-997.9501
2022-06-22 17:57:36,122.85481,-628.8978
2022-06-22 17:57:35,16.599763,-419.6237
2022-06-22 17:57:34,27.91226,-581.1724
2022-06-22 17:57:33,55.15304,-26.23693
2022-06-22 17:57:32,153726.49,-155870.19
2022-06-22 17:57:31,786169,-788698.7
2022-06-22 17:57:30,1513221.7,-1509484.8
2022-06-22 17:57:29,1922414,-1918770
2022-06-22 17:57:28,2105741,-2107764
2022-06-22 17:57:27,1885029,-1887045
2022-06-22 17:57:26,1924944,-1929196
2022-06-22 17:57:25,1931487,-1936628
