time,received,sent
2022-07-11 12:46:08,0.3732012,-6.115835
2022-07-11 12:46:07,2.921826,-4.696268
2022-07-11 12:46:06,25.76747,-51.18451
2022-07-11 12:46:05,52.86432,-108.81653
2022-07-11 12:46:04,55.30584,-113.51871
2022-07-11 12:46:03,56.13191,-115.0272
2022-07-11 12:46:02,53.86175,-111.28605
2022-07-11 12:46:01,53.29037,-109.96696
2022-07-11 12:46:00,49.98597,-101.8755
2022-07-11 12:45:59,48.3789,-99.03724
2022-07-11 12:45:58,55.61764,-114.23189
2022-07-11 12:45:57,57.06887,-116.49958
2022-07-11 12:45:56,55.73517,-113.8805
2022-07-11 12:45:55,51.78701,-106.00609
2022-07-11 12:45:54,53.11369,-109.00074
2022-07-11 12:45:53,53.87754,-110.27271
2022-07-11 12:45:52,52.45595,-107.54698
2022-07-11 12:45:51,54.83275,-112.35276
2022-07-11 12:45:50,52.58996,-107.39325
2022-07-11 12:45:49,51.79037,-105.46309
2022-07-11 12:45:48,52.06336,-105.7853
2022-07-11 12:45:47,54.67522,-112.04466
2022-07-11 12:45:46,56.30603,-115.82784
2022-07-11 12:45:45,54.41897,-112.12392
2022-07-11 12:45:44,50.82316,-105.2188
2022-07-11 12:45:43,53.94346,-110.16429
2022-07-11 12:45:42,54.91016,-112.72755
2022-07-11 12:45:41,52.60408,-107.87373
2022-07-11 12:45:40,51.33839,-105.06217
2022-07-11 12:45:39,54.08764,-112.19687
2022-07-11 12:45:38,55.73737,-119.82957
2022-07-11 12:45:37,55.09301,-121.38488
2022-07-11 12:45:36,51.57852,-107.98439
2022-07-11 12:45:35,51.709,-106.03011
2022-07-11 12:45:34,53.35937,-109.41843
2022-07-11 12:45:33,59.6015,-122.74427
2022-07-11 12:45:32,56.80691,-116.71774
2022-07-11 12:45:31,52.69959,-108.72725
2022-07-11 12:45:30,59.66299,-123.69523
2022-07-11 12:45:29,56.25595,-117.29447
2022-07-11 12:45:28,52.3853,-107.4581
2022-07-11 12:45:27,54.08237,-110.94465
2022-07-11 12:45:26,54.06595,-112.77109
2022-07-11 12:45:25,52.43857,-110.81032
2022-07-11 12:45:24,51.26039,-108.40709
2022-07-11 12:45:23,53.17041,-110.60117
2022-07-11 12:45:22,51.41257,-107.24194
2022-07-11 12:45:21,50.51462,-106.18142
2022-07-11 12:45:20,53.66365,-111.0274
2022-07-11 12:45:19,54.70419,-111.81943
2022-07-11 12:45:18,56.15801,-116.23136
2022-07-11 12:45:17,53.38342,-112.19096
2022-07-11 12:45:16,50.5467,-105.59915
2022-07-11 12:45:15,54.25297,-111.84495
2022-07-11 12:45:14,53.76836,-111.67031
2022-07-11 12:45:13,51.62636,-106.89521
2022-07-11 12:45:12,54.00813,-111.02423
2022-07-11 12:45:11,52.80132,-108.87779
2022-07-11 12:45:10,55.53407,-113.94173
2022-07-11 12:45:09,54.72861,-111.48915
2022-07-11 12:45:08,52.2785,-107.85911
2022-07-11 12:45:07,55.15763,-115.03013
2022-07-11 12:45:06,53.31458,-111.65343
2022-07-11 12:45:05,49.61888,-103.25832
2022-07-11 12:45:04,52.51212,-107.51578
2022-07-11 12:45:03,52.19771,-108.40239
2022-07-11 12:45:02,53.9391,-113.45093
2022-07-11 12:45:01,54.38591,-112.82848
2022-07-11 12:45:00,54.53271,-112.59762
2022-07-11 12:44:59,53.48422,-112.10927
2022-07-11 12:44:58,50.32878,-105.03507
2022-07-11 12:44:57,51.37879,-106.67804
2022-07-11 12:44:56,52.49009,-109.30044
2022-07-11 12:44:55,52.3444,-108.25078
2022-07-11 12:44:54,53.00957,-109.95659
2022-07-11 12:44:53,52.55838,-109.79349
2022-07-11 12:44:52,50.18818,-104.80335
2022-07-11 12:44:51,52.94701,-111.43045
2022-07-11 12:44:50,60.87587,-126.26275
2022-07-11 12:44:49,56.9064,-117.47101
2022-07-11 12:44:48,50.92872,-106.023
2022-07-11 12:44:47,55.64408,-114.77958
2022-07-11 12:44:46,55.57007,-114.47591
2022-07-11 12:44:45,52.76478,-110.4632
2022-07-11 12:44:44,53.77021,-111.56598
2022-07-11 12:44:43,53.45901,-110.64253
2022-07-11 12:44:42,54.94802,-114.77511
2022-07-11 12:44:41,57.7594,-119.64735
2022-07-11 12:44:40,54.83287,-114.71673
2022-07-11 12:44:39,54.12012,-113.87189
2022-07-11 12:44:38,58.78638,-121.64056
2022-07-11 12:44:37,57.22671,-118.4432
2022-07-11 12:44:36,51.89875,-107.88738
2022-07-11 12:44:35,50.75306,-103.61265
2022-07-11 12:44:34,46.71416,-97.11767
2022-07-11 12:44:33,41.95864,-111.04595
2022-07-11 12:44:32,25.86262,-106.85372
2022-07-11 12:44:31,26.77306,-110.94952
2022-07-11 12:44:30,29.0461,-121.22019
2022-07-11 12:44:29,29.70255,-123.70814
2022-07-11 12:44:28,32.32217,-114.913
2022-07-11 12:44:27,46.9817,-114.1193
2022-07-11 12:44:26,56.57089,-114.99234
2022-07-11 12:44:25,50.78684,-104.46533
2022-07-11 12:44:24,55.78466,-115.43028
2022-07-11 12:44:23,53.87321,-111.09671
2022-07-11 12:44:22,52.96629,-109.06705
2022-07-11 12:44:21,58.86742,-120.5413
2022-07-11 12:44:20,59.10174,-121.67989
2022-07-11 12:44:19,58.10637,-119.07205
2022-07-11 12:44:18,57.33669,-119.25055
2022-07-11 12:44:17,54.39136,-113.77883
2022-07-11 12:44:16,52.37897,-108.53245
2022-07-11 12:44:15,53.16825,-110.95018
2022-07-11 12:44:14,54.22601,-112.4793
2022-07-11 12:44:13,49.53737,-102.2325
2022-07-11 12:44:12,49.40091,-103.42637
2022-07-11 12:44:11,51.25397,-107.20698
2022-07-11 12:44:10,52.32769,-108.66288
2022-07-11 12:44:09,51.00787,-106.07709
2022-07-11 12:44:08,49.12055,-102.25267
2022-07-11 12:44:07,53.24058,-111.90433
2022-07-11 12:44:06,56.54471,-117.44062
2022-07-11 12:44:05,54.38724,-112.39646
2022-07-11 12:44:04,50.65639,-106.05996
2022-07-11 12:44:03,57.09618,-119.60621
2022-07-11 12:44:02,52.30797,-110.92035
2022-07-11 12:44:01,54.22075,-113.78886
2022-07-11 12:44:00,59.37827,-122.09524
2022-07-11 12:43:59,54.70088,-113.19366
2022-07-11 12:43:58,50.12788,-103.49274
2022-07-11 12:43:57,47.14708,-96.78494
2022-07-11 12:43:56,52.46969,-107.80475
2022-07-11 12:43:55,56.60046,-116.32543
2022-07-11 12:43:54,54.18298,-111.79017
2022-07-11 12:43:53,55.29184,-113.96447
2022-07-11 12:43:52,55.74419,-114.68348
2022-07-11 12:43:51,52.81415,-108.47023
2022-07-11 12:43:50,51.7103,-105.61803
2022-07-11 12:43:49,47.12165,-97.56732
2022-07-11 12:43:48,53.35014,-110.64601
2022-07-11 12:43:47,55.60241,-114.75172
2022-07-11 12:43:46,52.27815,-108.64185
2022-07-11 12:43:45,50.50683,-105.8941
2022-07-11 12:43:44,48.49935,-102.72688
2022-07-11 12:43:43,48.81139,-102.32574
2022-07-11 12:43:42,50.88468,-106.31382
2022-07-11 12:43:41,49.4769,-105.35427
2022-07-11 12:43:40,52.33213,-110.05844
2022-07-11 12:43:39,51.18441,-105.9611
2022-07-11 12:43:38,53.00209,-109.43219
2022-07-11 12:43:37,54.9472,-112.55639
2022-07-11 12:43:36,54.89153,-113.09385
2022-07-11 12:43:35,53.01161,-109.86404
2022-07-11 12:43:34,51.84341,-108.26877
2022-07-11 12:43:33,55.64135,-115.20822
2022-07-11 12:43:32,52.16893,-108.32706
2022-07-11 12:43:31,52.0654,-108.60531
2022-07-11 12:43:30,52.45262,-109.56129
2022-07-11 12:43:29,53.31694,-112.16537
2022-07-11 12:43:28,54.0502,-113.2778
2022-07-11 12:43:27,54.87755,-112.85419
2022-07-11 12:43:26,57.30076,-117.70474
2022-07-11 12:43:25,59.81307,-122.37925
2022-07-11 12:43:24,54.60478,-112.89083
2022-07-11 12:43:23,50.14248,-103.80804
2022-07-11 12:43:22,47.52818,-97.77133
2022-07-11 12:43:21,47.56175,-98.40356
2022-07-11 12:43:20,53.01839,-109.2957
2022-07-11 12:43:19,59.21816,-122.04313
2022-07-11 12:43:18,53.93844,-111.82819
2022-07-11 12:43:17,50.25119,-104.64088
2022-07-11 12:43:16,46.6271,-97.71763
2022-07-11 12:43:15,46.83552,-97.71422
2022-07-11 12:43:14,54.01172,-113.26081
2022-07-11 12:43:13,55.24446,-114.72799
2022-07-11 12:43:12,48.35301,-100.31308
2022-07-11 12:43:11,46.99433,-98.88859
2022-07-11 12:43:10,47.58576,-99.5998
2022-07-11 12:43:09,52.12113,-108.67218
2022-07-11 12:43:08,53.53134,-110.87693
2022-07-11 12:43:07,55.89065,-116.42712
2022-07-11 12:43:06,54.17986,-113.23478
2022-07-11 12:43:05,52.37385,-108.92711
2022-07-11 12:43:04,54.39,-111.92169
2022-07-11 12:43:03,49.71709,-103.23734
2022-07-11 12:43:02,50.68408,-104.96783
2022-07-11 12:43:01,53.03224,-109.32806
2022-07-11 12:43:00,53.1461,-109.79644
2022-07-11 12:42:59,52.90494,-109.2232
2022-07-11 12:42:58,52.2808,-108.71237
2022-07-11 12:42:57,50.77914,-106.9868
2022-07-11 12:42:56,45.69682,-96.90971
