time,in,out
2022-07-11 12:46:07,20359.45,0
2022-07-11 12:46:06,111604.77,0
2022-07-11 12:46:05,196390.7,-1.726946
2022-07-11 12:46:04,195571.9,-3.995244
2022-07-11 12:46:03,196042.9,-10.894592
2022-07-11 12:46:02,196247.4,-28.65484
2022-07-11 12:46:01,196148.2,-29.61145
2022-07-11 12:46:00,196820.6,-9.116934
2022-07-11 12:45:59,196302.2,-3.448337
2022-07-11 12:45:58,195303.3,-97.34352
2022-07-11 12:45:57,196329.3,-123.20814
2022-07-11 12:45:56,196767.3,-29.28939
2022-07-11 12:45:55,196784.1,-38.71061
2022-07-11 12:45:54,196178.7,0
2022-07-11 12:45:53,196277.9,-1.727176
2022-07-11 12:45:52,196000,-2.272824
2022-07-11 12:45:51,195997.2,0
2022-07-11 12:45:50,196347.5,0
2022-07-11 12:45:49,196116,0
2022-07-11 12:45:48,196145.1,-1.722267
2022-07-11 12:45:47,196342,-2.277733
2022-07-11 12:45:46,196140.8,0
2022-07-11 12:45:45,196182.4,0
2022-07-11 12:45:44,196087.1,0
2022-07-11 12:45:43,196773.6,-12.094698
2022-07-11 12:45:42,196348.7,-15.905302
2022-07-11 12:45:41,195290.9,0
2022-07-11 12:45:40,196197.1,0
2022-07-11 12:45:39,196358,0
2022-07-11 12:45:38,196044.8,-1.723032
2022-07-11 12:45:37,196070,-2.276968
2022-07-11 12:45:36,196400.8,0
2022-07-11 12:45:35,196284.4,0
2022-07-11 12:45:34,196039.4,0
2022-07-11 12:45:33,196082.9,-1.725917
2022-07-11 12:45:32,196250.3,-2.274083
2022-07-11 12:45:31,196179.2,0
2022-07-11 12:45:30,196380.5,0
2022-07-11 12:45:29,196100.4,0
2022-07-11 12:45:28,195976.6,0
2022-07-11 12:45:27,196058.3,-1.73119
2022-07-11 12:45:26,196131.1,-7.462421
2022-07-11 12:45:25,196156.9,-6.806389
2022-07-11 12:45:24,196296.9,-1.731323
2022-07-11 12:45:23,196329.4,-5.73771
2022-07-11 12:45:22,196242.9,-8.003229
2022-07-11 12:45:21,195722.9,-7.992077
2022-07-11 12:45:20,196217.2,-9.730704
2022-07-11 12:45:19,196120.1,-6.804956
2022-07-11 12:45:18,196209.7,-1.73223
2022-07-11 12:45:17,196325,-2.26777
2022-07-11 12:45:16,196143.4,0
2022-07-11 12:45:15,195963.2,0
2022-07-11 12:45:14,196139.6,0
2022-07-11 12:45:13,197134.7,0
2022-07-11 12:45:12,196393,0
2022-07-11 12:45:11,195057.5,0
2022-07-11 12:45:10,196569.5,0
2022-07-11 12:45:09,196400.1,0
2022-07-11 12:45:08,195840.8,0
2022-07-11 12:45:07,195879.6,0
2022-07-11 12:45:06,196182.3,0
2022-07-11 12:45:05,196368.9,0
2022-07-11 12:45:04,196167.3,0
2022-07-11 12:45:03,196048,0
2022-07-11 12:45:02,196039.4,0
2022-07-11 12:45:01,196359.1,0
2022-07-11 12:45:00,196043,0
2022-07-11 12:44:59,196190.7,0
2022-07-11 12:44:58,196463.3,0
2022-07-11 12:44:57,196127,0
2022-07-11 12:44:56,195951.5,0
2022-07-11 12:44:55,196092.4,0
