time,free,used,cached,buffers
2022-07-04 13:26:43,25677.4,5689.977,715.6836,29.17578
2022-07-04 13:26:42,25685.54,5685.914,711.9961,28.78125
2022-07-04 13:26:41,25275.39,6095.781,712.2969,28.76562
2022-07-04 13:26:40,25297.73,6074.434,711.3047,28.76562
2022-07-04 13:26:39,25307.23,6068.105,708.2969,28.60156
2022-07-04 13:26:38,25306.96,6068.375,708.2969,28.60156
2022-07-04 13:26:37,25307.48,6067.875,708.2969,28.58594
2022-07-04 13:26:36,25307.27,6068.09,708.2891,28.58594
2022-07-04 13:26:35,25307.48,6067.883,708.2812,28.58594
2022-07-04 13:26:34,25307.3,6068.066,708.2812,28.58594
2022-07-04 13:26:33,25307.5,6067.871,708.2773,28.58594
2022-07-04 13:26:32,25307.55,6067.84,708.2695,28.57812
2022-07-04 13:26:31,25307.26,6068.133,708.2695,28.57031
2022-07-04 13:26:30,25307.27,6068.125,708.2695,28.57031
2022-07-04 13:26:29,25307.27,6068.129,708.2656,28.57031
2022-07-04 13:26:28,25307.48,6067.914,708.2656,28.57031
2022-07-04 13:26:27,25307.22,6068.188,708.2617,28.5625
2022-07-04 13:26:26,25307.26,6068.16,708.2578,28.55469
2022-07-04 13:26:25,25307.69,6067.734,708.2539,28.55469
2022-07-04 13:26:24,25307.24,6068.188,708.2539,28.55469
2022-07-04 13:26:23,25307.05,6068.383,708.25,28.55469
2022-07-04 13:26:22,25307.3,6068.137,708.25,28.54688
2022-07-04 13:26:21,25307.55,6067.902,708.2383,28.54688
2022-07-04 13:26:20,25307.27,6068.188,708.2383,28.53906
2022-07-04 13:26:19,25307.24,6068.223,708.2344,28.53906
2022-07-04 13:26:18,25306.99,6068.473,708.2305,28.53906
2022-07-04 13:26:17,25306.77,6068.707,708.2266,28.53125
2022-07-04 13:26:16,25306.78,6068.703,708.2227,28.53125
2022-07-04 13:26:15,25306.52,6068.965,708.2148,28.53125
2022-07-04 13:26:14,25306.5,6068.992,708.2188,28.52344
2022-07-04 13:26:13,25307.05,6068.449,708.2148,28.52344
2022-07-04 13:26:12,25307.02,6068.473,708.2148,28.52344
2022-07-04 13:26:11,25307.05,6068.465,708.207,28.51562
2022-07-04 13:26:10,25307.3,6068.211,708.207,28.51562
2022-07-04 13:26:09,25307.05,6068.477,708.1953,28.51562
2022-07-04 13:26:08,25306.81,6068.715,708.2031,28.50781
2022-07-04 13:26:07,25306.49,6069.035,708.1992,28.50781
2022-07-04 13:26:06,25306.53,6069.008,708.1953,28.5
2022-07-04 13:26:05,25306.21,6069.324,708.1953,28.5
2022-07-04 13:26:04,25306.29,6069.258,708.1914,28.5
2022-07-04 13:26:03,25306.25,6069.316,708.1797,28.49219
2022-07-04 13:26:02,25306.29,6069.281,708.1758,28.49219
2022-07-04 13:26:01,25306.28,6069.301,708.1719,28.48438
2022-07-04 13:26:00,25306.79,6068.789,708.168,28.48438
2022-07-04 13:25:59,25306.47,6069.113,708.168,28.48438
2022-07-04 13:25:58,25306.2,6069.398,708.1602,28.47656
2022-07-04 13:25:57,25306.25,6069.352,708.1523,28.47656
2022-07-04 13:25:56,25306.02,6069.59,708.1445,28.47656
2022-07-04 13:25:55,25305.7,6069.914,708.1523,28.46875
2022-07-04 13:25:54,25306.08,6069.535,708.1523,28.46875
2022-07-04 13:25:53,25306.04,6069.582,708.1523,28.46094
2022-07-04 13:25:52,25306.27,6069.355,708.1484,28.46094
2022-07-04 13:25:51,25305.95,6069.68,708.1484,28.46094
2022-07-04 13:25:50,25306.48,6069.164,708.1328,28.46094
2022-07-04 13:25:49,25306.19,6069.449,708.1406,28.45312
2022-07-04 13:25:48,25306.26,6069.387,708.1328,28.45312
2022-07-04 13:25:47,25306.26,6069.387,708.1406,28.44531
2022-07-04 13:25:46,25306.26,6069.387,708.1406,28.44531
2022-07-04 13:25:45,25306.05,6069.602,708.1406,28.44531
2022-07-04 13:25:44,25306.29,6069.371,708.1328,28.44531
2022-07-04 13:25:43,25306.26,6069.402,708.1328,28.4375
2022-07-04 13:25:42,25306.01,6069.664,708.125,28.4375
2022-07-04 13:25:41,25306.01,6069.672,708.125,28.42969
2022-07-04 13:25:40,25306.29,6069.395,708.1172,28.42969
2022-07-04 13:25:39,25305.98,6069.719,708.1094,28.42969
2022-07-04 13:25:38,25306.12,6069.594,708.1016,28.42188
2022-07-04 13:25:37,25306.24,6069.492,708.082,28.42188
2022-07-04 13:25:36,25306.28,6069.477,708.0664,28.41406
2022-07-04 13:25:35,25306.31,6069.453,708.0586,28.41406
2022-07-04 13:25:34,25306.28,6069.484,708.0586,28.41406
