time,received,sent
2022-07-04 13:26:43,2.412163,-7.232742
2022-07-04 13:26:42,90.71972,-155.764
2022-07-04 13:26:41,266.4525,-424.5996
2022-07-04 13:26:40,197.2277,-319.0484
2022-07-04 13:26:39,15.99314,-120.44923
2022-07-04 13:26:38,166039.07,-166129.07
2022-07-04 13:26:37,297896.3,-297986.8
2022-07-04 13:26:36,216.3493,-259.8249
2022-07-04 13:26:35,208.6695,-246.8421
2022-07-04 13:26:34,150.16674,-194.1982
2022-07-04 13:26:33,52.61844,-92.31348
2022-07-04 13:26:32,131.78431,-167.10592
2022-07-04 13:26:31,155.33414,-187.2965
2022-07-04 13:26:30,166.36007,-558.8826
2022-07-04 13:26:29,294.6667,-1574.7522
2022-07-04 13:26:28,112.10346,-1242.3439
2022-07-04 13:26:27,197.9997,-1188.4111
2022-07-04 13:26:26,585.4915,-2724.779
2022-07-04 13:26:25,939.0485,-3245.757
2022-07-04 13:26:24,690.1819,-5507.65
2022-07-04 13:26:23,537.0894,-4018.23
2022-07-04 13:26:22,10152.26,-1101.2942
2022-07-04 13:26:21,52962.36,-2652.407
2022-07-04 13:26:20,174585.8,-3029.199
2022-07-04 13:26:19,210806.5,-4506.272
2022-07-04 13:26:18,52656.79,-5110.858
2022-07-04 13:26:17,132007.71,-4028.414
2022-07-04 13:26:16,132653.18,-8811.856
2022-07-04 13:26:15,49506.59,-9013.883
2022-07-04 13:26:14,174330.1,-4843.016
2022-07-04 13:26:13,159505.27,-6232.864
2022-07-04 13:26:12,1537.3796,-1858.699
2022-07-04 13:26:11,540.7483,-2175.527
2022-07-04 13:26:10,528.7351,-3877.377
2022-07-04 13:26:09,149403.77,-4237.589
2022-07-04 13:26:08,390209.6,-5003.61
2022-07-04 13:26:07,358722.2,-8435.695
2022-07-04 13:26:06,245782.2,-7158.718
2022-07-04 13:26:05,3217.054,-3072.621
2022-07-04 13:26:04,389.3474,-437.3541
2022-07-04 13:26:03,398.1609,-394.1465
2022-07-04 13:26:02,224.1727,-227.1859
2022-07-04 13:26:01,177.5252,-230.4757
2022-07-04 13:26:00,285.018,-293.4058
2022-07-04 13:25:59,713.7021,-1052.5024
2022-07-04 13:25:58,936.5232,-2218.876
2022-07-04 13:25:57,10931.055,-2095.996
2022-07-04 13:25:56,52468.6,-3955.027
2022-07-04 13:25:55,89205.26,-5723.103
2022-07-04 13:25:54,98418.28,-4066.067
2022-07-04 13:25:53,130657.75,-8087.761
2022-07-04 13:25:52,189467.5,-9409.57
2022-07-04 13:25:51,215530.1,-11453.189
2022-07-04 13:25:50,81780.09,-11360.604
2022-07-04 13:25:49,133378.43,-10785.767
2022-07-04 13:25:48,190064.2,-12325.944
2022-07-04 13:25:47,214601.6,-10493.856
2022-07-04 13:25:46,251060.4,-7587.171
2022-07-04 13:25:45,8862.955,-5230.084
2022-07-04 13:25:44,23930.22,-1539.8774
2022-07-04 13:25:43,130554.02,-1792.882
2022-07-04 13:25:42,215213.7,-4350.919
2022-07-04 13:25:41,123525.1,-6211.644
2022-07-04 13:25:40,143497.17,-7762.417
2022-07-04 13:25:39,689.9418,-5737.447
2022-07-04 13:25:38,651.3442,-2424.827
2022-07-04 13:25:37,356.0816,-335.6996
2022-07-04 13:25:36,245.7373,-264.8046
2022-07-04 13:25:35,368.0498,-767.8649
2022-07-04 13:25:34,700.4505,-2688.238
2022-07-04 13:25:33,465.635,-4074.781
2022-07-04 13:25:32,586.4363,-4221.806
2022-07-04 13:25:31,152574.71,-5083.686
2022-07-04 13:25:30,393106.9,-6398.555
2022-07-04 13:25:29,242952.3,-5992.363
2022-07-04 13:25:28,292981.7,-3578.422
2022-07-04 13:25:27,441487.6,-6564.782
2022-07-04 13:25:26,5721.536,-6682.95
2022-07-04 13:25:25,393.5469,-3486.667
2022-07-04 13:25:24,450.4019,-3940.167
2022-07-04 13:25:23,370.9014,-746.7561
2022-07-04 13:25:22,437.2102,-2655.924
2022-07-04 13:25:21,9954.818,-3592.469
2022-07-04 13:25:20,52831.08,-3277.067
2022-07-04 13:25:19,198853.1,-7188.664
2022-07-04 13:25:18,335454.2,-8540.674
2022-07-04 13:25:17,169234.7,-8573.091
2022-07-04 13:25:16,1959.621,-8524.757
2022-07-04 13:25:15,489.6774,-4888.417
