time,in,out
2022-07-04 13:26:41,0,0
2022-07-04 13:26:40,0,-47.39565
2022-07-04 13:26:39,0,-128.60435
2022-07-04 13:26:38,0,-17.24153
2022-07-04 13:26:37,0,-46.75847
2022-07-04 13:26:36,16.183913,-8.63142
2022-07-04 13:26:35,43.81609,-23.36858
2022-07-04 13:26:34,0,0
2022-07-04 13:26:33,0,0
2022-07-04 13:26:32,0,0
2022-07-04 13:26:31,1006.6977,-7.55293
2022-07-04 13:26:30,2725.302,-20.44707
2022-07-04 13:26:29,0,-56.07617
2022-07-04 13:26:28,2171.691,-1619.137
2022-07-04 13:26:27,7770.184,-3972.787
2022-07-04 13:26:26,8077.726,-30.23307
2022-07-04 13:26:25,11878.648,-81.76693
2022-07-04 13:26:24,11101.292,-2961.907
2022-07-04 13:26:23,4782.335,-20025.75
2022-07-04 13:26:22,10470.582,-33943.62
2022-07-04 13:26:21,11450.217,-4075.317
2022-07-04 13:26:20,17615.08,-93.40489
2022-07-04 13:26:19,9273.208,0
2022-07-04 13:26:18,7135.557,-8412.999
2022-07-04 13:26:17,10093.907,-23594.41
2022-07-04 13:26:16,15362.412,-2409.774
2022-07-04 13:26:15,11025.69,-78.81709
2022-07-04 13:26:14,13204.622,0
2022-07-04 13:26:13,3859.737,-170.7643
2022-07-04 13:26:12,9019.46,-636.3267
2022-07-04 13:26:11,10274.952,-505.3297
2022-07-04 13:26:10,6740.694,-87.57939
2022-07-04 13:26:09,4957.109,0
2022-07-04 13:26:08,15128.013,-109.13049
2022-07-04 13:26:07,8358.973,-310.0019
2022-07-04 13:26:06,9927.905,-133.86683
2022-07-04 13:26:05,0,-259.6473
2022-07-04 13:26:04,0,-23.35348
2022-07-04 13:26:03,0,0
2022-07-04 13:26:02,0,0
2022-07-04 13:26:01,2.161552,-29.18095
2022-07-04 13:26:00,786.1617,-78.81905
2022-07-04 13:25:59,4320.467,0
2022-07-04 13:25:58,16621.53,0
2022-07-04 13:25:57,35823.18,0
2022-07-04 13:25:56,26137.86,-10.82836
2022-07-04 13:25:55,22691.96,-29.17164
2022-07-04 13:25:54,14800.376,-6.482658
2022-07-04 13:25:53,14845.87,-17.51734
2022-07-04 13:25:52,13259.342,0
2022-07-04 13:25:51,23965.4,-22.71712
2022-07-04 13:25:50,24826.76,-86.18416
2022-07-04 13:25:49,21519.3,-130.86397
